%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591695186206970232,4656,1591695186192974265,,104.45967865,62.7550354004,1.2029645443,391.480285645,244.41998291,71.4905929565
1591695186239153345,4657,1591695186225004625,,118.05721283,61.8798828125,1.13145649433,389.911437988,237.666549683,71.4905929565
1591695186280282527,4658,1591695186263757721,,122.920402527,59.5565185547,1.07789075375,388.909057617,237.263442993,70.6690673828
1591695186307187091,4659,1591695186290798493,,113.001327515,60.3813247681,1.0175536871,389.334289551,241.116897583,70.6690673828
1591695186335928837,4660,1591695186322288143,,110.874710083,61.3948249817,0.931535422802,386.745849609,241.917556763,69.7177963257
1591695186381230031,4661,1591695186364046291,,108.859725952,63.1700134277,0.799805879593,385.54309082,243.255081177,69.7177963257
1591695186424285140,4662,1591695186396771450,,106.322685242,64.9779052734,0.713242769241,383.289978027,244.513168335,68.8932189941
1591695186450686880,4663,1591695186428483189,,106.763267517,65.6729431152,0.67364180088,382.874511719,244.334472656,68.8932189941
1591695186490255336,4664,1591695186464112120,,112.792976379,68.1151046753,0.499706625938,380.633422852,245.429412842,68.1678619385
1591695186526515073,4665,1591695186496332219,,102.295921326,67.9557876587,0.5655169487,384.187988281,244.97605896,68.1678619385
1591695186552266284,4666,1591695186528253904,,102.874420166,69.0292892456,0.559981167316,383.328552246,244.73223877,67.5964050293
1591695186592383221,4667,1591695186564144694,,105.5102005,67.1777954102,0.554654717445,383.359954834,246.231231689,67.5964050293
1591695186622195081,4668,1591695186596161410,,102.14604187,66.2103347778,0.444937378168,383.723876953,248.328048706,66.945640564
1591695186650630786,4669,1591695186629536617,,102.199737549,67.2226257324,0.403166115284,382.805633545,248.545684814,66.945640564
1591695186684809562,4670,1591695186663741060,,108.997413635,69.9956207275,0.332615375519,378.749389648,247.736755371,66.2861175537
1591695186715658896,4671,1591695186690596287,,133.850799561,67.0364685059,0.160680100322,370.311065674,248.18460083,66.2861175537
1591695186741049226,4672,1591695186722467702,,120.817146301,68.8579559326,0.162183851004,374.075317383,249.520370483,65.7538909912
1591695186784539836,4673,1591695186764007667,,108.178260803,69.2897109985,0.0936200991273,377.623291016,251.629730225,65.7538909912
1591695186818105853,4674,1591695186796013171,,107.893371582,73.6232299805,-0.110018782318,376.921386719,255.173828125,65.6283721924
1591695186845243196,4675,1591695186828176555,,106.723960876,75.6235580444,-0.124835543334,376.593688965,256.119812012,65.6283721924
1591695186878676356,4676,1591695186861214658,,111.425880432,77.9437332153,-0.214453846216,376.395324707,254.629302979,65.923210144
1591695186911446695,4677,1591695186896176384,,107.937988281,70.6899108887,-0.141162723303,378.305145264,256.304718018,65.923210144
1591695186939361263,4678,1591695186922512120,,107.436653137,70.1243133545,-0.199932828546,378.549194336,256.889282227,66.027381897
1591695186984156963,4679,1591695186963970942,,110.292129517,69.2069778442,-0.212824389338,376.022857666,257.475921631,66.027381897
1591695187026294000,4680,1591695186996029862,,113.875045776,66.6698074341,-0.268763691187,374.951965332,257.371459961,66.1059036255
1591695187057246868,4681,1591695187028487000,,117.221069336,64.2427749634,-0.333912342787,373.924560547,258.538970947,66.1059036255
1591695187086916023,4682,1591695187064065039,,113.547447205,65.6463851929,-0.405811697245,375.427062988,257.764038086,65.9248733521
1591695187114732773,4683,1591695187096064685,,107.056564331,68.4545974731,-0.584312140942,377.934265137,259.575805664,65.9248733521
1591695187157485611,4684,1591695187123364187,,111.889419556,68.1432876587,-0.678746283054,378.168273926,260.269561768,66.1324539185
1591695187174224445,4685,1591695187159554365,,103.430679321,70.9330596924,-0.671338021755,379.165100098,260.520843506,66.1324539185
1591695187204779686,4686,1591695187190112116,,102.714935303,71.368057251,-0.694295763969,378.994720459,262.044250488,66.561164856
1591695187240189358,4687,1591695187222536172,,102.344642639,71.1763458252,-0.794573605061,379.308166504,262.468597412,66.561164856
1591695187275169630,4688,1591695187258056846,,104.772140503,72.7818832397,-0.886411130428,379.574066162,264.175506592,66.8582687378
1591695187307342476,4689,1591695187290645334,,106.907218933,72.7363739014,-0.958696305752,379.926239014,265.424835205,66.8582687378
1591695187338596697,4690,1591695187322090430,,102.519683838,89.0113830566,-0.980704605579,384.721557617,268.13848877,67.129776001
1591695187378118414,4691,1591695187358215995,,106.302528381,85.7638397217,-1.34929847717,386.684875488,269.620422363,67.129776001
1591695187409775676,4692,1591695187393094520,,106.503692627,81.7440567017,-1.23977220058,385.716064453,269.938415527,68.2415390015
1591695187457393356,4693,1591695187429085323,,100.049179077,85.206741333,-1.38273203373,387.647338867,269.185241699,68.2415390015
1591695187488696115,4694,1591695187464745384,,108.48550415,68.9728469849,-1.23843431473,383.11416626,268.219421387,69.3175888062
1591695187517917171,4695,1591695187496292110,,107.643356323,84.1969604492,-1.50845527649,388.292999268,271.210632324,69.3175888062
1591695187557766765,4696,1591695187529025978,,119.614830017,78.4452896118,1.49805426598,388.623321533,274.118286133,70.4008865356
1591695187588662894,4697,1591695187561138070,,101.691062927,80.3960800171,-1.42539441586,390.665985107,267.912750244,70.4008865356
1591695187616505182,4698,1591695187592951969,,106.839179993,72.0645065308,-1.51000416279,387.575134277,268.925384521,71.3266906738
1591695187650350794,4699,1591695187626049782,,100.38533783,85.1320800781,1.40240383148,391.101959229,268.237823486,71.3266906738
1591695187692041062,4700,1591695187663681607,,102.953445435,86.4562072754,1.01758563519,392.504943848,268.553955078,72.5642318726
1591695187711695654,4701,1591695187695536290,,102.946899414,74.709777832,1.45176315308,390.477081299,267.375183105,72.5642318726
1591695187748196340,4702,1591695187731686976,,99.9691009521,82.732925415,1.40378844738,392.302947998,266.721679688,73.1412200928
1591695187788316188,4703,1591695187761163845,,102.490180969,80.6130142212,1.17520368099,394.374633789,268.629119873,73.1412200928
1591695187818204251,4704,1591695187792992964,,103.551368713,69.0787582397,1.36140930653,392.710540771,268.257720947,73.8882217407
1591695187850529024,4705,1591695187829176103,,104.601005554,68.3320388794,1.27687203884,392.544311523,266.983093262,73.8882217407
1591695187889275274,4706,1591695187861089358,,103.263023376,71.0266799927,1.05185329914,393.686798096,265.619384766,73.9070358276
1591695187915526618,4707,1591695187893129093,,112.779762268,72.3364944458,0.94679582119,398.49130249,268.690979004,73.9070358276
1591695187948089988,4708,1591695187929240475,,111.897026062,72.2500915527,0.863262593746,399.483520508,266.644287109,74.1649703979
1591695187979827735,4709,1591695187961080702,,105.996070862,72.9243927002,0.769741415977,398.779449463,263.637878418,74.1649703979
1591695188010992046,4710,1591695187992980933,,101.149116516,76.5544509888,0.622582733631,398.4347229,261.639099121,74.4500579834
1591695188050712845,4711,1591695188029012180,,98.18019104,76.4012680054,0.635032355785,396.983703613,261.054473877,74.4500579834
1591695188079900327,4712,1591695188061169634,,91.4710617065,78.571105957,0.635873377323,395.216094971,259.40447998,74.918296814
1591695188116803797,4713,1591695188093071421,,89.8146896362,77.6826858521,0.572095632553,394.806152344,258.636444092,74.918296814
1591695188151300921,4714,1591695188128942937,,86.4990081787,79.1733016968,0.659130215645,393.507385254,257.789733887,75.3379516602
1591695188177465893,4715,1591695188161107932,,85.9446258545,79.0090637207,0.429114341736,393.054534912,257.424438477,75.3379516602
1591695188210694210,4716,1591695188193100047,,84.4396743774,80.1162261963,0.14580540359,392.578216553,257.06942749,75.5072250366
1591695188248193403,4717,1591695188232340145,,84.4862823486,80.3582077026,-0.0923962444067,392.411560059,257.523529053,75.5072250366
1591695188279596148,4718,1591695188264562792,,83.8516082764,81.8584899902,-0.0187037792057,392.797363281,257.526794434,75.9906387329
1591695188317570189,4719,1591695188290173549,,84.9848098755,80.6318969727,0.109306916595,393.255981445,257.193389893,75.9906387329
1591695188347654521,4720,1591695188331797130,,84.3754653931,81.8737640381,0.312207967043,392.968505859,257.614227295,76.561882019
1591695188381343204,4721,1591695188363989304,,86.9566879272,80.6272125244,-0.181078970432,393.837158203,256.484161377,76.561882019
1591695188413278761,4722,1591695188396096477,,88.9659881592,79.3327865601,-0.412238955498,394.175262451,255.807159424,77.3811035156
1591695188447786523,4723,1591695188432161315,,89.0797042847,79.7627792358,-0.4542953372,393.818603516,255.982452393,77.3811035156
1591695188496412017,4724,1591695188464215884,,86.8325958252,78.6428985596,-0.419442415237,393.535308838,256.589172363,77.9465179443
1591695188513817908,4725,1591695188496368897,,88.1915206909,77.2635803223,-0.345935434103,393.144836426,256.37197876,77.9465179443
1591695188549141242,4726,1591695188532232879,,87.6628952026,76.9468994141,-0.329127699137,393.532836914,256.427947998,78.2630386353
1591695188574786226,4727,1591695188559660307,,89.1223907471,74.2794342041,-0.300769835711,393.64050293,257.357940674,78.2630386353
1591695188609737993,4728,1591695188595681520,,88.6631240845,74.4898223877,-0.55243730545,394.12109375,257.722015381,78.4181976318
1591695188658554288,4729,1591695188631524843,,91.00365448,70.1499252319,-0.517626345158,395.051696777,258.546051025,78.4181976318
1591695188680220548,4730,1591695188664264596,,93.5811462402,70.0237426758,-0.708098590374,395.423706055,257.845794678,78.2888717651
1591695188711341565,4731,1591695188696307017,,87.1368484497,73.7811737061,-0.733563840389,392.883789062,256.941223145,78.2888717651
1591695188764172699,4732,1591695188732217340,,87.2081222534,70.9539413452,-0.761377036572,393.708648682,257.154998779,77.689743042
1591695188780142985,4733,1591695188764032566,,89.6719589233,68.7752227783,-0.998897075653,393.441101074,256.754699707,77.689743042
1591695188811604817,4734,1591695188795662912,,92.1850128174,68.7018432617,-1.08796525002,394.853515625,255.9037323,76.8681640625
1591695188849019355,4735,1591695188831831921,,90.0440979004,69.3683013916,-1.10862541199,395.065643311,256.837005615,76.8681640625
1591695188891795313,4736,1591695188864066742,,91.3290557861,67.6452560425,-1.14009237289,395.614654541,256.043884277,76.1267318726
1591695188922473833,4737,1591695188899997575,,92.9475708008,67.3105316162,-1.21044254303,396.318084717,255.057662964,76.1267318726
1591695188961135759,4738,1591695188932000393,,93.1652755737,65.9254989624,-1.21862852573,395.723571777,254.922637939,75.4724578857
1591695188983636892,4739,1591695188964151707,,90.9699859619,64.3526306152,-1.31566047668,396.214416504,255.477996826,75.4724578857
1591695189015139077,4740,1591695189000190434,,90.4478302002,63.9508895874,-1.35890614986,395.88079834,254.321792603,74.4334793091
1591695189044719805,4741,1591695189029006905,,93.9914855957,63.8951950073,-1.39857792854,396.114349365,254.819519043,74.4334793091
1591695189084994424,4742,1591695189061107175,,92.8583068848,64.8663406372,-1.49033737183,396.063293457,252.919631958,73.8927536011
1591695189111504069,4743,1591695189097092922,,95.5670623779,64.9756851196,1.52224159241,395.902648926,252.127700806,73.8927536011
1591695189146443667,4744,1591695189129074596,,94.1803512573,65.8399581909,1.54310846329,395.831604004,251.706512451,73.1108856201
1591695189174523281,4745,1591695189158908677,,94.2065658569,64.1134033203,1.49372017384,394.526611328,251.177597046,73.1108856201
1591695189217601196,4746,1591695189200006981,,95.8878173828,65.8860397339,1.37021529675,393.309753418,248.268981934,72.8999557495
1591695189246592227,4747,1591695189231870564,,96.5611495972,64.2191162109,1.29589045048,392.290802002,248.720336914,72.8999557495
1591695189280958763,4748,1591695189264126567,,99.1152114868,63.8984222412,1.25877606869,393.580566406,246.946899414,72.4940872192
1591695189312021173,4749,1591695189297255632,,111.68976593,62.9935112,1.1694624424,391.231201172,243.913360596,72.4940872192
1591695189343837182,4750,1591695189329092484,,111.643997192,62.1550750732,1.24248957634,391.348632812,242.229797363,71.997543335
1591695189392011910,4751,1591695189361149972,,113.154327393,62.0478019714,1.197067976,391.078063965,241.703033447,71.997543335
1591695189417017088,4752,1591695189400087204,,106.290649414,60.5631942749,1.1192227602,391.944610596,242.653305054,71.2798690796
1591695189443195428,4753,1591695189429244516,,114.193695068,59.2848701477,1.05030179024,390.444396973,240.671005249,71.2798690796
1591695189493260606,4754,1591695189463860941,,120.624946594,57.4491386414,1.00520157814,387.259735107,238.367050171,70.3599777222
1591695189515939106,4755,1591695189499731565,,106.624465942,59.7168617249,0.911243736744,387.86050415,243.128631592,70.3599777222
1591695189558089051,4756,1591695189532398364,,105.416625977,61.4290733337,0.863587796688,387.452789307,243.612350464,69.3953704834
1591695189584661343,4757,1591695189564737644,,107.152038574,64.6844482422,0.759921312332,384.376190186,243.875854492,69.3953704834
1591695189616315199,4758,1591695189600560350,,112.097740173,64.1393661499,0.692575037479,382.831176758,243.742660522,68.6116790771
1591695189652461301,4759,1591695189632824004,,106.175582886,65.4181518555,0.634674847126,385.211578369,245.798294067,68.6116790771
1591695189683504669,4760,1591695189664946399,,100.684410095,67.4519882202,0.590748488903,386.062988281,246.102127075,67.8509902954
1591695189720483643,4761,1591695189700571157,,101.633842468,67.6398620605,0.565592169762,385.417388916,245.885009766,67.8509902954
1591695189745103535,4762,1591695189729751823,,99.9054260254,68.3314971924,0.556110620499,385.57711792,245.849304199,67.2016220093
1591695189785702096,4763,1591695189761231704,,102.889022827,65.2851333618,0.472741186619,383.824127197,246.856811523,67.2016220093
1591695189829353733,4764,1591695189797590722,,103.303726196,65.7247772217,0.334489434958,383.344299316,248.857513428,66.4777450562
1591695189851561479,4765,1591695189829563848,,105.478591919,66.2646026611,0.298614531755,382.205688477,248.967300415,66.4777450562
1591695189883074988,4766,1591695189861190757,,102.535629272,69.0250015259,0.255908071995,383.062652588,249.597869873,65.9277954102
1591695189915191276,4767,1591695189897018286,,102.320800781,68.0165710449,0.207937881351,381.379760742,250.056030273,65.9277954102
1591695189951467874,4768,1591695189928980812,,103.109519958,68.8907699585,0.132861107588,380.555541992,250.945846558,65.6146469116
