%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591695152719393242,3652,1591695152695605048,,2.08427596092
1591695152750502473,3653,1591695152732396614,,2.0847723484
1591695152780370066,3654,1591695152758615691,,2.07707858086
1591695152824363715,3655,1591695152797835301,,2.07745218277
1591695152848071246,3656,1591695152830065715,,2.06848478317
1591695152877751650,3657,1591695152862033366,,2.06864309311
1591695152930619027,3658,1591695152900129953,,2.06052494049
1591695152951151995,3659,1591695152932300812,,2.0605533123
1591695152981445841,3660,1591695152964363900,,2.05326128006
1591695153037445312,3661,1591695153001686965,,2.05315971375
1591695153069643801,3662,1591695153031852169,,2.04669833183
1591695153089706299,3663,1591695153064801396,,2.04650521278
1591695153117466687,3664,1591695153101708952,,2.02684617043
1591695153148991829,3665,1591695153128443150,,2.02643418312
1591695153187461004,3666,1591695153164111915,,2.00176167488
1591695153217412875,3667,1591695153200444830,,2.00077152252
1591695153248241707,3668,1591695153232292360,,1.98114335537
1591695153282477846,3669,1591695153264987602,,1.9799503088
1591695153315831522,3670,1591695153300155585,,1.97472655773
1591695153349423504,3671,1591695153332303066,,1.97349119186
1591695153384940663,3672,1591695153365988626,,1.96680629253
1591695153418724658,3673,1591695153400583158,,1.96538519859
1591695153457687403,3674,1591695153433803115,,1.9493407011
1591695153498138884,3675,1591695153464540495,,1.94785618782
1591695153547589938,3676,1591695153500515073,,1.92287409306
1591695153570840507,3677,1591695153533536403,,1.9209022522
1591695153587019807,3678,1591695153564957273,,1.9158270359
1591695153621725289,3679,1591695153600515059,,1.91364777088
1591695153649134192,3680,1591695153632810060,,1.91913568974
1591695153680596315,3681,1591695153664464303,,1.91731202602
1591695153711807084,3682,1591695153694697622,,1.92601025105
1591695153764777470,3683,1591695153726376560,,1.92434799671
1591695153792855894,3684,1591695153764186405,,1.92544984818
1591695153825116321,3685,1591695153797840740,,1.92373490334
1591695153854884618,3686,1591695153830107583,,1.95291388035
1591695153884430296,3687,1591695153867093986,,1.95159006119
1591695153918593044,3688,1591695153900134885,,1.95527386665
1591695153950420018,3689,1591695153932167741,,1.95420396328
1591695153999995639,3690,1591695153968101747,,1.95959115028
1591695154040123597,3691,1591695154000503506,,1.95861375332
1591695154075447144,3692,1591695154034044277,,1.97460222244
1591695154098149280,3693,1591695154071760302,,1.97377991676
1591695154124100508,3694,1591695154099509691,,1.98568713665
1591695154155888931,3695,1591695154131663218,,1.98518443108
1591695154189189662,3696,1591695154168591242,,1.9706748724
1591695154217591320,3697,1591695154200249181,,1.96996343136
1591695154247096090,3698,1591695154230258327,,2.00118875504
1591695154281309975,3699,1591695154262677066,,2.00096988678
1591695154311651343,3700,1591695154294637230,,2.03514647484
1591695154343184242,3701,1591695154326753244,,2.03547286987
1591695154394414313,3702,1591695154369488917,,2.04550743103
1591695154427120679,3703,1591695154400821833,,2.04597330093
1591695154449887505,3704,1591695154432277965,,2.07924437523
1591695154499637342,3705,1591695154468715324,,2.08037447929
1591695154516622114,3706,1591695154500503321,,2.1196911335
1591695154549190929,3707,1591695154532901864,,2.12130713463
1591695154588976484,3708,1591695154568332258,,2.13407158852
1591695154617281033,3709,1591695154600194001,,2.13583302498
1591695154651323503,3710,1591695154632289029,,2.14642429352
1591695154684381260,3711,1591695154662265425,,2.14821147919
1591695154711777804,3712,1591695154694829533,,2.1579079628
1591695154742383404,3713,1591695154726281176,,2.15990328789
1591695154779540523,3714,1591695154762646641,,2.17194390297
1591695154814052734,3715,1591695154794840914,,2.17414021492
1591695154853942578,3716,1591695154826736911,,2.16821932793
1591695154879252425,3717,1591695154863179277,,2.17056012154
1591695154915315290,3718,1591695154900033482,,2.18274855614
1591695154956562080,3719,1591695154932461726,,2.18498778343
1591695154987638386,3720,1591695154968585130,,2.18404126167
1591695155015807009,3721,1591695155000002909,,2.1861577034
1591695155051474952,3722,1591695155032196654,,2.14573907852
1591695155092125192,3723,1591695155068280707,,2.14741373062
1591695155118884024,3724,1591695155098064186,,2.13913083076
1591695155156082052,3725,1591695155130072238,,2.14046382904
1591695155198870282,3726,1591695155166135392,,2.13230156898
1591695155218581172,3727,1591695155200411637,,2.13356637955
1591695155257783663,3728,1591695155232972519,,2.13273978233
1591695155285321163,3729,1591695155268168726,,2.1340034008
1591695155316264860,3730,1591695155300036762,,2.13751721382
1591695155352206283,3731,1591695155336191525,,2.13885736465
1591695155383791053,3732,1591695155363365932,,2.13287496567
1591695155418505333,3733,1591695155400030776,,2.13410758972
1591695155453419823,3734,1591695155436173474,,2.12583994865
1591695155493435049,3735,1591695155468907684,,2.12678790092
1591695155522674543,3736,1591695155500033882,,2.142162323
1591695155553062311,3737,1591695155536272622,,2.1434700489
1591695155586551421,3738,1591695155568236748,,2.14521622658
1591695155627215760,3739,1591695155600124174,,2.14637637138
1591695155653587750,3740,1591695155636441429,,2.1456823349
1591695155687493537,3741,1591695155668373165,,2.14681220055
1591695155718805975,3742,1591695155700409185,,2.14496970177
1591695155758859213,3743,1591695155736838582,,2.14620566368
1591695155784958756,3744,1591695155768359437,,2.13637804985
1591695155816262350,3745,1591695155800197152,,2.13728761673
1591695155853598619,3746,1591695155836805716,,2.12212276459
1591695155885219189,3747,1591695155868935820,,2.12278485298
1591695155917511899,3748,1591695155900147014,,2.13555073738
1591695155973447153,3749,1591695155937031306,,2.13653087616
1591695155988245449,3750,1591695155966452944,,2.13059782982
1591695156016960881,3751,1591695156000502475,,2.13138985634
1591695156064904670,3752,1591695156036193366,,2.12974905968
1591695156114625948,3753,1591695156065982664,,2.13040590286
1591695156133263262,3754,1591695156098548173,,2.10028290749
1591695156152795497,3755,1591695156131463959,,2.10050916672
1591695156196932515,3756,1591695156168234983,,2.09023809433
1591695156224000016,3757,1591695156200694331,,2.09029364586
1591695156269942592,3758,1591695156236559485,,2.07806921005
1591695156297931780,3759,1591695156268539283,,2.07793092728
1591695156315693540,3760,1591695156295310426,,2.0669362545
1591695156353543659,3761,1591695156332096597,,2.06657958031
1591695156389339760,3762,1591695156364608315,,2.09433865547
1591695156416989989,3763,1591695156398097603,,2.09447646141
1591695156454275647,3764,1591695156431411571,,2.08352160454
1591695156491883070,3765,1591695156463974926,,2.08347821236
1591695156511331070,3766,1591695156496097011,,2.08285856247
1591695156547311315,3767,1591695156530832624,,2.08280229568
1591695156588914505,3768,1591695156564454200,,2.07092237473
1591695156610476339,3769,1591695156594441233,,2.07069921494
1591695156657974013,3770,1591695156630768816,,2.04763555527
1591695156692188226,3771,1591695156662800157,,2.04703879356
1591695156720506727,3772,1591695156694560643,,2.01449632645
1591695156758186274,3773,1591695156736892729,,2.01304197311
1591695156787981117,3774,1591695156768968128,,1.98180770874
1591695156826119341,3775,1591695156804981318,,1.98003649712
1591695156862505390,3776,1591695156836507723,,1.98283219337
1591695156904459754,3777,1591695156868214369,,1.98134064674
1591695156921973774,3778,1591695156904684296,,1.95509135723
1591695156953330808,3779,1591695156936230435,,1.95322728157
1591695156986797129,3780,1591695156968183215,,1.94849002361
1591695157029061352,3781,1591695157000436413,,1.94653892517
1591695157052927311,3782,1591695157034015792,,1.92387676239
1591695157085081599,3783,1591695157066010862,,1.92161667347
1591695157122628685,3784,1591695157102196636,,1.90565121174
1591695157169336453,3785,1591695157134177188,,1.90318155289
1591695157195632007,3786,1591695157166258440,,1.91158986092
1591695157221033066,3787,1591695157202337330,,1.90899693966
1591695157256367367,3788,1591695157234013392,,1.91565001011
1591695157296896327,3789,1591695157266016106,,1.91349077225
1591695157343737601,3790,1591695157302166987,,1.92852890491
1591695157353774989,3791,1591695157334336083,,1.92663455009
1591695157388557736,3792,1591695157368360584,,1.93030047417
1591695157439356889,3793,1591695157403947591,,1.92830395699
1591695157464723043,3794,1591695157436267190,,1.96510946751
1591695157488869376,3795,1591695157469021577,,1.96389424801
1591695157524076220,3796,1591695157504209062,,2.00787305832
1591695157547623126,3797,1591695157531360354,,2.00747013092
1591695157579649355,3798,1591695157563505219,,2.02615523338
1591695157614590057,3799,1591695157598146126,,2.02596735954
1591695157647497527,3800,1591695157630205238,,2.05193114281
1591695157682587345,3801,1591695157668087264,,2.05221319199
1591695157723916983,3802,1591695157704095026,,2.07385516167
1591695157754931041,3803,1591695157734219211,,2.07439565659
1591695157792263571,3804,1591695157766024658,,2.0991024971
1591695157819745395,3805,1591695157801944595,,2.10017371178
1591695157859257872,3806,1591695157830218404,,2.07005524635
1591695157879681806,3807,1591695157863203102,,2.07053542137
1591695157916342461,3808,1591695157900622896,,2.0621881485
1591695157952368832,3809,1591695157930636646,,2.06249403954
1591695157984153697,3810,1591695157964088624,,2.05312728882
1591695158017840041,3811,1591695158001174578,,2.05332827568
1591695158051212102,3812,1591695158031637702,,2.08597207069
1591695158082895659,3813,1591695158062657174,,2.08663630486
1591695158123103315,3814,1591695158104218836,,2.09431958199
1591695158161929726,3815,1591695158136372817,,2.09511518478
1591695158184858508,3816,1591695158167659965,,2.0605700016
1591695158229923582,3817,1591695158204081053,,2.06083774567
1591695158259227185,3818,1591695158236005250,,2.08049702644
1591695158292091618,3819,1591695158270249329,,2.08107614517
1591695158312788285,3820,1591695158298160620,,2.08226442337
1591695158368867126,3821,1591695158330309846,,2.08281970024
1591695158398583820,3822,1591695158367999526,,2.09974765778
1591695158428722190,3823,1591695158404938422,,2.10068058968
1591695158470270955,3824,1591695158436987283,,2.12420463562
1591695158507522790,3825,1591695158473030093,,2.12551760674
1591695158523837757,3826,1591695158504916825,,2.12422847748
1591695158568077500,3827,1591695158536805612,,2.12535190582
1591695158589313889,3828,1591695158572802744,,2.12318849564
1591695158620655134,3829,1591695158603953762,,2.12423348427
1591695158661895442,3830,1591695158632429299,,2.11276602745
1591695158700163264,3831,1591695158666542639,,2.11370134354
1591695158720648251,3832,1591695158700988396,,2.11028289795
1591695158783469704,3833,1591695158736533032,,2.11118125916
1591695158806546264,3834,1591695158773271784,,2.10706758499
1591695158835396688,3835,1591695158804184091,,2.10777235031
1591695158853867062,3836,1591695158836844184,,2.10535383224
1591695158882443316,3837,1591695158866656316,,2.10598707199
1591695158914685702,3838,1591695158898374683,,2.09938955307
1591695158949737537,3839,1591695158930819564,,2.09996271133
1591695158992659708,3840,1591695158972289447,,2.08492207527
1591695159027922033,3841,1591695159006433323,,2.08526134491
1591695159061842387,3842,1591695159036885460,,2.07269334793
1591695159091223187,3843,1591695159073080658,,2.07282352448
1591695159139111811,3844,1591695159104919625,,2.06591057777
1591695159172976893,3845,1591695159136803733,,2.06591486931
1591695159191850247,3846,1591695159174856159,,2.07305693626
1591695159222640610,3847,1591695159204812456,,2.07316613197
1591695159263406007,3848,1591695159236363800,,2.05939364433
1591695159297350557,3849,1591695159272888582,,2.05927681923
1591695159322612231,3850,1591695159304449123,,2.08457303047
1591695159354251283,3851,1591695159332351343,,2.0848326683
1591695159387469142,3852,1591695159368295008,,2.03758859634
1591695159417998388,3853,1591695159400310360,,2.03713846207
1591695159446874782,3854,1591695159431178590,,2.05370926857
1591695159483967240,3855,1591695159468265032,,2.05349826813
1591695159517734694,3856,1591695159500392639,,2.08242750168
1591695159551679469,3857,1591695159532475904,,2.08270454407
1591695159597097183,3858,1591695159570422230,,2.08116722107
1591695159618998385,3859,1591695159602031853,,2.08141136169
1591695159654705123,3860,1591695159634137321,,2.07475781441
1591695159686950782,3861,1591695159670012954,,2.0749130249
1591695159717777235,3862,1591695159702069449,,2.06738114357
1591695159765463600,3863,1591695159739911896,,2.06740188599
1591695159791697722,3864,1591695159772417171,,2.04569458961
1591695159826368543,3865,1591695159804786471,,2.04536628723
1591695159851305097,3866,1591695159835011057,,2.02867460251
1591695159884788845,3867,1591695159866995361,,2.02809214592
1591695159915562186,3868,1591695159898507188,,2.00959253311
1591695159952400654,3869,1591695159934326471,,2.00862431526
1591695159983767307,3870,1591695159966251217,,2.0059056282
1591695160021783705,3871,1591695160003880511,,2.00485396385
1591695160060585029,3872,1591695160040300346,,2.00659298897
1591695160090081830,3873,1591695160071886313,,2.00575304031
1591695160124119567,3874,1591695160104231173,,1.97961843014
1591695160158779032,3875,1591695160140257036,,1.97821235657
1591695160189016724,3876,1591695160172672940,,1.95843315125
1591695160220912506,3877,1591695160198718469,,1.95717942715
1591695160261856836,3878,1591695160234480790,,1.9307898283
1591695160289443790,3879,1591695160266566653,,1.92885649204
1591695160314747353,3880,1591695160298273146,,1.92706036568
1591695160352977267,3881,1591695160334718696,,1.9248663187
1591695160383244443,3882,1591695160366684267,,1.9335963726
1591695160414588221,3883,1591695160398703820,,1.93183672428
1591695160453878242,3884,1591695160434325754,,1.93863022327
1591695160485166257,3885,1591695160466842074,,1.93698310852
1591695160512958878,3886,1591695160498571921,,1.97282457352
1591695160558803524,3887,1591695160540161389,,1.97148430347
1591695160584734351,3888,1591695160568533394,,2.01276636124
1591695160620532962,3889,1591695160604102398,,2.01236009598
1591695160655832533,3890,1591695160640536921,,2.01743125916
1591695160686218123,3891,1591695160670027890,,2.01717376709
1591695160720789639,3892,1591695160704054002,,2.07063794136
1591695160756578012,3893,1591695160740878353,,2.07128977776
1591695160787895956,3894,1591695160772210204,,2.09447026253
1591695160814852666,3895,1591695160798145868,,2.09521842003
1591695160861514546,3896,1591695160836372816,,2.12078595161
1591695160882482288,3897,1591695160866577393,,2.12201976776
1591695160916728380,3898,1591695160900500069,,2.13946056366
1591695160956981022,3899,1591695160934151736,,2.14110064507
1591695160981621859,3900,1591695160966408171,,2.15602231026
1591695161037198097,3901,1591695161005004542,,2.15815711021
1591695161056614301,3902,1591695161040859769,,2.17024540901
1591695161098279442,3903,1591695161073008660,,2.1721830368
1591695161127380287,3904,1591695161104944633,,2.18811941147
1591695161160258602,3905,1591695161140715013,,2.19052195549
1591695161192568413,3906,1591695161173259195,,2.17812347412
1591695161226850302,3907,1591695161208187800,,2.18021869659
1591695161263776508,3908,1591695161240080213,,2.20000004768
1591695161288926664,3909,1591695161271927077,,2.20000004768
1591695161330111869,3910,1591695161308261963,,2.20000004768
1591695161357669243,3911,1591695161340911996,,2.20000004768
1591695161388817214,3912,1591695161372157035,,2.15696263313
1591695161418948316,3913,1591695161402537862,,2.15842819214
1591695161450041609,3914,1591695161434457615,,2.17496132851
1591695161482377243,3915,1591695161466682782,,2.17675375938
1591695161522981691,3916,1591695161507958340,,2.19223833084
1591695161558518790,3917,1591695161540010413,,2.1942281723
1591695161596250200,3918,1591695161572084867,,2.20000004768
1591695161624649154,3919,1591695161608005752,,2.20000004768
1591695161654911070,3920,1591695161634839309,,2.20000004768
1591695161701016541,3921,1591695161670079154,,2.20000004768
1591695161734933713,3922,1591695161705909936,,2.19571518898
1591695161765858926,3923,1591695161737817752,,2.19808125496
1591695161789002700,3924,1591695161772115935,,2.1931142807
1591695161823483859,3925,1591695161808263903,,2.19566106796
1591695161856997782,3926,1591695161834718000,,2.18900346756
1591695161890171114,3927,1591695161867636468,,2.1911842823
1591695161927162746,3928,1591695161909993384,,2.18565750122
1591695161953345974,3929,1591695161935753260,,2.18725919724
1591695161983842987,3930,1591695161966976648,,2.18653464317
1591695162019497388,3931,1591695162003052535,,2.18873000145
1591695162057783382,3932,1591695162040672068,,2.15800619125
1591695162094010353,3933,1591695162072811958,,2.1594414711
1591695162128827057,3934,1591695162108708862,,2.15005731583
1591695162157751110,3935,1591695162140852756,,2.15131926537
1591695162189313550,3936,1591695162172841140,,2.136459589
1591695162223964333,3937,1591695162208479338,,2.13757610321
1591695162266252309,3938,1591695162239956674,,2.12948989868
1591695162289920427,3939,1591695162272167938,,2.13035511971
1591695162323627487,3940,1591695162308082349,,2.11860799789
1591695162358992329,3941,1591695162339896254,,2.11926388741
1591695162389031399,3942,1591695162372676320,,2.11517548561
1591695162427756060,3943,1591695162409026303,,2.11583971977
1591695162466150338,3944,1591695162441035465,,2.08645129204
1591695162499258078,3945,1591695162473042961,,2.08656406403
1591695162524900691,3946,1591695162509408618,,2.11053013802
1591695162560662019,3947,1591695162541943186,,2.11102581024
1591695162590389680,3948,1591695162568274858,,2.09587931633
1591695162621224574,3949,1591695162602337794,,2.0961368084
1591695162656101675,3950,1591695162640254430,,2.08372926712
1591695162691809715,3951,1591695162676008046,,2.08377671242
1591695162725255338,3952,1591695162708296704,,2.12079834938
1591695162754895540,3953,1591695162738398670,,2.12138605118
1591695162794152522,3954,1591695162776005039,,2.12188649178
1591695162819869775,3955,1591695162802345833,,2.12239766121
1591695162856165426,3956,1591695162840201030,,2.11693716049
1591695162892199329,3957,1591695162876316223,,2.11752820015
1591695162924960327,3958,1591695162908867298,,2.10310149193
1591695162959942871,3959,1591695162941101605,,2.10339188576
1591695162993872698,3960,1591695162977247249,,2.07802796364
1591695163023435999,3961,1591695163005988603,,2.07792448997
1591695163056768224,3962,1591695163037947277,,2.06350636482
1591695163091569154,3963,1591695163074041096,,2.06312227249
1591695163121944558,3964,1591695163106058764,,2.03934574127
1591695163156582566,3965,1591695163134923582,,2.03870534897
1591695163194134067,3966,1591695163176086886,,2.01979374886
1591695163217279882,3967,1591695163202211739,,2.01898384094
1591695163251312391,3968,1591695163234701384,,2.01729774475
1591695163296057618,3969,1591695163274044840,,2.0160651207
1591695163324042928,3970,1591695163306098037,,2.01154851913
1591695163360515520,3971,1591695163338326829,,2.01048326492
1591695163402486659,3972,1591695163374197038,,2.03125
1591695163428859638,3973,1591695163403138665,,2.03060531616
1591695163459588639,3974,1591695163434297593,,2.00567865372
1591695163487622271,3975,1591695163471595108,,2.0044028759
1591695163523939270,3976,1591695163508860670,,1.99059414864
1591695163556785824,3977,1591695163541110922,,1.9892925024
1591695163599527442,3978,1591695163570637270,,1.99482095242
1591695163623968222,3979,1591695163608250275,,1.99342751503
1591695163655108808,3980,1591695163638604120,,1.99392783642
1591695163696852468,3981,1591695163670347213,,1.99277722836
1591695163723726626,3982,1591695163702840021,,1.99442481995
1591695163755714050,3983,1591695163734436317,,1.99332344532
1591695163787844913,3984,1591695163770958474,,2.00855612755
1591695163819736522,3985,1591695163802252640,,2.0077188015
1591695163853015674,3986,1591695163836503043,,2.01491212845
1591695163887341316,3987,1591695163870831535,,2.01413059235
1591695163918662949,3988,1591695163902212564,,2.03457736969
1591695163954393499,3989,1591695163938086580,,2.03413438797
1591695163990053421,3990,1591695163973796633,,2.06215953827
1591695164029567389,3991,1591695164005759957,,2.06221175194
1591695164058181789,3992,1591695164038869196,,2.0618391037
1591695164090268285,3993,1591695164073774925,,2.06188893318
1591695164122794581,3994,1591695164105711672,,2.07938313484
1591695164158668907,3995,1591695164142103463,,2.07974743843
1591695164189831108,3996,1591695164174268593,,2.09259057045
1591695164223834402,3997,1591695164205792345,,2.09310054779
1591695164260343253,3998,1591695164244923684,,2.10695338249
1591695164289809143,3999,1591695164274267191,,2.10761809349
1591695164329384702,4000,1591695164308805281,,2.09519767761
1591695164359847842,4001,1591695164338376033,,2.09567570686
1591695164389352422,4002,1591695164374241119,,2.07936286926
1591695164422796984,4003,1591695164405944093,,2.0796122551
1591695164464608194,4004,1591695164441866505,,2.10343670845
1591695164495096110,4005,1591695164476190536,,2.10410356522
1591695164524869203,4006,1591695164508160657,,2.10720896721
1591695164559763312,4007,1591695164541889514,,2.1079056263
1591695164592324081,4008,1591695164574017941,,2.07675004005
1591695164626049715,4009,1591695164605917462,,2.07690954208
1591695164660034824,4010,1591695164642119542,,2.07323479652
1591695164691538052,4011,1591695164673873863,,2.07333350182
1591695164730595555,4012,1591695164705756930,,2.04872059822
1591695164767288985,4013,1591695164741944855,,2.04839277267
1591695164796047404,4014,1591695164777026395,,2.07393717766
1591695164824503657,4015,1591695164807898661,,2.07404971123
1591695164861374364,4016,1591695164844187400,,2.09531593323
1591695164899693626,4017,1591695164877512539,,2.09578347206
1591695164927091816,4018,1591695164903070406,,2.09201025963
1591695164962442382,4019,1591695164940197877,,2.09245538712
1591695164991466292,4020,1591695164971843752,,2.09932684898
1591695165018883576,4021,1591695165003002139,,2.09979987144
1591695165056117522,4022,1591695165039230770,,2.10152935982
1591695165091561073,4023,1591695165071779175,,2.1020424366
1591695165128754084,4024,1591695165104363221,,2.11696076393
1591695165158073142,4025,1591695165140410151,,2.1177842617
1591695165194918513,4026,1591695165176142474,,2.11331605911
1591695165228748893,4027,1591695165208435984,,2.11397004128
1591695165260441910,4028,1591695165244210751,,2.10630726814
1591695165296400384,4029,1591695165276918646,,2.10683488846
1591695165324689566,4030,1591695165308449640,,2.06545329094
1591695165363271118,4031,1591695165344283279,,2.06529259682
1591695165408157448,4032,1591695165377847063,,2.03698658943
1591695165426699476,4033,1591695165403179492,,2.03652215004
1591695165467677411,4034,1591695165438544729,,1.99864900112
1591695165497974600,4035,1591695165476119137,,1.99727296829
1591695165528976318,4036,1591695165512162227,,1.96983242035
1591695165564651101,4037,1591695165544249208,,1.96824574471
1591695165600804879,4038,1591695165576541207,,1.94272685051
1591695165633283824,4039,1591695165612299813,,1.94053769112
1591695165660450046,4040,1591695165644296653,,1.94770264626
1591695165690016038,4041,1591695165673775190,,1.94603025913
1591695165723030380,4042,1591695165706127738,,1.96866834164
1591695165754647654,4043,1591695165739315646,,1.96718525887
1591695165786280794,4044,1591695165770449507,,1.9584852457
1591695165827494121,4045,1591695165810103854,,1.95657038689
1591695165857447217,4046,1591695165842162756,,1.96373748779
1591695165894726076,4047,1591695165875550337,,1.96226847172
1591695165929119615,4048,1591695165912112025,,1.98580610752
1591695165964398230,4049,1591695165944141618,,1.98479235172
1591695165995440946,4050,1591695165971312687,,1.97727417946
1591695166031202253,4051,1591695166010031598,,1.97592151165
1591695166062586421,4052,1591695166042066501,,1.98720431328
1591695166093462267,4053,1591695166074180403,,1.98627841473
1591695166131389791,4054,1591695166110066601,,1.96251797676
1591695166165786538,4055,1591695166142028288,,1.96123969555
1591695166191246971,4056,1591695166173901054,,1.93383359909
1591695166225311172,4057,1591695166209900246,,1.93193089962
1591695166257261093,4058,1591695166242225756,,1.91106784344
1591695166291070231,4059,1591695166274057677,,1.90908539295
1591695166327643844,4060,1591695166309806585,,1.89186537266
1591695166361063067,4061,1591695166341699383,,1.88964414597
1591695166393143451,4062,1591695166374129042,,1.88221120834
1591695166428265595,4063,1591695166410028791,,1.87961959839
1591695166460122599,4064,1591695166442028216,,1.87712407112
1591695166492398205,4065,1591695166476083737,,1.87466239929
1591695166528298478,4066,1591695166512038321,,1.87106502056
1591695166560423148,4067,1591695166542135314,,1.86887478828
1591695166589126060,4068,1591695166574137196,,1.86569643021
1591695166624871413,4069,1591695166609955268,,1.86307477951
1591695166657620477,4070,1591695166641951467,,1.88886666298
1591695166691509104,4071,1591695166674086697,,1.88695967197
1591695166726520438,4072,1591695166709964916,,1.92915153503
1591695166762844748,4073,1591695166743930655,,1.92787528038
1591695166793114986,4074,1591695166776082570,,1.9650592804
1591695166830614666,4075,1591695166812682701,,1.96437549591
1591695166865083850,4076,1591695166844852455,,1.99505734444
1591695166887248743,4077,1591695166871234619,,1.99497056007
1591695166923172325,4078,1591695166906184673,,2.02934336662
1591695166956594486,4079,1591695166940950565,,2.02981829643
1591695166992884203,4080,1591695166976635212,,2.05695343018
1591695167024035749,4081,1591695167007724338,,2.05778503418
1591695167056210206,4082,1591695167038233016,,2.05730199814
1591695167109141705,4083,1591695167075062499,,2.05826354027
1591695167131244785,4084,1591695167106294477,,2.0767493248
1591695167156673123,4085,1591695167138518921,,2.07787108421
1591695167197489968,4086,1591695167180758507,,2.10318112373
1591695167237208245,4087,1591695167213081801,,2.1046833992
1591695167266638846,4088,1591695167245363703,,2.12592482567
1591695167307640422,4089,1591695167280777876,,2.12791490555
1591695167336245711,4090,1591695167310022670,,2.11806035042
1591695167363701744,4091,1591695167342186749,,2.11968564987
1591695167406671498,4092,1591695167380512756,,2.10643672943
1591695167436528086,4093,1591695167412288629,,2.10780572891
1591695167468564123,4094,1591695167441957510,,2.12537193298
1591695167494065672,4095,1591695167476436506,,2.1271340847
1591695167525823962,4096,1591695167506505286,,2.12711882591
1591695167568872865,4097,1591695167541891879,,2.12890005112
1591695167596011175,4098,1591695167576661779,,2.11971831322
1591695167628311003,4099,1591695167612030270,,2.12130880356
1591695167666608419,4100,1591695167644288319,,2.12154316902
1591695167701095320,4101,1591695167675613828,,2.12293291092
1591695167727658458,4102,1591695167706562664,,2.13503956795
1591695167756299961,4103,1591695167739019612,,2.13665103912
1591695167797967867,4104,1591695167774471363,,2.10622811317
1591695167838439739,4105,1591695167811843373,,2.10749292374
1591695167870095721,4106,1591695167845036333,,2.1065659523
1591695167898074910,4107,1591695167881175079,,2.10775256157
1591695167956093840,4108,1591695167908626475,,2.1068072319
1591695167972808178,4109,1591695167940593041,,2.10782766342
1591695167996630622,4110,1591695167980405610,,2.11370110512
1591695168031665272,4111,1591695168009962960,,2.11471128464
1591695168075176796,4112,1591695168041994503,,2.11754322052
1591695168095519784,4113,1591695168078007292,,2.11880469322
1591695168127546399,4114,1591695168111855456,,2.11654114723
1591695168153970569,4115,1591695168138458990,,2.11742806435
1591695168196228032,4116,1591695168180834035,,2.1079788208
1591695168227392738,4117,1591695168210080016,,2.10879826546
1591695168263630951,4118,1591695168242401134,,2.09983897209
1591695168302469964,4119,1591695168280232580,,2.10071539879
1591695168350339543,4120,1591695168312233311,,2.09984540939
1591695168372021489,4121,1591695168344426113,,2.10056567192
1591695168395351905,4122,1591695168378155470,,2.11007976532
1591695168421738763,4123,1591695168406360023,,2.11083221436
1591695168476439986,4124,1591695168442603417,,2.07560276985
1591695168498785086,4125,1591695168478122244,,2.07591915131
1591695168537392769,4126,1591695168509688432,,2.06183028221
1591695168573367309,4127,1591695168546234523,,2.06189703941
1591695168594258051,4128,1591695168577971527,,2.0484662056
1591695168624341674,4129,1591695168609696243,,2.04831361771
1591695168673345267,4130,1591695168642446803,,2.04364609718
1591695168708291930,4131,1591695168681961649,,2.04336833954
1591695168736313741,4132,1591695168712501185,,2.06443166733
1591695168774655649,4133,1591695168748669985,,2.06455659866
1591695168798343174,4134,1591695168780485489,,2.04437232018
1591695168828410655,4135,1591695168806618539,,2.04420161247
1591695168865882621,4136,1591695168846279738,,2.06154942513
1591695168892710131,4137,1591695168875084642,,2.06160974503
1591695168928138450,4138,1591695168907649072,,2.04803848267
1591695168974376357,4139,1591695168942945838,,2.04787564278
1591695169004652890,4140,1591695168980568341,,2.05176448822
1591695169026243722,4141,1591695169009746441,,2.05168795586
1591695169063711969,4142,1591695169045539282,,2.03362393379
1591695169100440429,4143,1591695169080263542,,2.03322649002
1591695169127836666,4144,1591695169112090776,,2.0520966053
1591695169168576893,4145,1591695169148179568,,2.05202507973
1591695169195675769,4146,1591695169179725959,,2.04162287712
1591695169227265163,4147,1591695169211986729,,2.04139471054
1591695169268051105,4148,1591695169248168922,,2.02403616905
1591695169300807211,4149,1591695169280275249,,2.02353954315
1591695169331285310,4150,1591695169312277640,,1.99633133411
1591695169371605048,4151,1591695169348164927,,1.99530434608
1591695169398721286,4152,1591695169380541773,,1.96428632736
1591695169444841535,4153,1591695169412258387,,1.96290910244
1591695169464089477,4154,1591695169448260253,,1.93846845627
1591695169505276331,4155,1591695169481223082,,1.93666672707
1591695169541531393,4156,1591695169512568740,,1.9240282774
1591695169575415726,4157,1591695169548434881,,1.921875
1591695169600368452,4158,1591695169580009015,,1.91667020321
1591695169624189414,4159,1591695169606297315,,1.91504907608
1591695169658814215,4160,1591695169643316390,,1.90839827061
1591695169695535256,4161,1591695169674821482,,1.90638792515
1591695169729203333,4162,1591695169707004088,,1.89595293999
1591695169760830855,4163,1591695169742227102,,1.89356005192
1591695169794123819,4164,1591695169777437504,,1.91523873806
1591695169826026974,4165,1591695169809566357,,1.91343605518
1591695169862731659,4166,1591695169845513251,,1.91298758984
1591695169893008331,4167,1591695169876816868,,1.91125535965
1591695169928018838,4168,1591695169910391746,,1.91537594795
