%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603417815289929569,14634,1603417815273945319,,4.61059761047
1603417815325314968,14635,1603417815306443755,,4.63235330582
1603417815354573214,14636,1603417815338309322,,4.62142133713
1603417815390850381,14637,1603417815374390224,,4.63937759399
1603417815424492817,14638,1603417815406292023,,4.69904518127
1603417815455581769,14639,1603417815438301909,,4.69772481918
1603417815484440429,14640,1603417815468482937,,4.69647979736
1603417815521003079,14641,1603417815506270899,,4.69492101669
1603417815548003639,14642,1603417815532210567,,4.69492101669
1603417815584916672,14643,1603417815568187674,,4.69492101669
1603417815615659168,14644,1603417815600201617,,4.69492101669
1603417815660131169,14645,1603417815638948867,,5.10422468185
1603417815693992037,14646,1603417815674887830,,5.11327981949
1603417815723255834,14647,1603417815706841016,,5.16359376907
1603417815752637291,14648,1603417815736154871,,5.08741092682
1603417815785517608,14649,1603417815768089346,,5.02171897888
1603417815821893438,14650,1603417815805633074,,4.92748975754
1603417815861308712,14651,1603417815842966522,,4.83288526535
1603417815890972359,14652,1603417815874910758,,4.61162424088
1603417815924342247,14653,1603417815905707689,,4.48348522186
1603417815959770144,14654,1603417815942756587,,4.3897190094
1603417815990180830,14655,1603417815973910355,,4.28085517883
1603417816023309733,14656,1603417816006388360,,4.27219247818
1603417816060047812,14657,1603417816043006412,,4.25101995468
1603417816091576560,14658,1603417816074860861,,4.3339304924
1603417816121017894,14659,1603417816100277277,,4.43657636642
1603417816151673958,14660,1603417816136208136,,4.52164411545
1603417816182965311,14661,1603417816168085726,,4.58202314377
1603417816219404348,14662,1603417816202591226,,4.66118431091
1603417816258236103,14663,1603417816241733091,,4.720079422
1603417816285056319,14664,1603417816268269117,,4.7385430336
1603417816320923149,14665,1603417816305460712,,4.73028707504
1603417816358778653,14666,1603417816342843768,,4.77370023727
1603417816390901599,14667,1603417816369018145,,4.77412319183
1603417816422023218,14668,1603417816400411885,,4.77463006973
1603417816455880286,14669,1603417816436581467,,4.77463006973
1603417816485427534,14670,1603417816468225515,,4.77463006973
1603417816517109587,14671,1603417816500353494,,4.77463006973
1603417816556236078,14672,1603417816536417902,,4.17553520203
1603417816593874529,14673,1603417816570555242,,4.18646097183
1603417816624056380,14674,1603417816607122600,,4.18568372726
1603417816660621063,14675,1603417816642492217,,4.07550382614
1603417816690492171,14676,1603417816673749470,,4.0
1603417816718225343,14677,1603417816700440337,,4.0
1603417816753309783,14678,1603417816736769316,,4.0
1603417816793188497,14679,1603417816774424665,,4.0
1603417816816231887,14680,1603417816800340960,,4.35843849182
1603417816851855243,14681,1603417816836684690,,4.59853124619
1603417816893982677,14682,1603417816875401765,,4.5732383728
1603417816928718136,14683,1603417816906115506,,4.56255674362
1603417816957967203,14684,1603417816942143492,,4.52807807922
1603417816991013164,14685,1603417816974806893,,4.562084198
1603417817023951639,14686,1603417817006575008,,4.66904067993
1603417817053513677,14687,1603417817036320192,,4.72903203964
1603417817084401904,14688,1603417817068216858,,4.73857927322
1603417817123376163,14689,1603417817106206632,,4.7829208374
1603417817159310199,14690,1603417817142287317,,4.79481124878
1603417817193830638,14691,1603417817174528397,,4.80371284485
1603417817227541807,14692,1603417817210279056,,4.74821615219
1603417817263067558,14693,1603417817242440049,,4.698366642
1603417817290609929,14694,1603417817274574589,,4.70528745651
1603417817327115301,14695,1603417817310359198,,4.87191915512
1603417817358166936,14696,1603417817342490735,,4.87179136276
1603417817389004048,14697,1603417817374121480,,4.87166547775
1603417817421264282,14698,1603417817406293168,,4.87153768539
1603417817455534540,14699,1603417817436704859,,4.87153768539
1603417817493169337,14700,1603417817474482075,,4.87153768539
1603417817521659764,14701,1603417817505151019,,4.87153768539
1603417817558487985,14702,1603417817542012196,,5.19242191315
1603417817589984502,14703,1603417817573506489,,5.26156234741
1603417817626171759,14704,1603417817609554112,,5.23728513718
1603417817658923658,14705,1603417817642262297,,5.17685604095
1603417817690888678,14706,1603417817674266552,,5.13059425354
1603417817730901535,14707,1603417817710443012,,5.07345962524
1603417817759989087,14708,1603417817742374075,,4.89766788483
1603417817790210319,14709,1603417817774303282,,4.67980527878
1603417817828945296,14710,1603417817810222573,,4.56189346313
1603417817858238888,14711,1603417817842247665,,4.516289711
1603417817891018698,14712,1603417817874123253,,4.45420122147
1603417817919370767,14713,1603417817904165120,,4.38829708099
1603417817951238277,14714,1603417817936102985,,4.42581415176
1603417817983163348,14715,1603417817968097376,,4.51818370819
1603417818031377072,14716,1603417818010425435,,4.60154676437
1603417818059505836,14717,1603417818042684582,,4.70541667938
1603417818091951571,14718,1603417818074613962,,4.76430177689
1603417818129043579,14719,1603417818110632492,,4.81889677048
1603417818159489072,14720,1603417818142695986,,4.89098834991
1603417818184632534,14721,1603417818168543630,,4.91670513153
1603417818226456092,14722,1603417818210227423,,4.94847726822
1603417818252299115,14723,1603417818236238887,,4.89970970154
1603417818287250353,14724,1603417818268426287,,5.10415554047
1603417818324923689,14725,1603417818309182940,,5.10914897919
1603417818357922877,14726,1603417818339219972,,5.11282920837
1603417818392703294,14727,1603417818374260607,,5.11712217331
1603417818427961950,14728,1603417818410373434,,4.69343090057
1603417818465535447,14729,1603417818442212223,,4.71861076355
1603417818489529130,14730,1603417818468616675,,4.69455862045
1603417818526825553,14731,1603417818510737488,,4.7027630806
1603417818558432349,14732,1603417818542501673,,4.64862680435
1603417818588019997,14733,1603417818570924441,,4.59270143509
1603417818620598679,14734,1603417818604284296,,4.46973085403
1603417818653688404,14735,1603417818638144984,,4.41058683395
1603417818695250645,14736,1603417818678366552,,4.4183807373
1603417818727237424,14737,1603417818709987471,,4.12496471405
1603417818763109293,14738,1603417818742454287,,4.55592632294
1603417818795664214,14739,1603417818778617938,,4.48696565628
1603417818827051205,14740,1603417818810626082,,4.4596581459
1603417818852658799,14741,1603417818836463218,,4.41645002365
1603417818894260294,14742,1603417818872711998,,4.48427534103
1603417818926325514,14743,1603417818910539177,,4.51142978668
1603417818953922380,14744,1603417818936521476,,4.57262706757
1603417818991871897,14745,1603417818972469756,,4.60911846161
1603417819020279513,14746,1603417819005003733,,4.66066122055
1603417819058989812,14747,1603417819042560792,,4.706635952
1603417819094091133,14748,1603417819078325835,,4.67902040482
1603417819120472164,14749,1603417819104806634,,4.69505882263
1603417819152700406,14750,1603417819137190415,,4.66279602051
1603417819187421727,14751,1603417819172177609,,4.66916847229
1603417819229234534,14752,1603417819210890220,,4.641664505
1603417819259190139,14753,1603417819242443241,,4.82545757294
1603417819294443118,14754,1603417819278178981,,4.82641077042
1603417819326165341,14755,1603417819310136042,,4.82726335526
1603417819357155424,14756,1603417819342325867,,4.82726335526
1603417819394258079,14757,1603417819378617753,,4.82726335526
1603417819421812493,14758,1603417819404337404,,4.82726335526
1603417819451092860,14759,1603417819436318805,,5.11615991592
1603417819488988068,14760,1603417819472295878,,5.18646144867
1603417819523110743,14761,1603417819504479234,,5.25008869171
1603417819554956047,14762,1603417819536396634,,5.2426943779
1603417819590277815,14763,1603417819572370254,,5.19215345383
1603417819627471521,14764,1603417819610429220,,5.08479642868
1603417819661001269,14765,1603417819639038462,,5.04469156265
1603417819695775178,14766,1603417819678588140,,4.83168697357
1603417819731007157,14767,1603417819710228311,,4.6623711586
1603417819759670639,14768,1603417819742335897,,4.52569675446
1603417819794199121,14769,1603417819778506520,,4.44229984283
1603417819826660737,14770,1603417819810036076,,4.36977767944
1603417819859739913,14771,1603417819842232653,,4.2800488472
1603417819894843136,14772,1603417819878230517,,4.27312040329
1603417819926424963,14773,1603417819910247552,,4.33666229248
1603417819959488969,14774,1603417819942388442,,4.4505572319
1603417819995395899,14775,1603417819978352071,,4.57607460022
1603417820028396163,14776,1603417820009866689,,4.65741920471
1603417820052866887,14777,1603417820036578841,,4.74754714966
1603417820088768004,14778,1603417820072461336,,4.82124137878
1603417820118536965,14779,1603417820104018677,,4.83340454102
1603417820156897941,14780,1603417820140217546,,4.84201574326
1603417820187777143,14781,1603417820172414610,,4.81763648987
1603417820226614652,14782,1603417820209920934,,4.82657003403
1603417820263187053,14783,1603417820246504028,,5.07705163956
1603417820287456976,14784,1603417820272424924,,5.08104133606
1603417820328871368,14785,1603417820310089463,,5.08104133606
1603417820356180479,14786,1603417820340826290,,5.08104133606
1603417820391717062,14787,1603417820373115250,,5.08104133606
1603417820428389193,14788,1603417820410621172,,5.08104133606
1603417820467533635,14789,1603417820446485957,,4.89858150482
1603417820495450894,14790,1603417820478868059,,4.86214780807
1603417820528354990,14791,1603417820510308060,,4.80589485168
1603417820563231794,14792,1603417820546006964,,4.70331716537
1603417820593387731,14793,1603417820578096785,,4.637196064
1603417820627221453,14794,1603417820610243873,,4.64107751846
1603417820662939969,14795,1603417820646024525,,4.59824848175
1603417820694462019,14796,1603417820677832597,,4.35724496841
1603417820728460355,14797,1603417820710873161,,4.45699119568
1603417820763690080,14798,1603417820746662420,,4.39435625076
1603417820789407744,14799,1603417820772588937,,4.35181570053
1603417820822662555,14800,1603417820806506910,,4.32560396194
1603417820862265756,14801,1603417820845757549,,4.3330039978
1603417820887864698,14802,1603417820872704326,,4.39923381805
1603417820927900029,14803,1603417820905223177,,4.42825984955
1603417820956817981,14804,1603417820940792678,,4.47678089142
1603417820988635545,14805,1603417820973031637,,4.53388166428
1603417821028179182,14806,1603417821010893487,,4.52859163284
1603417821066332327,14807,1603417821046886520,,4.52750015259
1603417821099710295,14808,1603417821078706408,,4.54645299911
1603417821129536063,14809,1603417821110838388,,4.55897712708
1603417821164200810,14810,1603417821146878175,,4.51491641998
1603417821195446039,14811,1603417821178671949,,4.54880475998
1603417821226688895,14812,1603417821210530973,,4.5912065506
1603417821270575447,14813,1603417821246855579,,4.58933734894
1603417821294525849,14814,1603417821278745602,,4.58769607544
1603417821331388720,14815,1603417821310722872,,4.58769607544
1603417821363307828,14816,1603417821346968000,,4.58769607544
1603417821395052596,14817,1603417821378584000,,4.58769607544
1603417821429755263,14818,1603417821410890823,,4.76095342636
1603417821467415774,14819,1603417821446667403,,4.79542207718
1603417821496264578,14820,1603417821479094402,,4.80393314362
1603417821527521084,14821,1603417821511109761,,4.81347942352
1603417821564083793,14822,1603417821546562861,,4.72173595428
1603417821597248121,14823,1603417821578898119,,4.65231657028
1603417821625771895,14824,1603417821611127849,,4.6589756012
1603417821661437026,14825,1603417821645656202,,4.59700536728
1603417821695121261,14826,1603417821677934031,,4.54598379135
1603417821731058283,14827,1603417821713713801,,4.45305252075
1603417821763339663,14828,1603417821746570620,,4.41476631165
1603417821793142895,14829,1603417821777836265,,4.4290728569
1603417821829131941,14830,1603417821813702062,,4.43694400787
1603417821856050286,14831,1603417821840361210,,4.48349285126
1603417821889239763,14832,1603417821872660819,,4.58976316452
1603417821923369762,14833,1603417821908267946,,4.63636827469
1603417821956214633,14834,1603417821940137816,,4.68525648117
1603417821991240974,14835,1603417821973155498,,4.72589588165
1603417822023590204,14836,1603417822008446380,,4.78186988831
1603417822055457374,14837,1603417822040607592,,4.79243564606
1603417822096024180,14838,1603417822078859106,,4.77354717255
1603417822131877863,14839,1603417822114988733,,4.75811767578
1603417822163835519,14840,1603417822146632136,,4.71867370605
1603417822197852266,14841,1603417822178591979,,4.64713954926
1603417822224913542,14842,1603417822208904348,,4.84710407257
1603417822257116578,14843,1603417822241446872,,4.84980726242
1603417822288851387,14844,1603417822273577293,,4.85247612
1603417822331540504,14845,1603417822314298834,,4.85247612
1603417822362806001,14846,1603417822346256447,,4.85247612
1603417822396699470,14847,1603417822372813207,,4.85247612
1603417822429094688,14848,1603417822412978985,,4.85247612
1603417822456288321,14849,1603417822441534920,,4.80562496185
1603417822487818422,14850,1603417822472443361,,4.77214241028
1603417822530992859,14851,1603417822514747344,,4.67855739594
1603417822562956814,14852,1603417822546746168,,4.49837875366
1603417822595472501,14853,1603417822578560200,,4.47040367126
1603417822630093707,14854,1603417822614445608,,4.48922109604
1603417822661737676,14855,1603417822646537871,,4.25364732742
1603417822701455742,14856,1603417822678462582,,4.42131280899
1603417822735017134,14857,1603417822714631215,,4.41212463379
1603417822770016624,14858,1603417822746437195,,4.36292505264
1603417822798057266,14859,1603417822778965081,,4.32167100906
1603417822830671133,14860,1603417822815105614,,4.36164903641
1603417822863258632,14861,1603417822847254827,,4.39421463013
1603417822890035335,14862,1603417822872626595,,4.54143190384
1603417822925414872,14863,1603417822909412298,,4.61711454391
1603417822960588766,14864,1603417822940996740,,4.62640571594
1603417822993771247,14865,1603417822977648471,,4.64329385757
1603417823031745685,14866,1603417823015297286,,4.64448165894
1603417823063390713,14867,1603417823046527601,,4.60452747345
1603417823093480760,14868,1603417823076938608,,4.59159803391
1603417823125086040,14869,1603417823108632859,,4.56481838226
1603417823155535840,14870,1603417823140637071,,4.55482578278
1603417823191490140,14871,1603417823176500786,,4.74470710754
1603417823222436361,14872,1603417823208379793,,4.74638319016
1603417823255600521,14873,1603417823239975770,,4.74638319016
1603417823295702745,14874,1603417823276494168,,4.74638319016
1603417823325375794,14875,1603417823308280349,,4.74638319016
1603417823356170581,14876,1603417823340958724,,4.81890535355
1603417823396932475,14877,1603417823382463474,,4.87275743484
1603417823429897725,14878,1603417823413874292,,4.91398906708
1603417823469814681,14879,1603417823446899813,,4.91355323792
1603417823499923165,14880,1603417823482511850,,4.86949920654
1603417823534874402,14881,1603417823514753048,,4.77889060974
1603417823563245229,14882,1603417823546074881,,4.72921133041
1603417823597774143,14883,1603417823581495666,,4.67739200592
1603417823632362421,14884,1603417823613629755,,4.4909491539
1603417823661304074,14885,1603417823645441481,,4.37055873871
1603417823703555206,14886,1603417823681724021,,4.30195188522
1603417823729407109,14887,1603417823713461144,,4.26904773712
1603417823761076668,14888,1603417823745776551,,4.23477649689
1603417823794682128,14889,1603417823778249464,,4.19264125824
1603417823828805015,14890,1603417823808417496,,4.28170919418
1603417823856359534,14891,1603417823840234007,,4.38877296448
1603417823894845632,14892,1603417823876603694,,4.45188951492
1603417823930959168,14893,1603417823914143619,,4.49735498428
1603417823962154386,14894,1603417823946444809,,4.54650688171
1603417823997678439,14895,1603417823982300451,,4.57457399368
1603417824031667655,14896,1603417824013881015,,4.61541604996
1603417824062464655,14897,1603417824045980656,,4.5914888382
1603417824097371972,14898,1603417824082077775,,4.59620380402
1603417824129444696,14899,1603417824114352150,,4.59388446808
1603417824164686766,14900,1603417824146203982,,4.60158061981
1603417824199247286,14901,1603417824183436898,,4.60139322281
1603417824230265561,14902,1603417824214807179,,4.60139322281
1603417824263010164,14903,1603417824246752056,,4.60139322281
1603417824299472187,14904,1603417824282806606,,4.60139322281
1603417824324783416,14905,1603417824308396383,,4.60139322281
1603417824356782031,14906,1603417824340926037,,4.61095619202
1603417824394023912,14907,1603417824376442065,,4.64008426666
1603417824432503460,14908,1603417824414795599,,4.63217115402
1603417824466567779,14909,1603417824450560399,,4.56314563751
1603417824499625761,14910,1603417824482471082,,4.45700216293
1603417824531597060,14911,1603417824514592960,,4.40449762344
1603417824567267702,14912,1603417824550602396,,4.36412477493
1603417824597232377,14913,1603417824576881978,,4.25557327271
1603417824630642808,14914,1603417824614027455,,4.37210273743
1603417824668913179,14915,1603417824650483777,,4.28807210922
1603417824703695168,14916,1603417824682339490,,4.22354078293
1603417824730529083,14917,1603417824714375992,,4.21756505966
1603417824772457274,14918,1603417824750142868,,4.23923254013
1603417824800133445,14919,1603417824782309340,,4.25980710983
1603417824825117210,14920,1603417824808135443,,4.36190605164
1603417824862252422,14921,1603417824846287792,,4.39383411407
1603417824893026460,14922,1603417824876113214,,4.49391269684
1603417824924810772,14923,1603417824908350834,,4.54627275467
1603417824960456758,14924,1603417824944804288,,4.52940177917
1603417824992481666,14925,1603417824976385961,,4.51450586319
1603417825025213215,14926,1603417825008521273,,4.47228288651
1603417825062274192,14927,1603417825046480437,,4.3612947464
1603417825093178187,14928,1603417825076469147,,4.3955450058
1603417825126247920,14929,1603417825108121342,,4.39310359955
1603417825159005288,14930,1603417825144311996,,4.39031171799
1603417825198087583,14931,1603417825182703020,,4.3873500824
1603417825231814322,14932,1603417825214457990,,4.3873500824
1603417825269462182,14933,1603417825250745495,,4.3873500824
1603417825293164877,14934,1603417825276674860,,4.3873500824
1603417825327978890,14935,1603417825309829312,,4.3873500824
1603417825359888523,14936,1603417825345170167,,4.66402673721
1603417825398705662,14937,1603417825382323447,,4.6774058342
1603417825430545319,14938,1603417825414105323,,4.65168809891
1603417825466479916,14939,1603417825450116142,,4.5873670578
1603417825498740098,14940,1603417825482071298,,4.58951711655
1603417825529513722,14941,1603417825513536598,,4.60497093201
1603417825565349701,14942,1603417825550149456,,4.56100130081
1603417825598188940,14943,1603417825582115913,,4.44296789169
1603417825630142863,14944,1603417825614081191,,4.37225151062
1603417825664868245,14945,1603417825649751622,,4.29676008224
1603417825699439300,14946,1603417825681288975,,4.26223230362
1603417825729893891,14947,1603417825713415630,,4.2676897049
1603417825768445505,14948,1603417825749525327,,4.33064174652
1603417825802392540,14949,1603417825782349106,,4.45318365097
1603417825836286739,14950,1603417825814356782,,4.4678440094
1603417825868301003,14951,1603417825849826376,,4.56301832199
1603417825900266477,14952,1603417825881750464,,4.60506010056
1603417825935304840,14953,1603417825918498020,,4.60038709641
1603417825969771522,14954,1603417825950357135,,4.63425731659
1603417825997742802,14955,1603417825982005206,,4.6884264946
1603417826034827353,14956,1603417826018347552,,4.68837070465
1603417826069720211,14957,1603417826050325182,,4.77763128281
1603417826098335485,14958,1603417826082471193,,4.7814617157
1603417826133370756,14959,1603417826118340918,,4.7814617157
1603417826165943751,14960,1603417826150191248,,4.7814617157
1603417826198380920,14961,1603417826181559905,,4.7814617157
1603417826233326332,14962,1603417826217665239,,4.77607393265
1603417826265937849,14963,1603417826249727127,,4.8571844101
1603417826300343804,14964,1603417826281801438,,4.85553121567
1603417826332657193,14965,1603417826317899767,,4.77458286285
1603417826365955370,14966,1603417826350083781,,4.71849870682
1603417826394854514,14967,1603417826378703162,,4.62051010132
1603417826429869696,14968,1603417826412656905,,4.54918432236
1603417826463160059,14969,1603417826444672840,,4.50166082382
1603417826498772362,14970,1603417826476706803,,4.39181280136
1603417826536643312,14971,1603417826518391591,,4.38088274002
1603417826565862568,14972,1603417826550270001,,4.29454803467
1603417826598559152,14973,1603417826582289188,,4.20976161957
1603417826634195963,14974,1603417826618359485,,4.20612573624
1603417826665802885,14975,1603417826649714600,,4.24513483047
1603417826697924627,14976,1603417826681728565,,4.30562543869
1603417826734582932,14977,1603417826717754005,,4.36390638351
1603417826761746833,14978,1603417826744535793,,4.39719343185
1603417826790769661,14979,1603417826776149325,,4.47083234787
1603417826831280471,14980,1603417826812200681,,4.46342945099
1603417826864179305,14981,1603417826845821966,,4.47156524658
1603417826896336219,14982,1603417826876391627,,4.47068357468
1603417826930049809,14983,1603417826913200720,,4.47456741333
1603417826965941060,14984,1603417826950075414,,4.43201351166
1603417826992323498,14985,1603417826976297466,,4.63261365891
1603417827027885383,14986,1603417827012499373,,4.63464593887
1603417827065998031,14987,1603417827050839920,,4.63464593887
1603417827091957700,14988,1603417827076251835,,4.63464593887
1603417827128113443,14989,1603417827112170687,,4.63464593887
1603417827167534830,14990,1603417827151070143,,4.8178935051
1603417827199365699,14991,1603417827182172905,,4.864402771
1603417827233848101,14992,1603417827218295388,,4.83871078491
1603417827266258917,14993,1603417827250456586,,4.84058237076
1603417827298900351,14994,1603417827282705699,,4.81458854675
1603417827332905106,14995,1603417827316948688,,4.78894901276
1603417827360238615,14996,1603417827344521267,,4.7478966713
1603417827399715335,14997,1603417827380752789,,4.6909995079
1603417827438341723,14998,1603417827418565056,,4.44562005997
1603417827469062817,14999,1603417827450530643,,4.31271457672
1603417827503693882,15000,1603417827486554687,,4.2064576149
1603417827538604763,15001,1603417827518636962,,4.19107913971
1603417827567876362,15002,1603417827550653389,,4.2068066597
1603417827597067219,15003,1603417827580804972,,4.20156812668
1603417827630190918,15004,1603417827612456930,,4.27862071991
1603417827667048249,15005,1603417827644867731,,4.36923074722
1603417827703678361,15006,1603417827686439119,,4.4236946106
1603417827734447718,15007,1603417827718515108,,4.4801325798
1603417827766597574,15008,1603417827750512752,,4.55433511734
1603417827802599796,15009,1603417827786497592,,4.584897995
1603417827831557086,15010,1603417827814969977,,4.63427400589
1603417827867599766,15011,1603417827851090454,,4.59440851212
1603417827908115501,15012,1603417827886753205,,4.78559446335
1603417827934828963,15013,1603417827918710186,,4.78975486755
1603417827966583178,15014,1603417827949455788,,4.79375743866
1603417828002422871,15015,1603417827985506603,,4.79845046997
1603417828033953865,15016,1603417828017735390,,4.79845046997
1603417828067635623,15017,1603417828044599031,,4.79845046997
1603417828104187198,15018,1603417828086883194,,4.79845046997
1603417828139488173,15019,1603417828118690784,,4.20635890961
1603417828169604938,15020,1603417828150830152,,4.18237638474
1603417828197053800,15021,1603417828180550234,,4.07885885239
1603417828233907068,15022,1603417828218973466,,4.0
1603417828267860141,15023,1603417828250874202,,4.0
1603417828304191873,15024,1603417828287154873,,4.0
1603417828334031007,15025,1603417828318902477,,4.0
1603417828368216920,15026,1603417828351046284,,4.39651966095
1603417828403747631,15027,1603417828386968610,,4.58163166046
1603417828438117638,15028,1603417828418841762,,4.51794576645
1603417828476912611,15029,1603417828451230645,,4.53335428238
1603417828506410589,15030,1603417828486757409,,4.54796266556
1603417828534967422,15031,1603417828518911084,,4.59078931808
1603417828566248462,15032,1603417828550749827,,4.62759685516
1603417828604923611,15033,1603417828586666418,,4.63930749893
1603417828634378428,15034,1603417828618507948,,4.67132902145
1603417828668558309,15035,1603417828650096045,,4.71014547348
1603417828704353244,15036,1603417828686595931,,4.70444154739
1603417828728519743,15037,1603417828712643578,,4.69139003754
1603417828767221337,15038,1603417828750834052,,4.83519697189
1603417828802413001,15039,1603417828786672779,,4.83581447601
1603417828833889035,15040,1603417828818433005,,4.83581447601
1603417828868912937,15041,1603417828854366164,,4.83581447601
1603417828897294238,15042,1603417828880809329,,4.83581447601
1603417828929132312,15043,1603417828912602124,,4.83581447601
1603417828966142209,15044,1603417828948261476,,5.16716194153
1603417828998346626,15045,1603417828981895479,,5.21965503693
1603417829033604428,15046,1603417829012844585,,5.25282716751
1603417829066472768,15047,1603417829048632122,,5.23671007156
1603417829097685755,15048,1603417829080595518,,5.17947673798
1603417829128169549,15049,1603417829112312638,,5.13918638229
1603417829171243871,15050,1603417829154681798,,5.09532308578
1603417829205707440,15051,1603417829186676981,,4.91331338882
1603417829235635987,15052,1603417829218591179,,4.61280632019
1603417829273532863,15053,1603417829254539671,,4.54242563248
1603417829307686386,15054,1603417829286777847,,4.45220994949
1603417829330912813,15055,1603417829313688203,,4.3931479454
1603417829373553429,15056,1603417829354623051,,4.36726379395
1603417829401091136,15057,1603417829385851240,,4.387591362
1603417829433211420,15058,1603417829417822193,,4.43703365326
1603417829470011980,15059,1603417829453768593,,4.51393461227
1603417829502878980,15060,1603417829485980055,,4.58203649521
1603417829534853565,15061,1603417829518749234,,4.63545656204
1603417829572042197,15062,1603417829554586198,,4.68765926361
1603417829602992524,15063,1603417829586471816,,4.73230218887
1603417829634802568,15064,1603417829618471761,,4.73146915436
1603417829670072368,15065,1603417829654480048,,4.73053216934
1603417829702190637,15066,1603417829686516822,,4.72969818115
1603417829735295507,15067,1603417829717948231,,4.72969818115
1603417829776576329,15068,1603417829753872456,,4.72969818115
1603417829803941692,15069,1603417829786015640,,4.72969818115
1603417829840338393,15070,1603417829818559130,,4.67988729477
1603417829874447870,15071,1603417829854860722,,4.65945148468
1603417829898532586,15072,1603417829880602300,,4.56567430496
1603417829929931524,15073,1603417829913163216,,4.44166374207
1603417829964483361,15074,1603417829948650220,,4.36285352707
1603417829997485881,15075,1603417829980807805,,4.33133554459
1603417830030936515,15076,1603417830013778542,,4.2487411499
1603417830071268491,15077,1603417830054472451,,4.3171248436
1603417830105849586,15078,1603417830086703849,,4.36957216263
1603417830135245453,15079,1603417830118392777,,4.33592796326
1603417830171952537,15080,1603417830154699752,,4.30259656906
1603417830202963330,15081,1603417830186684477,,4.31021976471
1603417830229725345,15082,1603417830212754967,,4.356965065
1603417830274003967,15083,1603417830254498441,,4.4121260643
1603417830296374142,15084,1603417830280555092,,4.44971466064
1603417830332243991,15085,1603417830316266094,,4.47762918472
1603417830374274419,15086,1603417830354784509,,4.56017637253
1603417830403427401,15087,1603417830387007830,,4.73259115219
1603417830438297584,15088,1603417830422424138,,4.73326349258
1603417830464800472,15089,1603417830449048543,,4.73376846313
1603417830496868671,15090,1603417830480484170,,4.73436498642
1603417830533802807,15091,1603417830516757853,,4.73436498642
1603417830564543109,15092,1603417830548758895,,4.73436498642
1603417830595528025,15093,1603417830580591177,,4.73436498642
1603417830635579111,15094,1603417830616798645,,4.86440896988
1603417830666653432,15095,1603417830648459076,,4.84643697739
1603417830697161325,15096,1603417830680931497,,4.81207418442
1603417830739234635,15097,1603417830722542116,,4.80872964859
1603417830770733346,15098,1603417830754737111,,4.78135585785
1603417830797969895,15099,1603417830780459824,,4.74444532394
1603417830839228973,15100,1603417830822856979,,4.63568258286
1603417830873966441,15101,1603417830854618735,,4.4784822464
1603417830902264137,15102,1603417830886438520,,4.42780637741
1603417830932743959,15103,1603417830916562625,,4.37034606934
1603417830964904321,15104,1603417830948374722,,4.34782552719
1603417831004098869,15105,1603417830986664429,,4.35098791122
1603417831039765141,15106,1603417831022869266,,4.40431118011
1603417831075165259,15107,1603417831054721963,,4.4249830246
1603417831102113737,15108,1603417831086500686,,4.47887468338
1603417831138282009,15109,1603417831122598884,,4.51389169693
1603417831174488662,15110,1603417831154439912,,4.80650615692
1603417831198985250,15111,1603417831182707338,,4.80848360062
1603417831234199444,15112,1603417831218736374,,4.80848360062
1603417831270238096,15113,1603417831253871444,,4.80848360062
1603417831301290810,15114,1603417831285414583,,4.80848360062
1603417831338169069,15115,1603417831321521212,,4.9162774086
1603417831369551462,15116,1603417831353875497,,4.97423934937
1603417831405323633,15117,1603417831385725169,,4.99804830551
1603417831439109561,15118,1603417831422530190,,4.98492336273
1603417831470462873,15119,1603417831454048308,,4.87565946579
1603417831502447384,15120,1603417831486451036,,4.79437828064
1603417831538719849,15121,1603417831521931633,,4.70226573944
1603417831564967568,15122,1603417831548429112,,4.61361980438
1603417831602634816,15123,1603417831586827823,,4.30340719223
1603417831638475617,15124,1603417831622528872,,4.13987922668
1603417831670169845,15125,1603417831654226769,,4.06210517883
1603417831706808013,15126,1603417831690170625,,4.00662899017
1603417831738070576,15127,1603417831721745208,,4.0
1603417831764486297,15128,1603417831748132752,,4.00138950348
1603417831801244806,15129,1603417831784830938,,4.06856775284
1603417831831601939,15130,1603417831816212855,,4.26903581619
1603417831865344159,15131,1603417831850148119,,4.26226472855
1603417831902122305,15132,1603417831886640514,,4.25498342514
1603417831931512126,15133,1603417831916275093,,4.25498342514
1603417831969272350,15134,1603417831954015032,,4.25498342514
1603417832005307182,15135,1603417831989746597,,4.25498342514
1603417832037776826,15136,1603417832021978046,,4.25498342514
1603417832070922306,15137,1603417832054525808,,4.25498342514
1603417832106292223,15138,1603417832089711806,,4.25498342514
1603417832138749498,15139,1603417832121764238,,4.75025939941
1603417832171325225,15140,1603417832153905574,,4.81058645248
1603417832206983542,15141,1603417832190071586,,4.8496336937
1603417832239514788,15142,1603417832222642481,,4.85748767853
1603417832273243205,15143,1603417832254660960,,4.79939174652
1603417832305778035,15144,1603417832290517191,,4.78697299957
1603417832339318306,15145,1603417832323040056,,4.6333489418
1603417832371198278,15146,1603417832354929796,,4.52490186691
1603417832400139203,15147,1603417832384515998,,4.44354391098
1603417832437746185,15148,1603417832416503058,,4.35872507095
1603417832467493217,15149,1603417832450595460,,4.29303646088
1603417832506967699,15150,1603417832489957696,,4.31200313568
1603417832538562509,15151,1603417832521867598,,4.5104265213
