%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603442519664330295,10895,1603442519650510200,,169.385467529,107.082092285,1.5581202507,379.583374023,262.81161499,104.914207458
1603442519702264612,10896,1603442519682430759,,168.454223633,107.62461853,1.48779761791,381.077392578,262.328979492,105.238990784
1603442519732368857,10897,1603442519718381416,,167.912765503,108.751739502,1.44186472893,381.726867676,262.13092041,105.62298584
1603442519765128096,10898,1603442519750401167,,167.988769531,106.5235672,1.36391878128,384.61529541,261.945098877,105.815452576
1603442519798721440,10899,1603442519782395436,,167.880004883,104.548179626,1.30106341839,386.081573486,262.266479492,105.88861084
1603442519833287789,10900,1603442519818612754,,168.644134521,104.298912048,1.28780674934,386.925628662,263.390289307,105.858184814
1603442519870516042,10901,1603442519850613716,,166.303146362,110.057815552,1.28026807308,390.048736572,261.667419434,106.026954651
1603442519893567649,10902,1603442519879054304,,165.568450928,106.910812378,1.12646925449,393.140991211,261.449310303,105.858085632
1603442519929049422,10903,1603442519913217997,,169.906814575,104.061531067,1.05839800835,394.950439453,260.494934082,105.772468567
1603442519966101269,10904,1603442519950425393,,171.714614868,102.760299683,0.909388005733,398.244506836,258.721710205,105.530479431
1603442519996540977,10905,1603442519980994037,,171.756103516,104.634895325,0.774518072605,401.866394043,256.148162842,105.424560547
1603442520027424668,10906,1603442520012850071,,171.879928589,105.22227478,0.722607493401,402.830688477,254.864654541,105.450286865
1603442520063587908,10907,1603442520050368303,,171.512664795,103.478843689,0.627535581589,406.225860596,251.539733887,105.429466248
1603442520101300783,10908,1603442520086379221,,175.104019165,102.139389038,0.561797976494,407.805725098,249.644393921,105.328224182
1603442520132995756,10909,1603442520118313909,,174.511825562,101.449104309,0.472917228937,408.209014893,247.523605347,105.176933289
1603442520164903078,10910,1603442520150139525,,175.20980835,101.145866394,0.440465271473,408.915374756,246.588195801,105.080429077
1603442520201108064,10911,1603442520186477448,,174.839279175,103.062850952,0.346296697855,410.205383301,244.398086548,105.082717896
1603442520232048101,10912,1603442520218122677,,173.206817627,105.433197021,0.246069952846,411.784545898,243.447769165,105.095344543
1603442520265410558,10913,1603442520250105682,,173.559768677,104.692527771,0.20778208971,412.554290771,241.707092285,104.991943359
1603442520301787251,10914,1603442520287577775,,175.579360962,103.70426178,0.126306533813,412.906982422,239.102645874,104.879135132
1603442520333926181,10915,1603442520319371695,,177.362350464,103.952316284,0.0559968240559,412.77444458,236.717575073,104.722648621
1603442520364798175,10916,1603442520351228568,,177.702819824,103.24294281,0.0174852497876,412.581573486,235.741760254,104.503562927
1603442520401108965,10917,1603442520387393174,,179.288131714,102.018341064,-0.0513127222657,412.613952637,233.495300293,104.166893005
1603442520436118569,10918,1603442520419448595,,177.975494385,101.276374817,-0.0974155068398,410.963104248,232.422012329,103.904533386
1603442520466063421,10919,1603442520451289756,,174.511932373,109.599487305,-0.03862182796,413.795928955,235.344192505,104.157104492
1603442520501877721,10920,1603442520487358779,,175.624847412,111.070648193,-0.0193976666778,414.764678955,234.880584717,104.495689392
1603442520533991634,10921,1603442520519507389,,173.992111206,101.301826477,0.042181275785,411.137329102,235.669799805,104.057891846
1603442520565134639,10922,1603442520550489347,,168.431350708,106.940124512,0.0315660499036,410.377227783,235.179260254,104.059356689
1603442520600729707,10923,1603442520586687891,,171.933822632,103.352050781,-0.162220597267,409.897644043,230.665847778,104.023880005
1603442520633461217,10924,1603442520618548067,,180.204452515,106.140037537,-0.307752370834,414.923278809,224.561401367,104.192871094
1603442520665544018,10925,1603442520650611526,,181.823883057,104.741020203,-0.377454608679,413.920898438,222.177215576,104.198173523
1603442520699321918,10926,1603442520686145406,,185.459320068,100.688934326,-0.445559620857,413.742340088,221.4559021,103.971504211
1603442520732394443,10927,1603442520718177180,,184.572387695,103.079429626,-0.485499531031,411.019104004,220.167098999,103.951538086
1603442520764281008,10928,1603442520750268258,,181.605316162,104.426956177,-0.517311632633,409.468688965,219.629760742,104.065917969
1603442520801054075,10929,1603442520787475073,,180.35484314,107.78187561,-0.621528744698,407.25793457,216.507827759,104.382553101
1603442520827594537,10930,1603442520812737711,,171.151748657,115.157363892,-0.68279004097,403.523284912,214.065261841,105.083129883
1603442520864979331,10931,1603442520844913453,,179.749176025,110.704696655,-0.749639928341,404.137390137,212.123428345,105.46521759
1603442520901569079,10932,1603442520886599362,,183.936828613,111.037315369,-0.805080235004,403.659210205,209.913299561,105.745429993
1603442520934019995,10933,1603442520918747784,,186.564178467,108.264228821,-0.884734988213,401.702484131,208.812576294,105.92401123
1603442520965657558,10934,1603442520950846390,,186.790466309,107.060417175,-0.91350877285,401.031555176,207.955200195,106.091819763
1603442521001893654,10935,1603442520986813836,,185.147537231,107.413658142,-1.01274895668,396.921417236,206.584976196,106.264884949
1603442521033000351,10936,1603442521018678544,,186.804702759,108.252380371,-1.11260557175,396.543701172,204.543838501,106.515357971
1603442521064001632,10937,1603442521050299816,,186.155426025,109.899307251,-1.15409612656,395.238433838,203.836273193,106.909408569
1603442521100386932,10938,1603442521086406713,,185.326034546,112.70349884,-1.22025918961,392.776672363,202.537338257,107.480766296
1603442521133498381,10939,1603442521118356491,,185.378829956,113.519592285,-1.3114862442,389.552124023,200.949188232,107.676765442
1603442521165068159,10940,1603442521150394867,,183.67590332,114.267166138,-1.35234940052,388.025695801,201.577224731,107.836593628
1603442521201152917,10941,1603442521186447092,,183.44984436,117.133453369,-1.44192528725,386.712341309,199.799575806,108.628173828
1603442521232704103,10942,1603442521218428605,,187.904724121,112.566398621,-1.53934383392,385.246307373,200.122695923,108.909492493
1603442521261081607,10943,1603442521245223652,,183.690093994,115.740280151,1.55707514286,385.334289551,199.490814209,109.528900146
1603442521295415405,10944,1603442521281543994,,187.538375854,111.08732605,1.51344680786,382.366912842,199.157974243,109.776268005
1603442521327591063,10945,1603442521313247883,,189.044128418,106.887840271,1.42198765278,378.545074463,200.039550781,109.883605957
1603442521359989614,10946,1603442521345790666,,187.944503784,104.302986145,1.38667356968,378.471893311,199.790023804,110.064308167
1603442521401173405,10947,1603442521386828386,,186.922073364,101.933204651,1.31090450287,377.876831055,199.213180542,110.006996155
1603442521432555847,10948,1603442521418777148,,186.857116699,100.557159424,1.23900902271,376.350708008,198.203918457,109.81350708
1603442521469105732,10949,1603442521454838404,,186.170288086,98.9455871582,1.19781053066,375.107116699,199.191131592,109.371696472
1603442521500112657,10950,1603442521486178767,,186.625961304,98.9598007202,1.0957224369,371.790771484,200.23789978,108.561813354
1603442521526886477,10951,1603442521512506730,,185.497772217,99.0960998535,0.991463959217,369.397705078,202.26625061,107.981384277
1603442521570419461,10952,1603442521554802207,,184.327896118,98.9016036987,0.955297470093,368.310638428,202.583679199,107.374603271
1603442521600398352,10953,1603442521586737460,,181.224746704,101.078048706,0.881312727928,365.874206543,204.625976562,107.015289307
1603442521632588731,10954,1603442521618536053,,179.921142578,101.892044067,0.79284465313,362.846038818,206.730773926,106.756874084
1603442521671722207,10955,1603442521654725105,,179.631546021,103.381278992,0.749654531479,361.866973877,207.33366394,106.555252075
1603442521700900019,10956,1603442521686646882,,180.892791748,101.161651611,0.694896996021,359.053894043,208.768875122,106.200714111
1603442521734481879,10957,1603442521718635707,,180.012268066,97.1128616333,0.636454999447,358.334594727,212.013549805,105.561393738
1603442521769277819,10958,1603442521754528509,,179.739517212,97.9815597534,0.609374403954,356.851135254,213.002105713,104.825294495
1603442521794482064,10959,1603442521780587003,,180.854248047,98.9467773438,0.529218316078,354.216522217,215.370407104,104.096656799
1603442521832657719,10960,1603442521818551201,,176.501266479,101.797019958,0.450557589531,354.275054932,219.170089722,103.473152161
1603442521869350183,10961,1603442521855034476,,175.410797119,102.113723755,0.395093798637,353.940063477,221.564498901,102.722160339
1603442521901861328,10962,1603442521886757060,,176.707733154,104.1067276,0.289825707674,352.612304688,224.323013306,102.299179077
1603442521933378501,10963,1603442521918671821,,171.967697144,109.099906921,0.205337181687,352.79083252,226.897293091,101.967163086
1603442521968795629,10964,1603442521954556232,,171.56362915,107.998275757,0.153183564544,352.468261719,229.322235107,101.812705994
1603442522001344435,10965,1603442521986609455,,175.747772217,105.758361816,0.0564970970154,351.177642822,232.202270508,101.756233215
1603442522033690361,10966,1603442522018652577,,170.725219727,111.336341858,-0.0758389681578,352.739990234,234.269851685,102.107902527
1603442522069541405,10967,1603442522054889980,,171.828155518,107.495582581,-0.108050704002,353.165893555,235.426391602,102.386016846
1603442522097416305,10968,1603442522080769569,,169.246643066,106.569717407,-0.121048659086,353.738098145,236.610946655,102.686645508
1603442522130257826,10969,1603442522112843360,,168.852401733,101.789169312,-0.15943479538,355.013458252,238.237167358,102.828826904
1603442522163715811,10970,1603442522148801737,,170.66960144,102.675102234,-0.210339397192,354.144866943,239.846984863,103.014595032
1603442522195677590,10971,1603442522180637561,,172.792190552,100.539230347,-0.227496936917,353.627532959,240.570053101,103.086746216
1603442522232310461,10972,1603442522218413698,,176.069030762,101.023582458,-0.299529999495,353.353210449,243.47718811,103.192848206
1603442522269445361,10973,1603442522254655190,,171.062179565,101.905357361,-0.346388965845,356.681671143,244.223892212,103.234214783
1603442522302447593,10974,1603442522286546604,,170.281463623,103.060302734,-0.444713532925,358.859832764,246.448577881,103.292625427
1603442522328598572,10975,1603442522312564061,,164.602310181,106.93624115,-0.540636599064,359.988708496,248.070861816,103.470375061
1603442522362782534,10976,1603442522348561516,,165.09362793,108.414863586,-0.57412570715,360.118988037,249.102310181,103.83303833
1603442522396700617,10977,1603442522380457086,,162.159362793,110.440048218,-0.721748590469,362.222259521,250.89982605,104.499397278
1603442522430585516,10978,1603442522412587984,,166.757141113,108.725517273,-0.793161988258,361.309417725,252.62979126,105.036590576
1603442522469325084,10979,1603442522455131572,,165.551513672,109.310043335,-0.848567724228,362.558776855,254.083175659,105.554756165
1603442522501485772,10980,1603442522486825939,,162.474731445,106.049842834,-0.940701603889,365.1640625,255.161987305,105.76739502
1603442522536886073,10981,1603442522518887284,,164.744445801,103.92401886,-1.05154001713,365.66293335,256.40447998,105.857910156
1603442522573020384,10982,1603442522554909325,,163.83984375,102.967300415,-1.06501924992,365.940917969,256.584960938,105.800941467
1603442522605808162,10983,1603442522586784260,,165.3956604,102.470108032,-1.13706791401,365.932800293,256.910461426,105.469451904
1603442522636555217,10984,1603442522618868043,,168.538284302,103.829849243,-1.19867134094,367.496429443,258.886993408,105.261032104
1603442522672837272,10985,1603442522654855589,,168.160797119,104.523216248,-1.25922203064,368.602416992,259.023956299,105.199272156
1603442522701439434,10986,1603442522686631198,,167.568695068,103.737327576,-1.3420830965,371.471954346,259.68447876,104.819320679
1603442522733668378,10987,1603442522718657598,,167.079849243,106.275878906,-1.39670658112,373.832214355,261.057403564,104.758338928
1603442522773589674,10988,1603442522754723604,,166.604766846,107.062667847,-1.44328951836,375.133636475,262.122467041,104.782981873
1603442522802874205,10989,1603442522786601764,,164.39793396,111.497619629,-1.52365398407,377.801940918,262.394287109,105.2684021
1603442522833600559,10990,1603442522818388460,,168.307342529,109.588661194,1.52872478962,381.031707764,263.122955322,105.614082336
1603442522868546700,10991,1603442522854373543,,166.897140503,109.042381287,1.50238394737,381.16696167,262.999420166,106.039237976
1603442522900419735,10992,1603442522886622032,,167.761352539,106.102340698,1.43260300159,382.64440918,262.163024902,106.293182373
1603442522936882229,10993,1603442522922699396,,168.383544922,106.518714905,1.38509142399,383.988464355,262.634887695,106.523849487
1603442522967985282,10994,1603442522954627654,,168.464660645,106.646430969,1.34701251984,384.707092285,262.314880371,106.703155518
1603442522999857974,10995,1603442522986577580,,167.932983398,106.088500977,1.31491291523,386.596191406,263.03918457,106.660766602
1603442523037295236,10996,1603442523022639621,,165.193588257,109.878089905,1.25786399841,390.950439453,261.354400635,106.733924866
1603442523063619583,10997,1603442523048871042,,165.173797607,107.660270691,1.16625285149,392.685821533,261.150726318,106.594940186
1603442523101246370,10998,1603442523087146291,,169.728530884,103.810119629,1.00613772869,395.529998779,259.99307251,106.34916687
1603442523138175425,10999,1603442523123509920,,172.265792847,104.362945557,0.878533422947,398.720428467,257.82409668,106.10181427
1603442523170290440,11000,1603442523155514446,,172.9581604,104.007881165,0.829343259335,400.429382324,256.504699707,105.999717712
1603442523201332373,11001,1603442523187214329,,173.508483887,102.882820129,0.720957100391,403.375427246,253.890716553,105.947654724
1603442523237229998,11002,1603442523223120930,,172.133560181,105.207244873,0.620190143585,405.456604004,251.857345581,106.059654236
1603442523263776120,11003,1603442523248515488,,175.375274658,102.902313232,0.576293408871,406.694488525,250.189804077,106.081260681
1603442523297694905,11004,1603442523280542621,,174.531723022,100.738327026,0.490414977074,407.749755859,247.744903564,105.926689148
1603442523331448174,11005,1603442523316677585,,172.864181519,101.577087402,0.409420281649,409.732940674,245.762329102,105.779380798
1603442523362943666,11006,1603442523348540553,,172.53012085,102.481834412,0.368918120861,409.967590332,244.584152222,105.71660614
1603442523396525299,11007,1603442523380709539,,175.126037598,102.513237,0.262892335653,410.144561768,242.406768799,105.5284729
1603442523437922312,11008,1603442523422475449,,177.725097656,99.6728668213,0.158230781555,411.103210449,239.570327759,105.158981323
1603442523468142374,11009,1603442523454286183,,178.381149292,99.4626998901,0.124621421099,412.038391113,238.449111938,104.557235718
1603442523500916942,11010,1603442523486950579,,179.169631958,100.290000916,0.0507450699806,412.3621521,236.820404053,104.092308044
1603442523537615217,11011,1603442523523249796,,178.861938477,99.1888046265,0.0134329842404,411.56552124,236.082305908,103.599624634
1603442523570215334,11012,1603442523555254630,,179.505767822,98.2530517578,0.0164195857942,411.121459961,236.483520508,103.20716095
1603442523606062282,11013,1603442523587284532,,174.563232422,107.875427246,0.0623845495284,412.641906738,238.998245239,103.274993896
1603442523637743305,11014,1603442523622328776,,172.001434326,107.239997864,0.0879437029362,411.555053711,238.486206055,103.304672241
1603442523669133056,11015,1603442523654481338,,173.567687988,107.965003967,0.0526367127895,413.722106934,237.363128662,103.398498535
1603442523695798152,11016,1603442523680648328,,169.397796631,108.625022888,0.0664302930236,412.29498291,238.013702393,103.335845947
1603442523730874165,11017,1603442523716687047,,169.937347412,102.874061584,-0.00832051411271,410.272827148,234.457641602,103.096534729
1603442523763780252,11018,1603442523748811377,,168.718215942,102.980583191,-0.00350924744271,408.767578125,233.485214233,103.05506134
1603442523796304208,11019,1603442523780972501,,182.395462036,104.790206909,-0.257867634296,415.676116943,226.553543091,103.076423645
1603442523831010004,11020,1603442523816733177,,179.81060791,102.169502258,-0.435020297766,413.271881104,222.614120483,102.9845047
1603442523863537353,11021,1603442523848718976,,181.105056763,97.2164840698,-0.51963353157,411.960021973,221.01171875,102.701187134
1603442523900499726,11022,1603442523886385585,,181.311065674,99.2362670898,-0.533192932606,410.835754395,219.536941528,102.402641296
1603442523936834360,11023,1603442523922221049,,181.623764038,104.493087769,-0.56863373518,410.17767334,218.082199097,102.482177734
1603442523970242115,11024,1603442523954286662,,181.370834351,105.167282104,-0.606510639191,409.661834717,216.906600952,102.70362854
1603442524000626884,11025,1603442523986498390,,182.052490234,108.037765503,-0.654639720917,407.732727051,214.277114868,103.026657104
1603442524031626034,11026,1603442524016647896,,183.602157593,111.185874939,-0.72557002306,406.460449219,211.863250732,103.461860657
1603442524066027926,11027,1603442524051015340,,182.707641602,112.056846619,-0.768351793289,405.465820312,210.649856567,103.939041138
1603442524101022682,11028,1603442524086419263,,185.201553345,109.209625244,-0.839567244053,403.797332764,209.022109985,104.415878296
1603442524137898407,11029,1603442524122788938,,188.022445679,106.664611816,-0.928441524506,400.322662354,207.162689209,104.775978088
1603442524171532201,11030,1603442524154685314,,188.017379761,106.900009155,-0.983526945114,398.750976562,207.563339233,105.10647583
1603442524202813253,11031,1603442524186650319,,185.486846924,107.418029785,-1.05332660675,396.817932129,206.243835449,105.517936707
1603442524238991781,11032,1603442524222672958,,185.866088867,110.17049408,-1.12528383732,395.324737549,204.598205566,106.113807678
1603442524269734264,11033,1603442524254794756,,185.804519653,110.816551208,-1.17876052856,393.916748047,203.080780029,106.260864258
1603442524301068290,11034,1603442524286645088,,186.377456665,112.769935608,-1.25383806229,390.930633545,202.076889038,106.537361145
1603442524339593090,11035,1603442524322688609,,185.764083862,114.627449036,-1.35223138332,388.296386719,201.227172852,106.870483398
1603442524369827746,11036,1603442524354861839,,184.074279785,116.509529114,-1.39235889912,386.966125488,200.51550293,107.264709473
1603442524406335654,11037,1603442524390612597,,185.551437378,114.248809814,-1.51461195946,386.350891113,199.387680054,107.833450317
1603442524436696975,11038,1603442524422639707,,183.969604492,113.762367249,1.54161822796,385.060668945,197.963500977,108.372535706
1603442524469192786,11039,1603442524454680831,,186.929077148,108.51222229,1.50917851925,383.80355835,198.315887451,108.558639526
1603442524504372931,11040,1603442524490397612,,187.628707886,105.71182251,1.4616496563,380.85647583,198.786148071,108.73575592
1603442524537207590,11041,1603442524522350521,,187.110198975,105.418777466,1.39225268364,378.357910156,200.27532959,109.145866394
1603442524569210327,11042,1603442524554492286,,187.582565308,104.067062378,1.3589527607,377.831817627,199.558303833,109.387405396
1603442524606002053,11043,1603442524590408210,,187.121795654,100.854026794,1.28408658504,377.498138428,199.102584839,109.205451965
1603442524636976730,11044,1603442524622373767,,186.551345825,98.9563980103,1.22023296356,375.912719727,199.672790527,108.89491272
1603442524669201686,11045,1603442524655512080,,186.796951294,99.5970916748,1.16154575348,374.138458252,199.950271606,108.472877502
1603442524702954010,11046,1603442524684836937,,184.822479248,99.9371414185,1.05501258373,370.818634033,201.928024292,107.910438538
1603442524738265899,11047,1603442524723507295,,182.715072632,101.084526062,0.967551469803,367.644287109,202.678436279,107.361824036
1603442524770322537,11048,1603442524755887448,,183.233612061,100.734405518,0.917998313904,365.925354004,203.325393677,106.938064575
1603442524814095143,11049,1603442524791932979,,180.339569092,101.205513,0.848105192184,364.81362915,205.076263428,106.665107727
1603442524837588705,11050,1603442524823820579,,179.314224243,102.11743927,0.772266387939,361.596740723,206.92024231,106.425979614
1603442524870356915,11051,1603442524854157610,,177.377288818,101.867919922,0.730892837048,361.042266846,208.106704712,106.148475647
