%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591685387923049241,6030,1591685387907117853,,1.95543038845
1591685387959347605,6031,1591685387943342376,,1.95543038845
1591685387987013402,6032,1591685387969742838,,1.95139157772
1591685388018438811,6033,1591685388001630220,,1.95139157772
1591685388061399446,6034,1591685388044631418,,1.94356656075
1591685388094847001,6035,1591685388075526656,,1.94356656075
1591685388124681390,6036,1591685388107493247,,1.93398892879
1591685388159812808,6037,1591685388143267836,,1.93398892879
1591685388193959631,6038,1591685388176605174,,1.92479860783
1591685388225197301,6039,1591685388208550307,,1.92479860783
1591685388254446928,6040,1591685388238257793,,1.92825162411
1591685388286371000,6041,1591685388269830021,,1.92825162411
1591685388317777493,6042,1591685388301515368,,1.9207149744
1591685388363110849,6043,1591685388343432508,,1.9207149744
1591685388393016494,6044,1591685388376007857,,1.91077661514
1591685388427309568,6045,1591685388408379355,,1.91077661514
1591685388458001610,6046,1591685388437567699,,1.9091373682
1591685388486811827,6047,1591685388469688800,,1.9091373682
1591685388520617923,6048,1591685388503710688,,1.90925443172
1591685388552956815,6049,1591685388537494693,,1.90925443172
1591685388584713709,6050,1591685388569451420,,1.90652239323
1591685388624504624,6051,1591685388601429284,,1.90652239323
1591685388655153141,6052,1591685388637549726,,1.90482664108
1591685388692172425,6053,1591685388675304113,,1.90482664108
1591685388724816932,6054,1591685388707344484,,1.90647053719
1591685388754167227,6055,1591685388737747853,,1.90647053719
1591685388798237401,6056,1591685388774899668,,1.91744101048
1591685388836924853,6057,1591685388807188181,,1.91744101048
1591685388859798395,6058,1591685388843439606,,1.9267462492
1591685388892471822,6059,1591685388875711397,,1.9267462492
1591685388923206546,6060,1591685388901679276,,1.93055415154
1591685388955994073,6061,1591685388937481106,,1.93055415154
1591685388992379374,6062,1591685388970353460,,1.93047404289
1591685389021076648,6063,1591685389005807996,,1.93047404289
1591685389052828443,6064,1591685389037535910,,1.9254001379
1591685389093677305,6065,1591685389069654063,,1.9254001379
1591685389122949630,6066,1591685389105599324,,1.92105853558
1591685389155920199,6067,1591685389137498322,,1.92105853558
1591685389186087646,6068,1591685389169577418,,1.91002774239
1591685389223319113,6069,1591685389205544784,,1.91002774239
1591685389257365627,6070,1591685389237588186,,1.89999997616
1591685389292751240,6071,1591685389275475663,,1.89999997616
1591685389320711956,6072,1591685389305431857,,1.90511596203
1591685389357312896,6073,1591685389339627583,,1.90511596203
1591685389392339004,6074,1591685389375533056,,1.90466988087
1591685389427424988,6075,1591685389411284425,,1.90466988087
1591685389461556069,6076,1591685389444059660,,1.90514159203
1591685389495700239,6077,1591685389475627689,,1.90514159203
1591685389522609259,6078,1591685389506785049,,1.90527200699
1591685389557281143,6079,1591685389539781765,,1.90527200699
1591685389589640846,6080,1591685389570278836,,1.90684556961
1591685389623496637,6081,1591685389606164153,,1.90684556961
1591685389653834930,6082,1591685389638027778,,1.91341364384
1591685389691966166,6083,1591685389670335300,,1.91341364384
1591685389723109395,6084,1591685389705482899,,1.91532802582
1591685389771837951,6085,1591685389737404952,,1.91532802582
1591685389796898785,6086,1591685389769558567,,1.91336715221
1591685389838738330,6087,1591685389812243765,,1.91336715221
1591685389871207555,6088,1591685389843930153,,1.92206120491
1591685389894514650,6089,1591685389875834068,,1.92206120491
1591685389928378579,6090,1591685389911812724,,1.92740535736
1591685389961478892,6091,1591685389943801894,,1.92740535736
1591685389993665785,6092,1591685389975761072,,1.93041408062
1591685390029758564,6093,1591685390011820910,,1.93041408062
1591685390060537634,6094,1591685390043474729,,1.93069624901
1591685390095363624,6095,1591685390075922656,,1.93069624901
1591685390130706591,6096,1591685390111891001,,1.91983854771
1591685390161819675,6097,1591685390143868284,,1.91983854771
1591685390188813783,6098,1591685390169982231,,1.92368125916
1591685390225880160,6099,1591685390205912582,,1.92368125916
1591685390254545598,6100,1591685390238030904,,1.92643201351
1591685390286330463,6101,1591685390269941279,,1.92643201351
1591685390323382998,6102,1591685390305851806,,1.91884183884
1591685390354266722,6103,1591685390337875156,,1.91884183884
1591685390391477288,6104,1591685390374751173,,1.91629016399
1591685390422644268,6105,1591685390405867825,,1.91629016399
1591685390466517817,6106,1591685390443025541,,1.92160785198
1591685390498317934,6107,1591685390479979919,,1.92160785198
1591685390527138952,6108,1591685390511236384,,1.93167066574
1591685390559710825,6109,1591685390543307415,,1.93167066574
1591685390598477859,6110,1591685390574141057,,1.94388759136
1591685390625740057,6111,1591685390607462121,,1.94388759136
1591685390660246731,6112,1591685390643015221,,1.93401956558
1591685390688187963,6113,1591685390673534094,,1.93401956558
1591685390721082773,6114,1591685390705663955,,1.93042600155
1591685390768630831,6115,1591685390743192295,,1.93042600155
1591685390795266274,6116,1591685390779597243,,1.93642127514
1591685390830337735,6117,1591685390811468341,,1.93642127514
1591685390855826373,6118,1591685390837744223,,1.94426465034
1591685390897757199,6119,1591685390874336957,,1.94426465034
1591685390933842525,6120,1591685390906822838,,1.9417027235
1591685390968028516,6121,1591685390943343763,,1.9417027235
1591685391002940854,6122,1591685390979418153,,1.94491052628
1591685391033248241,6123,1591685391011398948,,1.94491052628
1591685391061545438,6124,1591685391043420756,,1.95051169395
1591685391099164846,6125,1591685391079778746,,1.95051169395
1591685391129442074,6126,1591685391111918315,,1.95231068134
1591685391161733085,6127,1591685391143823089,,1.95231068134
1591685391196908528,6128,1591685391179439244,,1.94595789909
1591685391227685841,6129,1591685391211803075,,1.94595789909
1591685391265128278,6130,1591685391243628912,,1.93944299221
1591685391303105890,6131,1591685391279699277,,1.93944299221
1591685391334550367,6132,1591685391311439904,,1.93251359463
1591685391360275436,6133,1591685391343959600,,1.93251359463
1591685391391431881,6134,1591685391374347311,,1.92866146564
1591685391429742649,6135,1591685391411290538,,1.92866146564
1591685391459286098,6136,1591685391444013150,,1.92487168312
1591685391497109715,6137,1591685391479874684,,1.92487168312
1591685391528201682,6138,1591685391511834799,,1.91162335873
1591685391559332566,6139,1591685391543195574,,1.91162335873
1591685391595587238,6140,1591685391579201401,,1.91538655758
1591685391627643877,6141,1591685391611404869,,1.91538655758
1591685391666945532,6142,1591685391643336018,,1.92450594902
1591685391695497066,6143,1591685391679190381,,1.92450594902
1591685391727132829,6144,1591685391711871916,,1.92141604424
1591685391766292774,6145,1591685391743567968,,1.92141604424
1591685391796369325,6146,1591685391779811190,,1.91423594952
1591685391820363851,6147,1591685391805994229,,1.91423594952
1591685391858890046,6148,1591685391843729374,,1.9108247757
1591685391894985013,6149,1591685391879174831,,1.9108247757
1591685391931342465,6150,1591685391911121762,,1.91138827801
1591685391970499809,6151,1591685391947235856,,1.91138827801
1591685391994887402,6152,1591685391979465051,,1.91929471493
1591685392027266581,6153,1591685392011383808,,1.91929471493
1591685392064240778,6154,1591685392047622605,,1.92629420757
1591685392096865279,6155,1591685392079139327,,1.92629420757
1591685392128739324,6156,1591685392111109860,,1.93153262138
1591685392170629369,6157,1591685392148068681,,1.93153262138
1591685392196150922,6158,1591685392179457996,,1.93016850948
1591685392229614656,6159,1591685392211345763,,1.93016850948
1591685392271355823,6160,1591685392247564728,,1.92823922634
1591685392302836337,6161,1591685392279517924,,1.92823922634
1591685392328544445,6162,1591685392311471482,,1.92430150509
1591685392368897577,6163,1591685392347433151,,1.92430150509
1591685392390721756,6164,1591685392374012568,,1.91554450989
1591685392422898228,6165,1591685392407764904,,1.91554450989
1591685392463843143,6166,1591685392447976621,,1.91332387924
1591685392497176490,6167,1591685392479711098,,1.91332387924
1591685392523816204,6168,1591685392507386190,,1.91889810562
1591685392557930852,6169,1591685392541584788,,1.91889810562
1591685392590689938,6170,1591685392573291533,,1.91626894474
1591685392621047440,6171,1591685392605754743,,1.91626894474
1591685392659864973,6172,1591685392641720561,,1.91512954235
1591685392695496696,6173,1591685392673460983,,1.91512954235
1591685392721733828,6174,1591685392705620969,,1.9064450264
1591685392757196919,6175,1591685392741707748,,1.9064450264
1591685392788570950,6176,1591685392773308940,,1.91640734673
1591685392826997718,6177,1591685392805377871,,1.91640734673
1591685392859685177,6178,1591685392841437622,,1.92148900032
1591685392889167471,6179,1591685392873409900,,1.92148900032
1591685392921818204,6180,1591685392906354176,,1.91092777252
1591685392957072946,6181,1591685392941535571,,1.91092777252
1591685392997045901,6182,1591685392979713399,,1.91262769699
1591685393029313235,6183,1591685393011845945,,1.91262769699
1591685393057618647,6184,1591685393041411512,,1.92106258869
1591685393089530433,6185,1591685393073402837,,1.92106258869
1591685393122252613,6186,1591685393105363083,,1.92726719379
1591685393157218459,6187,1591685393141362723,,1.92726719379
1591685393188803421,6188,1591685393173359508,,1.92809963226
1591685393222407868,6189,1591685393205328578,,1.92809963226
1591685393263940839,6190,1591685393247191849,,1.9303984642
1591685393295575557,6191,1591685393279309570,,1.9303984642
1591685393332790032,6192,1591685393315274449,,1.9284504652
1591685393366208548,6193,1591685393347410950,,1.9284504652
1591685393393138033,6194,1591685393375700952,,1.93317687511
1591685393428099929,6195,1591685393411753388,,1.93317687511
1591685393457889552,6196,1591685393441796788,,1.93322491646
1591685393498376321,6197,1591685393473348233,,1.93322491646
1591685393532795433,6198,1591685393515499221,,1.9325492382
1591685393563135745,6199,1591685393541385128,,1.9325492382
1591685393601810779,6200,1591685393573479617,,1.93236851692
1591685393639180834,6201,1591685393609519576,,1.93236851692
1591685393657803487,6202,1591685393641839134,,1.94096899033
1591685393697212474,6203,1591685393673439249,,1.94096899033
1591685393726977642,6204,1591685393709365147,,1.94920182228
1591685393758858675,6205,1591685393741565863,,1.94920182228
1591685393791858033,6206,1591685393773365653,,1.95177447796
1591685393832366749,6207,1591685393815198131,,1.95177447796
1591685393870428987,6208,1591685393847750926,,1.94082403183
1591685393896698621,6209,1591685393879966903,,1.94082403183
1591685393932880992,6210,1591685393915427084,,1.94245100021
1591685393962123225,6211,1591685393941351399,,1.94245100021
1591685393990939650,6212,1591685393973739963,,1.94282972813
1591685394025527266,6213,1591685394009738711,,1.94282972813
1591685394060088036,6214,1591685394041314107,,1.94989323616
1591685394089876438,6215,1591685394073349260,,1.94989323616
1591685394132474065,6216,1591685394115688544,,1.94983124733
1591685394165637145,6217,1591685394147509297,,1.94983124733
1591685394195817637,6218,1591685394180181548,,1.95589435101
1591685394232744467,6219,1591685394215973306,,1.95589435101
1591685394258008730,6220,1591685394241478134,,1.96451854706
1591685394288634003,6221,1591685394273439535,,1.96451854706
1591685394326315010,6222,1591685394309401970,,1.95848023891
1591685394359407760,6223,1591685394343754128,,1.95848023891
1591685394397682788,6224,1591685394379966943,,1.95035862923
1591685394429429139,6225,1591685394414376758,,1.95035862923
1591685394461361452,6226,1591685394446311153,,1.9402577877
1591685394488648836,6227,1591685394473178762,,1.9402577877
1591685394525102174,6228,1591685394509245675,,1.93239164352
1591685394557094548,6229,1591685394541287526,,1.93239164352
1591685394595537298,6230,1591685394579553963,,1.92387104034
1591685394632341191,6231,1591685394615501191,,1.92387104034
1591685394666258154,6232,1591685394647821525,,1.91744077206
1591685394696794494,6233,1591685394679644893,,1.91744077206
1591685394733222818,6234,1591685394715495879,,1.90776753426
1591685394762897823,6235,1591685394747620508,,1.90776753426
1591685394799167689,6236,1591685394783467529,,1.89999997616
1591685394829262184,6237,1591685394814353480,,1.89999997616
1591685394856401533,6238,1591685394841752059,,1.90077519417
1591685394906553547,6239,1591685394883432857,,1.90077519417
1591685394934975432,6240,1591685394915193653,,1.89999997616
1591685394958893695,6241,1591685394941545417,,1.89999997616
1591685394998557464,6242,1591685394982816482,,1.89999997616
1591685395032032655,6243,1591685395014996771,,1.89999997616
1591685395069515937,6244,1591685395046838417,,1.89999997616
1591685395099947805,6245,1591685395083157046,,1.89999997616
1591685395131946431,6246,1591685395115078679,,1.90263986588
1591685395158201824,6247,1591685395141372664,,1.90263986588
1591685395193395438,6248,1591685395177447948,,1.91185033321
1591685395227378844,6249,1591685395210068330,,1.91185033321
1591685395260145286,6250,1591685395242685307,,1.91828513145
1591685395295188738,6251,1591685395277441617,,1.91828513145
1591685395326844515,6252,1591685395309709169,,1.9238922596
1591685395358060850,6253,1591685395341559175,,1.9238922596
1591685395393236767,6254,1591685395377420230,,1.92367899418
1591685395428297661,6255,1591685395412355084,,1.92367899418
1591685395463512590,6256,1591685395447628196,,1.92173302174
1591685395500038175,6257,1591685395483496515,,1.92173302174
1591685395532125877,6258,1591685395515413873,,1.91663050652
1591685395563623622,6259,1591685395547568036,,1.91663050652
1591685395600759114,6260,1591685395584417582,,1.91362392902
1591685395631789612,6261,1591685395615763771,,1.91362392902
1591685395663834549,6262,1591685395647803487,,1.92022037506
1591685395700700619,6263,1591685395683189541,,1.92022037506
1591685395732897100,6264,1591685395715243987,,1.91738522053
1591685395763620005,6265,1591685395746104297,,1.91738522053
1591685395811041751,6266,1591685395784094504,,1.91838014126
1591685395832646119,6267,1591685395816692230,,1.91838014126
1591685395863325674,6268,1591685395848230614,,1.9181432724
1591685395894747178,6269,1591685395878142981,,1.9181432724
1591685395926952298,6270,1591685395910243294,,1.91994273663
1591685395957897437,6271,1591685395942279935,,1.91994273663
1591685395993273820,6272,1591685395978488829,,1.92833578587
1591685396026573053,6273,1591685396010777601,,1.92833578587
1591685396058316139,6274,1591685396042895046,,1.93140351772
1591685396092142741,6275,1591685396077797034,,1.93140351772
1591685396124432681,6276,1591685396109623794,,1.93208944798
1591685396156819981,6277,1591685396141762150,,1.93208944798
1591685396192148940,6278,1591685396177649927,,1.93554651737
1591685396231223662,6279,1591685396215254987,,1.93554651737
1591685396260718302,6280,1591685396245801398,,1.93795681
1591685396293963081,6281,1591685396277630954,,1.93795681
1591685396325115739,6282,1591685396309651630,,1.9432964325
1591685396367192247,6283,1591685396345723518,,1.9432964325
1591685396398221497,6284,1591685396377662676,,1.94432759285
1591685396428228449,6285,1591685396409492678,,1.94432759285
1591685396461342463,6286,1591685396446894704,,1.94368100166
1591685396506422112,6287,1591685396483688720,,1.94368100166
1591685396535805647,6288,1591685396514958043,,1.9403090477
1591685396569740835,6289,1591685396550979812,,1.9403090477
1591685396599213616,6290,1591685396583228157,,1.94481825829
1591685396631285079,6291,1591685396615248101,,1.94481825829
1591685396663124170,6292,1591685396645763765,,1.95048487186
1591685396694489620,6293,1591685396677389105,,1.95048487186
1591685396725528215,6294,1591685396709372906,,1.95220291615
1591685396761595276,6295,1591685396745395991,,1.95220291615
1591685396793489308,6296,1591685396777646847,,1.95526444912
1591685396832312824,6297,1591685396816016004,,1.95526444912
1591685396860235389,6298,1591685396845407051,,1.95997774601
1591685396893311237,6299,1591685396877494769,,1.95997774601
1591685396924798973,6300,1591685396909695558,,1.96357786655
1591685396961473711,6301,1591685396945604673,,1.96357786655
1591685396992563909,6302,1591685396977996966,,1.95952439308
1591685397025374863,6303,1591685397009561831,,1.95952439308
1591685397061697911,6304,1591685397045349583,,1.95834887028
1591685397098069619,6305,1591685397077370081,,1.95834887028
1591685397130903659,6306,1591685397115426865,,1.95730519295
1591685397166342789,6307,1591685397151303008,,1.95730519295
1591685397192930114,6308,1591685397177389893,,1.95829510689
1591685397230826794,6309,1591685397214931244,,1.95829510689
1591685397267597075,6310,1591685397251087373,,1.96054911613
1591685397298074377,6311,1591685397283164738,,1.96054911613
1591685397330430994,6312,1591685397315295054,,1.96058416367
1591685397365638860,6313,1591685397351096661,,1.96058416367
1591685397398381366,6314,1591685397383210207,,1.96775817871
1591685397431440431,6315,1591685397415306550,,1.96775817871
1591685397473686861,6316,1591685397451069612,,1.97502243519
1591685397492635402,6317,1591685397477509996,,1.97502243519
1591685397524180879,6318,1591685397509770104,,1.96613264084
1591685397567785613,6319,1591685397552780442,,1.96613264084
1591685397593565070,6320,1591685397578181012,,1.96103131771
1591685397624816115,6321,1591685397609393219,,1.96103131771
1591685397661519879,6322,1591685397646028157,,1.95035266876
1591685397692347443,6323,1591685397677571697,,1.95035266876
1591685397728355864,6324,1591685397713557308,,1.94783627987
1591685397762781934,6325,1591685397745411885,,1.94783627987
1591685397792217425,6326,1591685397777221867,,1.94625866413
1591685397829641655,6327,1591685397813311026,,1.94625866413
1591685397870276911,6328,1591685397845489207,,1.93544101715
1591685397893347101,6329,1591685397877730418,,1.93544101715
1591685397935490007,6330,1591685397913920730,,1.92485034466
1591685397961843063,6331,1591685397945637920,,1.92485034466
1591685397993965132,6332,1591685397977273676,,1.92027115822
1591685398028954383,6333,1591685398013804449,,1.92027115822
1591685398061071279,6334,1591685398045647985,,1.91686153412
1591685398095125598,6335,1591685398077697071,,1.91686153412
1591685398134390987,6336,1591685398113681561,,1.91029369831
1591685398164182560,6337,1591685398145621139,,1.91029369831
1591685398200529698,6338,1591685398177696519,,1.90575230122
1591685398235627723,6339,1591685398213228504,,1.90575230122
1591685398271249457,6340,1591685398245330743,,1.90071547031
1591685398294040295,6341,1591685398277329398,,1.90071547031
1591685398330006049,6342,1591685398314049087,,1.90651118755
1591685398361490829,6343,1591685398345447130,,1.90651118755
1591685398394033851,6344,1591685398377453673,,1.91967701912
1591685398435424386,6345,1591685398415653187,,1.91967701912
1591685398467830131,6346,1591685398446202119,,1.92587161064
1591685398499925241,6347,1591685398477584638,,1.92587161064
1591685398538039730,6348,1591685398513557791,,1.92930746078
1591685398564544466,6349,1591685398545550259,,1.92930746078
1591685398598882259,6350,1591685398577393041,,1.92231297493
1591685398634719540,6351,1591685398613844093,,1.92231297493
1591685398661715777,6352,1591685398645418425,,1.91436183453
1591685398693975790,6353,1591685398677521713,,1.91436183453
1591685398730604635,6354,1591685398713336071,,1.89999997616
1591685398761966318,6355,1591685398745325289,,1.89999997616
1591685398794034597,6356,1591685398777373154,,1.89999997616
1591685398835195951,6357,1591685398819413312,,1.89999997616
1591685398861483918,6358,1591685398845356034,,1.90866839886
1591685398898625203,6359,1591685398877714102,,1.90866839886
1591685398941264012,6360,1591685398913626479,,1.90921843052
1591685398966846866,6361,1591685398950613610,,1.90921843052
1591685398994786919,6362,1591685398977594140,,1.90770435333
1591685399030810354,6363,1591685399015604487,,1.90770435333
1591685399061460647,6364,1591685399045664835,,1.90751445293
1591685399099814302,6365,1591685399081947112,,1.90751445293
1591685399129640220,6366,1591685399113485444,,1.90427851677
1591685399162865390,6367,1591685399146517930,,1.90427851677
1591685399210482721,6368,1591685399187694084,,1.91348457336
1591685399243367105,6369,1591685399220183356,,1.91348457336
1591685399273953335,6370,1591685399252394692,,1.91531860828
1591685399306660027,6371,1591685399288497807,,1.91531860828
1591685399329287068,6372,1591685399313419846,,1.90813589096
1591685399362171150,6373,1591685399345428348,,1.90813589096
1591685399406120196,6374,1591685399383671889,,1.91204357147
1591685399430785550,6375,1591685399415622002,,1.91204357147
1591685399460711440,6376,1591685399445374032,,1.91675710678
1591685399496218100,6377,1591685399481778359,,1.91675710678
1591685399541158914,6378,1591685399520202498,,1.91963553429
1591685399568276953,6379,1591685399552303731,,1.91963553429
1591685399597854804,6380,1591685399581414611,,1.9229080677
1591685399629556891,6381,1591685399613387935,,1.9229080677
1591685399663050692,6382,1591685399645310715,,1.9171384573
1591685399697507814,6383,1591685399681466488,,1.9171384573
1591685399739865396,6384,1591685399713522128,,1.91475915909
1591685399761029759,6385,1591685399745426521,,1.91475915909
1591685399797837224,6386,1591685399782048716,,1.92006313801
1591685399830020685,6387,1591685399813699749,,1.92006313801
1591685399860732974,6388,1591685399845702216,,1.91970217228
1591685399902475671,6389,1591685399887212681,,1.91970217228
1591685399944247510,6390,1591685399919745497,,1.92411959171
1591685399965724733,6391,1591685399946379566,,1.92411959171
1591685400001826225,6392,1591685399981679357,,1.93685114384
1591685400028277024,6393,1591685400013337707,,1.93685114384
1591685400060936460,6394,1591685400045492080,,1.95201182365
1591685400095957625,6395,1591685400081383807,,1.95201182365
1591685400134861345,6396,1591685400113466555,,1.95059049129
1591685400159927703,6397,1591685400145320738,,1.95059049129
1591685400203809351,6398,1591685400188331897,,1.94372904301
1591685400228353595,6399,1591685400213346347,,1.94372904301
1591685400260732162,6400,1591685400245389279,,1.94322085381
1591685400304039765,6401,1591685400281339600,,1.94322085381
1591685400328713828,6402,1591685400313300539,,1.94709956646
1591685400360843858,6403,1591685400345347277,,1.94709956646
1591685400396482607,6404,1591685400381375723,,1.9456987381
1591685400432813602,6405,1591685400413385934,,1.9456987381
1591685400461387480,6406,1591685400445359048,,1.95095574856
1591685400498196089,6407,1591685400481334388,,1.95095574856
1591685400530495915,6408,1591685400515936191,,1.95538687706
1591685400564530850,6409,1591685400549364664,,1.95538687706
1591685400603463473,6410,1591685400587389233,,1.96523702145
1591685400638609584,6411,1591685400613507279,,1.96523702145
1591685400673096041,6412,1591685400649369998,,1.97114765644
1591685400705097105,6413,1591685400688467150,,1.97114765644
1591685400735182911,6414,1591685400719057890,,1.96668839455
1591685400772367890,6415,1591685400755077621,,1.96668839455
1591685400803526450,6416,1591685400786740937,,1.95897853374
1591685400836589861,6417,1591685400818989945,,1.95897853374
1591685400872374162,6418,1591685400854789061,,1.9481626749
1591685400907612102,6419,1591685400886882747,,1.9481626749
1591685400935843339,6420,1591685400919448735,,1.94241368771
1591685400974291373,6421,1591685400956155728,,1.94241368771
1591685401002789141,6422,1591685400987463076,,1.94436347485
1591685401037220661,6423,1591685401019620303,,1.94436347485
1591685401071048306,6424,1591685401055451145,,1.9324889183
1591685401104071776,6425,1591685401087283987,,1.9324889183
1591685401135198009,6426,1591685401119132806,,1.92342281342
1591685401166431557,6427,1591685401149682319,,1.92342281342
1591685401197554209,6428,1591685401181672000,,1.92832481861
1591685401233926691,6429,1591685401215514581,,1.92832481861
1591685401271680470,6430,1591685401255450869,,1.92919409275
1591685401303709333,6431,1591685401287456310,,1.92919409275
1591685401335714155,6432,1591685401319596043,,1.91886401176
1591685401372606725,6433,1591685401355461053,,1.91886401176
1591685401403280351,6434,1591685401387697007,,1.91245090961
1591685401435288266,6435,1591685401419529603,,1.91245090961
1591685401471557961,6436,1591685401455315124,,1.91271305084
1591685401503851604,6437,1591685401487354517,,1.91271305084
1591685401536526146,6438,1591685401519644525,,1.92153322697
1591685401565365743,6439,1591685401549429253,,1.92153322697
1591685401599355952,6440,1591685401581502464,,1.9365311861
1591685401629834613,6441,1591685401613546575,,1.9365311861
1591685401665758256,6442,1591685401649410536,,1.94311702251
1591685401698467133,6443,1591685401681352658,,1.94311702251
1591685401731482360,6444,1591685401714559766,,1.94441246986
1591685401764845124,6445,1591685401749402826,,1.94441246986
1591685401799845818,6446,1591685401783818964,,1.93618988991
1591685401834490854,6447,1591685401813497550,,1.93618988991
1591685401878706352,6448,1591685401856282932,,1.93070447445
1591685401910841812,6449,1591685401888513223,,1.93070447445
1591685401936772938,6450,1591685401920149280,,1.91501808167
1591685401972499270,6451,1591685401955882303,,1.91501808167
1591685402008841204,6452,1591685401988440674,,1.91723001003
1591685402042050284,6453,1591685402024139503,,1.91723001003
1591685402065130284,6454,1591685402049307478,,1.92389595509
1591685402104265356,6455,1591685402087103920,,1.92389595509
1591685402152231589,6456,1591685402123903749,,1.91724896431
1591685402181236743,6457,1591685402150543424,,1.91724896431
1591685402204933014,6458,1591685402188586622,,1.91968011856
1591685402240933800,6459,1591685402224394493,,1.91968011856
1591685402283508016,6460,1591685402256621245,,1.92057967186
1591685402312020826,6461,1591685402288755328,,1.92057967186
1591685402340775470,6462,1591685402324357235,,1.92092823982
1591685402377281359,6463,1591685402356307828,,1.92092823982
1591685402405485694,6464,1591685402388518886,,1.92449629307
1591685402446018907,6465,1591685402424150822,,1.92449629307
1591685402477818694,6466,1591685402455419220,,1.92557096481
1591685402504556793,6467,1591685402487490861,,1.92557096481
1591685402536881798,6468,1591685402519849013,,1.91638112068
1591685402572455881,6469,1591685402554693330,,1.91638112068
1591685402604268256,6470,1591685402587050371,,1.92285907269
1591685402648306936,6471,1591685402622789924,,1.92285907269
1591685402671192053,6472,1591685402655009931,,1.927754879
1591685402708487494,6473,1591685402686930364,,1.927754879
1591685402737288117,6474,1591685402721926547,,1.93216276169
1591685402764622174,6475,1591685402749426213,,1.93216276169
1591685402799905663,6476,1591685402783443172,,1.93502628803
1591685402836847711,6477,1591685402819664294,,1.93502628803
1591685402867344272,6478,1591685402851443228,,1.92944037914
1591685402899983120,6479,1591685402883658085,,1.92944037914
1591685402937065731,6480,1591685402919809154,,1.92508041859
1591685402974195663,6481,1591685402955558328,,1.92508041859
1591685403002811429,6482,1591685402987387241,,1.92015743256
1591685403040198022,6483,1591685403023283935,,1.92015743256
1591685403072271717,6484,1591685403055237895,,1.92023909092
1591685403103377281,6485,1591685403087594588,,1.92023909092
1591685403140454737,6486,1591685403123528587,,1.93036258221
1591685403174179624,6487,1591685403155721841,,1.93036258221
1591685403202847674,6488,1591685403187337954,,1.93800210953
1591685403240165776,6489,1591685403223156654,,1.93800210953
1591685403273845524,6490,1591685403255164200,,1.9561753273
1591685403305430311,6491,1591685403287401035,,1.9561753273
1591685403349776456,6492,1591685403323995773,,1.95423352718
1591685403374270640,6493,1591685403355894321,,1.95423352718
1591685403404952854,6494,1591685403387773487,,1.94763827324
1591685403450353740,6495,1591685403423047024,,1.94763827324
1591685403475954217,6496,1591685403455179196,,1.95302021503
1591685403508644484,6497,1591685403491170705,,1.95302021503
1591685403539032099,6498,1591685403523298587,,1.9517172575
1591685403567292466,6499,1591685403550474813,,1.9517172575
1591685403601739694,6500,1591685403585652924,,1.95348763466
1591685403641779773,6501,1591685403624342393,,1.95348763466
1591685403671648481,6502,1591685403655834198,,1.95046889782
1591685403707380813,6503,1591685403692018707,,1.95046889782
1591685403740238608,6504,1591685403723988377,,1.9583632946
1591685403771722506,6505,1591685403755846243,,1.9583632946
1591685403807491414,6506,1591685403791949116,,1.96805500984
1591685403840058414,6507,1591685403823921487,,1.96805500984
1591685403867015304,6508,1591685403850103470,,1.96949672699
1591685403906524621,6509,1591685403890841961,,1.96949672699
1591685403939017373,6510,1591685403922805441,,1.96111035347
1591685403972198849,6511,1591685403955021252,,1.96111035347
1591685404007061650,6512,1591685403991131617,,1.95248579979
1591685404041751639,6513,1591685404023234286,,1.95248579979
1591685404065100057,6514,1591685404049841567,,1.94700884819
1591685404101442146,6515,1591685404085554084,,1.94700884819
1591685404134379152,6516,1591685404117884175,,1.94271731377
1591685404173083470,6517,1591685404156427200,,1.94271731377
1591685404207840502,6518,1591685404192264638,,1.93316698074
1591685404234237608,6519,1591685404217475100,,1.93316698074
1591685404268292428,6520,1591685404249546028,,1.91931164265
1591685404302576321,6521,1591685404287414469,,1.91931164265
1591685404338345681,6522,1591685404323036610,,1.92671644688
1591685404371207650,6523,1591685404355021111,,1.92671644688
1591685404406708274,6524,1591685404391209799,,1.92965257168
1591685404440137047,6525,1591685404423181130,,1.92965257168
1591685404472050730,6526,1591685404455847158,,1.92177355289
1591685404507406590,6527,1591685404491892557,,1.92177355289
1591685404535074756,6528,1591685404518497276,,1.91286230087
1591685404565949387,6529,1591685404549955899,,1.91286230087
1591685404601101656,6530,1591685404585842398,,1.90463507175
1591685404633487581,6531,1591685404617673392,,1.90463507175
1591685404671059882,6532,1591685404656256942,,1.90436387062
1591685404710603166,6533,1591685404692256090,,1.90436387062
1591685404740821816,6534,1591685404724164925,,1.91179704666
1591685404772350743,6535,1591685404756320093,,1.91179704666
1591685404808973349,6536,1591685404792195857,,1.92286992073
1591685404834213976,6537,1591685404817830597,,1.92286992073
1591685404866352174,6538,1591685404849393747,,1.93066740036
1591685404900979734,6539,1591685404885348168,,1.93066740036
1591685404933705282,6540,1591685404917417354,,1.92683291435
1591685404975301759,6541,1591685404959222821,,1.92683291435
1591685405003874518,6542,1591685404985456946,,1.92524731159
1591685405039218501,6543,1591685405023452847,,1.92524731159
1591685405069615284,6544,1591685405053416745,,1.92507815361
1591685405101447162,6545,1591685405085357940,,1.92507815361
1591685405136026990,6546,1591685405117314735,,1.91314673424
