%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591696514895129433,6172,1591696514868122439,,1.80946242809
1591696514916458150,6173,1591696514900474969,,1.82533061504
1591696514962675462,6174,1591696514932063255,,1.8246216774
1591696514984641627,6175,1591696514968255299,,1.82452940941
1591696515016758105,6176,1591696515001140973,,1.823802948
1591696515044454090,6177,1591696515026084637,,1.83755755424
1591696515078974805,6178,1591696515062065841,,1.83701705933
1591696515110436161,6179,1591696515094571834,,1.84751212597
1591696515153857237,6180,1591696515136680800,,1.8471070528
1591696515184719192,6181,1591696515168337482,,1.86397492886
1591696515219673033,6182,1591696515200764992,,1.86393713951
1591696515255172059,6183,1591696515236976894,,1.87783324718
1591696515286565591,6184,1591696515268943576,,1.87801468372
1591696515317566741,6185,1591696515300833656,,1.89240658283
1591696515346059961,6186,1591696515329932603,,1.89277529716
1591696515390650450,6187,1591696515362383755,,1.90405154228
1591696515410160237,6188,1591696515394374863,,1.9046279192
1591696515467873706,6189,1591696515430061604,,1.91562139988
1591696515484614245,6190,1591696515464904484,,1.916426301
1591696515520554842,6191,1591696515497053522,,1.92552733421
1591696515557031613,6192,1591696515532913184,,1.92650318146
1591696515585818974,6193,1591696515568025489,,1.92909777164
1591696515617022065,6194,1591696515600195238,,1.92999923229
1591696515652716723,6195,1591696515636005959,,1.92981934547
1591696515684889235,6196,1591696515667930223,,1.93069529533
1591696515716293349,6197,1591696515699930728,,1.92678296566
1591696515753149525,6198,1591696515735414674,,1.92767298222
1591696515783661873,6199,1591696515767531198,,1.9249380827
1591696515819923930,6200,1591696515799783233,,1.92569088936
1591696515857977423,6201,1591696515835763344,,1.92678654194
1591696515886393375,6202,1591696515867508048,,1.92753148079
1591696515915408343,6203,1591696515894047091,,1.92851912975
1591696515947446205,6204,1591696515931947761,,1.92941522598
1591696515987044788,6205,1591696515967604518,,1.93493497372
1591696516016765797,6206,1591696516000321530,,1.93578374386
1591696516052560818,6207,1591696516036155185,,1.93888103962
1591696516084985573,6208,1591696516068111166,,1.93974411488
1591696516116878330,6209,1591696516100162012,,1.93900084496
1591696516147673246,6210,1591696516130516393,,1.93979656696
1591696516178327274,6211,1591696516161829649,,1.94310641289
1591696516217801884,6212,1591696516193826021,,1.94398438931
1591696516246937047,6213,1591696516229879836,,1.9446502924
1591696516280206590,6214,1591696516261674566,,1.9455177784
1591696516309447022,6215,1591696516293715894,,1.94292283058
1591696516347910372,6216,1591696516329817644,,1.94384610653
1591696516394926533,6217,1591696516362194202,,1.93990397453
1591696516418410149,6218,1591696516399864640,,1.94077897072
1591696516447803136,6219,1591696516430289001,,1.93453764915
1591696516487307391,6220,1591696516461797698,,1.93516170979
1591696516520192910,6221,1591696516495006783,,1.92307281494
1591696516551445464,6222,1591696516536033217,,1.92362821102
1591696516583647239,6223,1591696516567703386,,1.9084662199
1591696516614126620,6224,1591696516597654248,,1.90864181519
1591696516648328054,6225,1591696516632218261,,1.89584100246
1591696516689462957,6226,1591696516664264885,,1.89582407475
1591696516722630206,6227,1591696516699285741,,1.87976133823
1591696516752319236,6228,1591696516730678048,,1.87949717045
1591696516791520740,6229,1591696516768052298,,1.85933756828
1591696516827195225,6230,1591696516804033550,,1.85868442059
1591696516850739089,6231,1591696516830478962,,1.83931338787
1591696516887111249,6232,1591696516867348561,,1.83830034733
1591696516919826251,6233,1591696516903743050,,1.82261037827
1591696516948652542,6234,1591696516932603792,,1.82160925865
1591696516981891317,6235,1591696516961653047,,1.8130863905
1591696517014031544,6236,1591696516997820008,,1.81169784069
1591696517047883197,6237,1591696517029912780,,1.80572628975
1591696517077329101,6238,1591696517061743657,,1.80442988873
1591696517122401790,6239,1591696517097863008,,1.80362510681
1591696517155173034,6240,1591696517131990006,,1.80224645138
1591696517184756426,6241,1591696517168677960,,1.81029164791
1591696517227928654,6242,1591696517204497346,,1.80901217461
1591696517254222364,6243,1591696517236685942,,1.81814146042
1591696517287208212,6244,1591696517269205149,,1.81714439392
1591696517321276043,6245,1591696517303637658,,1.83037245274
1591696517348433385,6246,1591696517330039415,,1.8297482729
1591696517383718468,6247,1591696517361924868,,1.83328914642
1591696517421713068,6248,1591696517398428223,,1.83250331879
1591696517471389556,6249,1591696517435001094,,1.82520902157
1591696517487862872,6250,1591696517466105145,,1.82444012165
1591696517520240885,6251,1591696517504111241,,1.82100248337
1591696517546663661,6252,1591696517530245519,,1.82032430172
1591696517585933104,6253,1591696517567773603,,1.80902147293
1591696517616608637,6254,1591696517600125076,,1.80801796913
1591696517647832342,6255,1591696517632096178,,1.81475281715
1591696517684253098,6256,1591696517668873024,,1.81375193596
1591696517721801362,6257,1591696517704408920,,1.81308209896
1591696517757386422,6258,1591696517736743497,,1.81220686436
1591696517785379013,6259,1591696517766893219,,1.81274068356
1591696517825416982,6260,1591696517804264038,,1.81175398827
1591696517855196280,6261,1591696517837134481,,1.80246090889
1591696517886178885,6262,1591696517868653733,,1.80149805546
1591696517916220200,6263,1591696517898305740,,1.8019849062
1591696517950333636,6264,1591696517929748466,,1.80104601383
1591696517978445074,6265,1591696517961803132,,1.80528521538
1591696518029928296,6266,1591696517997647043,,1.80430650711
1591696518050412237,6267,1591696518032311202,,1.8163895607
1591696518091148325,6268,1591696518068903397,,1.8156247139
1591696518119606452,6269,1591696518103412311,,1.82808482647
1591696518149412152,6270,1591696518130307287,,1.82769691944
1591696518191165447,6271,1591696518166313536,,1.82605457306
1591696518223301178,6272,1591696518204127422,,1.82548832893
1591696518255126666,6273,1591696518236109797,,1.83784198761
1591696518291056593,6274,1591696518271849022,,1.83753252029
1591696518320571874,6275,1591696518303514437,,1.84928011894
1591696518364464219,6276,1591696518330138972,,1.84920716286
1591696518394314429,6277,1591696518371630172,,1.86517119408
1591696518421062644,6278,1591696518404724102,,1.86534106731
1591696518454157068,6279,1591696518437133030,,1.88110995293
1591696518493273960,6280,1591696518472825331,,1.88156723976
1591696518524824948,6281,1591696518504870424,,1.89514005184
1591696518563776219,6282,1591696518536856337,,1.89575695992
1591696518591281464,6283,1591696518572957103,,1.90388178825
1591696518627550790,6284,1591696518603057328,,1.90457212925
1591696518651650639,6285,1591696518635016228,,1.91206002235
1591696518697826772,6286,1591696518671323349,,1.91301345825
1591696518719371505,6287,1591696518699439121,,1.91780984402
1591696518749455662,6288,1591696518732215020,,1.9187361002
1591696518791600564,6289,1591696518768291324,,1.91732740402
1591696518822215516,6290,1591696518797807707,,1.91812634468
1591696518848994074,6291,1591696518829955684,,1.91821610928
1591696518901619495,6292,1591696518866170605,,1.91918253899
1591696518935239898,6293,1591696518906421377,,1.91560900211
1591696518958309819,6294,1591696518935742477,,1.91632461548
1591696518989510767,6295,1591696518971776827,,1.91675639153
1591696519016119083,6296,1591696518998042612,,1.91739165783
1591696519057881590,6297,1591696519036787450,,1.91712582111
1591696519089147091,6298,1591696519071380060,,1.91794216633
1591696519122496006,6299,1591696519099973611,,1.91829001904
1591696519151609746,6300,1591696519132057994,,1.91904187202
1591696519191169401,6301,1591696519168059010,,1.92276895046
1591696519221999818,6302,1591696519200267414,,1.92356944084
1591696519253431925,6303,1591696519237040727,,1.92635083199
1591696519301109597,6304,1591696519272662590,,1.92726874352
1591696519322514775,6305,1591696519303583655,,1.92622542381
1591696519360225781,6306,1591696519336961688,,1.92705523968
1591696519392122664,6307,1591696519372912098,,1.92684936523
1591696519424716218,6308,1591696519404874499,,1.92762684822
1591696519459806077,6309,1591696519436190411,,1.92618870735
1591696519499135133,6310,1591696519472739303,,1.92703819275
1591696519523676414,6311,1591696519504766959,,1.92667555809
1591696519561600479,6312,1591696519536020404,,1.92738485336
1591696519592892074,6313,1591696519566133027,,1.92821323872
1591696519615014123,6314,1591696519598762071,,1.9289560318
1591696519656846735,6315,1591696519640056104,,1.92167508602
1591696519682252742,6316,1591696519666092389,,1.92216300964
1591696519723544515,6317,1591696519703387754,,1.91312992573
1591696519751797492,6318,1591696519735030108,,1.91357171535
1591696519783397398,6319,1591696519765944068,,1.90010333061
1591696519826851709,6320,1591696519797693029,,1.90032935143
1591696519861338513,6321,1591696519837066839,,1.88525795937
1591696519884809126,6322,1591696519868931084,,1.88524496555
1591696519929570944,6323,1591696519903846118,,1.87004113197
1591696519966829669,6324,1591696519939639684,,1.86975932121
1591696519999000144,6325,1591696519971101121,,1.85171556473
1591696520028736987,6326,1591696520003944053,,1.85116922855
1591696520062747626,6327,1591696520039932230,,1.83798289299
1591696520088613176,6328,1591696520072037493,,1.83725035191
1591696520130381477,6329,1591696520103865991,,1.8315860033
1591696520166361363,6330,1591696520139958562,,1.83067476749
1591696520188534424,6331,1591696520172096772,,1.82173645496
1591696520215121908,6332,1591696520199736777,,1.82092809677
1591696520253839424,6333,1591696520237070382,,1.81450295448
1591696520284761515,6334,1591696520268877303,,1.8134894371
1591696520333518954,6335,1591696520303334385,,1.81113266945
1591696520362664906,6336,1591696520339543030,,1.80995643139
1591696520394595370,6337,1591696520372422079,,1.80652761459
1591696520426534136,6338,1591696520403816296,,1.80547142029
1591696520469261214,6339,1591696520439713893,,1.81374967098
1591696520499692683,6340,1591696520471672536,,1.8128234148
1591696520529781907,6341,1591696520503952144,,1.82602596283
1591696520560768164,6342,1591696520540007613,,1.82523167133
1591696520590529077,6343,1591696520571736976,,1.82490038872
1591696520622558476,6344,1591696520603702977,,1.8242020607
1591696520652687379,6345,1591696520633976965,,1.81078481674
1591696520683384591,6346,1591696520666139633,,1.80988013744
1591696520717647714,6347,1591696520699096910,,1.80159401894
1591696520762962039,6348,1591696520739049619,,1.8003256321
1591696520791964999,6349,1591696520767199268,,1.79999995232
1591696520814250201,6350,1591696520797983502,,1.79999995232
1591696520864739613,6351,1591696520835539777,,1.80493235588
1591696520888306361,6352,1591696520871933072,,1.80373358727
1591696520919751056,6353,1591696520901969781,,1.80069863796
1591696520951657946,6354,1591696520933796696,,1.79999995232
1591696520995352194,6355,1591696520966072166,,1.79999995232
1591696521019332806,6356,1591696521002194252,,1.79999995232
1591696521063454670,6357,1591696521034244363,,1.79999995232
1591696521092903260,6358,1591696521071528142,,1.79999995232
1591696521137069488,6359,1591696521107622619,,1.79999995232
1591696521167102661,6360,1591696521139708130,,1.79999995232
1591696521190843261,6361,1591696521172106176,,1.80324149132
1591696521226705521,6362,1591696521207530297,,1.80199217796
1591696521262120246,6363,1591696521240247275,,1.81801760197
1591696521297590437,6364,1591696521272237612,,1.81715965271
1591696521323658833,6365,1591696521304820782,,1.83263683319
1591696521356952149,6366,1591696521337149696,,1.8320299387
1591696521392788436,6367,1591696521369370935,,1.83610033989
1591696521421327880,6368,1591696521405154269,,1.83551096916
1591696521455982514,6369,1591696521440196821,,1.85109734535
1591696521491200740,6370,1591696521471626066,,1.85082924366
1591696521526290503,6371,1591696521507951099,,1.86646795273
1591696521558383714,6372,1591696521539840288,,1.8664457798
1591696521588949379,6373,1591696521571876664,,1.88574755192
1591696521634803492,6374,1591696521608342465,,1.88606882095
1591696521674244021,6375,1591696521640450050,,1.90131759644
1591696521704510923,6376,1591696521672241702,,1.90183186531
1591696521732587030,6377,1591696521708174297,,1.91293263435
1591696521764055499,6378,1591696521740169862,,1.91361558437
1591696521801647700,6379,1591696521772359828,,1.92006218433
1591696521837876620,6380,1591696521808242049,,1.92092978954
1591696521864458543,6381,1591696521840242809,,1.92938578129
1591696521899152594,6382,1591696521872041120,,1.93027484417
1591696521927432858,6383,1591696521908164697,,1.93156909943
1591696521970572475,6384,1591696521940212606,,1.9324696064
1591696521991671988,6385,1591696521971963252,,1.93028044701
1591696522035052254,6386,1591696522007990089,,1.93123805523
1591696522059409284,6387,1591696522039857102,,1.93039298058
1591696522096662199,6388,1591696522071352684,,1.93120396137
1591696522126565285,6389,1591696522107574898,,1.93487823009
1591696522157605837,6390,1591696522139664495,,1.93574774265
1591696522182540585,6391,1591696522165734492,,1.93464243412
1591696522224116795,6392,1591696522207843533,,1.9357458353
1591696522258764283,6393,1591696522240231068,,1.93347215652
1591696522287011458,6394,1591696522271621460,,1.93424630165
1591696522323856763,6395,1591696522307800534,,1.93630445004
1591696522356913873,6396,1591696522340203238,,1.93712222576
1591696522395067207,6397,1591696522375912815,,1.9385061264
1591696522425234172,6398,1591696522407522314,,1.93931138515
1591696522474284479,6399,1591696522439777322,,1.94046449661
1591696522501593449,6400,1591696522475896002,,1.94139051437
1591696522533612749,6401,1591696522505157227,,1.94102847576
1591696522564248083,6402,1591696522536731710,,1.9418207407
1591696522597360767,6403,1591696522576066369,,1.94038629532
1591696522643829768,6404,1591696522608355869,,1.94115805626
1591696522668201036,6405,1591696522640207562,,1.93973922729
1591696522695109100,6406,1591696522676556821,,1.94056904316
1591696522728402279,6407,1591696522708331007,,1.93608725071
1591696522765510276,6408,1591696522740136847,,1.93673193455
1591696522799322645,6409,1591696522775976646,,1.9342918396
1591696522826125490,6410,1591696522808229927,,1.93489527702
1591696522868781965,6411,1591696522840011561,,1.92851877213
1591696522897033065,6412,1591696522875816193,,1.92906582355
1591696522924699621,6413,1591696522908164456,,1.9194226265
1591696522952874674,6414,1591696522934496091,,1.91969358921
1591696522987241908,6415,1591696522970736275,,1.9076603651
1591696523019544021,6416,1591696523002112791,,1.90779221058
1591696523057311048,6417,1591696523035181337,,1.89080619812
1591696523097480447,6418,1591696523075745067,,1.89063489437
1591696523123051336,6419,1591696523103545249,,1.87130725384
1591696523157353283,6420,1591696523134004543,,1.87089002132
1591696523195996951,6421,1591696523169859372,,1.85112047195
1591696523218362676,6422,1591696523202177066,,1.85037171841
1591696523262896228,6423,1591696523236757155,,1.83754062653
1591696523303924009,6424,1591696523272934457,,1.83648860455
1591696523327947539,6425,1591696523304929161,,1.83438122272
1591696523361930145,6426,1591696523336952215,,1.83343148232
1591696523410197372,6427,1591696523372872442,,1.8247345686
1591696523432573719,6428,1591696523403212973,,1.82372093201
1591696523456447915,6429,1591696523434794928,,1.8182592392
1591696523504462872,6430,1591696523475477264,,1.81681191921
1591696523521539858,6431,1591696523502050084,,1.81592655182
1591696523551544910,6432,1591696523533994310,,1.81479108334
1591696523587618651,6433,1591696523570268119,,1.81780529022
1591696523617953738,6434,1591696523602001087,,1.81674432755
1591696523653486226,6435,1591696523634165505,,1.83010399342
1591696523689447585,6436,1591696523671748384,,1.8291144371
1591696523719078531,6437,1591696523702833783,,1.83790528774
1591696523750452200,6438,1591696523735089697,,1.83720862865
1591696523793449450,6439,1591696523771576391,,1.83752346039
1591696523824480230,6440,1591696523807463950,,1.83676767349
1591696523854750508,6441,1591696523838699360,,1.83068323135
1591696523886374023,6442,1591696523870405530,,1.82993090153
1591696523917777013,6443,1591696523901749885,,1.82049393654
1591696523954364450,6444,1591696523937730414,,1.81948626041
1591696523992923768,6445,1591696523970091385,,1.81113624573
1591696524026450551,6446,1591696524008303128,,1.80992603302
1591696524060274121,6447,1591696524044124983,,1.8115670681
1591696524092831397,6448,1591696524076100647,,1.81059801579
1591696524124684677,6449,1591696524108155577,,1.80826675892
1591696524162067088,6450,1591696524144027267,,1.80715560913
1591696524205862624,6451,1591696524175946324,,1.80351758003
1591696524242946988,6452,1591696524208210571,,1.80247604847
1591696524265469544,6453,1591696524244063858,,1.79999995232
1591696524290327285,6454,1591696524273429482,,1.79999995232
1591696524322097259,6455,1591696524302156741,,1.80144822598
1591696524358596348,6456,1591696524338157414,,1.80021429062
1591696524394151440,6457,1591696524375887323,,1.80973279476
1591696524434391159,6458,1591696524407707244,,1.80881094933
1591696524480178615,6459,1591696524440803169,,1.82801628113
1591696524498050576,6460,1591696524473158630,,1.82739984989
1591696524524962903,6461,1591696524504977859,,1.82418835163
1591696524558139739,6462,1591696524540753132,,1.82346093655
1591696524598353480,6463,1591696524572784943,,1.83869695663
1591696524623503614,6464,1591696524607551224,,1.83826172352
1591696524662159319,6465,1591696524644093639,,1.85209524632
1591696524695738695,6466,1591696524676142661,,1.85191905499
1591696524726204216,6467,1591696524708134893,,1.86408281326
1591696524769783400,6468,1591696524744186502,,1.86410343647
1591696524794244120,6469,1591696524776132975,,1.87512397766
1591696524832037042,6470,1591696524808064845,,1.87531518936
1591696524864234361,6471,1591696524844070383,,1.88676273823
1591696524897312587,6472,1591696524876251777,,1.88713300228
1591696524925467042,6473,1591696524908119032,,1.89272475243
1591696524960680324,6474,1591696524944079441,,1.89323091507
1591696524993532821,6475,1591696524976005766,,1.89900112152
1591696525024139289,6476,1591696525008053084,,1.89953613281
1591696525059784043,6477,1591696525044028293,,1.90555822849
1591696525092298441,6478,1591696525075957360,,1.90617632866
1591696525135592966,6479,1591696525108207516,,1.90479362011
1591696525166295551,6480,1591696525140407659,,1.9053851366
1591696525191351515,6481,1591696525172402461,,1.9035141468
1591696525223656841,6482,1591696525207796357,,1.90412151814
1591696525256694037,6483,1591696525240646746,,1.90533292294
1591696525297716026,6484,1591696525272804648,,1.90589511395
1591696525334512941,6485,1591696525308761952,,1.90642356873
1591696525360509482,6486,1591696525343931031,,1.90703654289
1591696525393649591,6487,1591696525376156888,,1.90825223923
1591696525435694167,6488,1591696525411930412,,1.90888726711
1591696525460043942,6489,1591696525444602358,,1.90761435032
1591696525502319138,6490,1591696525476498791,,1.90815150738
1591696525534044357,6491,1591696525512477732,,1.90816402435
1591696525561488468,6492,1591696525544664324,,1.90869665146
1591696525595043796,6493,1591696525576312436,,1.91070318222
1591696525632536701,6494,1591696525612084485,,1.91132128239
1591696525657483182,6495,1591696525640484518,,1.9109249115
1591696525696297388,6496,1591696525673091049,,1.9114741087
1591696525730489651,6497,1591696525708726793,,1.91488409042
1591696525770244737,6498,1591696525740831842,,1.91546905041
1591696525791768262,6499,1591696525773020530,,1.91513395309
1591696525840204598,6500,1591696525805997005,,1.91571998596
1591696525862798187,6501,1591696525839980102,,1.91754746437
1591696525897554219,6502,1591696525872328110,,1.91814172268
1591696525923707353,6503,1591696525906520363,,1.91345310211
1591696525960941897,6504,1591696525943901121,,1.91404211521
1591696525993157177,6505,1591696525975894307,,1.91433131695
1591696526032362515,6506,1591696526007050184,,1.91481888294
1591696526062935605,6507,1591696526044045007,,1.90389323235
1591696526092405302,6508,1591696526076241289,,1.90421521664
1591696526127513270,6509,1591696526111887575,,1.89309239388
1591696526163142686,6510,1591696526143887741,,1.89323198795
1591696526192472652,6511,1591696526175811852,,1.87816846371
1591696526229502188,6512,1591696526212112388,,1.87805533409
1591696526261924247,6513,1591696526244080356,,1.86244022846
1591696526298051183,6514,1591696526276535272,,1.86209118366
1591696526332914357,6515,1591696526312118681,,1.84116065502
1591696526363368896,6516,1591696526344981103,,1.84047555923
1591696526397814820,6517,1591696526378662205,,1.82441902161
1591696526433679666,6518,1591696526412206772,,1.82346630096
1591696526462981846,6519,1591696526444331754,,1.81161952019
1591696526503244026,6520,1591696526476129941,,1.81054532528
1591696526531959631,6521,1591696526511974226,,1.8022428751
1591696526569620780,6522,1591696526544186792,,1.80104255676
1591696526596321842,6523,1591696526575998480,,1.79999995232
1591696526630432440,6524,1591696526612130832,,1.79999995232
1591696526659884910,6525,1591696526643523614,,1.79999995232
1591696526686215499,6526,1591696526670397560,,1.79999995232
1591696526728747072,6527,1591696526711390181,,1.80246984959
1591696526769368263,6528,1591696526743474473,,1.80123782158
1591696526796480300,6529,1591696526779751064,,1.80443835258
1591696526829640757,6530,1591696526811691257,,1.80328392982
1591696526863123188,6531,1591696526844213745,,1.80906271935
1591696526898370159,6532,1591696526880101764,,1.80788838863
1591696526924835684,6533,1591696526908757368,,1.81709468365
1591696526957475637,6534,1591696526940712571,,1.81620883942
1591696526993150575,6535,1591696526976716199,,1.80305075645
1591696527030787742,6536,1591696527008839781,,1.80196845531
1591696527060952373,6537,1591696527044036495,,1.79999995232
1591696527100446963,6538,1591696527080480418,,1.79999995232
1591696527128818487,6539,1591696527106251994,,1.79999995232
1591696527160948137,6540,1591696527137959081,,1.79999995232
1591696527193959556,6541,1591696527176934537,,1.80881714821
1591696527226884590,6542,1591696527208890629,,1.8076864481
1591696527268429565,6543,1591696527240915989,,1.80210137367
1591696527294453477,6544,1591696527276822624,,1.80075216293
1591696527325235209,6545,1591696527308672143,,1.79999995232
1591696527361089754,6546,1591696527344354034,,1.79999995232
1591696527396758775,6547,1591696527380163284,,1.79999995232
1591696527425387562,6548,1591696527408389874,,1.79999995232
1591696527465488209,6549,1591696527440227985,,1.79999995232
1591696527506011476,6550,1591696527479801716,,1.79999995232
1591696527529681585,6551,1591696527512199988,,1.80458891392
1591696527570050820,6552,1591696527544158598,,1.80331516266
1591696527591433848,6553,1591696527574177047,,1.82149863243
1591696527622930515,6554,1591696527605945047,,1.820535779
1591696527653861235,6555,1591696527637985098,,1.83873414993
1591696527710333514,6556,1591696527679843141,,1.83786034584
1591696527733321684,6557,1591696527711984618,,1.83928275108
1591696527761932384,6558,1591696527743867979,,1.83864998817
1591696527801953021,6559,1591696527776802278,,1.85429060459
1591696527826892332,6560,1591696527808940490,,1.85391044617
1591696527860563550,6561,1591696527838456807,,1.87198901176
1591696527898478857,6562,1591696527874050221,,1.87189114094
1591696527922869751,6563,1591696527906191493,,1.88403105736
1591696527955545601,6564,1591696527938456770,,1.88413643837
1591696527991269043,6565,1591696527974049550,,1.89701497555
1591696528027794336,6566,1591696528011712208,,1.89737415314
1591696528060499905,6567,1591696528039702053,,1.90757954121
1591696528091520910,6568,1591696528076104202,,1.90810513496
1591696528124636187,6569,1591696528108029589,,1.90511739254
1591696528157876870,6570,1591696528139920426,,1.9055236578
1591696528196898956,6571,1591696528179751949,,1.91678929329
1591696528228059198,6572,1591696528211962951,,1.91736960411
1591696528266840149,6573,1591696528247843110,,1.92075836658
1591696528297863882,6574,1591696528280002963,,1.9213809967
1591696528329895251,6575,1591696528311947773,,1.91999256611
1591696528363665665,6576,1591696528347914971,,1.92065346241
1591696528392973544,6577,1591696528376092947,,1.92004740238
1591696528424271392,6578,1591696528407756139,,1.92061161995
1591696528460764498,6579,1591696528444286220,,1.92370545864
1591696528498181511,6580,1591696528480088746,,1.9243863821
1591696528534345576,6581,1591696528509003117,,1.92189800739
1591696528565033090,6582,1591696528544846721,,1.92252600193
1591696528595654437,6583,1591696528576894072,,1.9246493578
1591696528630326670,6584,1591696528608980857,,1.92523622513
1591696528672542136,6585,1591696528644940481,,1.92247164249
1591696528694939533,6586,1591696528677018672,,1.92300438881
1591696528733386519,6587,1591696528711836397,,1.92822265625
1591696528767234616,6588,1591696528747851153,,1.92890298367
1591696528796742007,6589,1591696528780195897,,1.93052423
1591696528847843125,6590,1591696528812017219,,1.93114113808
1591696528862994253,6591,1591696528842839413,,1.93355309963
1591696528890339071,6592,1591696528873702617,,1.9341789484
1591696528924273235,6593,1591696528905634028,,1.93346762657
1591696528967748462,6594,1591696528947510743,,1.93428885937
1591696528998144295,6595,1591696528979808715,,1.93648302555
1591696529024661253,6596,1591696529008873993,,1.93707537651
1591696529064195304,6597,1591696529044878362,,1.93529486656
1591696529094651428,6598,1591696529076333345,,1.93589699268
1591696529125813894,6599,1591696529108717895,,1.93159508705
1591696529158549214,6600,1591696529141979442,,1.9321513176
1591696529193982657,6601,1591696529176770420,,1.92327511311
1591696529224221026,6602,1591696529208797672,,1.92366182804
1591696529275530893,6603,1591696529245068677,,1.91008460522
1591696529297058567,6604,1591696529277305516,,1.91025197506
1591696529343792594,6605,1591696529309018428,,1.89752650261
1591696529364786340,6606,1591696529344952849,,1.89748513699
1591696529407044830,6607,1591696529376989740,,1.87992048264
1591696529431234283,6608,1591696529411363700,,1.87958443165
1591696529464679173,6609,1591696529445040530,,1.86407113075
1591696529498998103,6610,1591696529479871946,,1.86347043514
1591696529529980897,6611,1591696529512125673,,1.84419763088
1591696529579484789,6612,1591696529548269045,,1.84324157238
1591696529617466086,6613,1591696529580354069,,1.82571804523
1591696529631633034,6614,1591696529612375498,,1.82460820675
1591696529663937674,6615,1591696529644491500,,1.82405841351
1591696529700354847,6616,1591696529676401760,,1.8229612112
1591696529741971694,6617,1591696529716014727,,1.81206941605
1591696529769250709,6618,1591696529747942386,,1.81082236767
1591696529797792323,6619,1591696529780260640,,1.80327618122
1591696529836854969,6620,1591696529815726241,,1.80178141594
1591696529868381811,6621,1591696529847979975,,1.79999995232
1591696529898857015,6622,1591696529879799525,,1.79999995232
1591696529937764596,6623,1591696529915778267,,1.80067896843
1591696529976302448,6624,1591696529948439092,,1.79999995232
1591696530008675496,6625,1591696529979844677,,1.80623924732
1591696530035483591,6626,1591696530015835054,,1.80482387543
1591696530067135192,6627,1591696530048001718,,1.81592869759
1591696530103734437,6628,1591696530079720989,,1.81487441063
1591696530137170074,6629,1591696530115792937,,1.8208411932
1591696530173483041,6630,1591696530145102701,,1.81997001171
1591696530202842812,6631,1591696530176869245,,1.80838227272
1591696530239278071,6632,1591696530216556801,,1.8069947958
1591696530283042886,6633,1591696530247921765,,1.79999995232
1591696530303759161,6634,1591696530280444514,,1.79999995232
1591696530348076462,6635,1591696530312049836,,1.79999995232
1591696530367922650,6636,1591696530344402053,,1.79999995232
1591696530393986778,6637,1591696530376323622,,1.80441617966
1591696530427874269,6638,1591696530411847177,,1.80301046371
1591696530461685186,6639,1591696530443946726,,1.79999995232
1591696530496482719,6640,1591696530476078373,,1.79999995232
1591696530535586403,6641,1591696530511953408,,1.79999995232
1591696530573027048,6642,1591696530543959087,,1.79999995232
1591696530591575932,6643,1591696530574460992,,1.79999995232
1591696530628841052,6644,1591696530609833540,,1.79999995232
1591696530662847825,6645,1591696530641996293,,1.79999995232
1591696530703760083,6646,1591696530676774763,,1.79999995232
1591696530729300735,6647,1591696530712834525,,1.80235087872
1591696530764521281,6648,1591696530744745289,,1.80089068413
1591696530799940711,6649,1591696530776738128,,1.8270483017
1591696530831409922,6650,1591696530813063962,,1.82587993145
1591696530885686855,6651,1591696530847956453,,1.83885931969
1591696530901537126,6652,1591696530880021808,,1.83805012703
1591696530931442359,6653,1591696530910239243,,1.85115611553
1591696530965252363,6654,1591696530944904433,,1.85051822662
1591696530992266471,6655,1591696530974502388,,1.86840736866
1591696531036684549,6656,1591696531010077695,,1.86807572842
1591696531059329228,6657,1591696531042752861,,1.88240838051
1591696531096196742,6658,1591696531077693937,,1.88233423233
1591696531128496169,6659,1591696531109845492,,1.89354813099
1591696531163768484,6660,1591696531142566453,,1.89366042614
1591696531201454596,6661,1591696531178067974,,1.90519440174
1591696531226418062,6662,1591696531210101824,,1.90548396111
1591696531264533985,6663,1591696531242743484,,1.91532897949
1591696531304607952,6664,1591696531284085228,,1.91589689255
1591696531332612156,6665,1591696531316151499,,1.92497158051
1591696531369304413,6666,1591696531348013341,,1.92554461956
1591696531402298417,6667,1591696531383873944,,1.93600606918
1591696531433261139,6668,1591696531415959879,,1.93673789501
1591696531465205719,6669,1591696531443865462,,1.93558859825
1591696531498707719,6670,1591696531477729995,,1.93633115292
1591696531532060780,6671,1591696531515757329,,1.93411707878
1591696531567915567,6672,1591696531548151911,,1.93477904797
1591696531595848889,6673,1591696531580008609,,1.93689453602
1591696531632081992,6674,1591696531610590135,,1.93754136562
1591696531666565463,6675,1591696531643187218,,1.94022512436
1591696531708018870,6676,1591696531684111734,,1.94113099575
1591696531732904485,6677,1591696531712946403,,1.93983125687
1591696531766692620,6678,1591696531745241830,,1.94051516056
1591696531804002334,6679,1591696531780948330,,1.94167494774
1591696531840732562,6680,1591696531815984368,,1.9424238205
1591696531873200285,6681,1591696531848024128,,1.94872403145
1591696531904309900,6682,1591696531883940874,,1.94959104061
1591696531935863968,6683,1591696531915875621,,1.95400106907
1591696531966889053,6684,1591696531947967623,,1.95483314991
1591696532009231462,6685,1591696531983838156,,1.95565402508
1591696532047131892,6686,1591696532016614923,,1.95650219917
1591696532072218338,6687,1591696532048227911,,1.9596170187
1591696532103400549,6688,1591696532085856429,,1.96063327789
