%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582858603150142665,8256,1582858603128917005,,197.123550415,174.231338501,-0.736048042774,384.120147705,240.707321167
1582858603202210920,8257,1582858603171381290,,197.472732544,175.503219604,-0.744298934937,383.389373779,241.541152954
1582858603228179963,8258,1582858603192979428,,199.025680542,181.476593018,-0.715689241886,382.993469238,243.597686768
1582858603246087534,8259,1582858603224130591,,204.810760498,185.28968811,-0.77378898859,383.125518799,246.344833374
1582858603282313545,8260,1582858603256154235,,203.961029053,185.519424438,-0.716199457645,382.882202148,245.9012146
1582858603309367597,8261,1582858603288811506,,198.434417725,179.797775269,-0.888971805573,383.922546387,243.57333374
1582858603352783183,8262,1582858603321905032,,199.075698853,178.099761963,-0.881517767906,382.09262085,243.543655396
1582858603398157118,8263,1582858603355104478,,197.997406006,179.283630371,-0.823410212994,383.074279785,243.129974365
1582858603426972875,8264,1582858603388125305,,198.861251831,177.44291687,-0.886104643345,382.584838867,243.806991577
1582858603460190056,8265,1582858603421793059,,201.821090698,185.087982178,-0.767621278763,383.011138916,246.125244141
1582858603481440353,8266,1582858603454510912,,203.929321289,190.1456604,-0.41952803731,384.631835938,246.616226196
1582858603521015177,8267,1582858603488914805,,192.117294312,186.13949585,-0.822599589825,387.034637451,242.973587036
1582858603546783518,8268,1582858603522026227,,197.390106201,183.219055176,-0.527690470219,385.829345703,242.637512207
1582858603604557357,8269,1582858603558200787,,195.62701416,180.039459229,-0.589948177338,385.821044922,241.863006592
1582858603642454238,8270,1582858603595382598,,200.875793457,176.336288452,-0.683988630772,384.833251953,242.843643188
1582858603682675678,8271,1582858603641845651,,206.02532959,179.652130127,-0.709904551506,383.398773193,244.628158569
1582858603728259436,8272,1582858603668573160,,202.774276733,180.568847656,-0.650705516338,383.667388916,243.679626465
1582858603738159202,8273,1582858603690892823,,191.794174194,178.631057739,-1.09461927414,386.940826416,241.274963379
1582858603772302775,8274,1582858603726056872,,195.447219849,178.232894897,-0.599978208542,384.27835083,241.276916504
1582858603790013096,8275,1582858603761470252,,194.96723938,178.025009155,-0.647616147995,384.254669189,241.071533203
1582858603829838645,8276,1582858603794623360,,196.696853638,176.435577393,-0.793817818165,385.137634277,242.028167725
1582858603858506608,8277,1582858603842177241,,203.715530396,179.698120117,-0.623189926147,383.81262207,243.755615234
1582858603876135125,8278,1582858603855050036,,201.476577759,182.75944519,-0.596052467823,384.065460205,243.920120239
1582858603914441141,8279,1582858603898841663,,202.577392578,184.207870483,-0.573116064072,384.719299316,244.580566406
1582858603974143254,8280,1582858603950281703,,202.536483765,180.722442627,-0.680479049683,383.681518555,243.809448242
1582858603993370172,8281,1582858603963365284,,203.736465454,180.700302124,-0.662271916866,383.087463379,244.085693359
1582858604010314200,8282,1582858603991009309,,199.118133545,182.701507568,-0.741911828518,383.858551025,243.814056396
1582858604055455974,8283,1582858604033328599,,203.4715271,182.848434448,-0.660459399223,382.204437256,244.58821106
1582858604096946951,8284,1582858604061470236,,205.289047241,183.075775146,-0.690580546856,382.803192139,244.93069458
1582858604124318421,8285,1582858604090691643,,203.014556885,184.686782837,-0.789342045784,383.265899658,245.86038208
1582858604158856744,8286,1582858604127895019,,204.695617676,187.249816895,-0.709165930748,383.330749512,246.642562866
1582858604188844955,8287,1582858604163380131,,202.277618408,185.900314331,-0.692978620529,383.56854248,245.542190552
1582858604212448680,8288,1582858604194535681,,202.012969971,185.661087036,-0.788107931614,383.307434082,245.704971313
1582858604247671086,8289,1582858604229785066,,201.393249512,184.941848755,-0.693981587887,382.309906006,245.066177368
1582858604296933554,8290,1582858604279499767,,196.600418091,186.524154663,-0.737251520157,383.920013428,244.56451416
1582858604345196444,8291,1582858604318684594,,192.566421509,177.834609985,-1.31688034534,387.014892578,242.654815674
1582858604357470951,8292,1582858604337849582,,198.866088867,179.129241943,-0.949066102505,384.418701172,243.974884033
1582858604398220885,8293,1582858604377123072,,202.317657471,182.005279541,-1.0949037075,383.874481201,246.118026733
1582858604438591621,8294,1582858604399679698,,206.361206055,184.812789917,-1.00408542156,383.090484619,248.178344727
1582858604480445875,8295,1582858604448983509,,201.003387451,185.343795776,-0.814506471157,382.854980469,246.023696899
1582858604503713005,8296,1582858604479562911,,196.131317139,182.530487061,-0.857555389404,383.562042236,243.768981934
1582858604534537771,8297,1582858604507502982,,188.145217896,169.794754028,-1.47319662571,386.847930908,239.570419312
1582858604590321032,8298,1582858604541968911,,194.182937622,174.492141724,-0.928417980671,382.852294922,241.682678223
1582858604602650627,8299,1582858604561517539,,196.426544189,172.884902954,-0.803197145462,381.248596191,241.430297852
1582858604632053313,8300,1582858604588679971,,199.018035889,172.036514282,-0.854556143284,380.922302246,242.613739014
1582858604662151885,8301,1582858604623761438,,201.012710571,179.357803345,-0.806030750275,380.713348389,244.317352295
1582858604688423273,8302,1582858604670200783,,196.901443481,179.8334198,-0.792042553425,381.337310791,242.921051025
1582858604719988551,8303,1582858604699907354,,210.476638794,178.303359985,-1.27359294891,380.537384033,248.554901123
1582858604744832128,8304,1582858604722927730,,204.891983032,176.694259644,-0.901500344276,379.920349121,245.113372803
1582858604790464195,8305,1582858604756712655,,214.564620972,177.262420654,-1.15853309631,378.678833008,249.858062744
1582858604825064531,8306,1582858604795617004,,201.067504883,166.312271118,-0.840240836143,377.743255615,240.550323486
1582858604868589429,8307,1582858604822504631,,198.411453247,164.980957031,-0.778529465199,376.7315979,238.633987427
1582858604892467942,8308,1582858604862415570,,196.855377197,166.261901855,-0.822068214417,377.894378662,238.901199341
1582858604926148905,8309,1582858604889575412,,196.801742554,168.948181152,-0.912826299667,378.31338501,240.930740356
1582858604962818861,8310,1582858604930823588,,196.949966431,169.816558838,-0.917356669903,379.550811768,242.192840576
1582858604998473383,8311,1582858604956626657,,193.859680176,169.083435059,-0.950870633125,379.597961426,241.54510498
1582858605021707608,8312,1582858604991153480,,0.0,0.0,0.0,0.0,0.0
1582858605036349270,8313,1582858605021255939,,0.0,0.0,0.0,0.0,0.0
1582858605082457144,8314,1582858605061565762,,82.7700653076,66.5185394287,0.114794492722,398.290771484,179.605911255
1582858605132233748,8315,1582858605099516564,,49.8923988342,35.7772331238,0.27955520153,413.701385498,168.819702148
1582858605160673342,8316,1582858605134505755,,0.0,0.0,0.0,0.0,0.0
1582858605201082588,8317,1582858605164742893,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582858605227951077,8318,1582858605195938462,,195.630966187,179.586349487,-0.394634127617,383.568145752,245.400817871
1582858605261380513,8319,1582858605230096838,,186.192489624,183.218688965,0.301413118839,393.16003418,245.027038574
1582858605303203744,8320,1582858605267990048,,192.235351562,181.157424927,0.376292824745,392.872192383,246.850463867
1582858605323747121,8321,1582858605301760688,,204.855651855,183.973327637,0.764245212078,393.938110352,254.406173706
1582858605364514535,8322,1582858605329439746,,206.282012939,183.229187012,1.04766738415,391.419311523,258.373504639
1582858605419564966,8323,1582858605371257902,,206.520385742,183.508422852,0.849970221519,390.512756348,259.304229736
1582858605454642151,8324,1582858605402596914,,205.960403442,176.073455811,1.08332312107,392.339477539,260.335357666
1582858605476090866,8325,1582858605444745252,,206.079299927,176.762557983,1.09495520592,389.494476318,258.387420654
1582858605524677756,8326,1582858605465081327,,202.711334229,170.744689941,0.9208766222,387.76550293,252.914337158
1582858605564974678,8327,1582858605494825918,,209.807998657,178.776016235,0.960588872433,385.825744629,255.758392334
1582858605600505283,8328,1582858605535877870,,207.772537231,184.223526001,0.88117313385,386.745025635,258.770477295
1582858605629983412,8329,1582858605575605081,,184.827178955,175.292724609,0.443186104298,384.071655273,252.66796875
1582858605669709629,8330,1582858605604459060,,175.506256104,170.687438965,1.26113939285,390.269561768,250.90234375
1582858605705775922,8331,1582858605627337855,,182.563095093,171.480560303,0.992274403572,387.895843506,250.242279053
1582858605748744426,8332,1582858605661449156,,191.114608765,172.310455322,0.944490849972,385.751281738,251.734115601
1582858605794391394,8333,1582858605700113688,,199.89781189,174.630020142,0.979032635689,384.315216064,255.02772522
1582858605837417944,8334,1582858605730009745,,205.342712402,171.856063843,1.041929245,387.011657715,257.630554199
1582858605870408247,8335,1582858605764432198,,209.7265625,173.324081421,0.973499119282,386.740783691,258.759643555
1582858605891067658,8336,1582858605792509380,,197.244598389,173.125289917,1.20402812958,387.601409912,259.303497314
1582858605916953761,8337,1582858605828827016,,206.213226318,176.775924683,1.13676440716,385.136352539,258.286621094
1582858605944358170,8338,1582858605867983437,,205.360733032,179.120773315,1.10554790497,384.321502686,257.874664307
1582858605972789060,8339,1582858605901025962,,211.395401001,182.115020752,1.01528859138,384.856384277,259.157226562
1582858606010657077,8340,1582858605928192518,,212.245910645,186.028213501,0.995366334915,384.099304199,259.117126465
1582858606027501421,8341,1582858605973517183,,210.04347229,185.663330078,0.980877101421,384.808990479,259.788635254
1582858606051750418,8342,1582858606002875327,,210.075195312,184.494644165,0.992405414581,385.567901611,259.452789307
1582858606089956685,8343,1582858606027407848,,212.565444946,185.028091431,1.0614606142,385.831726074,258.396759033
1582858606118706881,8344,1582858606059023800,,211.225234985,189.354812622,1.03774762154,385.204162598,259.121582031
1582858606182313832,8345,1582858606101376141,,208.574951172,186.253128052,0.916880011559,386.041412354,260.352020264
1582858606210232507,8346,1582858606155603679,,208.127746582,186.062637329,1.05195236206,386.025054932,258.975341797
1582858606244593711,8347,1582858606194273655,,213.674346924,186.292160034,1.18750357628,386.164703369,257.705352783
1582858606270047195,8348,1582858606217969735,,210.488433838,185.444076538,1.02883350849,386.32723999,259.345977783
1582858606291904333,8349,1582858606249292659,,207.54208374,185.414962769,0.935357570648,385.765350342,260.349365234
1582858606312991524,8350,1582858606287485793,,203.141784668,178.796691895,1.12850224972,388.003173828,258.88458252
1582858606375212808,8351,1582858606321737694,,209.868713379,184.630477905,1.04249739647,386.656799316,259.347015381
1582858606430735688,8352,1582858606356119635,,208.176757812,185.806945801,1.03348946571,386.174407959,259.316253662
1582858606486925314,8353,1582858606390405764,,209.875564575,188.431121826,1.16385388374,385.683288574,258.179870605
1582858606540398697,8354,1582858606424319839,,213.377716064,188.642150879,1.12719357014,386.502380371,258.335876465
1582858606563452713,8355,1582858606457969242,,210.904724121,189.44732666,1.00781714916,385.987426758,259.335601807
1582858606583998707,8356,1582858606491808181,,209.163650513,187.066452026,1.01414716244,384.411529541,259.23614502
1582858606607554689,8357,1582858606521634795,,206.737487793,184.041595459,1.07049381733,385.671417236,260.709594727
1582858606632943754,8358,1582858606552991201,,205.305038452,182.380966187,1.01115810871,385.1484375,261.737731934
1582858606667083992,8359,1582858606591298876,,197.893859863,178.520401001,1.45308327675,386.275146484,261.293548584
1582858606709078661,8360,1582858606619946964,,208.400939941,178.856643677,1.22562801838,385.240814209,260.734405518
1582858606752771340,8361,1582858606658091162,,209.746337891,180.062301636,1.11791884899,384.944976807,259.32824707
1582858606774086478,8362,1582858606700166262,,212.602828979,188.743865967,1.18487024307,384.78414917,257.852264404
1582858606810135791,8363,1582858606717115185,,207.068725586,178.007125854,1.03888106346,385.221862793,261.615600586
1582858606830816559,8364,1582858606754310530,,204.861846924,177.715698242,1.05903375149,384.186889648,261.860076904
1582858606861347747,8365,1582858606789601048,,200.422668457,174.367034912,1.43614375591,385.234466553,260.312774658
1582858606885146577,8366,1582858606818572371,,211.120330811,180.61882019,1.24503052235,385.396057129,258.629180908
1582858606925894408,8367,1582858606855943999,,212.014480591,186.487197876,1.19440591335,383.969268799,258.094146729
1582858606959977959,8368,1582858606888011024,,207.84262085,180.63079834,1.13432979584,384.167907715,259.879058838
1582858606982059042,8369,1582858606919785656,,203.462936401,183.215286255,1.25441277027,385.235626221,258.972625732
1582858607015085180,8370,1582858606953793150,,201.952880859,182.607818604,1.15546226501,384.545349121,260.34197998
1582858607037692089,8371,1582858606996769780,,210.480026245,185.166320801,1.1428129673,384.597717285,258.804473877
1582858607074368617,8372,1582858607023221520,,211.13885498,187.983642578,1.19488608837,384.800506592,258.336975098
1582858607114400091,8373,1582858607070640453,,212.488357544,189.014953613,1.20553767681,384.585418701,258.21875
1582858607167450677,8374,1582858607089031081,,206.191604614,180.864700317,1.27047002316,386.574401855,260.387481689
1582858607217595098,8375,1582858607128087605,,200.759765625,178.317337036,1.32654047012,385.608734131,261.280975342
1582858607255851495,8376,1582858607162441908,,195.652862549,176.582168579,1.43827903271,385.92098999,260.14553833
1582858607279668353,8377,1582858607201713353,,205.059738159,180.567184448,1.45617330074,385.390350342,258.753387451
1582858607302231703,8378,1582858607243042569,,210.775650024,185.494918823,1.21962690353,384.950256348,258.566833496
1582858607353744043,8379,1582858607256002070,,208.287155151,183.752182007,1.10207223892,385.016906738,259.09854126
1582858607390111333,8380,1582858607289198434,,209.953552246,182.247894287,1.1142770052,383.592437744,258.330169678
1582858607425373375,8381,1582858607325258546,,208.235427856,182.371185303,1.09838569164,383.641479492,259.863494873
1582858607460762267,8382,1582858607355918244,,205.677368164,184.682571411,1.10439932346,383.474395752,260.850585938
1582858607488816682,8383,1582858607391414745,,201.536636353,178.495819092,1.42734706402,385.267578125,260.20791626
1582858607515242273,8384,1582858607422694073,,211.907806396,183.664489746,1.14838087559,383.118469238,259.472106934
1582858607542663716,8385,1582858607456517639,,208.973937988,184.539260864,1.13129091263,382.925109863,259.250244141
1582858607575821771,8386,1582858607486322671,,209.474212646,180.18560791,1.0812330246,382.871246338,260.154296875
1582858607605973224,8387,1582858607518070968,,209.730529785,180.37550354,1.04148352146,382.729797363,260.197143555
1582858607622377387,8388,1582858607553555044,,208.644699097,183.002441406,1.05489003658,382.365600586,260.313812256
1582858607651935920,8389,1582858607591804838,,211.987518311,186.398880005,1.12351703644,382.148590088,258.900909424
1582858607676816237,8390,1582858607624334669,,211.998519897,188.461639404,1.08511614799,383.06652832,259.364196777
1582858607727760009,8391,1582858607655260337,,210.686721802,186.387634277,1.07789742947,383.699859619,259.7159729
1582858607741243181,8392,1582858607698868958,,210.178237915,187.238220215,1.1749317646,383.897644043,258.89175415
1582858607759957914,8393,1582858607729777495,,205.757797241,191.574707031,1.05420267582,383.620605469,260.637207031
1582858607792613945,8394,1582858607762673215,,204.965560913,187.839782715,1.05987393856,384.213134766,260.779571533
1582858607820192592,8395,1582858607792576511,,202.855361938,182.711181641,1.20245373249,383.083831787,259.618804932
1582858607848459345,8396,1582858607817100876,,202.587051392,171.251754761,1.29923057556,383.88482666,259.917724609
1582858607888338777,8397,1582858607856581759,,203.678314209,167.730545044,1.2081142664,381.994140625,260.225585938
1582858607937267715,8398,1582858607886690328,,206.531646729,175.817993164,1.1170091629,380.574981689,259.605285645
1582858607990156957,8399,1582858607919432345,,204.561447144,179.415939331,1.09298479557,382.067321777,259.113098145
1582858608050482116,8400,1582858607954910143,,206.055633545,180.595046997,1.08351957798,383.354156494,260.441833496
1582858608091607678,8401,1582858607992201508,,206.360214233,187.369995117,1.15115773678,383.350860596,259.610473633
1582858608133102816,8402,1582858608021211495,,209.466629028,180.380004883,1.18905377388,383.936431885,259.317443848
1582858608144071500,8403,1582858608059977020,,211.893615723,178.60067749,1.20175862312,383.167053223,259.035736084
1582858608164507453,8404,1582858608088399958,,211.220916748,182.210632324,1.15353548527,381.817230225,258.998718262
1582858608192563241,8405,1582858608123917209,,210.672485352,184.262329102,1.12123394012,382.821289062,259.063537598
1582858608230546973,8406,1582858608153729399,,207.41960144,186.358657837,1.10450935364,383.098297119,259.662689209
1582858608254472328,8407,1582858608187112084,,206.459121704,186.177429199,1.17464280128,384.040496826,260.656768799
1582858608303846327,8408,1582858608218270280,,207.568466187,179.427505493,1.36126792431,383.72164917,258.696990967
1582858608326399010,8409,1582858608254751002,,213.99848938,183.294540405,1.25440776348,384.431182861,257.847229004
1582858608358833796,8410,1582858608287489783,,212.854370117,182.170791626,1.14546847343,383.34866333,258.95501709
1582858608389672098,8411,1582858608322264894,,213.588516235,190.1875,1.1736716032,383.295623779,258.400482178
1582858608401395733,8412,1582858608357771839,,207.794418335,188.115020752,1.13572847843,383.342895508,259.914276123
1582858608438692735,8413,1582858608393904162,,202.413482666,173.792953491,1.45911157131,384.5,260.590148926
1582858608464728641,8414,1582858608419537441,,202.71736145,175.091629028,1.16780149937,380.782562256,260.898803711
1582858608484691635,8415,1582858608455016090,,204.881774902,178.491943359,1.2222956419,380.970703125,259.52053833
1582858608530096130,8416,1582858608485793301,,206.007049561,183.166503906,1.21883666515,380.88067627,257.978515625
1582858608541657814,8417,1582858608518699572,,203.820526123,179.029846191,1.17231476307,381.403137207,259.95413208
1582858608595529587,8418,1582858608560708757,,202.706954956,175.861618042,1.22784483433,381.078796387,260.787384033
1582858608622438585,8419,1582858608599301616,,196.781723022,163.058059692,1.56207740307,383.896209717,263.654876709
1582858608667039759,8420,1582858608627692682,,197.280136108,163.569381714,1.45834112167,383.026367188,261.404937744
1582858608694331702,8421,1582858608661556776,,195.624435425,163.972412109,1.47290229797,384.93145752,261.174102783
1582858608762103334,8422,1582858608703650188,,196.980361938,165.299957275,1.49743771553,385.580352783,261.085845947
1582858608829265604,8423,1582858608730806351,,195.655517578,164.573242188,1.41710925102,384.735626221,260.754852295
1582858608842139018,8424,1582858608763389927,,192.432327271,168.316543579,1.31527137756,384.380950928,261.489318848
1582858608870553443,8425,1582858608796850766,,190.133209229,154.954162598,1.53349661827,386.95211792,265.53036499
1582858608899928550,8426,1582858608831677093,,194.931030273,155.495910645,1.25813376904,384.107177734,261.186645508
1582858608946192135,8427,1582858608854488031,,193.10458374,158.856277466,1.16542351246,382.805145264,261.659851074
1582858608990040208,8428,1582858608886210958,,182.563171387,149.74772644,1.26613128185,385.554443359,262.100646973
1582858609007045595,8429,1582858608921593988,,182.204299927,152.26222229,1.24530136585,384.348876953,259.366333008
1582858609028354041,8430,1582858608955459102,,194.419403076,171.169189453,1.07034468651,380.29385376,259.253967285
1582858609063903219,8431,1582858608987891935,,190.532989502,174.0181427,1.03352200985,381.294158936,258.87713623
1582858609092463720,8432,1582858609024930987,,143.627166748,120.26146698,1.22353374958,386.090332031,250.358230591
1582858609108747774,8433,1582858609058286135,,5.81090545654,5.19804811478,-0.208636969328,412.24621582,286.5390625
1582858609129586239,8434,1582858609086047706,,99.6545028687,83.7140808105,-0.0103847300634,391.222930908,320.477355957
1582858609152437160,8435,1582858609124606918,,65.0934677124,57.7118644714,-0.334885597229,398.488067627,331.664337158
1582858609188233209,8436,1582858609156372556,,0.0,0.0,0.0,0.0,0.0
1582858609219460150,8437,1582858609185622199,,222.332061768,210.64541626,0.3953602314,390.794189453,257.880432129
1582858609252602279,8438,1582858609234746559,,211.456924438,171.750915527,0.0481219887733,387.137756348,243.316223145
1582858609279995080,8439,1582858609261629145,,176.531539917,166.148574829,0.803983807564,394.162902832,249.535995483
1582858609328336702,8440,1582858609296619205,,178.767822266,167.852218628,0.712715446949,396.16986084,248.278167725
1582858609366622040,8441,1582858609329280725,,181.170974731,177.248352051,1.06891238689,399.053649902,241.913406372
1582858609388764105,8442,1582858609359486766,,179.813446045,174.708526611,0.353123575449,398.039428711,236.396606445
1582858609420438489,8443,1582858609390706837,,180.524642944,172.174133301,0.0899670422077,396.928100586,234.418701172
1582858609456962826,8444,1582858609429099659,,181.520645142,173.698822021,-0.262757867575,395.395690918,234.842941284
1582858609496067498,8445,1582858609457546217,,181.048751831,171.693756104,-0.35434025526,394.296264648,234.434814453
1582858609523247977,8446,1582858609495556460,,194.589294434,168.219238281,-0.398524612188,388.960357666,236.249633789
1582858609567784368,8447,1582858609528807080,,178.260559082,171.764663696,-0.766199231148,392.953277588,234.632949829
1582858609601713960,8448,1582858609565142775,,177.760345459,169.634552002,-0.720152854919,392.191253662,233.561080933
1582858609629307965,8449,1582858609586944419,,178.690216064,168.86656189,-0.892401099205,391.484680176,233.898895264
1582858609657975698,8450,1582858609625765944,,197.638641357,168.143051147,-0.710447907448,385.790649414,238.792236328
1582858609682106092,8451,1582858609654544572,,196.712997437,168.601974487,-0.731457471848,384.657470703,240.509674072
1582858609733380265,8452,1582858609695251399,,197.954193115,169.852752686,-0.733790457249,383.052856445,241.938140869
1582858609759595968,8453,1582858609725046718,,200.058029175,166.881286621,-0.633404076099,385.441802979,241.85949707
1582858609795004990,8454,1582858609755935905,,183.052612305,166.328048706,-0.732820153236,387.361358643,240.33001709
1582858609818428071,8455,1582858609789754245,,183.891571045,167.704650879,-0.86149173975,386.359039307,240.042617798
1582858609850223955,8456,1582858609822179855,,192.627197266,169.729141235,-0.698902249336,382.987304688,240.120376587
1582858609886169706,8457,1582858609853242338,,200.948226929,166.184661865,-0.740684449673,382.603851318,240.213195801
1582858609905305345,8458,1582858609885272270,,202.59034729,167.234848022,-0.77471858263,381.770965576,241.109024048
1582858609940793203,8459,1582858609921085434,,203.09211731,175.286590576,-0.811528563499,381.654968262,243.249191284
1582858609975508884,8460,1582858609953268118,,198.610839844,173.74987793,-0.800311982632,381.772094727,241.095413208
1582858610025280884,8461,1582858609985888563,,196.333496094,172.492355347,-0.888307988644,383.802337646,240.712432861
1582858610065458343,8462,1582858610028301286,,198.89932251,174.314407349,-0.869753301144,383.254211426,242.25340271
1582858610089059410,8463,1582858610056305532,,203.515335083,174.47996521,-0.803810656071,382.772644043,243.23348999
1582858610130042888,8464,1582858610085640775,,204.315063477,174.364944458,-0.741394758224,381.823303223,243.261291504
1582858610173980069,8465,1582858610122533098,,200.822937012,173.208251953,-0.764582693577,380.756652832,241.738891602
1582858610196422111,8466,1582858610153841290,,199.407440186,181.683303833,-0.595763444901,382.857940674,242.863555908
1582858610246630969,8467,1582858610190121966,,191.415267944,177.061798096,-1.06222295761,386.374908447,240.773422241
1582858610265622074,8468,1582858610230792830,,198.100601196,176.115066528,-0.672693431377,382.902679443,241.544158936
1582858610286547330,8469,1582858610257832400,,198.37336731,178.85975647,-0.728525042534,383.856292725,242.583969116
1582858610315057889,8470,1582858610290428997,,203.608108521,177.584442139,-0.622863054276,382.267089844,243.230758667
1582858610366915774,8471,1582858610322231538,,203.493988037,182.152587891,-0.54861164093,383.663208008,243.863845825
1582858610382549922,8472,1582858610355680190,,196.839035034,181.881378174,-0.441863298416,385.504974365,241.693817139
1582858610416942145,8473,1582858610393650089,,185.143218994,178.322113037,1.5084053278,390.270233154,238.849090576
1582858610455936182,8474,1582858610423830494,,195.983413696,180.677017212,-0.772625386715,386.093231201,242.489990234
1582858610490475099,8475,1582858610458304216,,196.602813721,181.816467285,-0.60228073597,384.813995361,242.392471313
1582858610520182857,8476,1582858610489370890,,197.553115845,178.310577393,-0.685871839523,384.537658691,241.899658203
1582858610554388252,8477,1582858610522372595,,201.235031128,178.017776489,-0.68038970232,383.284515381,243.016906738
1582858610587459129,8478,1582858610561485732,,200.516464233,181.66015625,-0.820611655712,383.399597168,244.205505371
1582858610630888806,8479,1582858610597616808,,199.961975098,182.640975952,-1.01254141331,384.872406006,244.74206543
1582858610671478036,8480,1582858610630048158,,203.709060669,183.48928833,-0.725353658199,381.90423584,245.196899414
1582858610709752625,8481,1582858610661125240,,203.294754028,178.552993774,-0.783812105656,381.94644165,244.22555542
1582858610765192919,8482,1582858610693512249,,201.179901123,177.264175415,-0.811104118824,381.824371338,243.487167358
1582858610798522594,8483,1582858610723981170,,203.378540039,179.326660156,-0.834650754929,381.665496826,244.872833252
1582858610833182039,8484,1582858610760800765,,195.066314697,184.677825928,-0.604937434196,384.748901367,242.912734985
1582858610852106005,8485,1582858610825027535,,191.855804443,183.067382812,-0.957883059978,386.995239258,242.503311157
1582858610882257338,8486,1582858610853626247,,193.35383606,180.545196533,-0.644768118858,386.757385254,241.739486694
1582858610907212601,8487,1582858610880987601,,196.222015381,182.09538269,-0.471786648035,386.373565674,241.94593811
1582858610932367487,8488,1582858610908869345,,199.728210449,180.897079468,-0.520000815392,385.668670654,242.332443237
1582858610981818548,8489,1582858610939643357,,204.850143433,173.710662842,-0.63731354475,384.281677246,242.096084595
1582858611028864234,8490,1582858610986684734,,199.7759552,173.870239258,-0.562269866467,382.748138428,240.440704346
1582858611064965672,8491,1582858611020809854,,192.150756836,173.80178833,-0.899318814278,385.930633545,239.553283691
1582858611087234987,8492,1582858611045143431,,192.027877808,173.341918945,-0.796095371246,385.007263184,240.082702637
1582858611102724744,8493,1582858611080589793,,188.422409058,174.615875244,-0.936699092388,386.546661377,239.976089478
1582858611122381813,8494,1582858611103870864,,189.805404663,175.532455444,-0.826132595539,385.941558838,240.127746582
1582858611155645321,8495,1582858611137783581,,200.36088562,176.580947876,-0.716624557972,383.827423096,242.592987061
1582858611192863795,8496,1582858611172165595,,185.944793701,174.574203491,-1.0709297657,386.852508545,238.432342529
1582858611244490995,8497,1582858611205466626,,187.95111084,172.213088989,-0.919006764889,385.054962158,238.716888428
1582858611289566423,8498,1582858611240065613,,190.312103271,172.405838013,-0.883849382401,382.066345215,240.433837891
1582858611302482273,8499,1582858611270613592,,194.753036499,173.013916016,-0.780015826225,384.096862793,242.145736694
1582858611341215024,8500,1582858611305595868,,196.160903931,171.357727051,-0.826578497887,385.119934082,242.07270813
1582858611388145432,8501,1582858611338456028,,205.04675293,175.704620361,-0.618379294872,382.950378418,243.285583496
1582858611412600125,8502,1582858611371554080,,199.994049072,174.776062012,-0.531945407391,382.973724365,240.807998657
1582858611451885639,8503,1582858611405075994,,198.235977173,176.257110596,-0.557938277721,383.850463867,240.760162354
1582858611483551783,8504,1582858611445854001,,201.5962677,177.580032349,-0.705608725548,383.612945557,242.670135498
1582858611507236928,8505,1582858611475858727,,196.451065063,179.831298828,-0.700686991215,384.389862061,241.907363892
1582858611549453730,8506,1582858611510657795,,195.496261597,179.791717529,-0.83304387331,385.004577637,242.264465332
1582858611576735804,8507,1582858611538583807,,207.595230103,187.865646362,-0.862114369869,383.453643799,247.823532104
1582858611616144750,8508,1582858611573785894,,202.680007935,187.311782837,-0.591091454029,385.066467285,245.52696228
1582858611651596492,8509,1582858611611447700,,196.678527832,185.781219482,-0.646226704121,386.341339111,243.680892944
1582858611692617110,8510,1582858611647906818,,197.370864868,181.791854858,-0.807446599007,386.294036865,243.256973267
1582858611714311796,8511,1582858611676577301,,195.171875,177.283859253,-0.60228073597,384.971069336,240.63508606
1582858611748016857,8512,1582858611707770579,,195.042160034,174.271514893,-0.618926465511,384.971221924,239.987258911
1582858611777197401,8513,1582858611743403869,,204.185043335,177.38999939,-0.652352511883,382.823394775,243.442138672
1582858611816343518,8514,1582858611776423475,,200.685913086,182.590286255,-0.633535444736,383.379516602,243.804290771
1582858611852276803,8515,1582858611808535365,,198.711013794,182.666915894,-0.755980610847,384.169403076,243.706741333
1582858611883779169,8516,1582858611841433037,,199.073135376,179.329116821,-0.849077284336,384.284484863,243.547546387
1582858611925041323,8517,1582858611874748335,,196.255584717,182.620483398,-0.737272441387,383.595397949,243.198150635
1582858611948699091,8518,1582858611907952043,,199.38243103,182.194046021,-0.785534203053,382.976593018,244.38899231
1582858612005872191,8519,1582858611943775707,,199.784927368,179.246063232,-0.782150447369,383.349395752,243.814437866
1582858612027195328,8520,1582858611984017621,,195.170043945,178.640457153,-0.81326687336,384.118988037,242.206130981
1582858612046775970,8521,1582858612009421034,,196.0546875,177.356521606,-1.13052272797,385.8934021,243.314590454
1582858612076435920,8522,1582858612043213821,,196.602355957,182.93812561,-1.02289998531,385.429473877,244.391357422
1582858612119224183,8523,1582858612080529666,,196.329956055,185.198669434,-0.907101869583,384.857543945,244.316741943
1582858612148521967,8524,1582858612120667545,,196.367996216,181.750274658,-1.21347618103,386.783325195,244.304046631
1582858612180915653,8525,1582858612145852151,,201.337310791,182.340301514,-0.800119400024,383.544586182,245.11491394
1582858612217312416,8526,1582858612171111222,,197.605789185,184.526611328,-0.638267099857,384.255401611,243.80657959
