%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582879916104470368,6753,1582879916019303262,,167.581741333,154.666946411,1.3215085268,393.371948242,230.319915771
1582879916161100370,6754,1582879916050134498,,170.602905273,152.582870483,1.26829743385,395.157409668,229.305160522
1582879916207464581,6755,1582879916084447811,,171.188476562,154.75894165,1.14082014561,395.545379639,229.259796143
1582879916236569621,6756,1582879916111195093,,171.192626953,159.524734497,1.16501259804,394.702514648,230.250488281
1582879916280689829,6757,1582879916147861018,,174.647994995,160.831375122,1.24567174911,395.927947998,231.898880005
1582879916310717852,6758,1582879916178349144,,176.673873901,159.890319824,1.36913383007,395.553619385,233.059783936
1582879916332853766,6759,1582879916211172731,,180.530273438,161.089385986,1.49342489243,394.392303467,236.290222168
1582879916352333498,6760,1582879916241806589,,0.0,0.0,0.0,0.0,0.0
1582879916384482250,6761,1582879916276985688,,76.1338882446,63.2865180969,0.911199212074,384.478393555,183.530807495
1582879916418941091,6762,1582879916305536418,,64.4100570679,46.7796669006,-0.121671311557,382.242736816,169.865524292
1582879916431976164,6763,1582879916340478514,,0.0,0.0,0.0,0.0,0.0
1582879916455930992,6764,1582879916378869997,,0.0,0.0,0.0,0.0,0.0
1582879916474891421,6765,1582879916419525930,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582879916513954974,6766,1582879916455548125,,171.68081665,166.751113892,0.561700642109,388.379608154,240.72177124
1582879916538006975,6767,1582879916493797565,,174.08921814,168.422348022,0.465073287487,388.141296387,241.389862061
1582879916567935097,6768,1582879916522801377,,177.100784302,171.453842163,0.611205339432,386.910949707,246.469680786
1582879916622561518,6769,1582879916574953269,,180.416549683,174.032867432,-1.2749812603,387.414794922,253.786529541
1582879916649835446,6770,1582879916606315881,,182.272766113,173.670669556,-1.23488950729,387.167938232,257.147216797
1582879916666022473,6771,1582879916619205378,,182.087097168,173.387557983,-1.24497818947,388.40536499,257.298339844
1582879916701660633,6772,1582879916650205704,,184.212310791,170.951797485,-1.15806865692,389.03692627,255.93989563
1582879916734667859,6773,1582879916677771631,,183.807327271,170.826385498,-1.14582276344,389.385131836,255.706817627
1582879916764458808,6774,1582879916707213096,,183.917892456,172.709640503,-1.28103113174,390.003417969,256.317626953
1582879916800596697,6775,1582879916740494074,,182.10105896,168.930358887,-1.22092080116,390.016204834,256.625946045
1582879916836883706,6776,1582879916775798972,,182.735961914,171.022918701,-1.34384119511,390.33972168,257.426483154
1582879916864815177,6777,1582879916815426768,,181.604324341,170.129989624,-1.25785851479,389.713287354,256.978118896
1582879916899548043,6778,1582879916849286898,,185.186080933,167.54133606,-1.34697163105,391.049072266,256.887756348
1582879916920959846,6779,1582879916878166732,,184.28062439,169.252334595,-1.37648916245,389.601959229,256.121002197
1582879916938716169,6780,1582879916908711910,,184.291473389,166.595809937,-1.34643924236,390.604034424,256.767730713
1582879916967525325,6781,1582879916942082543,,182.92477417,166.27355957,-1.33246147633,391.149688721,256.90057373
1582879917021166678,6782,1582879916972838569,,182.978469849,167.815795898,-1.37310862541,391.165771484,256.842285156
1582879917037467091,6783,1582879917006370128,,184.859085083,168.197280884,-1.40230989456,390.399902344,255.581939697
1582879917060047700,6784,1582879917036696779,,186.495559692,169.125442505,-1.30973899364,391.541748047,253.635910034
1582879917107563233,6785,1582879917077576747,,185.750091553,166.795669556,-1.28524744511,390.664581299,253.650497437
1582879917138991959,6786,1582879917107913191,,186.317459106,167.566925049,-1.41660475731,392.405181885,252.56199646
1582879917182763208,6787,1582879917143909232,,183.972595215,169.110809326,-1.54470896721,391.682800293,254.046798706
1582879917216457762,6788,1582879917177184264,,183.456558228,167.747161865,-1.40262842178,392.087554932,256.071563721
1582879917246402963,6789,1582879917211696212,,182.386917114,161.345901489,-1.51206183434,393.275421143,255.368103027
1582879917274167945,6790,1582879917246374952,,185.015060425,161.721755981,-1.3584395647,393.800842285,253.041519165
1582879917320823122,6791,1582879917277717792,,187.09425354,162.361587524,-1.33760488033,393.290313721,253.564147949
1582879917379577023,6792,1582879917306777605,,185.031967163,160.152572632,-1.2524125576,393.040985107,251.522216797
1582879917410676389,6793,1582879917343313974,,181.698104858,165.112030029,-1.43782114983,394.247528076,253.240066528
1582879917419155844,6794,1582879917374702914,,183.551101685,164.993347168,-1.53011822701,393.405914307,254.090332031
1582879917476535749,6795,1582879917431071463,,181.052566528,163.5884552,-1.55425012112,394.11328125,253.240386963
1582879917520318373,6796,1582879917450994328,,187.521820068,165.820755005,-1.26362586021,394.530548096,253.705795288
1582879917564550092,6797,1582879917492793414,,183.961181641,165.356109619,-1.27490389347,393.565917969,254.167938232
1582879917585978264,6798,1582879917511541219,,184.477523804,167.174697876,-1.29894995689,394.479888916,253.513000488
1582879917613775743,6799,1582879917548245062,,181.876174927,169.694763184,-1.5576800108,396.273925781,255.652038574
1582879917648409628,6800,1582879917575934812,,179.063232422,167.570877075,-1.53836596012,396.303466797,255.025543213
1582879917688743727,6801,1582879917611878052,,181.933883667,165.930389404,1.49095773697,397.368835449,255.186447144
1582879917714363827,6802,1582879917638953995,,183.755615234,163.219619751,-1.39638948441,396.125274658,255.391220093
1582879917740306946,6803,1582879917673931624,,182.990982056,161.123397827,-1.33876931667,395.972442627,255.081298828
1582879917749087514,6804,1582879917707421444,,182.493423462,164.194351196,-1.33978796005,395.565032959,254.130767822
1582879917779277562,6805,1582879917737504701,,184.936904907,166.736877441,1.45089173317,395.352111816,255.112167358
1582879917820631375,6806,1582879917786174559,,186.66293335,166.011276245,1.4340544939,395.041015625,254.046310425
1582879917840117963,6807,1582879917805365153,,186.038406372,166.118545532,-1.5354193449,395.355804443,255.052856445
1582879917880761031,6808,1582879917847691913,,179.937988281,162.639007568,-1.48382687569,394.58001709,255.705108643
1582879917906730930,6809,1582879917882042836,,177.102127075,160.120315552,-1.40936386585,394.594848633,255.241744995
1582879917946999540,6810,1582879917928778356,,180.433883667,160.1121521,-1.42202627659,395.100982666,255.595367432
1582879917991056134,6811,1582879917956716272,,186.542175293,161.358459473,-1.5027371645,393.257446289,253.493286133
1582879918024206280,6812,1582879917996454526,,189.890365601,161.815933228,-1.51465547085,392.927307129,252.759338379
1582879918053581779,6813,1582879918020986335,,187.736068726,163.425003052,-1.45471811295,393.786132812,253.568344116
1582879918076333126,6814,1582879918045996110,,182.046600342,163.895782471,1.56257939339,393.526000977,255.272476196
1582879918099752370,6815,1582879918081184384,,183.445739746,162.769943237,1.5522685051,392.766265869,254.6355896
1582879918137809531,6816,1582879918115828314,,186.72102356,164.476348877,1.43837094307,392.547363281,254.259292603
1582879918172337060,6817,1582879918147620288,,183.63482666,163.859207153,1.5593804121,394.331176758,255.994247437
1582879918212962222,6818,1582879918176727720,,182.433425903,163.351791382,-1.51932048798,393.550689697,255.970916748
1582879918230175520,6819,1582879918205821447,,179.015960693,161.104125977,1.56994485855,395.529418945,254.488342285
1582879918264993007,6820,1582879918243247218,,181.49307251,165.270004272,1.54817831516,395.774078369,254.744537354
1582879918310989621,6821,1582879918277229062,,180.291030884,166.867019653,1.47590661049,395.617492676,255.658737183
1582879918337783877,6822,1582879918307497566,,182.81842041,164.891174316,-1.53671550751,394.988677979,254.556747437
1582879918379576166,6823,1582879918348806238,,188.771652222,164.972412109,-1.38142418861,395.479034424,252.752380371
1582879918407587929,6824,1582879918382509835,,188.602127075,169.345077515,-1.3035980463,396.509216309,253.828872681
1582879918443699040,6825,1582879918416341318,,187.488693237,172.856048584,-1.54873454571,397.724304199,255.476348877
1582879918463865269,6826,1582879918447132858,,182.377120972,168.831237793,1.48180496693,397.252075195,256.201324463
1582879918495525846,6827,1582879918478197301,,180.013626099,167.915359497,1.40366065502,396.991088867,256.586456299
1582879918531427577,6828,1582879918514858121,,178.098495483,158.389984131,1.5308624506,398.117034912,255.346862793
1582879918574907380,6829,1582879918542389631,,179.256652832,154.141220093,-1.41932618618,398.347717285,254.981658936
1582879918615179864,6830,1582879918580728468,,177.544067383,155.643829346,-1.33496940136,396.664306641,253.875457764
1582879918659819768,6831,1582879918613401283,,178.87953186,159.407424927,-1.39381325245,396.073608398,254.690490723
1582879918683952131,6832,1582879918648564531,,179.641494751,157.727752686,-1.44795668125,395.991333008,254.802505493
1582879918707332479,6833,1582879918681065834,,178.596939087,158.457351685,-1.4218941927,395.702514648,254.561203003
1582879918750230716,6834,1582879918714402090,,181.975662231,159.676452637,1.55101811886,394.866699219,254.054046631
1582879918797504984,6835,1582879918749056653,,184.541595459,162.255081177,1.48521912098,394.192810059,255.018127441
1582879918820950027,6836,1582879918784735970,,182.091415405,160.746017456,1.57033026218,392.672058105,253.096084595
1582879918845495113,6837,1582879918813969397,,188.600112915,162.559158325,-1.46594822407,394.151519775,254.624832153
1582879918863466806,6838,1582879918847436467,,185.41619873,164.649917603,1.52192783356,394.508911133,255.297714233
1582879918895031415,6839,1582879918877482469,,183.674575806,161.937194824,1.48869931698,394.662414551,255.251861572
1582879918923048113,6840,1582879918906524175,,182.148132324,157.634536743,1.56589448452,394.988098145,252.571304321
1582879918968691852,6841,1582879918941803856,,182.828384399,158.448272705,-1.4838000536,395.134490967,255.340148926
1582879918997923986,6842,1582879918976872139,,177.553970337,157.204269409,-1.32803833485,394.566619873,253.554443359
1582879919038479918,6843,1582879919012951740,,179.178421021,153.070266724,-1.36209666729,397.503234863,254.442779541
1582879919072320989,6844,1582879919053483546,,178.291687012,154.84979248,-1.44628679752,397.146942139,254.243621826
1582879919112357862,6845,1582879919084013221,,175.489181519,154.22366333,-1.45957136154,397.894165039,253.467437744
1582879919143999812,6846,1582879919116791865,,176.037948608,159.655944824,-1.55730926991,396.50189209,256.709472656
1582879919170924359,6847,1582879919147715468,,180.760772705,160.766265869,1.32826113701,396.413574219,255.48399353
1582879919205344670,6848,1582879919179268475,,182.090515137,161.142974854,1.44298541546,395.551086426,255.306488037
1582879919231531028,6849,1582879919210821244,,175.546966553,160.652481079,-1.56921315193,396.269897461,255.756469727
1582879919287496576,6850,1582879919246729651,,175.95664978,161.056289673,1.55046820641,396.560638428,256.277709961
1582879919308532150,6851,1582879919285739201,,176.898925781,159.041046143,-1.49156033993,396.633239746,256.672393799
1582879919338182706,6852,1582879919315422040,,180.562484741,162.46685791,-1.5036239624,395.293670654,254.398696899
1582879919392960530,6853,1582879919347596721,,179.394165039,160.381408691,-1.55063545704,395.740966797,255.47088623
1582879919428436239,6854,1582879919381198535,,180.098800659,160.955978394,-1.55939257145,395.237976074,256.050354004
1582879919449421553,6855,1582879919421941460,,178.00340271,157.346633911,-1.56507658958,395.677642822,255.594268799
1582879919490311599,6856,1582879919446717110,,181.167282104,159.90574646,-1.47080767155,396.111724854,254.925506592
1582879919568958572,6857,1582879919495328898,,184.466308594,160.106887817,-1.36742043495,396.454406738,253.077102661
1582879919598253449,6858,1582879919521981244,,179.973464966,160.237426758,-1.42842495441,397.370544434,254.904907227
1582879919653279002,6859,1582879919559834379,,180.813598633,162.574188232,-1.49015808105,399.222198486,255.369827271
1582879919695052839,6860,1582879919596812827,,181.748199463,161.838119507,-1.46621882915,399.19317627,256.350372314
1582879919754379529,6861,1582879919629191170,,183.939819336,167.481826782,-1.4555362463,399.008392334,256.907318115
1582879919781156952,6862,1582879919649240144,,174.811294556,162.71546936,1.40273094177,399.370056152,259.034576416
1582879919817074788,6863,1582879919676708222,,173.827453613,156.352722168,1.51271224022,398.673370361,258.388885498
1582879919845274315,6864,1582879919725351366,,173.25352478,147.23336792,-1.5195094347,398.471313477,252.983963013
1582879919878130177,6865,1582879919756020460,,187.783111572,163.542419434,-1.56575119495,396.899871826,252.7472229
1582879919895713693,6866,1582879919774974840,,192.835800171,168.681274414,-1.41299891472,397.276641846,252.308547974
1582879919931936078,6867,1582879919811519636,,185.524429321,163.89201355,-1.368095994,396.770843506,255.793685913
1582879919963914054,6868,1582879919854044329,,177.318206787,159.078521729,-1.53818404675,396.758666992,257.987945557
1582879920011496569,6869,1582879919880037704,,178.643417358,160.723205566,1.49996721745,395.980438232,257.842437744
1582879920028088000,6870,1582879919914855841,,179.476287842,158.981811523,-1.56023383141,396.74395752,256.311676025
1582879920055671463,6871,1582879919954396650,,179.125778198,159.371139526,-1.36285209656,396.881134033,255.027893066
1582879920086946859,6872,1582879919994038727,,174.471817017,160.357666016,-1.10700201988,397.406799316,257.068725586
1582879920118719698,6873,1582879920013906205,,172.184448242,161.551330566,-1.10085129738,399.07913208,258.74508667
1582879920134178505,6874,1582879920045952564,,171.859100342,160.211227417,-1.21503376961,400.282073975,259.948455811
1582879920153712728,6875,1582879920081012897,,177.209777832,157.458526611,-1.22041594982,398.783874512,258.605010986
1582879920185376738,6876,1582879920115218293,,177.401885986,157.379974365,-1.20520925522,399.171569824,259.521179199
1582879920203497385,6877,1582879920161714587,,178.129089355,150.437179565,-1.25786626339,397.289398193,257.961273193
1582879920216785447,6878,1582879920185334753,,178.268371582,146.732757568,-1.31814229488,398.269989014,256.285003662
1582879920237357434,6879,1582879920220923018,,176.563568115,145.635620117,-1.29181528091,399.153900146,254.972564697
1582879920264957797,6880,1582879920244964369,,181.551422119,151.721038818,-1.31073117256,397.158355713,254.923141479
1582879920334791166,6881,1582879920278424963,,0.0,0.0,0.0,0.0,0.0
1582879920357841859,6882,1582879920313038310,,0.0,0.0,0.0,0.0,0.0
1582879920379886828,6883,1582879920356779496,,85.4473648071,75.6038970947,0.575746536255,385.74899292,312.854278564
1582879920404626689,6884,1582879920375638096,,56.355846405,43.2463798523,0.433477550745,372.710083008,326.635925293
1582879920440542059,6885,1582879920412269067,,31.2711715698,18.5514888763,0.211400792003,364.515380859,336.447570801
1582879920476033338,6886,1582879920441724398,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582879920495008114,6887,1582879920475036331,,171.719604492,167.340774536,-1.22113335133,388.737609863,240.754043579
1582879920547350295,6888,1582879920519295700,,173.756393433,169.658935547,-1.16416752338,388.20098877,241.376113892
1582879920594884447,6889,1582879920549767315,,180.123306274,170.008911133,-1.07740843296,385.81149292,240.744689941
1582879920640040291,6890,1582879920576820511,,175.643341064,171.425430298,1.45200145245,385.983306885,238.897949219
1582879920671436566,6891,1582879920614535288,,175.751495361,173.747268677,0.257858455181,386.184448242,237.258682251
1582879920691895363,6892,1582879920654437268,,174.62550354,171.116470337,-1.00497996807,390.111694336,235.867935181
1582879920715863357,6893,1582879920681885056,,176.948059082,170.222808838,-1.14845359325,392.250793457,237.97833252
1582879920738060935,6894,1582879920712547810,,176.597671509,166.930328369,1.41313159466,392.032165527,237.920349121
1582879920769102930,6895,1582879920742707068,,173.581298828,164.231811523,-0.979406476021,392.66885376,239.057540894
1582879920812608947,6896,1582879920789573293,,169.526580811,164.840576172,-0.914647698402,391.700958252,235.477249146
1582879920845156411,6897,1582879920822725787,,175.221099854,161.734161377,0.752774178982,388.046905518,234.125854492
1582879920877160986,6898,1582879920859270306,,175.766738892,158.862319946,1.33291554451,390.764526367,234.915725708
1582879920921184569,6899,1582879920890713395,,176.082580566,162.331970215,1.33641529083,391.009979248,233.5415802
1582879920938732531,6900,1582879920911209610,,176.98727417,161.984649658,1.37128913403,390.622344971,234.374176025
1582879920966167242,6901,1582879920943442287,,180.13343811,162.418029785,1.4594732523,390.47958374,236.182342529
1582879921009687526,6902,1582879920984501831,,179.706863403,165.201705933,-1.54158747196,389.085662842,236.6068573
1582879921030998508,6903,1582879921009659335,,179.920013428,164.714248657,1.53453230858,389.886169434,236.408859253
1582879921062314451,6904,1582879921041451578,,182.901016235,167.681640625,-1.29193687439,390.086425781,238.750808716
1582879921136730392,6905,1582879921100341011,,183.828048706,162.579711914,-1.00471675396,388.846343994,238.968109131
1582879921171553389,6906,1582879921124673686,,181.881210327,165.955368042,-0.842483222485,386.87677002,237.150482178
1582879921193956211,6907,1582879921157546633,,178.207809448,167.311828613,-1.15488767624,387.788513184,236.69317627
1582879921229168990,6908,1582879921183252970,,186.493804932,164.655227661,1.39702749252,390.774108887,238.608322144
1582879921268981317,6909,1582879921217164854,,185.873672485,166.108123779,1.4652286768,391.623443604,238.923873901
1582879921286208654,6910,1582879921251559239,,188.379562378,166.374603271,-1.56234788895,392.014434814,239.120391846
1582879921312131464,6911,1582879921287976290,,190.257003784,174.741790771,-1.31993687153,389.596343994,241.262512207
1582879921343147221,6912,1582879921314011028,,188.822158813,177.458953857,-1.22662854195,389.074829102,241.100875854
1582879921399863667,6913,1582879921351630532,,186.708068848,175.750915527,-0.982755303383,389.37097168,239.077072144
1582879921447119290,6914,1582879921392205450,,184.722976685,171.127914429,-0.953705608845,390.359985352,237.152740479
1582879921479800532,6915,1582879921425361990,,183.664230347,169.337417603,-0.731839776039,390.212890625,235.850280762
1582879921501884555,6916,1582879921442969055,,177.522232056,161.561584473,-1.145870924,394.703643799,235.502151489
1582879921519011526,6917,1582879921479540412,,182.51020813,162.249664307,-1.51321470737,393.402801514,238.112228394
1582879921554363889,6918,1582879921510182628,,187.387329102,168.977828979,-1.39063847065,392.595581055,239.851776123
1582879921577852145,6919,1582879921544449431,,178.750350952,166.742660522,-1.26686728001,393.96685791,237.938766479
1582879921622516845,6920,1582879921577403397,,178.807510376,162.489624023,-1.35557496548,392.898895264,236.224609375
1582879921644444038,6921,1582879921610771924,,180.008209229,159.779312134,-1.46812093258,393.286590576,236.269790649
1582879921691308692,6922,1582879921641091786,,179.826812744,158.279998779,1.5538469553,395.107635498,235.169799805
1582879921729643753,6923,1582879921678727581,,177.076217651,155.467208862,1.54656982422,392.650421143,236.017883301
1582879921788388135,6924,1582879921712049073,,176.600204468,155.853149414,-1.34767603874,393.361633301,237.169342041
1582879921847621750,6925,1582879921745693753,,182.2681427,162.883377075,-1.26294624805,390.326934814,237.300048828
1582879921877840092,6926,1582879921780097464,,180.916030884,161.129882812,-1.3972697258,390.278045654,236.173568726
1582879921899060079,6927,1582879921822088540,,182.140258789,160.415939331,-1.37649273872,390.470001221,236.398895264
1582879921923120422,6928,1582879921844783964,,183.814025879,165.623428345,-1.21893584728,389.468597412,237.356674194
1582879921947710546,6929,1582879921880196861,,184.916030884,163.577819824,-1.16612887383,388.44039917,237.442565918
1582879921962911653,6930,1582879921915157321,,187.685165405,163.650741577,-1.15720295906,388.362701416,238.21244812
1582879922010785512,6931,1582879921944280499,,187.612854004,166.439804077,-1.07974255085,387.558624268,237.890838623
1582879922043977217,6932,1582879921993281636,,181.040847778,163.126739502,-1.23215723038,389.824310303,236.391738892
1582879922075888442,6933,1582879922014541133,,179.908813477,157.265289307,-1.3056524992,391.888031006,236.79473877
1582879922101051480,6934,1582879922056302483,,180.888870239,157.278427124,-1.25420618057,390.927642822,236.438735962
1582879922144348323,6935,1582879922081154483,,168.6431427,156.069137573,-1.47920584679,393.219024658,234.60383606
1582879922171321845,6936,1582879922116948256,,171.871627808,150.099456787,-1.46308791637,393.432403564,235.863006592
1582879922199653499,6937,1582879922152275537,,175.967468262,159.892089844,-1.49976503849,391.7628479,234.049438477
1582879922228220796,6938,1582879922188363290,,178.518508911,162.04095459,-1.47361218929,391.816864014,234.197341919
1582879922249445924,6939,1582879922222815115,,179.777709961,163.578781128,-1.44742321968,391.429870605,235.127365112
1582879922278857267,6940,1582879922251950944,,182.751419067,163.044052124,-1.52678310871,391.487182617,236.499679565
1582879922315682816,6941,1582879922286273788,,186.13243103,165.981201172,-1.4523204565,391.018829346,239.056869507
1582879922343886531,6942,1582879922315920001,,186.820159912,168.170776367,-1.28275740147,390.176971436,239.487686157
1582879922369286566,6943,1582879922348252196,,188.185668945,169.778121948,-1.35348856449,390.801513672,240.022918701
1582879922397929374,6944,1582879922380040073,,187.328292847,168.34854126,-1.26321387291,390.156646729,239.064697266
1582879922438481288,6945,1582879922411328927,,190.033218384,170.386947632,-1.30475413799,390.044342041,240.828582764
1582879922464932919,6946,1582879922447046204,,186.715545654,170.607116699,-1.38076007366,390.636108398,239.576339722
1582879922501537771,6947,1582879922476637027,,187.003509521,173.799530029,1.38605678082,393.112823486,240.460861206
1582879922541558549,6948,1582879922519706471,,185.102661133,175.801849365,1.52104187012,392.859893799,239.949310303
1582879922591050458,6949,1582879922546243202,,181.784729004,172.545089722,-1.17669761181,393.314727783,236.641571045
1582879922617895407,6950,1582879922579078883,,184.466598511,159.849777222,-1.05680048466,392.582122803,236.473754883
1582879922635914811,6951,1582879922611518869,,186.154098511,161.419204712,-1.00975334644,390.453186035,236.836624146
1582879922684235116,6952,1582879922646819473,,188.454986572,165.604202271,-0.989113688469,388.723754883,237.909866333
1582879922705603435,6953,1582879922679578401,,183.697570801,164.803726196,-1.08423686028,388.656402588,237.419403076
1582879922734546749,6954,1582879922712984935,,183.266174316,164.367584229,-1.07257914543,389.056518555,236.848739624
1582879922773805935,6955,1582879922745956904,,179.10496521,163.912582397,-1.19819438457,390.794372559,235.779022217
1582879922809700151,6956,1582879922785866716,,178.817733765,158.224197388,-1.2151235342,392.915130615,235.778930664
1582879922838520566,6957,1582879922815560546,,180.162414551,160.605957031,-1.13916158676,392.950286865,235.821426392
1582879922889077627,6958,1582879922855529563,,185.829483032,162.513397217,-1.05912446976,391.5859375,236.933380127
1582879922913037799,6959,1582879922883677645,,190.900909424,164.326141357,-0.820218443871,388.06149292,237.450500488
1582879922952412886,6960,1582879922914853282,,186.696594238,161.497329712,-0.82286220789,387.974609375,237.29737854
1582879922979671271,6961,1582879922956524828,,183.772369385,161.141616821,-1.16937291622,389.685760498,237.157852173
1582879923021906303,6962,1582879922987099447,,185.516281128,163.843582153,-1.42874133587,390.913757324,238.846511841
1582879923036671683,6963,1582879923014978289,,183.892272949,166.237625122,-1.30587470531,390.110717773,238.766372681
1582879923076083544,6964,1582879923047883425,,187.194641113,171.257217407,-1.01153945923,389.198669434,238.901519775
1582879923113633266,6965,1582879923080997570,,181.281784058,163.107284546,-1.05420863628,390.7449646,236.734588623
1582879923179671009,6966,1582879923123719904,,181.123794556,157.612289429,-1.37544667721,392.883758545,235.838851929
1582879923210514635,6967,1582879923148038949,,183.037246704,158.832061768,-1.50443828106,393.384307861,236.56867981
1582879923237782646,6968,1582879923178266858,,186.696731567,162.357528687,1.54501640797,393.137237549,238.921875
1582879923269141963,6969,1582879923211100399,,186.152618408,166.97026062,1.56189632416,393.219512939,239.066085815
1582879923290121742,6970,1582879923247730972,,189.569854736,171.789840698,-1.12612950802,390.073303223,239.737823486
1582879923306149085,6971,1582879923279292121,,188.839523315,165.735626221,-1.02352583408,388.915374756,238.256744385
1582879923332358167,6972,1582879923314715221,,187.315551758,167.192947388,-0.995278120041,388.657806396,237.986465454
1582879923372330111,6973,1582879923347712601,,183.401916504,164.493164062,-1.25652742386,390.106048584,237.103424072
1582879923426226651,6974,1582879923389587028,,183.494232178,162.462722778,-1.21157956123,388.708557129,237.221755981
1582879923449219865,6975,1582879923414675849,,184.979705811,163.63609314,-1.13284981251,388.217376709,237.683319092
1582879923467759204,6976,1582879923445008812,,187.989837646,166.280456543,-1.0244743824,388.354309082,238.077651978
1582879923503706342,6977,1582879923481478934,,184.268707275,162.97517395,-1.10586118698,388.539093018,236.645736694
1582879923530484405,6978,1582879923510431753,,184.102783203,161.552139282,-1.09465992451,388.326019287,236.470092773
1582879923564613601,6979,1582879923546701817,,181.883880615,162.034133911,-1.06807935238,388.548492432,236.037155151
1582879923596321847,6980,1582879923577451326,,180.422180176,159.625289917,-1.29936611652,390.746612549,235.834609985
1582879923635604149,6981,1582879923609014828,,182.919143677,162.615631104,-1.21449303627,389.366210938,237.4556427
1582879923661130878,6982,1582879923645681776,,184.928039551,163.638442993,-1.18749022484,389.246246338,237.696975708
1582879923712576221,6983,1582879923682686740,,185.11807251,163.220504761,-1.12841320038,388.680541992,237.760025024
1582879923748499485,6984,1582879923715801809,,181.487564087,162.843933105,-1.15113568306,389.866699219,236.496902466
1582879923779723651,6985,1582879923747641358,,183.258880615,163.966720581,-1.18272018433,389.239318848,237.009841919
1582879923800688560,6986,1582879923783848087,,181.478424072,160.533050537,-1.23523509502,389.775543213,236.148162842
1582879923839252892,6987,1582879923822777556,,180.050491333,157.702316284,-1.36800134182,390.342285156,236.221252441
1582879923882234749,6988,1582879923854679570,,181.070251465,156.061065674,-1.36998403072,390.902435303,236.332015991
1582879923917093694,6989,1582879923883655679,,182.309890747,157.801483154,-1.25964128971,389.924499512,236.549026489
1582879923959371012,6990,1582879923933540119,,182.933197021,159.524108887,-1.2365180254,390.455444336,237.252426147
1582879923980212146,6991,1582879923954514424,,183.683700562,163.415740967,-1.46280789375,390.985443115,237.929763794
1582879924011748067,6992,1582879923981629311,,182.229629517,160.956542969,-1.40893006325,391.138427734,237.644378662
1582879924034150915,6993,1582879924015776060,,183.203338623,162.883865356,-1.33748579025,390.815582275,237.531005859
1582879924085224089,6994,1582879924059369867,,182.393310547,163.86114502,-1.13079714775,390.542144775,236.193237305
1582879924108099845,6995,1582879924085308964,,168.540267944,153.411895752,1.39395654202,394.912902832,230.369857788
1582879924150205034,6996,1582879924132068804,,160.680526733,148.046676636,1.35707390308,396.627593994,231.781005859
1582879924194369846,6997,1582879924157131170,,168.44519043,156.138214111,1.17951989174,395.747375488,228.456497192
1582879924225422040,6998,1582879924177866542,,170.650268555,161.400009155,1.16309010983,394.673858643,230.385559082
1582879924250900911,6999,1582879924213858897,,171.628234863,161.322875977,1.11920464039,395.323760986,230.85206604
1582879924281665934,7000,1582879924245456217,,171.661315918,162.62210083,1.11246335506,395.952697754,231.101776123
1582879924314080719,7001,1582879924277999549,,178.232910156,162.111373901,1.31258153915,396.499664307,233.748840332
1582879924350187502,7002,1582879924313762682,,179.657531738,161.81867981,1.46655833721,395.212921143,234.676269531
1582879924374073876,7003,1582879924349432014,,0.0,0.0,0.0,0.0,0.0
1582879924401456519,7004,1582879924378101591,,96.2473602295,72.7646331787,-0.243516519666,383.621124268,183.053268433
1582879924435297863,7005,1582879924416329291,,84.4762191772,62.1488456726,-0.120073407888,383.705047607,177.701416016
1582879924463402968,7006,1582879924446816525,,34.7710762024,29.1898841858,0.0717715248466,373.515167236,162.9115448
1582879924526865745,7007,1582879924478814748,,111.304077148,37.3057975769,-0.793169617653,412.350616455,269.132019043
1582879924566768318,7008,1582879924523011895,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582879924582780662,7009,1582879924556899091,,182.15423584,168.064193726,-0.136356383562,386.0496521,241.604400635
1582879924610694272,7010,1582879924582063413,,176.453384399,168.285400391,0.579867482185,388.385162354,241.78729248
1582879924653653377,7011,1582879924615420308,,177.405715942,170.820571899,0.597073554993,387.614837646,244.734848022
1582879924683782323,7012,1582879924647009985,,181.746520996,175.710250854,-1.34297132492,386.397277832,253.644470215
1582879924703678470,7013,1582879924679542519,,180.340164185,173.841003418,-1.04096567631,388.322052002,257.997528076
1582879924744794759,7014,1582879924716057615,,182.19682312,171.911987305,-1.23136651516,389.054443359,257.86541748
1582879924776549402,7015,1582879924747620955,,187.171707153,169.796615601,-1.22664499283,390.062835693,255.712677002
1582879924803512210,7016,1582879924779089974,,187.702651978,168.987716675,-1.22325897217,389.864135742,255.910064697
1582879924845081730,7017,1582879924815443125,,187.163650513,169.131027222,-1.24995112419,390.45501709,255.224151611
1582879924864480853,7018,1582879924847887943,,185.218307495,170.196228027,-1.28726100922,389.922912598,254.05871582
1582879924900422926,7019,1582879924879136719,,181.65045166,172.530258179,-1.55343282223,389.289611816,253.846969604
1582879924977206136,7020,1582879924923625878,,182.196975708,172.661605835,-1.51910483837,388.709686279,254.327911377
1582879925004313539,7021,1582879924949135396,,189.800491333,165.559082031,-1.27214825153,391.011383057,253.409362793
1582879925020775314,7022,1582879924982805600,,189.949966431,164.703781128,-1.20179390907,391.445800781,251.285491943
