%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591695769288627692,9847,1591695769264397889,,122.443244934,73.9761886597,0.260893791914,383.189300537,248.473693848,80.5496368408
1591695769323618140,9848,1591695769297337145,,143.655380249,71.0655059814,0.236462071538,378.296722412,247.504760742,79.8227844238
1591695769348127591,9849,1591695769333423600,,147.119873047,72.4408950806,0.170626208186,374.937408447,248.172180176,79.8227844238
1591695769377755328,9850,1591695769362431698,,97.0542907715,76.1062011719,-0.0493465103209,388.055023193,252.58114624,79.0434188843
1591695769409003212,9851,1591695769394181488,,98.533164978,80.3215560913,-0.163932219148,385.386505127,253.294662476,79.0434188843
1591695769456726723,9852,1591695769436984976,,92.4049453735,82.0918731689,-1.15638792515,388.222351074,253.36819458,78.7393493652
1591695769483796877,9853,1591695769468517323,,112.401199341,83.4710388184,-0.37252509594,380.226470947,255.736816406,78.7393493652
1591695769521689895,9854,1591695769500133249,,113.493125916,94.2145767212,-0.139833003283,374.459503174,252.510681152,78.5955657959
1591695769554938685,9855,1591695769535991026,,113.291847229,95.1993637085,-0.59926867485,376.310882568,254.973358154,78.5955657959
1591695769592397183,9856,1591695769567863198,,128.555999756,91.1085205078,-0.505959689617,371.266143799,256.747070312,79.2527160645
1591695769612834567,9857,1591695769597073528,,125.730911255,87.6892852783,-0.281157642603,369.641906738,254.422103882,79.2527160645
1591695769651114968,9858,1591695769635868674,,113.265205383,88.5311431885,-0.590170383453,374.870574951,254.087463379,79.5712661743
1591695769683780781,9859,1591695769668868433,,123.432281494,89.3463668823,-0.3751488626,369.420379639,254.623291016,79.5712661743
1591695769718350397,9860,1591695769701194914,,89.9707717896,81.1690826416,-0.72546505928,383.603942871,250.304168701,79.9024658203
1591695769754402812,9861,1591695769736571158,,113.954551697,74.1630706787,-0.402279257774,373.974609375,252.76008606,79.9024658203
1591695769783092849,9862,1591695769768181442,,116.306015015,73.735496521,-0.640735566616,374.447784424,253.276947021,79.482711792
1591695769817588779,9863,1591695769800258757,,120.735427856,76.0167160034,-0.648816168308,370.228027344,256.983154297,79.482711792
1591695769850789289,9864,1591695769836287124,,120.60181427,76.6424484253,-0.794799566269,370.581939697,258.791656494,79.1643981934
1591695769891790742,9865,1591695769862561283,,130.127563477,79.0140075684,-0.738069355488,367.952941895,261.797149658,79.1643981934
1591695769925040430,9866,1591695769900656686,,135.461486816,82.3937988281,-0.714068830013,363.274810791,266.604705811,78.8872756958
1591695769950366665,9867,1591695769935956976,,135.710021973,87.5537033081,-0.696622729301,361.569763184,269.189422607,78.8872756958
1591695769985441630,9868,1591695769962971444,,123.262130737,80.6861038208,-1.03790855408,370.233886719,265.627319336,79.1128768921
1591695770007811582,9869,1591695769993951322,,143.302780151,83.9434280396,-0.79877859354,360.272247314,273.877990723,79.1128768921
1591695770046278650,9870,1591695770029932356,,143.891387939,79.6677398682,-1.00046384335,365.241973877,274.918701172,79.2638168335
1591695770079221723,9871,1591695770062078364,,141.741867065,79.447052002,-1.06814265251,367.317108154,275.123077393,79.2638168335
1591695770129298779,9872,1591695770098664387,,145.121658325,82.0422744751,-0.986629903316,364.554870605,278.715942383,79.2895812988
1591695770148770309,9873,1591695770130956623,,146.971252441,81.5260467529,-1.13984394073,369.681243896,279.946075439,79.2895812988
1591695770183080791,9874,1591695770161943791,,155.575042725,83.2375183105,-1.16091024876,368.551635742,284.127258301,79.5693283081
1591695770216160787,9875,1591695770197917107,,159.611846924,85.510383606,-1.22975206375,372.105255127,287.508087158,79.5693283081
1591695770244213188,9876,1591695770229809975,,163.006256104,82.9273986816,-1.2532902956,375.154632568,289.61618042,80.0727920532
1591695770277079213,9877,1591695770262211410,,164.04586792,82.7353744507,-1.34968101978,379.154541016,289.369506836,80.0727920532
1591695770316598636,9878,1591695770300069815,,165.784851074,83.3653640747,-1.43404245377,383.954864502,288.518096924,80.6772155762
1591695770346180961,9879,1591695770331660816,,132.741867065,87.1765289307,1.40799546242,391.657440186,276.351898193,80.6772155762
1591695770389323240,9880,1591695770371762115,,140.556182861,89.8685684204,1.34011888504,393.924102783,279.36026001,81.5489654541
1591695770419915456,9881,1591695770405378094,,106.061180115,86.8748474121,1.02324080467,394.044036865,264.593811035,81.5489654541
1591695770451441543,9882,1591695770437598506,,96.0887680054,86.7715988159,0.66980445385,393.200622559,260.052215576,82.0913696289
1591695770484161358,9883,1591695770469634016,,88.7976531982,85.0632247925,0.757414758205,391.334289551,258.031585693,82.0913696289
1591695770516638935,9884,1591695770501307752,,94.989654541,86.7033920288,-0.757742702961,387.558990479,260.229400635,82.3882293701
1591695770552886813,9885,1591695770536275231,,96.8261871338,86.6933441162,-0.719400703907,389.284973145,261.051727295,82.3882293701
1591695770586931349,9886,1591695770568257826,,109.454414368,96.6612319946,-0.99099367857,388.661132812,268.191223145,82.9081192017
1591695770615633653,9887,1591695770601080586,,94.9809188843,85.9213256836,0.439794152975,393.241760254,259.952728271,82.9081192017
1591695770649380837,9888,1591695770633112202,,89.4409561157,86.6527557373,-0.278824836016,393.644927979,257.570953369,83.5053787231
1591695770684531343,9889,1591695770668325761,,91.1061553955,84.0802307129,0.157686039805,395.318725586,256.522979736,83.5053787231
1591695770722265865,9890,1591695770704195600,,89.8631439209,86.0095367432,-0.217116877437,393.919250488,256.434631348,84.0873413086
1591695770751271747,9891,1591695770736235095,,91.499458313,84.267364502,-0.351985216141,392.567657471,256.383880615,84.0873413086
1591695770785083510,9892,1591695770769263341,,92.523651123,85.3771896362,-0.454371839762,392.3387146,257.0027771,84.2846374512
1591695770820609447,9893,1591695770805192901,,92.3283157349,85.0064926147,-0.603080630302,391.446563721,258.242858887,84.2846374512
1591695770853088232,9894,1591695770836962414,,91.7754058838,84.0817489624,-0.665092051029,391.08001709,257.99609375,84.3614044189
1591695770884242670,9895,1591695770869382382,,91.9239120483,84.3103256226,-0.745928764343,390.941040039,258.326324463,84.3614044189
1591695770920493180,9896,1591695770899082871,,91.3889923096,84.4610977173,-0.679736673832,391.9793396,257.672210693,83.8169555664
1591695770961660956,9897,1591695770930244128,,92.1146774292,83.8857498169,-0.590031385422,392.422241211,257.321838379,83.8169555664
1591695770979579688,9898,1591695770962359685,,95.6614990234,83.3114776611,-0.564599215984,392.97857666,256.821533203,83.6267776489
1591695771024380361,9899,1591695770998166107,,95.4344406128,86.6782989502,-0.640083193779,392.881561279,256.483978271,83.6267776489
1591695771059603076,9900,1591695771031018072,,111.502296448,85.7040100098,-0.648399651051,397.150390625,252.519226074,83.4933776855
1591695771077971849,9901,1591695771062440150,,98.6613082886,88.3416595459,-0.734097242355,393.965393066,255.733291626,83.4933776855
1591695771123025950,9902,1591695771098423576,,95.7987594604,86.3026199341,-0.85249042511,393.191986084,256.175842285,84.2023086548
1591695771157157477,9903,1591695771130265832,,95.4106216431,87.4001617432,-1.24480712414,392.393127441,256.793182373,84.2023086548
1591695771184456144,9904,1591695771168196706,,97.3428344727,87.6159286499,-1.31512749195,392.589385986,257.109954834,84.7714767456
1591695771220708334,9905,1591695771204275463,,95.2553710938,88.6874771118,-1.27407610416,392.977142334,257.600402832,84.7714767456
1591695771256705860,9906,1591695771236279395,,99.7258453369,87.2393569946,-1.05779266357,393.335327148,255.452362061,85.2551498413
1591695771296425772,9907,1591695771268522883,,108.306854248,86.8478546143,-0.936311304569,395.787231445,253.671554565,85.2551498413
1591695771321724777,9908,1591695771304108456,,136.878555298,84.0399017334,-0.711491644382,404.945465088,249.66394043,85.2198562622
1591695771361079483,9909,1591695771336195095,,124.024887085,90.3041992188,-0.767128586769,402.432800293,250.493377686,85.2198562622
1591695771384002803,9910,1591695771369066391,,113.357658386,83.3366470337,-0.794318199158,398.955688477,254.221328735,85.5378952026
1591695771427269442,9911,1591695771397845820,,101.656242371,86.4627151489,-1.03969168663,394.804870605,255.116760254,85.5378952026
1591695771447852703,9912,1591695771430699745,,93.27734375,84.6534194946,-0.970678091049,394.420288086,258.052337646,85.8886795044
1591695771484270334,9913,1591695771465993556,,95.3611221313,85.5995254517,-1.14196443558,394.131164551,256.663543701,85.8886795044
1591695771513341377,9914,1591695771497892362,,107.920646667,82.8396453857,-1.3839610815,393.995117188,252.878921509,86.0923538208
1591695771544098787,9915,1591695771529866297,,93.4135284424,84.3457717896,-1.19953918457,394.270385742,258.194335938,86.0923538208
1591695771584740994,9916,1591695771569115602,,92.9866638184,86.2802963257,-1.18190300465,394.743041992,258.127410889,86.0341262817
1591695771613066515,9917,1591695771598001257,,93.5922775269,84.8236846924,-1.05284321308,394.951019287,257.659057617,86.0341262817
1591695771649373793,9918,1591695771629774527,,91.4996490479,85.3401489258,-1.28291463852,395.491424561,257.951019287,86.1385421753
1591695771693904641,9919,1591695771673166079,,91.9443969727,85.2150344849,-1.08308744431,395.469421387,257.388183594,86.1385421753
1591695771721671903,9920,1591695771704459456,,93.6853561401,83.7214889526,-1.31501126289,395.232666016,256.127685547,86.0404663086
1591695771750246953,9921,1591695771735977071,,92.3963851929,83.4518966675,-1.52719891071,393.809814453,255.85206604,86.0404663086
1591695771780990091,9922,1591695771766337402,,91.8450317383,81.8899459839,-1.53388428688,393.744049072,255.760406494,85.8693161011
1591695771813103853,9923,1591695771797661911,,99.072479248,80.4563674927,1.39076685905,392.774047852,253.286697388,85.8693161011
1591695771846545367,9924,1591695771831883160,,109.074935913,79.7013702393,1.19275796413,390.28692627,250.056838989,85.6389770508
1591695771884041430,9925,1591695771866729846,,105.854652405,79.063369751,1.16829037666,390.617736816,250.663955688,85.6389770508
1591695771920147162,9926,1591695771898012753,,96.6753768921,79.0179901123,1.17922246456,392.349975586,253.407913208,85.2574768066
1591695771945133551,9927,1591695771930627936,,85.994102478,78.4491729736,1.27065730095,394.836334229,256.459747314,85.2574768066
1591695771986275647,9928,1591695771966197647,,91.910987854,78.0226211548,1.04517996311,393.604278564,254.468917847,84.8838653564
1591695772019957940,9929,1591695771997990888,,91.8330841064,79.5469207764,1.12163794041,393.201141357,253.996063232,84.8838653564
1591695772054090010,9930,1591695772030161143,,96.6500015259,77.4437179565,1.02005732059,393.189849854,252.45072937,84.6572036743
1591695772096978650,9931,1591695772066097333,,91.3561248779,75.1881027222,1.11231958866,394.965820312,253.800918579,84.6572036743
1591695772117330703,9932,1591695772098963221,,92.989151001,73.6946105957,1.16163575649,395.821166992,252.068161011,84.2032394409
1591695772148242017,9933,1591695772133137270,,90.1773834229,74.9905853271,1.09227931499,395.662017822,252.752761841,84.2032394409
1591695772192000185,9934,1591695772169100612,,96.9242630005,72.64868927,0.946045875549,394.280975342,250.254760742,83.7024459839
1591695772222859720,9935,1591695772201449330,,103.416519165,71.4745330811,0.826411366463,393.509857178,248.973083496,83.7024459839
1591695772259769075,9936,1591695772233111631,,106.868789673,73.1814422607,0.687638580799,390.268432617,247.653518677,83.0606536865
1591695772289777224,9937,1591695772269281085,,120.480812073,72.4769744873,0.612309217453,388.569702148,247.084869385,83.0606536865
1591695772317349502,9938,1591695772298093104,,129.371658325,75.6106185913,0.55418920517,382.42980957,243.825408936,82.4902191162
1591695772346308259,9939,1591695772329962117,,102.364959717,75.1125717163,0.375999867916,388.206726074,250.253158569,82.4902191162
1591695772389755493,9940,1591695772369342779,,95.5121307373,75.7469787598,0.349730968475,390.531555176,251.001785278,81.9119262695
1591695772424699499,9941,1591695772401137304,,91.8830413818,76.8833007812,0.318453490734,391.178863525,251.015136719,81.9119262695
1591695772452501473,9942,1591695772436596887,,101.891517639,73.770980835,0.173683643341,390.033874512,252.053894043,81.339012146
1591695772488994340,9943,1591695772472658912,,109.092567444,73.251739502,0.175490871072,386.186553955,250.812713623,81.339012146
1591695772518200494,9944,1591695772503769153,,103.114982605,74.8347167969,0.0770266056061,387.394622803,251.790176392,80.6315917969
1591695772551855903,9945,1591695772535942965,,135.65776062,73.1100769043,0.0908896923065,378.457824707,250.255081177,80.6315917969
1591695772586649660,9946,1591695772571731671,,139.131027222,73.1239471436,0.0565290562809,377.379180908,251.658004761,79.852722168
1591695772622266754,9947,1591695772603727278,,99.4477081299,82.352355957,-0.216580510139,384.525238037,253.129180908,79.852722168
1591695772656194993,9948,1591695772636459167,,96.8934173584,81.1106491089,-0.693559110165,386.018249512,255.902984619,79.6279449463
1591695772695368863,9949,1591695772672518979,,108.248664856,86.5495986938,-0.442526698112,379.192779541,254.420349121,79.6279449463
1591695772721361944,9950,1591695772699082584,,128.141098022,89.1476669312,-0.331156373024,372.36895752,255.720108032,79.4402160645
1591695772749334748,9951,1591695772732233987,,120.556945801,87.8342971802,-0.265207827091,373.781280518,253.726089478,79.4402160645
1591695772783164135,9952,1591695772768007279,,101.462432861,91.4873733521,0.424510151148,379.445709229,249.722167969,79.5087966919
1591695772822858141,9953,1591695772798595054,,125.454185486,87.8024139404,-0.16158516705,369.235687256,253.384506226,79.5087966919
1591695772846725026,9954,1591695772830792997,,115.990997314,81.1339645386,-0.477994412184,375.522064209,256.49029541,79.6189422607
1591695772883444195,9955,1591695772867144320,,111.615875244,84.7385177612,-0.44345253706,374.120391846,253.165328979,79.6189422607
1591695772913271008,9956,1591695772898334498,,120.948242188,81.0325622559,-0.311679452658,369.933532715,252.590835571,79.6385726929
1591695772959866653,9957,1591695772934642088,,121.993148804,77.4795379639,-0.421414345503,368.597625732,254.217803955,79.6385726929
1591695772988820232,9958,1591695772969440676,,126.663032532,78.9264907837,-0.518260657787,367.097259521,256.264404297,79.2713699341
1591695773029448874,9959,1591695772998168797,,125.98651886,75.466545105,-0.677951335907,369.421295166,257.890655518,79.2713699341
1591695773054313738,9960,1591695773034295769,,140.113021851,76.1511001587,-0.712928712368,364.234222412,264.218994141,78.7839431763
1591695773093546023,9961,1591695773066285633,,115.141059875,80.2275619507,-0.75574785471,371.626464844,259.964324951,78.7839431763
1591695773115097315,9962,1591695773098663725,,126.592773438,82.23828125,-0.893473625183,369.246429443,265.124298096,78.6227264404
1591695773156707228,9963,1591695773134620006,,142.375747681,82.4037628174,-0.87797254324,363.845245361,272.743621826,78.6227264404
1591695773191351954,9964,1591695773172265805,,151.783935547,82.1403121948,-0.875531375408,361.194946289,275.621551514,78.7201004028
1591695773216053594,9965,1591695773198513858,,146.796615601,80.7676467896,-0.960924506187,363.859680176,275.626831055,78.7201004028
1591695773254217454,9966,1591695773234187044,,143.123321533,79.509223938,-1.02904629707,365.965393066,275.962799072,78.8053131104
1591695773299387353,9967,1591695773273156994,,146.548721313,78.7039413452,-1.08175587654,367.256591797,276.971923828,78.8053131104
1591695773331018931,9968,1591695773305367720,,146.964401245,81.6637268066,-1.14150774479,368.463134766,278.877868652,78.8180465698
1591695773369055880,9969,1591695773341352851,,148.355392456,80.7783203125,-1.24067831039,371.483978271,282.218414307,78.8180465698
1591695773400009479,9970,1591695773381893912,,157.936431885,81.3103103638,-1.25084543228,372.267700195,284.510559082,78.8796157837
1591695773430600347,9971,1591695773405514551,,160.216110229,84.5593643188,-1.22065031528,373.028747559,289.260040283,78.8796157837
1591695773471701891,9972,1591695773441453377,,164.882324219,76.2004089355,-1.43123078346,382.5128479,284.426452637,79.3481826782
1591695773508991842,9973,1591695773474061936,,147.353942871,77.5779647827,-1.48145675659,385.838470459,279.38583374,79.3481826782
1591695773531222479,9974,1591695773505285750,,128.041503906,81.9085845947,-1.46489012241,386.897491455,273.153839111,79.4775543213
1591695773556040301,9975,1591695773541329977,,102.493034363,87.1332626343,1.36269688606,390.809204102,264.972320557,79.4775543213
1591695773585409798,9976,1591695773569079461,,101.332962036,88.3461837769,1.17331337929,391.839416504,263.955169678,80.2604904175
1591695773626161401,9977,1591695773601425076,,95.2545089722,87.0879516602,0.967050492764,392.599517822,260.544219971,80.2604904175
1591695773659064243,9978,1591695773640268802,,94.1967391968,87.3801803589,-0.705070853233,389.60458374,259.397491455,80.9910354614
1591695773683794550,9979,1591695773668027451,,91.8141174316,87.0417480469,-0.59659153223,389.933532715,259.305389404,80.9910354614
1591695773716033913,9980,1591695773701075920,,94.1600646973,88.4239501953,-0.341102987528,388.532775879,260.224090576,81.5874938965
1591695773750508874,9981,1591695773735195032,,86.2740936279,83.0324249268,0.985366404057,390.902435303,258.090576172,81.5874938965
1591695773780766777,9982,1591695773766420207,,86.6755828857,84.9112014771,0.403092592955,391.058227539,257.985351562,81.8949508667
1591695773814174404,9983,1591695773800198941,,99.780960083,87.4339599609,0.178631529212,394.813781738,259.861633301,81.8949508667
1591695773851712133,9984,1591695773837029681,,104.66771698,87.4141540527,0.127906963229,397.70690918,258.780395508,82.6040649414
1591695773892076655,9985,1591695773869154119,,93.0374450684,89.2700881958,-0.851658582687,394.499053955,258.113037109,82.6040649414
1591695773929215825,9986,1591695773904248360,,96.7412033081,85.5919647217,-0.861577093601,392.518981934,258.043884277,83.4120635986
1591695773955343796,9987,1591695773940132120,,94.1770629883,84.68800354,-0.334114998579,392.304626465,257.133972168,83.4120635986
1591695773989494178,9988,1591695773972203523,,93.6136779785,84.4647903442,-0.465968638659,392.052490234,257.444854736,83.5288467407
1591695774030924326,9989,1591695774004391594,,92.3483200073,84.8673248291,-0.644230723381,391.293579102,258.322906494,83.5288467407
1591695774057859291,9990,1591695774040224543,,92.0580978394,84.5621337891,-0.71029907465,391.209960938,258.207275391,83.444732666
1591695774089924506,9991,1591695774072076003,,92.681022644,84.6061248779,-0.623062133789,392.069244385,257.915557861,83.444732666
1591695774128949166,9992,1591695774104218498,,92.4033355713,83.7135772705,-0.655757665634,391.970031738,257.417785645,83.2833251953
1591695774156564392,9993,1591695774140557320,,91.3320541382,84.9177932739,-0.62113815546,391.812957764,257.824737549,83.2833251953
1591695774197062810,9994,1591695774172135435,,93.3344421387,85.5885238647,-0.558178544044,392.532684326,257.648223877,83.1390914917
1591695774225656256,9995,1591695774203806613,,94.2466049194,86.4717407227,-0.792910516262,392.000396729,256.399017334,83.1390914917
