%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603440258145331783,8844,1603440258130851495,,169.767532349,101.769142151,-0.182180985808,352.899475098,236.560302734,104.849555969
1603440258174195431,8845,1603440258159765441,,169.224960327,100.99961853,-0.198398306966,352.302154541,236.086303711,104.760826111
1603440258217104333,8846,1603440258201664293,,168.212417603,101.569221497,-0.299125999212,353.228881836,239.59677124,104.321647644
1603440258249721421,8847,1603440258233843425,,168.744735718,101.100891113,-0.431526362896,354.052947998,242.60887146,103.79662323
1603440258282527563,8848,1603440258265854734,,167.970947266,100.738182068,-0.469709306955,354.923736572,243.307250977,103.005531311
1603440258320163764,8849,1603440258301896298,,164.15776062,102.49937439,-0.544139921665,355.107849121,244.067428589,102.459381104
1603440258348671193,8850,1603440258333816637,,165.925094604,103.459915161,-0.629305899143,354.866149902,246.630523682,102.32434845
1603440258383246604,8851,1603440258366101048,,163.948623657,104.232727051,-0.72244733572,355.364593506,248.443771362,102.264404297
1603440258412895849,8852,1603440258396105867,,170.29574585,120.441856384,-0.450042784214,367.203460693,250.088302612,103.857597351
1603440258443735484,8853,1603440258428262349,,166.730056763,132.772384644,-0.469609171152,372.694610596,255.302322388,106.958328247
1603440258477675089,8854,1603440258463742228,,162.410644531,137.850799561,-0.517692923546,371.427398682,256.902862549,110.566497803
1603440258509312460,8855,1603440258495819238,,167.702087402,128.629608154,-0.492018938065,373.114868164,254.580474854,113.329498291
1603440258548077880,8856,1603440258533741123,,159.066009521,137.195098877,-0.800035178661,376.649291992,256.941802979,116.892082214
1603440258584078022,8857,1603440258569747814,,158.445541382,137.345870972,-0.869155824184,377.11932373,257.571868896,120.516578674
1603440258610895802,8858,1603440258596003977,,160.536483765,140.333007812,-0.895370364189,378.779296875,258.908233643,124.476066589
1603440258643426369,8859,1603440258628180142,,168.131362915,126.701583862,-0.727216422558,378.472808838,253.728637695,126.896286011
1603440258684602571,8860,1603440258669903044,,162.521759033,128.292022705,-0.771749198437,377.38269043,255.393814087,129.379501343
1603440258715858965,8861,1603440258702086841,,153.876556396,134.303985596,-0.977959036827,379.530792236,258.422058105,132.386627197
1603440258749511615,8862,1603440258733977751,,153.369049072,137.450485229,1.30797088146,380.783599854,262.721221924,134.087478638
1603440258785165023,8863,1603440258770003983,,157.493667603,134.425537109,1.34807372093,381.697540283,264.435882568,134.252807617
1603440258817125497,8864,1603440258801856809,,155.355270386,133.588989258,1.354139328,381.575286865,263.989624023,133.82661438
1603440258848684477,8865,1603440258833844758,,163.120697021,111.739898682,1.52024209499,378.21661377,263.261322021,132.137649536
1603440258885354821,8866,1603440258870074563,,163.39654541,110.620147705,1.48215138912,380.008239746,262.878234863,129.480148315
1603440258915653165,8867,1603440258902124606,,166.383483887,108.946159363,1.42503643036,381.840545654,261.677398682,126.640182495
1603440258948357735,8868,1603440258933957931,,168.748916626,106.504188538,1.31381225586,384.394500732,260.89453125,123.257301331
1603440258984584263,8869,1603440258969866497,,169.111373901,104.736465454,1.27579295635,385.894378662,261.335266113,121.060791016
1603440259016579994,8870,1603440259001742525,,169.614196777,103.341316223,1.16316282749,389.662597656,260.793395996,118.565719604
1603440259048520131,8871,1603440259033775950,,169.787200928,105.130012512,1.06766343117,392.755462646,258.851226807,115.648323059
1603440259085014133,8872,1603440259069993701,,168.839126587,109.112663269,0.977232038975,394.056884766,257.500305176,112.814537048
1603440259117062526,8873,1603440259101856776,,169.44833374,108.681587219,0.870947182178,396.483947754,256.612426758,110.240142822
1603440259148757599,8874,1603440259133909782,,167.095108032,113.956420898,0.775881111622,399.469543457,257.01574707,108.276885986
1603440259187536217,8875,1603440259169878700,,169.787811279,110.628921509,0.738042354584,401.034484863,255.420318604,108.165786743
1603440259221496995,8876,1603440259202072843,,171.263641357,110.379730225,0.643227159977,403.360900879,253.550445557,108.141746521
1603440259252979483,8877,1603440259234123938,,172.217758179,108.963096619,0.573806524277,406.201904297,251.662216187,108.143440247
1603440259284789682,8878,1603440259270070458,,173.986633301,108.825019836,0.554767370224,406.994110107,251.550308228,108.375526428
1603440259315676296,8879,1603440259301591465,,176.579818726,106.582054138,0.473676085472,408.20401001,248.211013794,108.560081482
1603440259348377120,8880,1603440259334096471,,172.524856567,106.427047729,0.356172889471,408.396728516,245.813171387,108.868652344
1603440259387246654,8881,1603440259370102235,,174.924850464,107.160400391,0.289268702269,409.937683105,243.630203247,109.07169342
1603440259410518562,8882,1603440259395863202,,176.811508179,105.818405151,0.223184347153,412.056152344,241.183258057,108.742271423
1603440259442431195,8883,1603440259428019321,,177.009552002,108.750007629,0.131968557835,413.092468262,238.566772461,108.749107361
1603440259486423153,8884,1603440259468932784,,180.541152954,105.210647583,0.103530652821,413.048675537,237.197097778,107.874534607
1603440259510253461,8885,1603440259495858003,,181.521011353,105.250717163,0.00676043424755,412.426269531,234.442428589,107.336715698
1603440259542538198,8886,1603440259528052980,,182.338195801,101.555458069,-0.09787196666,411.172393799,231.106582642,106.454284668
1603440259583979489,8887,1603440259569296270,,181.906661987,100.970077515,-0.112096443772,411.224121094,230.16986084,105.654983521
1603440259609841424,8888,1603440259596356033,,177.041107178,106.65574646,-0.112406171858,412.003173828,231.792739868,105.438056946
1603440259647896802,8889,1603440259633648554,,179.102874756,110.235435486,-0.0907655879855,414.023803711,231.86126709,105.803390503
1603440259683811559,8890,1603440259669812588,,179.321243286,110.853187561,-0.131177067757,414.422424316,230.742935181,106.246009827
1603440259716661497,8891,1603440259701850728,,179.459289551,107.159072876,-0.161170512438,414.247558594,229.709289551,106.245872498
1603440259744081151,8892,1603440259730379978,,166.487915039,107.956680298,-0.223056778312,409.075897217,229.609390259,106.459701538
1603440259777893079,8893,1603440259764025580,,165.180847168,107.062782288,-0.28222104907,407.264312744,229.64704895,106.290977478
1603440259848386519,8894,1603440259834649019,,168.359069824,99.5318984985,-0.635136306286,401.065979004,222.492614746,105.723106384
1603440259884820449,8895,1603440259870899555,,167.251663208,99.6907424927,-0.661263942719,400.707641602,221.96711731,105.167106628
1603440259918977162,8896,1603440259903205987,,172.967498779,104.959854126,-0.614107251167,403.921051025,219.742416382,105.507545471
1603440259952431890,8897,1603440259938747812,,183.026092529,103.806800842,-0.629729092121,407.724853516,215.506698608,105.791221619
1603440259985606511,8898,1603440259970959867,,182.765228271,109.038925171,-0.649506747723,406.965148926,214.187774658,106.029541016
1603440260016620071,8899,1603440260002981920,,182.072906494,113.354431152,-0.718932569027,404.559112549,211.364990234,106.341438293
1603440260054117310,8900,1603440260038911499,,183.397888184,112.691818237,-0.821600794792,402.895141602,210.592254639,106.525299072
1603440260085541742,8901,1603440260070992707,,183.356338501,112.964736938,-0.846531689167,402.750946045,209.653015137,107.105865479
1603440260116773369,8902,1603440260102474988,,186.808258057,109.052185059,-0.922318994999,401.334350586,207.833251953,107.215415955
1603440260152294719,8903,1603440260137499526,,187.913406372,108.16619873,-1.02551245689,397.221069336,206.576171875,107.325759888
1603440260184326184,8904,1603440260169560993,,187.183410645,108.672477722,-1.06731176376,395.949890137,206.826126099,108.239814758
1603440260211453098,8905,1603440260196781194,,188.385879517,110.166496277,-1.14066123962,394.125366211,204.844055176,109.287391663
1603440260252739727,8906,1603440260238923374,,186.816360474,113.802017212,-1.21177101135,391.430969238,203.849380493,110.171607971
1603440260284624395,8907,1603440260270792434,,187.451446533,113.305183411,-1.25858688354,390.590911865,203.15045166,111.121444702
1603440260316623234,8908,1603440260302485477,,184.133850098,116.88458252,-1.33154666424,388.105194092,201.8228302,111.906013489
1603440260346904695,8909,1603440260331896704,,185.735946655,115.936889648,-1.43917965889,386.275787354,200.445114136,112.164260864
1603440260377276147,8910,1603440260363761828,,187.990005493,113.591758728,-1.49024784565,385.878540039,200.511535645,112.254249573
1603440260415739159,8911,1603440260401645066,,186.137741089,115.693687439,-1.56491053104,383.909362793,199.170288086,112.527145386
1603440260453283265,8912,1603440260437579435,,190.71005249,109.178031921,1.49933731556,381.241851807,199.29699707,112.539733887
1603440260484367711,8913,1603440260469545203,,192.208282471,107.475105286,1.45543539524,380.08682251,199.770462036,112.470626831
1603440260509905850,8914,1603440260495877277,,187.981109619,105.920608521,1.34760689735,377.789306641,201.173049927,112.19543457
1603440260546787204,8915,1603440260531971935,,187.61050415,103.117218018,1.2765276432,377.99810791,200.810180664,111.490509033
1603440260577228219,8916,1603440260563921057,,187.019195557,102.77910614,1.26073491573,377.920166016,200.358932495,110.388214111
1603440260609591291,8917,1603440260596157480,,180.538131714,115.646873474,1.31642603874,373.323944092,204.478286743,110.622383118
1603440260646005058,8918,1603440260632022901,,179.130630493,119.340896606,1.27094495296,370.184997559,206.844451904,110.868019104
1603440260680291643,8919,1603440260663859186,,175.775436401,121.043830872,1.20728731155,368.9347229,207.085220337,111.378707886
1603440260710051324,8920,1603440260695934515,,173.293380737,113.630386353,0.971446573734,366.938751221,202.703994751,111.382575989
1603440260752306869,8921,1603440260737458886,,175.39994812,113.850494385,0.9445784688,365.138031006,205.860107422,111.198257446
