%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582856720495023708,6893,1582856720456049679,,200.157104492,180.868743896,1.45084893703,384.369445801,259.331359863
1582856720527187451,6894,1582856720486234469,,196.411239624,182.70262146,1.5149730444,384.265686035,260.157867432
1582856720563363763,6895,1582856720532354161,,197.152206421,170.747695923,1.38137447834,383.909912109,259.887817383
1582856720606202990,6896,1582856720559992305,,195.315460205,175.40802002,1.26354181767,382.055206299,260.76739502
1582856720641560184,6897,1582856720583007232,,188.152069092,173.748764038,1.25364232063,381.652893066,261.268127441
1582856720676111374,6898,1582856720622277110,,198.813949585,165.005310059,1.19970774651,382.947631836,261.214996338
1582856720712754853,6899,1582856720659551909,,195.085510254,164.954223633,1.04813444614,379.737823486,260.871337891
1582856720734167370,6900,1582856720682902857,,192.728393555,165.696228027,1.05697083473,380.769866943,259.989379883
1582856720757841344,6901,1582856720721506535,,200.946151733,170.126159668,1.35612690449,383.361572266,258.700042725
1582856720789928140,6902,1582856720749904396,,198.806777954,175.513320923,1.18937122822,380.321807861,259.07723999
1582856720823495888,6903,1582856720786398444,,196.09463501,176.359619141,1.16394174099,379.328735352,259.608551025
1582856720838567587,6904,1582856720812996193,,193.490036011,170.807296753,1.08705890179,378.272674561,259.170562744
1582856720885371129,6905,1582856720851200256,,195.82409668,169.728149414,0.94809627533,378.995300293,259.625701904
1582856720917817185,6906,1582856720883019144,,191.826202393,174.4427948,0.998416721821,379.201690674,260.417449951
1582856720956424822,6907,1582856720914788119,,199.309814453,172.018981934,1.47802484035,383.373748779,259.674041748
1582856720974531867,6908,1582856720948675491,,192.700942993,176.749450684,-1.48953926563,383.307800293,259.799163818
1582856721001685406,6909,1582856720980290249,,195.994949341,161.658920288,-1.28609037399,387.200531006,261.197479248
1582856721043311562,6910,1582856721018421968,,194.251037598,160.824523926,-1.43574500084,389.258361816,261.623046875
1582856721074572863,6911,1582856721051385679,,180.541778564,155.73500061,-1.55798625946,390.372802734,262.678100586
1582856721117732569,6912,1582856721080316812,,176.216674805,155.42678833,1.36761307716,388.627288818,263.283447266
1582856721157989633,6913,1582856721115772237,,181.327407837,152.268722534,1.17125344276,385.502655029,261.023620605
1582856721183310179,6914,1582856721158431183,,163.652755737,149.252716064,1.51120090485,387.262268066,260.821685791
1582856721214335995,6915,1582856721179308372,,159.893630981,148.914581299,-1.56839931011,387.367828369,260.33895874
1582856721247213699,6916,1582856721213864645,,162.810577393,149.81439209,1.29513204098,391.05178833,260.44039917
1582856721278895714,6917,1582856721249011062,,70.2201766968,29.0780029297,-0.086047001183,383.877197266,333.918762207
1582856721315977500,6918,1582856721283465313,,102.697822571,85.0389785767,0.0678500235081,393.291412354,319.170776367
1582856721341605240,6919,1582856721318329932,,75.9069976807,57.9641914368,0.215844273567,401.717529297,330.449523926
1582856721404571493,6920,1582856721349375944,,33.7196006775,29.1078968048,-1.20484387875,419.375366211,345.334594727
1582856721455797260,6921,1582856721383147241,,0.0,0.0,0.0,0.0,0.0
1582856721487857099,6922,1582856721429327142,,222.367416382,210.858016968,0.252844899893,390.932128906,256.855224609
1582856721526848351,6923,1582856721460513668,,183.219345093,161.677474976,0.503318667412,393.914367676,250.644577026
1582856721562192782,6924,1582856721486161668,,174.317947388,162.599807739,0.724947094917,396.917663574,250.932754517
1582856721588053338,6925,1582856721515088025,,174.516479492,172.289138794,1.48544681072,399.74609375,245.111465454
1582856721609921794,6926,1582856721555361845,,182.772064209,172.714263916,-1.0439773798,398.208435059,238.938980103
1582856721628397017,6927,1582856721594436260,,174.87651062,172.507598877,-0.618565142155,398.40246582,234.527206421
1582856721661529968,6928,1582856721637306067,,176.469955444,171.945495605,-0.574040353298,396.217498779,234.271209717
1582856721689690927,6929,1582856721671093111,,176.225296021,172.629623413,-0.437636315823,396.117279053,234.064315796
1582856721718694860,6930,1582856721701166267,,178.567108154,172.635299683,-1.05912649632,395.956207275,235.406585693
1582856721767093891,6931,1582856721730924665,,196.579040527,170.018508911,-0.83003282547,389.045257568,240.494415283
1582856721793852100,6932,1582856721759278504,,199.761001587,169.850723267,-0.662941336632,385.028076172,242.491317749
1582856721810129900,6933,1582856721785412599,,186.219696045,167.075134277,-1.17814576626,389.303741455,242.061843872
1582856721856833785,6934,1582856721824364130,,188.70513916,169.473526001,-0.795205295086,388.374420166,239.2915802
1582856721890712731,6935,1582856721858105007,,174.200714111,162.304992676,-1.19252002239,391.059082031,241.116851807
1582856721916379270,6936,1582856721882568755,,180.674987793,165.121459961,-1.15704321861,388.136535645,241.003540039
1582856721943824341,6937,1582856721917426767,,189.847717285,169.250396729,-0.966162443161,386.245483398,242.193481445
1582856721992559100,6938,1582856721952631870,,192.357925415,174.641876221,-0.7162758708,384.845153809,241.715423584
1582856722021062539,6939,1582856721985057705,,190.038818359,172.804443359,-1.24274742603,390.033752441,241.387390137
1582856722065106563,6940,1582856722018820573,,188.499359131,171.754882812,-1.03115737438,388.43762207,241.30116272
1582856722096046303,6941,1582856722051109069,,188.353393555,169.357269287,-1.28528678417,390.22479248,240.137374878
1582856722122249598,6942,1582856722081287617,,191.895828247,169.215393066,-1.209810853,390.042755127,240.37928772
1582856722157866055,6943,1582856722117053756,,201.045013428,174.847320557,-0.916011929512,384.238647461,243.812210083
1582856722201657378,6944,1582856722160230241,,194.559814453,175.706054688,-0.750830054283,384.660247803,240.815460205
1582856722268148673,6945,1582856722191159662,,192.659606934,174.266174316,-0.720475673676,384.565948486,239.750915527
1582856722291767615,6946,1582856722233557545,,186.267486572,169.69367981,-0.895871639252,383.74307251,238.610565186
1582856722327830557,6947,1582856722251976869,,176.477661133,161.010665894,-1.32075607777,388.421936035,234.152664185
1582856722364958680,6948,1582856722284741442,,180.391647339,156.182846069,-1.28437066078,387.170623779,238.817581177
1582856722387592242,6949,1582856722331796916,,191.74156189,166.504867554,-1.17085909843,386.781555176,240.936248779
1582856722412043241,6950,1582856722364234631,,202.222671509,174.546310425,-0.815981686115,382.742401123,243.49055481
1582856722431091660,6951,1582856722387804387,,202.033966064,175.964492798,-0.74693530798,382.394134521,243.082092285
1582856722448522088,6952,1582856722419108768,,198.146286011,173.145004272,-0.783840656281,381.796295166,241.442382812
1582856722470427524,6953,1582856722450985734,,200.936462402,175.68208313,-0.793135166168,382.088745117,242.800796509
1582856722512556714,6954,1582856722484140872,,200.489776611,173.6822052,-0.741086423397,382.305267334,242.024368286
1582856722553393741,6955,1582856722517906611,,197.344711304,169.307159424,-0.668687820435,382.811798096,239.904907227
1582856722571339347,6956,1582856722550653505,,203.038024902,169.496994019,-0.616385757923,382.412963867,240.463882446
1582856722619952206,6957,1582856722586802153,,201.470779419,171.851867676,-0.65366435051,381.675354004,241.161499023
1582856722638919428,6958,1582856722617528479,,201.743515015,175.875869751,-0.677218854427,382.265167236,242.308807373
1582856722675713139,6959,1582856722650739768,,200.530136108,182.601806641,-0.670631289482,383.337402344,243.959854126
1582856722708803961,6960,1582856722684213468,,196.137466431,182.845748901,-0.876458823681,384.662780762,243.421264648
1582856722741473604,6961,1582856722717632056,,199.230926514,184.38710022,-0.839184165001,384.359466553,244.573394775
1582856722795791127,6962,1582856722751026948,,201.020690918,183.910919189,-0.854122638702,384.015441895,245.25038147
1582856722826706783,6963,1582856722787836727,,194.973220825,180.886932373,-0.919182837009,385.291381836,242.930526733
1582856722866698176,6964,1582856722819319071,,200.137481689,169.954574585,-0.870046317577,381.494354248,241.672714233
1582856722907300953,6965,1582856722855175612,,198.322525024,176.486068726,-0.816692173481,381.320678711,242.192367554
1582856722929120873,6966,1582856722880975577,,200.410995483,184.54838562,-1.00586175919,382.76461792,246.062362671
1582856722954965561,6967,1582856722917834120,,203.504745483,183.685913086,-0.967064082623,383.268829346,246.966949463
1582856722987053649,6968,1582856722954297065,,196.512176514,182.449264526,-0.724636435509,383.302764893,243.316604614
1582856723026774103,6969,1582856722987616510,,195.434173584,184.432312012,-0.716793417931,383.810302734,243.708724976
1582856723059696735,6970,1582856723031880133,,195.501983643,181.368164062,-0.927197635174,384.647125244,243.334320068
1582856723075416810,6971,1582856723054000296,,183.893768311,166.754257202,-1.41914319992,387.785797119,236.010360718
1582856723122416771,6972,1582856723085331689,,182.277191162,162.907958984,-1.51680421829,387.328826904,235.339675903
1582856723165855412,6973,1582856723117649133,,194.113174438,171.20413208,-1.05370533466,384.303039551,241.747772217
1582856723188407022,6974,1582856723149390141,,197.590057373,178.614456177,-0.843202471733,383.696044922,243.614196777
1582856723214528323,6975,1582856723186616347,,195.089859009,178.668457031,-0.938833653927,384.530822754,243.045043945
1582856723252095636,6976,1582856723216480506,,200.311218262,176.789794922,-0.854656398296,382.410675049,243.511291504
1582856723280888839,6977,1582856723260387545,,193.465835571,179.94418335,-0.759519040585,384.55847168,241.455062866
1582856723318240622,6978,1582856723294222794,,187.203704834,172.9584198,-1.2654556036,387.505615234,238.976898193
1582856723347178807,6979,1582856723324751284,,191.624328613,167.841079712,-0.960249185562,384.003204346,239.665237427
1582856723376220674,6980,1582856723359072373,,197.33152771,170.116195679,-0.844587564468,381.505340576,240.896560669
1582856723423806011,6981,1582856723399415887,,196.715927124,174.37147522,-0.770235061646,383.309448242,241.383605957
1582856723449085168,6982,1582856723425040091,,195.796600342,174.283172607,-0.677296340466,382.517028809,240.80140686
1582856723478644022,6983,1582856723451517498,,191.440719604,175.398757935,-0.710819721222,383.381774902,240.273590088
1582856723509231368,6984,1582856723487316677,,187.199401855,171.260162354,-1.22359597683,385.912994385,239.446853638
1582856723551634978,6985,1582856723520761104,,197.689865112,177.567062378,-0.856551527977,383.303955078,243.297424316
1582856723607051732,6986,1582856723549502417,,197.875564575,182.693939209,-0.667308688164,384.052520752,243.86529541
1582856723648120417,6987,1582856723596732891,,196.624282837,184.316299438,-0.807778000832,384.22265625,244.514434814
1582856723662893327,6988,1582856723636723724,,198.587173462,175.840133667,-0.957914948463,384.394805908,243.335220337
1582856723696785693,6989,1582856723652775583,,196.430770874,182.860122681,-0.937867224216,384.60369873,244.13520813
1582856723719094544,6990,1582856723689254207,,196.116531372,176.100402832,-1.27976489067,386.641326904,243.244506836
1582856723764315444,6991,1582856723725858145,,196.769104004,168.283340454,-0.89471155405,383.47354126,240.941986084
1582856723811801334,6992,1582856723767884886,,200.455551147,171.452453613,-0.831009507179,381.434204102,242.338684082
1582856723846663141,6993,1582856723801933047,,202.09135437,172.944900513,-0.76544469595,380.539855957,242.590805054
1582856723874787262,6994,1582856723830667049,,199.944961548,179.35357666,-0.899693250656,382.086547852,244.459182739
1582856723934686720,6995,1582856723881423133,,195.143966675,179.27192688,-0.794386386871,384.182220459,242.119033813
1582856723961070328,6996,1582856723903444947,,193.796295166,175.928146362,-0.74416077137,383.968414307,240.63911438
1582856723992985158,6997,1582856723923206389,,198.243927002,171.270568848,-0.732211947441,382.515472412,240.423629761
1582856724013744810,6998,1582856723948953797,,203.873153687,177.816665649,-0.870013058186,381.532470703,244.929489136
1582856724034931257,6999,1582856723991012281,,216.618652344,185.171051025,-1.44076049328,382.972564697,253.093093872
1582856724079782435,7000,1582856724022680443,,218.540328979,190.643325806,1.52453243732,385.172607422,254.954360962
1582856724104391786,7001,1582856724057103713,,198.693817139,189.344863892,-0.916998505592,384.290527344,246.266159058
1582856724155355487,7002,1582856724105935189,,195.627075195,186.653442383,-1.33416461945,385.20791626,245.157272339
1582856724179911841,7003,1582856724132850232,,199.255249023,181.668045044,-1.02477300167,384.62991333,245.354782104
1582856724195208445,7004,1582856724157043192,,204.227142334,175.083572388,-0.929029405117,381.281097412,244.479553223
1582856724210505744,7005,1582856724184486886,,200.650619507,174.94581604,-0.860057890415,381.294952393,243.035140991
1582856724260578433,7006,1582856724222717512,,200.988082886,172.488937378,-0.837459564209,380.742401123,242.651321411
1582856724279549139,7007,1582856724255489186,,198.897018433,174.855804443,-0.921961724758,382.037628174,242.60118103
1582856724314754783,7008,1582856724297412963,,198.688339233,172.884429932,-0.92669916153,381.738067627,242.339645386
1582856724361264098,7009,1582856724333593997,,202.47833252,175.036727905,-0.997280180454,382.182678223,244.986541748
1582856724391106358,7010,1582856724347843141,,219.812561035,201.659301758,1.2986651659,388.543151855,256.836456299
1582856724418766416,7011,1582856724385692220,,221.414382935,203.626556396,1.282579422,389.271118164,257.385955811
1582856724450870672,7012,1582856724426744057,,220.428283691,200.849151611,1.29323792458,388.315795898,256.624023438
1582856724503452845,7013,1582856724452377681,,193.779876709,189.501846313,-0.879650950432,385.877868652,244.681381226
1582856724529920198,7014,1582856724493676605,,194.446411133,177.72253418,-1.49301433563,388.444122314,243.014984131
1582856724548971137,7015,1582856724522556780,,197.348937988,178.960296631,-1.12383401394,385.300506592,244.132003784
1582856724573791517,7016,1582856724556694971,,199.60369873,182.729904175,-0.841633617878,383.576812744,244.655609131
1582856724630916628,7017,1582856724588682327,,196.553665161,175.778091431,-0.764886081219,383.4659729,241.689926147
1582856724700337261,7018,1582856724619312013,,190.770767212,169.945678711,-1.09201776981,386.051208496,239.863037109
1582856724728656157,7019,1582856724659704905,,189.084136963,183.262481689,-0.868433475494,384.908874512,242.503204346
1582856724749534626,7020,1582856724697185949,,190.643081665,174.440322876,-1.37999510765,387.630310059,241.830978394
1582856724789394944,7021,1582856724727513119,,195.031600952,174.874557495,-0.846949219704,384.624786377,242.645935059
1582856724816414954,7022,1582856724758981071,,192.152038574,169.514053345,-0.743876636028,383.313415527,239.896957397
1582856724829684083,7023,1582856724800812698,,190.703414917,173.038452148,-0.796318054199,383.301605225,240.001647949
1582856724874827195,7024,1582856724819154931,,191.158035278,168.810394287,-1.02431893349,383.180877686,239.768676758
1582856724912389707,7025,1582856724854527154,,193.970245361,180.222824097,-0.968968629837,383.302246094,243.38230896
1582856724943130716,7026,1582856724893273475,,195.923400879,179.330047607,-1.022747159,382.992095947,243.811889648
1582856724975822477,7027,1582856724916787965,,201.905807495,173.719802856,-0.936709165573,381.650268555,244.711120605
1582856725022210456,7028,1582856724954036168,,204.421981812,173.300643921,-0.887904942036,380.616607666,244.436309814
1582856725056887778,7029,1582856724986519746,,201.466369629,169.985397339,-0.941266536713,380.671539307,242.650695801
1582856725078542218,7030,1582856725016635803,,199.909942627,166.75138855,-0.833870351315,379.532531738,240.336257935
1582856725104563376,7031,1582856725051941820,,196.583236694,166.777679443,-0.882929742336,379.66027832,239.851715088
1582856725132240382,7032,1582856725085580712,,196.127426147,166.586578369,-0.823594212532,379.645019531,238.985748291
1582856725150801244,7033,1582856725126652924,,198.918869019,159.18145752,-0.812169313431,378.610229492,238.414001465
1582856725194432910,7034,1582856725160184240,,196.382675171,159.632232666,-0.710959970951,377.353088379,236.702178955
1582856725213869870,7035,1582856725191898437,,193.909667969,158.685165405,-0.780817210674,379.324157715,237.327163696
1582856725266310553,7036,1582856725231776684,,185.850845337,153.707290649,-0.893228530884,382.618041992,240.633056641
1582856725303760893,7037,1582856725258568160,,193.534301758,160.053161621,-0.96147274971,380.366668701,240.952514648
1582856725358773128,7038,1582856725292307862,,153.605636597,123.397872925,-1.10170376301,383.106567383,252.53553772
1582856725405369023,7039,1582856725332934292,,0.0,0.0,0.0,0.0,0.0
1582856725430324964,7040,1582856725369807711,,82.9398803711,63.6084518433,0.171330347657,403.780426025,179.694091797
1582856725455557486,7041,1582856725396941710,,61.3057632446,48.3335838318,0.331540644169,410.379516602,173.678710938
1582856725487267682,7042,1582856725431348468,,0.0,0.0,0.0,0.0,0.0
1582856725501000557,7043,1582856725456632995,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582856725544359758,7044,1582856725497580509,,212.215606689,177.589065552,-0.304745644331,383.556945801,241.619659424
1582856725588453505,7045,1582856725524446081,,196.497024536,173.333312988,-0.082056120038,387.044921875,243.677062988
1582856725646412314,7046,1582856725555951961,,181.849761963,177.606262207,0.236444622278,395.228057861,248.201370239
1582856725684500778,7047,1582856725589638086,,182.79637146,178.591705322,0.809158623219,395.723236084,252.414077759
1582856725734960105,7048,1582856725619294601,,202.333786011,180.04637146,0.903002262115,394.664520264,259.831298828
1582856725805076138,7049,1582856725662963377,,197.20085144,179.007415771,1.03791356087,390.220275879,259.722625732
1582856725830962476,7050,1582856725695471633,,186.558486938,170.86680603,1.06789159775,391.148925781,256.140228271
1582856725860446434,7051,1582856725722042673,,203.583816528,171.819046021,1.13165438175,391.772766113,259.593383789
1582856725889095638,7052,1582856725759354126,,199.544784546,176.245635986,0.876316905022,389.57522583,259.498596191
1582856725899977000,7053,1582856725800998424,,194.110351562,178.620864868,1.04642438889,391.313568115,259.337249756
1582856725939210738,7054,1582856725827943803,,194.968429565,168.878982544,1.12351763248,391.572479248,256.484405518
1582856725964969957,7055,1582856725883467354,,186.128890991,169.603546143,0.873695254326,388.677764893,253.844848633
1582856726005657419,7056,1582856725917761408,,184.468933105,169.220611572,1.2100481987,389.871734619,254.517150879
1582856726021509476,7057,1582856725952424512,,198.161483765,169.122909546,0.90144276619,389.155487061,252.508575439
1582856726056701497,7058,1582856725979231676,,198.177062988,172.123214722,0.894336640835,386.913574219,253.524734497
1582856726112446833,7059,1582856726012259656,,191.395874023,174.012298584,0.796332597733,386.535644531,255.248748779
1582856726149867267,7060,1582856726041016251,,191.616607666,169.651779175,0.916066706181,387.782989502,256.494903564
1582856726190452234,7061,1582856726075510074,,191.955963135,168.637496948,1.21440219879,388.242034912,258.570343018
1582856726228295808,7062,1582856726108927402,,194.915985107,164.141830444,1.36817026138,387.774780273,258.358093262
1582856726259092608,7063,1582856726142610102,,203.418823242,164.919754028,1.20651578903,387.785369873,257.936981201
1582856726278093590,7064,1582856726174052047,,201.381591797,176.42276001,1.08349645138,384.427764893,258.979003906
1582856726304363512,7065,1582856726213068978,,200.827087402,174.83656311,1.0417662859,384.404418945,258.167694092
1582856726319419234,7066,1582856726243664592,,205.064971924,176.129852295,1.46630001068,387.067901611,257.429870605
1582856726344371559,7067,1582856726272611879,,206.326065063,182.00088501,1.1591347456,383.469085693,258.703216553
1582856726366398162,7068,1582856726312061770,,205.207290649,182.868652344,1.0738837719,382.583892822,259.482391357
1582856726392408106,7069,1582856726347135858,,205.442901611,178.130096436,1.13549864292,384.628662109,258.358886719
1582856726420412508,7070,1582856726375087951,,201.773071289,173.334838867,1.00979554653,382.216430664,258.565338135
1582856726450479047,7071,1582856726409860951,,204.004272461,174.391845703,1.09799814224,383.545928955,258.706085205
1582856726476750556,7072,1582856726439618774,,205.576477051,183.425369263,1.29813838005,384.583374023,258.018493652
1582856726501004054,7073,1582856726473991699,,202.645248413,185.203704834,1.28307378292,384.504577637,259.27255249
1582856726546221256,7074,1582856726508772517,,199.871963501,186.905502319,1.19689619541,384.08291626,259.541900635
1582856726575698447,7075,1582856726545701274,,199.55406189,183.527175903,1.34254109859,386.436035156,258.970947266
1582856726615365036,7076,1582856726574650699,,201.209381104,187.199813843,1.03168833256,384.997619629,259.792175293
1582856726648628302,7077,1582856726613509190,,200.682189941,186.115661621,0.929328978062,385.150390625,259.79486084
1582856726672440759,7078,1582856726645865235,,198.162216187,183.217376709,1.02857410908,385.204315186,260.16494751
1582856726700901389,7079,1582856726675656163,,195.771270752,180.193710327,1.34438955784,386.396972656,260.728851318
1582856726749715658,7080,1582856726708098034,,194.776092529,180.68031311,1.31305527687,386.009307861,260.168151855
1582856726782005692,7081,1582856726745216764,,201.454681396,179.694549561,1.27354490757,385.513549805,259.174133301
1582856726813737471,7082,1582856726778853227,,200.297912598,184.368438721,1.1468975544,383.610595703,258.518218994
1582856726840835750,7083,1582856726808113812,,197.664413452,186.108169556,1.1499351263,383.040527344,259.199676514
1582856726875923280,7084,1582856726847462700,,203.419525146,177.563751221,1.39268541336,385.655395508,258.931243896
1582856726928143454,7085,1582856726884769002,,206.777175903,188.655105591,1.23128139973,383.030426025,257.458526611
1582856726972149577,7086,1582856726908665474,,206.290557861,189.390441895,1.2813346386,383.022216797,256.922302246
1582856726990297454,7087,1582856726942103960,,202.934936523,186.754547119,1.10197377205,383.273956299,259.68661499
1582856727017663572,7088,1582856726987905401,,197.462860107,179.65435791,1.01037192345,383.079925537,261.825714111
1582856727053849448,7089,1582856727025391190,,194.311019897,174.395980835,1.40111005306,385.310882568,262.040252686
1582856727088745208,7090,1582856727053026159,,197.431991577,177.609359741,1.48736858368,385.205963135,261.066040039
1582856727117408612,7091,1582856727079770703,,197.567733765,178.835266113,1.4664965868,384.637207031,258.967376709
1582856727160082013,7092,1582856727122931476,,196.78237915,181.861450195,1.45978724957,383.518859863,259.32723999
1582856727179408586,7093,1582856727153165198,,209.775634766,189.710845947,1.49833595753,384.671234131,256.173309326
1582856727210431952,7094,1582856727179903299,,197.29737854,191.930953979,1.19497692585,384.189483643,259.512145996
1582856727263119963,7095,1582856727221126809,,193.83366394,173.630767822,1.44383335114,385.60043335,260.677459717
1582856727280815702,7096,1582856727252858993,,192.512130737,171.630767822,1.35259687901,385.321289062,262.823883057
1582856727339851692,7097,1582856727292612607,,186.679428101,163.851501465,1.47130036354,383.839477539,261.359436035
1582856727352688626,7098,1582856727323963735,,198.99017334,169.490142822,1.33307218552,383.199066162,258.9375
1582856727371805218,7099,1582856727349811851,,204.107849121,177.709655762,1.22368979454,381.804748535,259.031463623
1582856727408019801,7100,1582856727381098216,,200.811737061,176.217269897,1.04089868069,382.497283936,259.637939453
1582856727449200523,7101,1582856727413851667,,198.566574097,168.95123291,1.3855599165,385.366790771,260.509613037
1582856727475726516,7102,1582856727448550232,,199.779724121,172.149780273,1.42277991772,385.74118042,259.814575195
1582856727495246391,7103,1582856727477392921,,195.851913452,174.918365479,1.20879209042,382.502471924,262.009277344
1582856727538708106,7104,1582856727513345923,,200.024642944,175.375579834,1.22651410103,381.131134033,258.777893066
1582856727564317535,7105,1582856727546925092,,201.084335327,178.910446167,1.16724562645,381.628601074,260.345581055
1582856727611958546,7106,1582856727580754408,,195.828765869,177.058105469,0.960953235626,380.782073975,261.920501709
1582856727660524708,7107,1582856727614266314,,193.368988037,166.941940308,1.50964105129,386.089660645,261.734619141
1582856727707743642,7108,1582856727661373077,,194.368835449,170.4034729,1.53709292412,385.513183594,261.649719238
1582856727753613758,7109,1582856727698740848,,192.106735229,164.857711792,1.53652787209,382.665802002,260.241363525
1582856727771926813,7110,1582856727722577221,,202.275482178,172.383605957,1.29631900787,381.578399658,259.138427734
1582856727802763743,7111,1582856727752744949,,202.578201294,178.202545166,1.17997074127,381.035858154,258.115875244
1582856727823958562,7112,1582856727783423464,,199.817153931,178.056015015,1.09831929207,382.350402832,259.366760254
1582856727851953767,7113,1582856727817648519,,201.527099609,171.861434937,1.35287702084,384.075866699,259.746887207
1582856727881590144,7114,1582856727857821151,,200.797409058,171.880905151,1.2751647234,383.64163208,259.030670166
1582856727914913461,7115,1582856727886583569,,201.570480347,177.790924072,1.23592615128,382.231872559,259.58706665
1582856727936447339,7116,1582856727914855839,,206.847991943,182.188720703,1.34313464165,382.294921875,257.973815918
1582856727984509204,7117,1582856727947882879,,205.321533203,184.176956177,1.29851365089,382.697875977,257.795257568
1582856728012482739,7118,1582856727988479300,,198.342666626,179.536437988,1.05267965794,382.934936523,260.609405518
1582856728041037402,7119,1582856728022452037,,200.264312744,172.670227051,1.34563457966,385.745788574,259.058563232
1582856728067748318,7120,1582856728047639647,,199.651687622,176.618774414,1.35763478279,384.509155273,259.682556152
1582856728119916791,7121,1582856728087482538,,202.182312012,183.051956177,1.20734918118,382.147155762,258.940307617
1582856728159840082,7122,1582856728118568156,,206.459732056,181.485717773,1.12848758698,381.756469727,258.080993652
1582856728192774661,7123,1582856728156995883,,207.694900513,185.325866699,1.15244197845,383.25390625,256.721557617
1582856728235521762,7124,1582856728199494292,,206.207168579,193.789871216,1.51595652103,383.666748047,257.004760742
1582856728263779026,7125,1582856728222400171,,204.7631073,182.284896851,-1.51028323174,386.330871582,259.247375488
1582856728295418445,7126,1582856728243187710,,207.131774902,180.521774292,-1.5498496294,385.724517822,258.435638428
1582856728325019424,7127,1582856728276750969,,198.662826538,185.986465454,-1.47867274284,384.260772705,258.939239502
1582856728357946000,7128,1582856728305858872,,196.085464478,182.276733398,1.28833162785,381.796478271,259.394470215
1582856728379994823,7129,1582856728339998969,,198.423339844,175.665588379,1.3400696516,383.50567627,259.762878418
1582856728414266851,7130,1582856728372574031,,197.102432251,177.574462891,1.2218452692,383.027832031,260.348846436
1582856728435464375,7131,1582856728404031572,,199.892883301,182.508865356,1.31226277351,382.557220459,258.823150635
1582856728469571416,7132,1582856728439087714,,200.051467896,184.335617065,1.25146436691,382.479431152,259.235534668
1582856728494394209,7133,1582856728473281532,,197.451538086,185.564254761,1.26092100143,381.690856934,260.735290527
1582856728543422418,7134,1582856728509699514,,198.198104858,171.568695068,1.44134378433,383.404541016,261.429931641
1582856728583961736,7135,1582856728539804905,,201.04385376,172.643920898,1.31819391251,381.722106934,260.035583496
1582856728602963159,7136,1582856728574484224,,199.826187134,173.652038574,1.25470018387,380.524658203,259.894470215
1582856728652798279,7137,1582856728608318318,,197.937408447,174.948181152,1.15547907352,379.917175293,259.412353516
1582856728701291682,7138,1582856728660713187,,197.320297241,168.054534912,1.26406037807,382.279449463,260.271240234
1582856728734453487,7139,1582856728700272373,,195.15385437,171.596878052,1.23521566391,382.119232178,260.619415283
1582856728760357016,7140,1582856728726168498,,199.292739868,174.388442993,1.20892226696,380.725189209,259.186645508
1582856728782865808,7141,1582856728745766852,,204.52507019,178.745223999,1.22084796429,381.518920898,258.453308105
1582856728824154026,7142,1582856728784452574,,196.352218628,174.18182373,0.971675336361,381.067199707,261.413909912
1582856728843220727,7143,1582856728813740023,,188.504302979,162.529541016,1.34735262394,382.609313965,262.254730225
1582856728875740650,7144,1582856728849783556,,186.173919678,163.366531372,1.36717879772,382.188934326,260.713439941
1582856728908779841,7145,1582856728880345685,,187.169113159,165.715408325,1.36652100086,381.853057861,260.869720459
1582856728937129130,7146,1582856728913510671,,194.315750122,164.970657349,1.19822967052,380.790771484,260.347686768
1582856728978728110,7147,1582856728946746156,,199.434448242,161.125396729,1.19034802914,381.849182129,260.570587158
1582856729016161551,7148,1582856728979730772,,196.687561035,167.149642944,1.187718153,382.695739746,259.810272217
1582856729050153729,7149,1582856729016787825,,199.403182983,160.951812744,1.50358986855,386.115264893,260.457427979
1582856729078074924,7150,1582856729045912948,,202.51473999,162.89855957,1.54483687878,386.513580322,260.285400391
1582856729110716036,7151,1582856729081152610,,207.61756897,174.579315186,-1.45810604095,386.316864014,255.442810059
1582856729152073692,7152,1582856729110535631,,190.817977905,164.33026123,-1.55010437965,387.061828613,262.938598633
1582856729201012047,7153,1582856729142733077,,187.858062744,161.633956909,1.32963275909,384.264404297,261.694274902
1582856729211707631,7154,1582856729175199291,,181.127105713,158.438537598,0.992007017136,381.492889404,263.010650635
1582856729243797960,7155,1582856729221228393,,165.128097534,148.054428101,1.46209430695,386.252075195,259.016601562
1582856729276053456,7156,1582856729255752800,,176.677062988,152.542404175,1.35076224804,384.171203613,259.284851074
1582856729329039556,7157,1582856729292503361,,185.643768311,160.017745972,1.39085161686,382.488891602,261.129669189
1582856729356928686,7158,1582856729315072337,,171.373413086,150.688461304,-1.42137539387,385.764312744,261.091796875
1582856729402491672,7159,1582856729344394131,,165.881500244,153.788406372,-1.36927902699,386.312957764,258.495513916
1582856729419283110,7160,1582856729382359724,,0.0,0.0,0.0,0.0,0.0
1582856729448957199,7161,1582856729419519066,,102.705375671,82.6108474731,0.218515828252,389.021179199,319.182189941
1582856729473131250,7162,1582856729443487357,,83.8550262451,68.0569076538,0.283492565155,390.831604004,326.274017334
1582856729514339119,7163,1582856729484575495,,47.2660827637,32.8810462952,1.31702935696,405.834442139,339.505889893
