%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591686753124378688,4164,1591686753108191283,,2.20000004768
1591686753165051826,4165,1591686753140022809,,2.20000004768
1591686753193299761,4166,1591686753176082728,,2.20000004768
1591686753224214220,4167,1591686753208008593,,2.20000004768
1591686753261904354,4168,1591686753239942455,,2.20000004768
1591686753294542597,4169,1591686753275771865,,2.20000004768
1591686753327190481,4170,1591686753307763063,,2.20000004768
1591686753369143559,4171,1591686753339888566,,2.20000004768
1591686753388510931,4172,1591686753373451352,,2.20000004768
1591686753431566537,4173,1591686753409003684,,2.20000004768
1591686753457977020,4174,1591686753441321052,,2.20000004768
1591686753491444746,4175,1591686753475562679,,2.20000004768
1591686753520421037,4176,1591686753502020238,,2.20000004768
1591686753554879252,4177,1591686753533610698,,2.20000004768
1591686753586673630,4178,1591686753569746308,,2.20000004768
1591686753628669260,4179,1591686753608103260,,2.20000004768
1591686753657618238,4180,1591686753640601911,,2.20000004768
1591686753696127052,4181,1591686753675747093,,2.20000004768
1591686753726009185,4182,1591686753707893964,,2.20000004768
1591686753766749555,4183,1591686753743692109,,2.20000004768
1591686753800126014,4184,1591686753775924941,,2.20000004768
1591686753830255212,4185,1591686753807980673,,2.20000004768
1591686753866631352,4186,1591686753844416273,,2.20000004768
1591686753894120151,4187,1591686753876460278,,2.20000004768
1591686753919241580,4188,1591686753902957141,,2.20000004768
1591686753967555332,4189,1591686753945267559,,2.20000004768
1591686753994876166,4190,1591686753976752739,,2.20000004768
1591686754026962931,4191,1591686754008905537,,2.20000004768
1591686754061524487,4192,1591686754043673141,,2.20000004768
1591686754091551505,4193,1591686754075152617,,2.20000004768
1591686754124523160,4194,1591686754107177265,,2.20000004768
1591686754161900557,4195,1591686754143222085,,2.20000004768
1591686754193514742,4196,1591686754175818629,,2.20000004768
1591686754227555212,4197,1591686754208826337,,2.20000004768
1591686754268683050,4198,1591686754244906226,,2.20000004768
1591686754301496317,4199,1591686754276001545,,2.20000004768
1591686754328623978,4200,1591686754307950625,,2.20000004768
1591686754356386794,4201,1591686754337775377,,2.20000004768
1591686754394056552,4202,1591686754370367278,,2.20000004768
1591686754418937398,4203,1591686754401593873,,2.20000004768
1591686754461536888,4204,1591686754437710470,,2.20000004768
1591686754487831172,4205,1591686754469763911,,2.20000004768
1591686754524947002,4206,1591686754501687878,,2.20000004768
1591686754561314072,4207,1591686754545070964,,2.20000004768
1591686754597544551,4208,1591686754577001769,,2.20000004768
1591686754625501915,4209,1591686754607424058,,2.20000004768
1591686754661469456,4210,1591686754643121092,,2.20000004768
1591686754692427841,4211,1591686754675126553,,2.20000004768
1591686754722377471,4212,1591686754706334317,,2.20000004768
1591686754754137325,4213,1591686754737962030,,2.20000004768
1591686754790898017,4214,1591686754775731680,,2.20000004768
1591686754823694568,4215,1591686754807723269,,2.20000004768
1591686754861712028,4216,1591686754843586676,,2.20000004768
1591686754893160636,4217,1591686754875804674,,2.20000004768
1591686754924297014,4218,1591686754907748254,,2.20000004768
1591686754961307505,4219,1591686754943623684,,2.20000004768
1591686754986115647,4220,1591686754969686345,,2.20000004768
1591686755021519667,4221,1591686755001558035,,2.20000004768
1591686755053919999,4222,1591686755038124229,,2.20000004768
1591686755092691530,4223,1591686755069553041,,2.20000004768
1591686755129567832,4224,1591686755101582499,,2.20000004768
1591686755168159881,4225,1591686755143664078,,2.20000004768
1591686755193074780,4226,1591686755176028766,,2.20000004768
1591686755228809199,4227,1591686755211635534,,2.20000004768
1591686755255511132,4228,1591686755237832430,,2.20000004768
1591686755292824577,4229,1591686755269899398,,2.20000004768
1591686755327677805,4230,1591686755305799012,,2.20000004768
1591686755353568153,4231,1591686755337749252,,2.20000004768
1591686755387196660,4232,1591686755372123707,,2.20000004768
1591686755429465234,4233,1591686755411628768,,2.20000004768
1591686755464718477,4234,1591686755443723702,,2.20000004768
1591686755496912866,4235,1591686755476339685,,2.20000004768
1591686755529201999,4236,1591686755512795014,,2.20000004768
1591686755554021968,4237,1591686755537844741,,2.20000004768
1591686755592723221,4238,1591686755576041119,,2.20000004768
1591686755628779811,4239,1591686755611887952,,2.20000004768
1591686755653285043,4240,1591686755638034549,,2.20000004768
1591686755691432048,4241,1591686755675680082,,2.20000004768
1591686755724624811,4242,1591686755705942287,,2.20000004768
1591686755755880616,4243,1591686755739896945,,2.20000004768
1591686755785628643,4244,1591686755770033999,,2.20000004768
1591686755824458436,4245,1591686755806102508,,2.20000004768
1591686755853884799,4246,1591686755837880328,,2.20000004768
1591686755887838531,4247,1591686755870080255,,2.20000004768
1591686755923934520,4248,1591686755905560664,,2.20000004768
1591686755956170788,4249,1591686755937889061,,2.20000004768
1591686755988189150,4250,1591686755969984422,,2.20000004768
1591686756026468078,4251,1591686756006275402,,2.20000004768
1591686756062901716,4252,1591686756037908865,,2.20000004768
1591686756087561542,4253,1591686756070776533,,2.20000004768
1591686756122666603,4254,1591686756106248231,,2.20000004768
1591686756157940941,4255,1591686756137962182,,2.20000004768
1591686756194340040,4256,1591686756176133239,,2.20000004768
1591686756234509504,4257,1591686756211862748,,2.20000004768
1591686756262690698,4258,1591686756244174153,,2.20000004768
1591686756293666538,4259,1591686756276121734,,2.20000004768
1591686756331693827,4260,1591686756311906990,,2.20000004768
1591686756361446337,4261,1591686756343651592,,2.20000004768
1591686756395641870,4262,1591686756375665017,,2.20000004768
1591686756428890905,4263,1591686756411680243,,2.20000004768
1591686756459500113,4264,1591686756443971179,,2.20000004768
1591686756495813227,4265,1591686756475916194,,2.20000004768
1591686756530808734,4266,1591686756513024702,,2.20000004768
1591686756557442744,4267,1591686756540632716,,2.20000004768
1591686756589521387,4268,1591686756573774945,,2.20000004768
1591686756621506598,4269,1591686756605272526,,2.20000004768
1591686756659448644,4270,1591686756643649965,,2.20000004768
1591686756694808662,4271,1591686756679585002,,2.20000004768
1591686756727434530,4272,1591686756711652185,,2.20000004768
1591686756760613073,4273,1591686756743951154,,2.20000004768
1591686756796110458,4274,1591686756779999152,,2.20000004768
1591686756828536673,4275,1591686756811888388,,2.20000004768
1591686756861086594,4276,1591686756843779274,,2.20000004768
1591686756896535933,4277,1591686756880383329,,2.20000004768
1591686756928598070,4278,1591686756912510843,,2.20000004768
1591686756959367831,4279,1591686756943818116,,2.20000004768
1591686756998276056,4280,1591686756979680871,,2.20000004768
1591686757028721891,4281,1591686757011692380,,2.20000004768
1591686757059835729,4282,1591686757043561636,,2.20000004768
1591686757096451521,4283,1591686757079606973,,2.20000004768
1591686757133574693,4284,1591686757112401161,,2.20000004768
1591686757162550228,4285,1591686757145405878,,2.20000004768
1591686757202191566,4286,1591686757181784668,,2.20000004768
1591686757230002441,4287,1591686757213341017,,2.20000004768
1591686757255140121,4288,1591686757238976674,,2.20000004768
1591686757290027076,4289,1591686757274037225,,2.20000004768
1591686757324425866,4290,1591686757305952435,,2.20000004768
1591686757355942102,4291,1591686757337856481,,2.20000004768
1591686757390236666,4292,1591686757374019542,,2.20000004768
1591686757424197720,4293,1591686757407187372,,2.20000004768
1591686757458322892,4294,1591686757439692593,,2.20000004768
1591686757492807118,4295,1591686757476112246,,2.20000004768
1591686757521835259,4296,1591686757505574569,,2.20000004768
1591686757553278976,4297,1591686757537986717,,2.20000004768
1591686757596527516,4298,1591686757579633687,,2.20000004768
1591686757628127632,4299,1591686757611749310,,2.20000004768
1591686757659647073,4300,1591686757643998072,,2.20000004768
1591686757689598484,4301,1591686757673687658,,2.20000004768
1591686757731067366,4302,1591686757705581868,,2.20000004768
1591686757754385015,4303,1591686757737496164,,2.20000004768
1591686757791299028,4304,1591686757774250874,,2.20000004768
1591686757828401190,4305,1591686757812376800,,2.20000004768
1591686757859507914,4306,1591686757843696855,,2.20000004768
1591686757894987982,4307,1591686757879664286,,2.20000004768
1591686757928097553,4308,1591686757911990628,,2.20000004768
1591686757964311311,4309,1591686757943886497,,2.20000004768
1591686757995295387,4310,1591686757973686097,,2.20000004768
1591686758028789471,4311,1591686758011959546,,2.20000004768
1591686758064927526,4312,1591686758047951602,,2.20000004768
1591686758100670827,4313,1591686758080424021,,2.20000004768
1591686758131480826,4314,1591686758111857844,,2.20000004768
1591686758164811849,4315,1591686758147591626,,2.20000004768
1591686758198078856,4316,1591686758179652365,,2.20000004768
1591686758230562430,4317,1591686758212534701,,2.20000004768
1591686758266706998,4318,1591686758247824121,,2.20000004768
1591686758297501802,4319,1591686758279731803,,2.20000004768
1591686758335169088,4320,1591686758311823259,,2.20000004768
1591686758363470861,4321,1591686758341801186,,2.20000004768
1591686758399605264,4322,1591686758379946311,,2.20000004768
1591686758429470045,4323,1591686758411893134,,2.20000004768
1591686758459646693,4324,1591686758441640311,,2.20000004768
1591686758496733410,4325,1591686758473528402,,2.20000004768
1591686758528178567,4326,1591686758511567245,,2.20000004768
1591686758566327985,4327,1591686758547569955,,2.20000004768
1591686758598894204,4328,1591686758574446121,,2.20000004768
1591686758621683534,4329,1591686758605734459,,2.20000004768
1591686758665153891,4330,1591686758647676546,,2.20000004768
1591686758696848910,4331,1591686758679907930,,2.20000004768
1591686758732449717,4332,1591686758712071777,,2.20000004768
1591686758766627676,4333,1591686758748518523,,2.20000004768
1591686758800872491,4334,1591686758780583951,,2.20000004768
1591686758829375576,4335,1591686758812505880,,2.20000004768
1591686758860232467,4336,1591686758841630383,,2.20000004768
1591686758890323735,4337,1591686758873641034,,2.20000004768
1591686758924100215,4338,1591686758906808009,,2.20000004768
1591686758960807765,4339,1591686758941654082,,2.20000004768
1591686758992856782,4340,1591686758975931117,,2.20000004768
1591686759025202937,4341,1591686759007874263,,2.20000004768
1591686759060609516,4342,1591686759043579904,,2.20000004768
1591686759091837235,4343,1591686759075977220,,2.20000004768
1591686759135341550,4344,1591686759111711663,,2.20000004768
1591686759168963746,4345,1591686759147730603,,2.20000004768
1591686759196826942,4346,1591686759179930172,,2.20000004768
1591686759232291269,4347,1591686759211725612,,2.20000004768
1591686759276011208,4348,1591686759247875821,,2.20000004768
1591686759309871964,4349,1591686759280313673,,2.20000004768
1591686759331813872,4350,1591686759311672735,,2.20000004768
1591686759364310618,4351,1591686759347863514,,2.20000004768
1591686759401041198,4352,1591686759379946139,,2.20000004768
1591686759430404390,4353,1591686759411694649,,2.20000004768
1591686759461559273,4354,1591686759443827969,,2.20000004768
1591686759500939459,4355,1591686759479690091,,2.20000004768
1591686759543850299,4356,1591686759516008341,,2.20000004768
1591686759567722953,4357,1591686759547931938,,2.20000004768
1591686759599818769,4358,1591686759579809851,,2.20000004768
1591686759634084396,4359,1591686759615705296,,2.20000004768
1591686759667906113,4360,1591686759648914933,,2.20000004768
1591686759698930611,4361,1591686759679846408,,2.20000004768
1591686759734329096,4362,1591686759715679214,,2.20000004768
1591686759764470477,4363,1591686759747648410,,2.20000004768
1591686759795179091,4364,1591686759779899361,,2.20000004768
1591686759831159142,4365,1591686759815646217,,2.20000004768
1591686759873688145,4366,1591686759841645003,,2.20000004768
1591686759891116763,4367,1591686759874320401,,2.20000004768
1591686759931922515,4368,1591686759915795192,,2.20000004768
1591686759964149313,4369,1591686759947740645,,2.20000004768
1591686759990689942,4370,1591686759973748019,,2.20000004768
1591686760038627984,4371,1591686760015699997,,2.20000004768
1591686760066636967,4372,1591686760048061371,,2.20000004768
1591686760100242981,4373,1591686760080609978,,2.20000004768
1591686760139513932,4374,1591686760115729845,,2.20000004768
1591686760171017979,4375,1591686760147908114,,2.20000004768
1591686760202154530,4376,1591686760173988852,,2.20000004768
1591686760235209858,4377,1591686760210095868,,2.20000004768
1591686760266768300,4378,1591686760247832084,,2.20000004768
1591686760296294866,4379,1591686760279778662,,2.20000004768
1591686760333280742,4380,1591686760315631987,,2.20000004768
1591686760368964104,4381,1591686760347664193,,2.20000004768
1591686760406778346,4382,1591686760380067012,,2.20000004768
1591686760436344400,4383,1591686760415856298,,2.20000004768
1591686760468389542,4384,1591686760447725855,,2.20000004768
1591686760493706977,4385,1591686760473643400,,2.20000004768
1591686760535382051,4386,1591686760515608349,,2.20000004768
1591686760563541688,4387,1591686760547567666,,2.20000004768
1591686760599443387,4388,1591686760579651550,,2.20000004768
1591686760633683567,4389,1591686760615542239,,2.20000004768
1591686760665345191,4390,1591686760647756733,,2.20000004768
1591686760696413298,4391,1591686760679827293,,2.20000004768
1591686760732383311,4392,1591686760715672917,,2.20000004768
1591686760767250593,4393,1591686760747579226,,2.20000004768
1591686760799399278,4394,1591686760781140335,,2.20000004768
1591686760834495512,4395,1591686760815858087,,2.20000004768
1591686760868122359,4396,1591686760848117567,,2.20000004768
1591686760892987842,4397,1591686760875892759,,2.20000004768
1591686760928045835,4398,1591686760911742517,,2.20000004768
1591686760957156121,4399,1591686760941687008,,2.20000004768
1591686760999906100,4400,1591686760983447242,,2.20000004768
1591686761031937986,4401,1591686761015803797,,2.20000004768
1591686761064754551,4402,1591686761047708829,,2.20000004768
1591686761101419985,4403,1591686761084098263,,2.20000004768
1591686761134906118,4404,1591686761116007830,,2.20000004768
1591686761169498099,4405,1591686761148883500,,2.20000004768
1591686761202308331,4406,1591686761184579856,,2.20000004768
1591686761246351233,4407,1591686761216892322,,2.20000004768
1591686761265954393,4408,1591686761248622804,,2.20000004768
1591686761305372136,4409,1591686761284511849,,2.20000004768
1591686761333257188,4410,1591686761316591945,,2.20000004768
1591686761369050679,4411,1591686761348751477,,2.20000004768
1591686761401944636,4412,1591686761384886224,,2.20000004768
1591686761429556740,4413,1591686761410145084,,2.20000004768
1591686761459306472,4414,1591686761441689480,,2.20000004768
1591686761502923583,4415,1591686761477557587,,2.20000004768
1591686761529254357,4416,1591686761512014052,,2.20000004768
1591686761560473409,4417,1591686761542130612,,2.20000004768
1591686761599200302,4418,1591686761580071248,,2.20000004768
1591686761631945016,4419,1591686761615899114,,2.20000004768
1591686761664542997,4420,1591686761647796916,,2.20000004768
1591686761703086766,4421,1591686761683788177,,2.20000004768
1591686761731814860,4422,1591686761715842260,,2.20000004768
1591686761764591554,4423,1591686761748001976,,2.20000004768
1591686761798036588,4424,1591686761777706956,,2.20000004768
1591686761834471413,4425,1591686761809570725,,2.20000004768
1591686761860965246,4426,1591686761842022091,,2.20000004768
1591686761897908750,4427,1591686761878124809,,2.20000004768
1591686761938896525,4428,1591686761916342090,,2.20000004768
1591686761970409112,4429,1591686761948292164,,2.20000004768
1591686762006619612,4430,1591686761984424736,,2.20000004768
1591686762045053294,4431,1591686762016307652,,2.20000004768
1591686762066310517,4432,1591686762048319298,,2.20000004768
1591686762102633299,4433,1591686762084340794,,2.20000004768
1591686762145548582,4434,1591686762116568028,,2.20000004768
1591686762171297202,4435,1591686762149438565,,2.20000004768
1591686762201980996,4436,1591686762184373299,,2.20000004768
1591686762240157444,4437,1591686762216316230,,2.20000004768
1591686762274897987,4438,1591686762248335025,,2.20000004768
1591686762301267872,4439,1591686762284175475,,2.20000004768
1591686762336432059,4440,1591686762315321465,,2.20000004768
1591686762371068732,4441,1591686762347973942,,2.20000004768
1591686762408139395,4442,1591686762383904251,,2.20000004768
1591686762442761810,4443,1591686762415620057,,2.20000004768
1591686762461527547,4444,1591686762446122727,,2.20000004768
1591686762501448697,4445,1591686762483681190,,2.20000004768
1591686762533301200,4446,1591686762515840829,,2.20000004768
1591686762576295964,4447,1591686762551716377,,2.20000004768
1591686762602563088,4448,1591686762583933191,,2.20000004768
1591686762634418623,4449,1591686762616026784,,2.20000004768
1591686762672901640,4450,1591686762651881006,,2.20000004768
1591686762699915037,4451,1591686762683873129,,2.20000004768
1591686762726002229,4452,1591686762709948336,,2.20000004768
1591686762762420367,4453,1591686762745499110,,2.20000004768
1591686762793515727,4454,1591686762777497791,,2.20000004768
1591686762834256104,4455,1591686762809642701,,2.20000004768
1591686762863925242,4456,1591686762845710261,,2.20000004768
1591686762896677588,4457,1591686762877685835,,2.20000004768
1591686762926062813,4458,1591686762909693009,,2.20000004768
1591686762963313735,4459,1591686762946072473,,2.20000004768
1591686762995632989,4460,1591686762977968216,,2.20000004768
1591686763032152012,4461,1591686763015504731,,2.20000004768
1591686763062411081,4462,1591686763045643558,,2.20000004768
1591686763095818036,4463,1591686763077648051,,2.20000004768
1591686763129983124,4464,1591686763109546002,,2.20000004768
1591686763164854553,4465,1591686763145623679,,2.20000004768
1591686763194424731,4466,1591686763177496310,,2.20000004768
1591686763227350381,4467,1591686763209572558,,2.20000004768
1591686763263867061,4468,1591686763245523024,,2.20000004768
1591686763302710899,4469,1591686763283814794,,2.20000004768
1591686763331159654,4470,1591686763310166783,,2.20000004768
1591686763362129009,4471,1591686763346085955,,2.20000004768
1591686763394411199,4472,1591686763378125492,,2.20000004768
1591686763425315291,4473,1591686763409802793,,2.20000004768
1591686763469393639,4474,1591686763451662177,,2.20000004768
1591686763503343394,4475,1591686763483943525,,2.20000004768
1591686763533029105,4476,1591686763515798429,,2.20000004768
1591686763584511738,4477,1591686763551925020,,2.20000004768
1591686763607511862,4478,1591686763584024816,,2.20000004768
1591686763633531756,4479,1591686763616063380,,2.20000004768
1591686763668658788,4480,1591686763651740951,,2.20000004768
1591686763701052533,4481,1591686763683770340,,2.20000004768
1591686763733201649,4482,1591686763715873060,,2.20000004768
1591686763774251318,4483,1591686763752046937,,2.20000004768
1591686763804616455,4484,1591686763783983731,,2.20000004768
1591686763837509866,4485,1591686763819661968,,2.20000004768
1591686763871915963,4486,1591686763852214114,,2.20000004768
1591686763900535450,4487,1591686763884448572,,2.20000004768
1591686763936159891,4488,1591686763920253158,,2.20000004768
1591686763968986692,4489,1591686763952243681,,2.20000004768
1591686763994216592,4490,1591686763977975041,,2.20000004768
1591686764031544895,4491,1591686764013769405,,2.20000004768
1591686764063225014,4492,1591686764047774911,,2.20000004768
1591686764097201909,4493,1591686764077754855,,2.20000004768
1591686764131465319,4494,1591686764113951141,,2.20000004768
1591686764168525016,4495,1591686764151935855,,2.20000004768
1591686764200209126,4496,1591686764183549107,,2.20000004768
1591686764236896131,4497,1591686764220806396,,2.20000004768
1591686764269531511,4498,1591686764253098770,,2.20000004768
1591686764300486734,4499,1591686764284834263,,2.20000004768
1591686764336856490,4500,1591686764320463258,,2.20000004768
1591686764368613814,4501,1591686764352608984,,2.20000004768
1591686764402131855,4502,1591686764377933841,,2.20000004768
1591686764429456593,4503,1591686764413623201,,2.20000004768
1591686764467052298,4504,1591686764445413667,,2.20000004768
1591686764495770781,4505,1591686764477629651,,2.20000004768
1591686764528926713,4506,1591686764513558969,,2.20000004768
1591686764571243593,4507,1591686764545384027,,2.20000004768
1591686764594539361,4508,1591686764577513184,,2.20000004768
1591686764643457313,4509,1591686764613773840,,2.20000004768
1591686764665051426,4510,1591686764645778690,,2.20000004768
1591686764699999579,4511,1591686764677523163,,2.20000004768
1591686764732442323,4512,1591686764716233127,,2.20000004768
1591686764765418734,4513,1591686764745478523,,2.20000004768
1591686764799897520,4514,1591686764777482761,,2.20000004768
1591686764830643166,4515,1591686764814097236,,2.20000004768
1591686764862386779,4516,1591686764845590246,,2.20000004768
1591686764893515326,4517,1591686764877590461,,2.20000004768
1591686764931478661,4518,1591686764915753550,,2.20000004768
1591686764971873756,4519,1591686764953123981,,2.20000004768
1591686765008082758,4520,1591686764983910922,,2.20000004768
1591686765034904544,4521,1591686765015884885,,2.20000004768
1591686765074802420,4522,1591686765046168673,,2.20000004768
1591686765107704214,4523,1591686765084068933,,2.20000004768
1591686765140146519,4524,1591686765113784010,,2.20000004768
1591686765164712453,4525,1591686765146369116,,2.20000004768
1591686765202605934,4526,1591686765180065254,,2.20000004768
1591686765238273094,4527,1591686765214043538,,2.20000004768
1591686765273402327,4528,1591686765246030560,,2.20000004768
1591686765311558574,4529,1591686765281862073,,2.20000004768
1591686765335437798,4530,1591686765314209893,,2.20000004768
1591686765375140539,4531,1591686765352207947,,2.20000004768
1591686765404280422,4532,1591686765387580257,,2.20000004768
1591686765440508693,4533,1591686765420393722,,2.20000004768
1591686765468661427,4534,1591686765452721083,,2.20000004768
1591686765504417577,4535,1591686765488463923,,2.20000004768
1591686765537745574,4536,1591686765520787451,,2.20000004768
1591686765570231081,4537,1591686765552587255,,2.20000004768
1591686765604070860,4538,1591686765587658685,,2.20000004768
1591686765636249600,4539,1591686765619686843,,2.20000004768
1591686765669982815,4540,1591686765651745490,,2.20000004768
1591686765697903523,4541,1591686765681699914,,2.20000004768
1591686765730266851,4542,1591686765713705071,,2.20000004768
1591686765764638947,4543,1591686765748032314,,2.20000004768
1591686765803487609,4544,1591686765787904177,,2.20000004768
1591686765837244962,4545,1591686765820501635,,2.20000004768
1591686765867332001,4546,1591686765852160378,,2.20000004768
1591686765903332647,4547,1591686765887545157,,2.20000004768
1591686765936089532,4548,1591686765919841796,,2.20000004768
1591686765968786102,4549,1591686765952333799,,2.20000004768
1591686766004084508,4550,1591686765987703759,,2.20000004768
1591686766034931951,4551,1591686766019587646,,2.20000004768
1591686766067358691,4552,1591686766051878001,,2.20000004768
1591686766104289916,4553,1591686766087667809,,2.20000004768
1591686766136379536,4554,1591686766119808720,,2.20000004768
1591686766178850725,4555,1591686766152950936,,2.20000004768
1591686766206026522,4556,1591686766188681332,,2.20000004768
1591686766238361245,4557,1591686766220499440,,2.20000004768
1591686766269798954,4558,1591686766252849187,,2.20000004768
1591686766304749758,4559,1591686766288598035,,2.20000004768
1591686766338037568,4560,1591686766321359006,,2.20000004768
1591686766363015437,4561,1591686766345955279,,2.20000004768
1591686766404225265,4562,1591686766387927157,,2.20000004768
1591686766437749117,4563,1591686766421126062,,2.20000004768
1591686766468918204,4564,1591686766453210691,,2.20000004768
1591686766497606351,4565,1591686766481990696,,2.20000004768
1591686766535741172,4566,1591686766514486852,,2.20000004768
1591686766572615418,4567,1591686766552725710,,2.20000004768
1591686766611376813,4568,1591686766588617263,,2.20000004768
1591686766635309710,4569,1591686766619786459,,2.20000004768
1591686766667163387,4570,1591686766651532649,,2.20000004768
1591686766697775243,4571,1591686766681548934,,2.20000004768
1591686766734388278,4572,1591686766715860721,,2.20000004768
1591686766767400279,4573,1591686766749549726,,2.20000004768
1591686766800941549,4574,1591686766781736075,,2.20000004768
1591686766829979723,4575,1591686766813629699,,2.20000004768
1591686766865862349,4576,1591686766849564376,,2.20000004768
1591686766897435912,4577,1591686766881690584,,2.20000004768
1591686766929733074,4578,1591686766913475717,,2.20000004768
1591686766967621687,4579,1591686766951828587,,2.20000004768
1591686767005010459,4580,1591686766987666109,,2.20000004768
1591686767035472041,4581,1591686767020001172,,2.20000004768
1591686767071500156,4582,1591686767055742380,,2.20000004768
1591686767104181633,4583,1591686767088068485,,2.20000004768
1591686767136391982,4584,1591686767119578921,,2.20000004768
1591686767176913044,4585,1591686767155746886,,2.20000004768
1591686767203932758,4586,1591686767186471662,,2.20000004768
1591686767236025878,4587,1591686767219952568,,2.20000004768
1591686767272645594,4588,1591686767255966330,,2.20000004768
1591686767304752863,4589,1591686767288045915,,2.20000004768
1591686767336117270,4590,1591686767320083154,,2.20000004768
1591686767374350549,4591,1591686767355709894,,2.20000004768
1591686767397981918,4592,1591686767381697629,,2.20000004768
1591686767436270236,4593,1591686767419845266,,2.20000004768
1591686767471684840,4594,1591686767455904646,,2.20000004768
1591686767498484217,4595,1591686767481885341,,2.20000004768
1591686767532791706,4596,1591686767513885742,,2.20000004768
1591686767567061810,4597,1591686767549971767,,2.20000004768
1591686767607153061,4598,1591686767588349119,,2.20000004768
1591686767640473846,4599,1591686767620279066,,2.20000004768
1591686767675644950,4600,1591686767656294142,,2.20000004768
1591686767708780940,4601,1591686767688310334,,2.20000004768
1591686767737863848,4602,1591686767719441430,,2.20000004768
1591686767778644199,4603,1591686767755732861,,2.20000004768
1591686767805197186,4604,1591686767787974625,,2.20000004768
1591686767843187343,4605,1591686767819830587,,2.20000004768
1591686767874714996,4606,1591686767856212203,,2.20000004768
1591686767900269565,4607,1591686767883060657,,2.20000004768
1591686767935270851,4608,1591686767920292550,,2.20000004768
1591686767971562138,4609,1591686767956045561,,2.20000004768
1591686768003243072,4610,1591686767987949789,,2.20000004768
1591686768030458661,4611,1591686768013931499,,2.20000004768
1591686768066631726,4612,1591686768049330773,,2.20000004768
1591686768098202619,4613,1591686768081645267,,2.20000004768
1591686768136209806,4614,1591686768119719253,,2.20000004768
1591686768173061348,4615,1591686768155748095,,2.20000004768
1591686768204134073,4616,1591686768187899133,,2.20000004768
1591686768239550372,4617,1591686768224154025,,2.20000004768
1591686768275150720,4618,1591686768255729426,,2.20000004768
1591686768306343268,4619,1591686768287577775,,2.20000004768
1591686768340390007,4620,1591686768323500787,,2.20000004768
1591686768377254264,4621,1591686768355603631,,2.20000004768
1591686768407158602,4622,1591686768387902313,,2.20000004768
1591686768433406681,4623,1591686768417613285,,2.20000004768
1591686768468085157,4624,1591686768450333035,,2.20000004768
1591686768499605526,4625,1591686768481562801,,2.20000004768
1591686768537977324,4626,1591686768517752310,,2.20000004768
1591686768571954213,4627,1591686768555781579,,2.20000004768
1591686768603742856,4628,1591686768587960719,,2.20000004768
1591686768639476171,4629,1591686768623863245,,2.20000004768
1591686768664973727,4630,1591686768649790527,,2.20000004768
1591686768709265604,4631,1591686768687707292,,2.20000004768
1591686768741963051,4632,1591686768723795631,,2.20000004768
1591686768766838362,4633,1591686768749722666,,2.20000004768
1591686768804969745,4634,1591686768787927572,,2.20000004768
1591686768833066542,4635,1591686768817672657,,2.20000004768
1591686768865431061,4636,1591686768849596776,,2.20000004768
1591686768904874150,4637,1591686768888965167,,2.20000004768
1591686768934593563,4638,1591686768917776543,,2.20000004768
1591686768966101831,4639,1591686768949776535,,2.20000004768
1591686769005349257,4640,1591686768987733129,,2.20000004768
1591686769040066199,4641,1591686769023992061,,2.20000004768
1591686769071491360,4642,1591686769055541348,,2.20000004768
1591686769103486303,4643,1591686769087877292,,2.20000004768
1591686769148487247,4644,1591686769124025989,,2.20000004768
1591686769172177063,4645,1591686769155938026,,2.20000004768
1591686769203646823,4646,1591686769187867662,,2.20000004768
1591686769236069268,4647,1591686769218073479,,2.20000004768
1591686769264805238,4648,1591686769249937692,,2.20000004768
1591686769297477027,4649,1591686769281963478,,2.20000004768
1591686769340212120,4650,1591686769317816313,,2.20000004768
1591686769369790733,4651,1591686769349739292,,2.20000004768
1591686769402132890,4652,1591686769381526479,,2.20000004768
1591686769433795998,4653,1591686769418135004,,2.20000004768
1591686769473142861,4654,1591686769450588282,,2.20000004768
1591686769506796079,4655,1591686769481534305,,2.20000004768
1591686769541135044,4656,1591686769517739964,,2.20000004768
1591686769571953621,4657,1591686769549472785,,2.20000004768
1591686769604491732,4658,1591686769581736373,,2.20000004768
1591686769637433027,4659,1591686769620686238,,2.20000004768
1591686769674821365,4660,1591686769655371040,,2.20000004768
1591686769715410212,4661,1591686769691410006,,2.20000004768
1591686769739438045,4662,1591686769723367046,,2.20000004768
1591686769771078563,4663,1591686769755619005,,2.20000004768
1591686769809422315,4664,1591686769791538348,,2.20000004768
1591686769840310581,4665,1591686769823760927,,2.20000004768
1591686769875311103,4666,1591686769850011336,,2.20000004768
1591686769902906228,4667,1591686769885827644,,2.20000004768
1591686769935937299,4668,1591686769917297226,,2.20000004768
1591686769967154546,4669,1591686769949373337,,2.20000004768
1591686770004315017,4670,1591686769985543328,,2.20000004768
1591686770042290823,4671,1591686770023968881,,2.20000004768
1591686770071002571,4672,1591686770054987805,,2.20000004768
1591686770102681977,4673,1591686770085415410,,2.20000004768
1591686770140769034,4674,1591686770124143278,,2.20000004768
1591686770167451104,4675,1591686770151994835,,2.20000004768
1591686770201459133,4676,1591686770185366244,,2.20000004768
1591686770233369412,4677,1591686770217484993,,2.20000004768
1591686770269880825,4678,1591686770249560624,,2.20000004768
1591686770306001602,4679,1591686770289112170,,2.20000004768
1591686770335649036,4680,1591686770319305270,,2.20000004768
