%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1569837096375845249,13680,1569837096354088419,,81.6046981812,72.4435119629,0.562125325203,322.67288208,237.843475342
1569837096408307131,13681,1569837096385729412,,73.7964935303,65.1066970825,0.561284780502,322.016723633,239.219482422
1569837096440235584,13682,1569837096417930454,,44.182220459,40.3742828369,0.327674984932,321.757720947,239.613616943
1569837096476592072,13683,1569837096453909430,,0.0,0.0,0.0,0.0,0.0
1569837096508756792,13684,1569837096485357937,,0.0,0.0,0.0,0.0,0.0
1569837096546335083,13685,1569837096520772245,,0.0,0.0,0.0,0.0,0.0
1569837096580573448,13686,1569837096557901899,,0.0,0.0,0.0,0.0,0.0
1569837096607649807,13687,1569837096587553483,,0.0,0.0,0.0,0.0,0.0
1569837096639957629,13688,1569837096616104235,,0.0,0.0,0.0,0.0,0.0
1569837096679298914,13689,1569837096655431940,,0.0,0.0,0.0,0.0,0.0
1569837096716631752,13690,1569837096682583607,,0.0,0.0,0.0,0.0,0.0
1569837096739461345,13691,1569837096717674328,,0.0,0.0,0.0,0.0,0.0
1569837096778158162,13692,1569837096753989753,,0.0,0.0,0.0,0.0,0.0
1569837096810179318,13693,1569837096787895225,,0.0,0.0,0.0,0.0,0.0
1569837096844344029,13694,1569837096819325899,,0.0,0.0,0.0,0.0,0.0
1569837096873942516,13695,1569837096852653654,,0.0,0.0,0.0,0.0,0.0
1569837096906131469,13696,1569837096884991054,,0.0,0.0,0.0,0.0,0.0
1569837096938333628,13697,1569837096916411705,,4.34169530869,1.27658939362,0.366407573223,283.399993896,266.399993896
1569837096972901187,13698,1569837096951342419,,129.167144775,22.054063797,0.114093482494,294.399993896,264.959991455
1569837097001850788,13699,1569837096982393463,,157.854370117,34.0737953186,0.11002394557,308.880004883,263.920013428
1569837097053405305,13700,1569837097017490678,,117.385826111,36.4373664856,0.182520523667,311.705871582,284.205871582
1569837097073745940,13701,1569837097053451872,,181.105621338,28.3797168732,-0.0394441075623,335.604156494,261.104156494
1569837097101087394,13702,1569837097081996800,,104.434059143,49.0899963379,-0.00454816315323,348.191162109,265.058837891
1569837097151552685,13703,1569837097117646390,,134.988388062,29.7854423523,0.142639949918,350.189178467,245.027023315
1569837097204082134,13704,1569837097163377709,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837097227125726,13705,1569837097200010064,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837097248657143,13706,1569837097221295783,,160.961547852,133.26914978,0.480927050114,325.279083252,229.495330811
1569837097270701193,13707,1569837097250637999,,101.102363586,84.4552307129,-0.433030426502,330.114868164,231.399017334
1569837097301917181,13708,1569837097282082901,,91.9504318237,76.6728973389,0.305505871773,331.327209473,232.085922241
1569837097337933456,13709,1569837097317594303,,86.8627624512,78.6431732178,0.263913720846,330.080291748,231.591842651
1569837097381525980,13710,1569837097349455965,,94.4403915405,89.3500671387,-0.13925974071,329.324768066,230.902618408
1569837097435114500,13711,1569837097396444253,,138.141494751,111.651512146,-0.533037722111,325.932891846,225.574935913
1569837097454942257,13712,1569837097427649044,,77.3111953735,67.5765533447,0.251859068871,323.659423828,237.447753906
1569837097477871214,13713,1569837097455667510,,0.0,0.0,0.0,0.0,0.0
1569837097507365551,13714,1569837097485303808,,0.0,0.0,0.0,0.0,0.0
1569837097544650169,13715,1569837097521084350,,0.0,0.0,0.0,0.0,0.0
1569837097571254400,13716,1569837097550664159,,0.0,0.0,0.0,0.0,0.0
1569837097612473640,13717,1569837097581605483,,0.0,0.0,0.0,0.0,0.0
1569837097641284719,13718,1569837097620436276,,0.0,0.0,0.0,0.0,0.0
1569837097681138715,13719,1569837097649969242,,0.0,0.0,0.0,0.0,0.0
1569837097720966280,13720,1569837097693777499,,0.0,0.0,0.0,0.0,0.0
1569837097756999868,13721,1569837097727293622,,0.0,0.0,0.0,0.0,0.0
1569837097785287872,13722,1569837097761201679,,0.0,0.0,0.0,0.0,0.0
1569837097810802728,13723,1569837097787784469,,0.0,0.0,0.0,0.0,0.0
1569837097847324112,13724,1569837097822115258,,0.0,0.0,0.0,0.0,0.0
1569837097881902543,13725,1569837097858159716,,0.0,0.0,0.0,0.0,0.0
1569837097908661991,13726,1569837097886014042,,0.0,0.0,0.0,0.0,0.0
1569837097945787979,13727,1569837097922013294,,0.0,0.0,0.0,0.0,0.0
1569837097979128360,13728,1569837097954770210,,0.0,0.0,0.0,0.0,0.0
1569837098004187805,13729,1569837097983061800,,0.0,0.0,0.0,0.0,0.0
1569837098048267601,13730,1569837098017752670,,0.0,0.0,0.0,0.0,0.0
1569837098074703725,13731,1569837098054124612,,0.0,0.0,0.0,0.0,0.0
1569837098109770104,13732,1569837098084819494,,98.9055099487,3.25415539742,-0.351131141186,382.833343506,242.5
1569837098145151825,13733,1569837098123667359,,49.8453483582,36.1773147583,-0.0291707832366,387.239990234,260.760009766
1569837098171317728,13734,1569837098150557610,,64.0423126221,41.5411338806,0.776391327381,392.926818848,248.146347046
1569837098218301156,13735,1569837098183806935,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837098242863340,13736,1569837098221586293,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837098276035768,13737,1569837098253476225,,126.885391235,94.3977508545,-0.3479411304,326.901153564,227.982894897
1569837098305867124,13738,1569837098284767866,,81.6608810425,76.1067428589,0.405980527401,321.91885376,238.7447052
1569837098348584097,13739,1569837098325057912,,79.8812561035,72.8795852661,0.145935505629,320.658477783,239.367614746
1569837098376969571,13740,1569837098356169921,,75.8003234863,68.2531890869,0.0722086057067,318.933990479,240.741653442
1569837098405669349,13741,1569837098385844847,,81.8361358643,72.6074752808,0.677536427975,322.823059082,236.984008789
1569837098443627802,13742,1569837098421890688,,89.012550354,78.4040374756,-0.66709882021,324.56237793,236.360198975
1569837098473728385,13743,1569837098453886112,,24.5021362305,22.2007064819,0.712953805923,321.992828369,239.763153076
1569837098509064316,13744,1569837098487026883,,0.0,0.0,0.0,0.0,0.0
1569837098538233598,13745,1569837098518915205,,0.0,0.0,0.0,0.0,0.0
1569837098583868923,13746,1569837098549619701,,0.0,0.0,0.0,0.0,0.0
1569837098609195384,13747,1569837098588906531,,0.0,0.0,0.0,0.0,0.0
1569837098658629901,13748,1569837098618031141,,0.0,0.0,0.0,0.0,0.0
1569837098680381823,13749,1569837098658209249,,0.0,0.0,0.0,0.0,0.0
1569837098707705443,13750,1569837098687205426,,0.0,0.0,0.0,0.0,0.0
1569837098750226247,13751,1569837098717645202,,0.0,0.0,0.0,0.0,0.0
1569837098788564120,13752,1569837098762995287,,0.0,0.0,0.0,0.0,0.0
1569837098812469171,13753,1569837098792418831,,0.0,0.0,0.0,0.0,0.0
1569837098855447194,13754,1569837098818357704,,0.0,0.0,0.0,0.0,0.0
1569837098876671763,13755,1569837098855478593,,0.0,0.0,0.0,0.0,0.0
1569837098907039217,13756,1569837098886479645,,0.0,0.0,0.0,0.0,0.0
1569837098946158354,13757,1569837098924860587,,0.0,0.0,0.0,0.0,0.0
1569837098976456943,13758,1569837098951448211,,79.7483978271,6.50504016876,-0.108209021389,284.5,246.214279175
1569837099015532057,13759,1569837098994564070,,151.320510864,38.6684188843,0.0947601944208,301.0,252.0
1569837099041582542,13760,1569837099021557903,,178.465515137,36.5095825195,0.16628061235,304.790710449,270.953491211
1569837099082642682,13761,1569837099051823463,,132.46522522,24.2230529785,0.247233495116,308.387756348,281.346923828
1569837099117703672,13762,1569837099095639652,,172.961135864,30.0428943634,0.126680582762,327.619995117,277.679992676
1569837099139534120,13763,1569837099119856661,,183.87928772,24.1359710693,0.16590899229,343.277770996,271.453704834
1569837099185791735,13764,1569837099149697432,,104.801750183,32.7104644775,0.236134201288,342.222229004,279.675933838
1569837099214678137,13765,1569837099191500341,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837099251579222,13766,1569837099218062291,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837099276878686,13767,1569837099254242898,,161.541442871,133.371612549,0.464681863785,325.069488525,229.558395386
1569837099324466894,13768,1569837099288412431,,97.2694320679,86.2063751221,-0.592368662357,330.108886719,229.299865723
1569837099352551466,13769,1569837099329953655,,145.578552246,123.108787537,-0.670197188854,328.404724121,226.357620239
1569837099376398927,13770,1569837099354774001,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837099409573912,13771,1569837099388938525,,160.682037354,138.427810669,0.504795432091,324.569610596,231.615951538
1569837099441769439,13772,1569837099421052779,,157.928756714,135.889266968,0.580543518066,326.151580811,230.715209961
1569837099474739030,13773,1569837099453099146,,63.2109527588,57.3127632141,-0.182992234826,324.351165771,237.600982666
1569837099529338610,13774,1569837099488760989,,0.0,0.0,0.0,0.0,0.0
1569837099560808506,13775,1569837099535320696,,0.0,0.0,0.0,0.0,0.0
1569837099579851999,13776,1569837099555768016,,0.0,0.0,0.0,0.0,0.0
1569837099617739648,13777,1569837099585740834,,0.0,0.0,0.0,0.0,0.0
1569837099642854563,13778,1569837099621798864,,0.0,0.0,0.0,0.0,0.0
1569837099679136052,13779,1569837099650161364,,0.0,0.0,0.0,0.0,0.0
1569837099709286179,13780,1569837099688696464,,0.0,0.0,0.0,0.0,0.0
1569837099748564663,13781,1569837099717821381,,0.0,0.0,0.0,0.0,0.0
1569837099777403693,13782,1569837099754375658,,0.0,0.0,0.0,0.0,0.0
1569837099820192076,13783,1569837099786053893,,0.0,0.0,0.0,0.0,0.0
1569837099843538490,13784,1569837099822703195,,0.0,0.0,0.0,0.0,0.0
1569837099872963050,13785,1569837099854496910,,0.0,0.0,0.0,0.0,0.0
1569837099930965819,13786,1569837099889020531,,0.0,0.0,0.0,0.0,0.0
1569837099968876125,13787,1569837099936393579,,0.0,0.0,0.0,0.0,0.0
1569837099988649200,13788,1569837099962345368,,0.0,0.0,0.0,0.0,0.0
1569837100008004713,13789,1569837099988659871,,0.0,0.0,0.0,0.0,0.0
1569837100038117956,13790,1569837100018616183,,0.0,0.0,0.0,0.0,0.0
1569837100074180053,13791,1569837100054957644,,0.0,0.0,0.0,0.0,0.0
1569837100116133066,13792,1569837100086534448,,0.0,0.0,0.0,0.0,0.0
1569837100182780917,13793,1569837100141036957,,78.4080810547,31.8534698486,0.613768696785,392.947357178,230.973678589
1569837100211580636,13794,1569837100171532669,,66.5401000977,19.2911491394,0.103496596217,393.122436523,234.040817261
1569837100232158004,13795,1569837100199423864,,97.7852706909,28.2478466034,0.283959925175,389.700927734,238.925231934
1569837100253408940,13796,1569837100220979918,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837100278231340,13797,1569837100255330300,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837100307694843,13798,1569837100287256923,,136.974853516,102.995918274,-0.277950763702,327.508483887,226.458084106
1569837100349826244,13799,1569837100317624727,,84.1961364746,81.6993484497,0.563543260098,321.667114258,239.069702148
1569837100376249175,13800,1569837100356414081,,81.732170105,77.2891464233,0.0945091918111,320.794219971,239.337265015
1569837100418887129,13801,1569837100385893628,,77.8016815186,71.9061737061,0.188126757741,319.314178467,240.787719727
1569837100442877233,13802,1569837100422602179,,89.7740936279,79.0942382812,-0.560528635979,324.17868042,237.289260864
1569837100488759496,13803,1569837100457700723,,82.9288482666,73.6075820923,0.751991391182,323.220977783,237.420394897
1569837100509651186,13804,1569837100488910429,,0.0,0.0,0.0,0.0,0.0
1569837100538758843,13805,1569837100519400942,,0.0,0.0,0.0,0.0,0.0
1569837100575380736,13806,1569837100555412890,,0.0,0.0,0.0,0.0,0.0
1569837100619448600,13807,1569837100586126488,,0.0,0.0,0.0,0.0,0.0
1569837100653134807,13808,1569837100629091745,,0.0,0.0,0.0,0.0,0.0
1569837100679301054,13809,1569837100658259843,,0.0,0.0,0.0,0.0,0.0
1569837100726676883,13810,1569837100697556837,,0.0,0.0,0.0,0.0,0.0
1569837100749222320,13811,1569837100725217975,,0.0,0.0,0.0,0.0,0.0
1569837100773913256,13812,1569837100754692046,,0.0,0.0,0.0,0.0,0.0
1569837100824164743,13813,1569837100786193366,,0.0,0.0,0.0,0.0,0.0
1569837100848233568,13814,1569837100826114531,,0.0,0.0,0.0,0.0,0.0
1569837100874876901,13815,1569837100855593384,,0.0,0.0,0.0,0.0,0.0
1569837100919505269,13816,1569837100898540153,,0.0,0.0,0.0,0.0,0.0
1569837100940345831,13817,1569837100919621434,,0.0,0.0,0.0,0.0,0.0
1569837100991262752,13818,1569837100966286736,,0.0,0.0,0.0,0.0,0.0
1569837101009670242,13819,1569837100989108758,,17.0052661896,3.13383197784,0.304923087358,291.0,266.75
1569837101051610683,13820,1569837101017746669,,152.439224243,2.01927733421,0.279771894217,295.142852783,257.714294434
1569837101078024117,13821,1569837101057461887,,140.569290161,44.6948623657,0.170181900263,297.81817627,274.363647461
1569837101118941505,13822,1569837101086134236,,150.1927948,13.2973442078,0.233138531446,312.0,285.285705566
1569837101145529817,13823,1569837101124887336,,90.3957824707,23.2073554993,0.298165589571,329.411773682,287.470581055
1569837101174120333,13824,1569837101154115369,,124.559944153,23.9157238007,0.214958459139,337.588226318,275.176483154
1569837101203853250,13825,1569837101185743156,,160.976348877,49.421257019,0.273254454136,342.523803711,264.904754639
1569837101251590998,13826,1569837101217684630,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837101278123553,13827,1569837101256367215,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837101329876028,13828,1569837101297116868,,115.035652161,90.1563720703,-0.424823403358,330.017028809,229.023162842
1569837101353741331,13829,1569837101330302405,,88.9714813232,76.7396850586,0.29840606451,330.398681641,232.829299927
1569837101382214252,13830,1569837101357668786,,87.4386367798,77.4150543213,0.180163517594,330.486877441,231.735794067
1569837101413397433,13831,1569837101391204542,,86.7858047485,81.0258178711,0.0542811304331,330.942993164,231.204315186
1569837101449230507,13832,1569837101426431541,,128.874801636,98.181854248,-0.443835794926,328.248443604,227.522003174
1569837101480517612,13833,1569837101458359737,,142.972625732,106.755584717,-0.508753120899,327.260375977,225.56262207
1569837101506752206,13834,1569837101486541072,,51.6652069092,46.776550293,-0.126703962684,326.393341064,238.108764648
1569837101551817748,13835,1569837101529381687,,0.0,0.0,0.0,0.0,0.0
1569837101578579469,13836,1569837101555484851,,0.0,0.0,0.0,0.0,0.0
1569837101618485465,13837,1569837101586789006,,0.0,0.0,0.0,0.0,0.0
1569837101648611563,13838,1569837101625688348,,0.0,0.0,0.0,0.0,0.0
1569837101688340209,13839,1569837101662409289,,0.0,0.0,0.0,0.0,0.0
1569837101714228235,13840,1569837101690015604,,0.0,0.0,0.0,0.0,0.0
1569837101745584601,13841,1569837101723891200,,0.0,0.0,0.0,0.0,0.0
1569837101786033795,13842,1569837101763563613,,0.0,0.0,0.0,0.0,0.0
1569837101810320507,13843,1569837101787932771,,0.0,0.0,0.0,0.0,0.0
1569837101857999391,13844,1569837101821809246,,0.0,0.0,0.0,0.0,0.0
1569837101889844171,13845,1569837101867458684,,0.0,0.0,0.0,0.0,0.0
1569837101909734077,13846,1569837101889240025,,0.0,0.0,0.0,0.0,0.0
1569837101956660255,13847,1569837101932754185,,0.0,0.0,0.0,0.0,0.0
1569837101976041103,13848,1569837101956145544,,0.0,0.0,0.0,0.0,0.0
1569837102007693166,13849,1569837101986738733,,0.0,0.0,0.0,0.0,0.0
1569837102042592049,13850,1569837102022816905,,0.0,0.0,0.0,0.0,0.0
1569837102074138258,13851,1569837102055513828,,0.0,0.0,0.0,0.0,0.0
1569837102106250324,13852,1569837102086712711,,0.0,0.0,0.0,0.0,0.0
1569837102143398588,13853,1569837102122776851,,29.1505584717,2.80087399483,-0.276076495647,398.0,235.0
1569837102195681683,13854,1569837102168170827,,0.0,0.0,0.0,0.0,0.0
1569837102214214409,13855,1569837102190251179,,89.3949050903,45.7415428162,-0.282982438803,386.976745605,245.302322388
1569837102254755434,13856,1569837102221813613,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837102278661470,13857,1569837102257633830,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837102309720980,13858,1569837102287526672,,159.648193359,133.257156372,0.464870899916,325.039703369,229.085037231
1569837102355922510,13859,1569837102322933197,,115.289108276,93.9481658936,-0.21078582108,326.485748291,229.8777771
1569837102378453508,13860,1569837102357040873,,84.8335189819,80.2513961792,0.735898315907,322.509674072,238.031341553
1569837102404029778,13861,1569837102386135714,,81.0116348267,76.488861084,0.307904958725,321.420135498,238.758239746
1569837102468152469,13862,1569837102437200528,,78.7519989014,73.9951248169,0.55778747797,320.981994629,239.463241577
1569837102491935753,13863,1569837102465280327,,95.0084228516,80.068572998,0.779186725616,325.863220215,238.315933228
1569837102511505730,13864,1569837102489091102,,70.3134994507,62.7882385254,-0.749622523785,322.538543701,238.63470459
1569837102542886690,13865,1569837102522279574,,0.0,0.0,0.0,0.0,0.0
1569837102574125527,13866,1569837102554215590,,0.0,0.0,0.0,0.0,0.0
1569837102606283298,13867,1569837102586206747,,0.0,0.0,0.0,0.0,0.0
1569837102666239381,13868,1569837102635108814,,0.0,0.0,0.0,0.0,0.0
1569837102692789711,13869,1569837102667820690,,0.0,0.0,0.0,0.0,0.0
1569837102712285048,13870,1569837102689746950,,0.0,0.0,0.0,0.0,0.0
1569837102745930388,13871,1569837102726020745,,0.0,0.0,0.0,0.0,0.0
1569837102790363833,13872,1569837102763471746,,0.0,0.0,0.0,0.0,0.0
1569837102813398530,13873,1569837102792998394,,0.0,0.0,0.0,0.0,0.0
1569837102853753619,13874,1569837102824173461,,0.0,0.0,0.0,0.0,0.0
1569837102881822123,13875,1569837102858591248,,0.0,0.0,0.0,0.0,0.0
1569837102932379244,13876,1569837102905726762,,0.0,0.0,0.0,0.0,0.0
1569837102952370278,13877,1569837102928876462,,0.0,0.0,0.0,0.0,0.0
1569837102973758580,13878,1569837102954392617,,0.0,0.0,0.0,0.0,0.0
1569837103008388784,13879,1569837102989833221,,0.0,0.0,0.0,0.0,0.0
1569837103062395579,13880,1569837103036022955,,0.0,0.0,0.0,0.0,0.0
1569837103085788210,13881,1569837103060738945,,0.0,0.0,0.0,0.0,0.0
1569837103122382297,13882,1569837103100440900,,5.53048753738,2.04429459572,-0.339706927538,299.333343506,281.777770996
1569837103144421752,13883,1569837103124011552,,88.380531311,6.58675479889,0.0858111605048,313.657897949,298.052642822
1569837103191175027,13884,1569837103163730253,,96.9878463745,3.68635702133,0.0999643132091,320.409088135,287.5
1569837103214240889,13885,1569837103192705343,,77.817855835,18.8832798004,0.034457501024,334.826080322,286.108703613
1569837103241846346,13886,1569837103223344089,,77.0104675293,17.2801418304,0.115215010941,337.114746094,279.295074463
1569837103294129025,13887,1569837103253766398,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837103337177723,13888,1569837103311879118,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837103357730698,13889,1569837103328854341,,121.770942688,94.6818389893,-0.484286040068,329.684509277,228.995071411
1569837103376303703,13890,1569837103354740171,,116.910751343,91.3565826416,-0.485416680574,329.557189941,227.914581299
1569837103445380460,13891,1569837103404590366,,88.9756851196,82.9455032349,0.011386054568,331.351593018,230.672653198
1569837103469737440,13892,1569837103437787861,,112.016784668,91.705368042,-0.461963176727,329.914978027,228.960220337
1569837103489471250,13893,1569837103461569102,,117.330383301,94.8021087646,-0.363113552332,329.712890625,229.750839233
1569837103512547162,13894,1569837103491731695,,142.391479492,116.699127197,-0.503007829189,327.270446777,226.30267334
1569837103551166104,13895,1569837103528660403,,41.8956031799,38.5506591797,0.30669388175,323.446990967,235.126586914
1569837103577337104,13896,1569837103555157934,,0.0,0.0,0.0,0.0,0.0
1569837103626702838,13897,1569837103604166867,,0.0,0.0,0.0,0.0,0.0
1569837103645747051,13898,1569837103624432051,,0.0,0.0,0.0,0.0,0.0
1569837103672713080,13899,1569837103654736311,,0.0,0.0,0.0,0.0,0.0
1569837103709162134,13900,1569837103690778474,,0.0,0.0,0.0,0.0,0.0
1569837103744380819,13901,1569837103724737568,,0.0,0.0,0.0,0.0,0.0
1569837103776953160,13902,1569837103755061776,,0.0,0.0,0.0,0.0,0.0
1569837103810815086,13903,1569837103791317753,,0.0,0.0,0.0,0.0,0.0
1569837103842331348,13904,1569837103822602418,,0.0,0.0,0.0,0.0,0.0
1569837103883675897,13905,1569837103853762137,,0.0,0.0,0.0,0.0,0.0
1569837103921010882,13906,1569837103898716775,,0.0,0.0,0.0,0.0,0.0
1569837103960800594,13907,1569837103938352747,,0.0,0.0,0.0,0.0,0.0
1569837103978975609,13908,1569837103955496241,,0.0,0.0,0.0,0.0,0.0
1569837104021340889,13909,1569837103989664313,,0.0,0.0,0.0,0.0,0.0
1569837104047147551,13910,1569837104025967083,,0.0,0.0,0.0,0.0,0.0
1569837104089786922,13911,1569837104057219169,,0.0,0.0,0.0,0.0,0.0
1569837104119855737,13912,1569837104096184062,,0.0,0.0,0.0,0.0,0.0
1569837104149877294,13913,1569837104126118910,,0.0,0.0,0.0,0.0,0.0
1569837104179575111,13914,1569837104157333743,,0.0,0.0,0.0,0.0,0.0
1569837104216675051,13915,1569837104192883579,,0.0,0.0,0.0,0.0,0.0
1569837104243151186,13916,1569837104223569953,,136.199478149,5.4521484375,0.597377598286,385.807678223,260.5
1569837104278113672,13917,1569837104258854972,,51.0696296692,22.2204380035,0.245555013418,394.787872314,240.757568359
1569837104310451757,13918,1569837104290746647,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837104359442140,13919,1569837104323507907,,159.703140259,133.644989014,0.42572504282,324.622650146,229.096420288
1569837104396817948,13920,1569837104367964813,,128.277267456,99.2232437134,-0.308992803097,326.808258057,228.584365845
1569837104431080001,13921,1569837104401671151,,87.5690612793,84.0113220215,0.656584978104,322.235839844,238.501144409
1569837104461207281,13922,1569837104433088863,,84.2724609375,77.7049179077,0.120875008404,319.8359375,240.487060547
1569837104493396193,13923,1569837104468649896,,81.9040374756,75.4630737305,0.0183130186051,318.81652832,241.032714844
1569837104514109633,13924,1569837104492759644,,89.8951873779,79.9730300903,-0.648242413998,323.730438232,237.954986572
1569837104567169434,13925,1569837104539612669,,61.8381652832,56.9618301392,-0.598698377609,322.467224121,238.549438477
1569837104594947093,13926,1569837104568544684,,34.9602432251,29.5526638031,0.297080993652,325.371582031,237.903991699
1569837104615972461,13927,1569837104595808939,,0.0,0.0,0.0,0.0,0.0
1569837104661069171,13928,1569837104635460582,,0.0,0.0,0.0,0.0,0.0
1569837104681574794,13929,1569837104661924152,,0.0,0.0,0.0,0.0,0.0
1569837104722452998,13930,1569837104691641544,,0.0,0.0,0.0,0.0,0.0
1569837104752288925,13931,1569837104730529391,,0.0,0.0,0.0,0.0,0.0
1569837104778621302,13932,1569837104759378352,,0.0,0.0,0.0,0.0,0.0
1569837104825757846,13933,1569837104803100955,,0.0,0.0,0.0,0.0,0.0
1569837104844723487,13934,1569837104824404602,,0.0,0.0,0.0,0.0,0.0
1569837104878604948,13935,1569837104858581198,,0.0,0.0,0.0,0.0,0.0
1569837104910176133,13936,1569837104890652640,,0.0,0.0,0.0,0.0,0.0
1569837104976841700,13937,1569837104937799778,,0.0,0.0,0.0,0.0,0.0
1569837104998540846,13938,1569837104971141659,,0.0,0.0,0.0,0.0,0.0
1569837105024376447,13939,1569837104997450974,,0.0,0.0,0.0,0.0,0.0
1569837105054594792,13940,1569837105027837732,,0.0,0.0,0.0,0.0,0.0
1569837105082534512,13941,1569837105060204264,,0.0,0.0,0.0,0.0,0.0
1569837105129636096,13942,1569837105091158892,,3.23606801033,1.23606801033,-0.55357426405,286.0,310.5
1569837105162770549,13943,1569837105135894160,,9.83888244629,3.79845046997,-0.45085722208,313.96295166,317.48147583
1569837105196011740,13944,1569837105168667733,,57.4203872681,11.2624073029,-0.188990965486,320.609741211,311.439025879
1569837105222770892,13945,1569837105199658293,,14.6889953613,3.96665716171,-0.309562265873,336.608703613,303.173919678
1569837105246967590,13946,1569837105227468338,,7.41545629501,6.23026657104,0.399416565895,350.703704834,294.777770996
1569837105323357963,13947,1569837105281626050,,8.7853975296,6.47109413147,0.145367130637,349.517242432,296.344818115
1569837105350338168,13948,1569837105312672250,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837105370357895,13949,1569837105332796118,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837105389673279,13950,1569837105361717909,,162.658508301,137.115005493,0.411081910133,323.819091797,231.009979248
1569837105413267359,13951,1569837105391599948,,121.456314087,95.8262786865,-0.526401996613,328.563446045,226.847503662
1569837105444191886,13952,1569837105423384929,,92.2026138306,83.4121551514,-0.0764101073146,331.618713379,230.618377686
1569837105481174133,13953,1569837105459982105,,91.8088607788,85.3537445068,-0.0830516815186,331.27166748,231.040039062
1569837105508546974,13954,1569837105489920445,,134.464691162,99.8992233276,-0.539928376675,327.338623047,227.206771851
1569837105578660517,13955,1569837105535879812,,55.6416549683,50.1621322632,-0.0386286042631,324.197723389,236.141876221
1569837105614248224,13956,1569837105576161558,,0.0,0.0,0.0,0.0,0.0
1569837105636738672,13957,1569837105603054914,,0.0,0.0,0.0,0.0,0.0
1569837105659521111,13958,1569837105632054267,,0.0,0.0,0.0,0.0,0.0
1569837105682666909,13959,1569837105659854539,,0.0,0.0,0.0,0.0,0.0
1569837105729324510,13960,1569837105701963657,,0.0,0.0,0.0,0.0,0.0
1569837105762225081,13961,1569837105736625080,,0.0,0.0,0.0,0.0,0.0
1569837105783774668,13962,1569837105762199096,,0.0,0.0,0.0,0.0,0.0
1569837105811684119,13963,1569837105791785877,,0.0,0.0,0.0,0.0,0.0
1569837105855812369,13964,1569837105832793070,,0.0,0.0,0.0,0.0,0.0
1569837105879219135,13965,1569837105859449581,,0.0,0.0,0.0,0.0,0.0
1569837105911124164,13966,1569837105891468846,,0.0,0.0,0.0,0.0,0.0
1569837105946906737,13967,1569837105927989628,,0.0,0.0,0.0,0.0,0.0
1569837105980200528,13968,1569837105960285661,,0.0,0.0,0.0,0.0,0.0
1569837106010858051,13969,1569837105991667617,,0.0,0.0,0.0,0.0,0.0
1569837106047158517,13970,1569837106028208608,,0.0,0.0,0.0,0.0,0.0
1569837106090270128,13971,1569837106058684644,,0.0,0.0,0.0,0.0,0.0
1569837106115732667,13972,1569837106093896911,,0.0,0.0,0.0,0.0,0.0
1569837106160165569,13973,1569837106125948096,,0.0,0.0,0.0,0.0,0.0
1569837106183092253,13974,1569837106161319129,,0.0,0.0,0.0,0.0,0.0
1569837106226466310,13975,1569837106202596744,,62.388999939,6.95434141159,0.549764215946,392.125,239.25
1569837106251074826,13976,1569837106228444746,,59.9602622986,11.303404808,-0.76304012537,384.0,226.25
1569837106282368746,13977,1569837106260664641,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837106314468111,13978,1569837106293344075,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837106350441055,13979,1569837106327722027,,161.831344604,138.626235962,0.410759866238,323.578186035,231.463882446
1569837106379102171,13980,1569837106358876484,,123.308509827,100.486801147,-0.214764937758,325.164733887,228.905578613
1569837106422777279,13981,1569837106389819455,,91.9186630249,89.9990386963,0.211357429624,322.026123047,239.036621094
1569837106450581295,13982,1569837106429467049,,89.0934371948,84.2509155273,0.15781454742,320.721740723,238.891479492
1569837106496895785,13983,1569837106472993033,,114.284561157,97.2261352539,-0.352259755135,326.901824951,232.385650635
1569837106515924188,13984,1569837106492712308,,66.1322631836,58.6267929077,0.478288412094,322.918731689,238.914123535
1569837106571640862,13985,1569837106544484341,,0.0,0.0,0.0,0.0,0.0
1569837106598907837,13986,1569837106567704722,,0.0,0.0,0.0,0.0,0.0
1569837106633415946,13987,1569837106601427831,,0.0,0.0,0.0,0.0,0.0
1569837106653968502,13988,1569837106633022726,,0.0,0.0,0.0,0.0,0.0
