%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582857762371771526,1122,1582857762338050242,,183.319412231,161.645187378,0.691079676151,391.604034424,247.185791016
1582857762397061872,1123,1582857762370138850,,188.630523682,164.470214844,0.399794816971,398.856140137,246.426422119
1582857762438446420,1124,1582857762406812928,,213.117507935,175.048828125,0.740122318268,402.755401611,252.640594482
1582857762468956386,1125,1582857762438599724,,213.246231079,176.012115479,0.643699884415,404.598937988,250.894790649
1582857762503720811,1126,1582857762471683697,,221.220626831,179.831115723,0.733817815781,402.357543945,253.92024231
1582857762532836329,1127,1582857762504316385,,221.354675293,172.938491821,0.738260746002,402.997528076,254.111862183
1582857762571118291,1128,1582857762537752075,,214.556289673,162.691375732,0.660908937454,404.807373047,252.835876465
1582857762610977358,1129,1582857762570139877,,199.989364624,148.78616333,0.659256458282,404.610931396,250.875320435
1582857762640923993,1130,1582857762607267348,,172.502471924,148.71333313,0.573718249798,393.702301025,243.614730835
1582857762673457764,1131,1582857762644820420,,216.760025024,157.201858521,0.72880756855,399.934020996,251.957321167
1582857762712392984,1132,1582857762674800919,,214.764907837,169.064224243,0.588737010956,399.647460938,251.710510254
1582857762738418686,1133,1582857762708833894,,213.515670776,154.999206543,0.357266396284,400.158233643,246.582046509
1582857762764122780,1134,1582857762742289604,,0.0,0.0,0.0,0.0,0.0
1582857762812949255,1135,1582857762775381605,,0.0,0.0,0.0,0.0,0.0
1582857762848523051,1136,1582857762809732166,,35.9157066345,20.2022094727,-1.46439921856,422.208374023,267.993682861
1582857762885478776,1137,1582857762852190580,,81.1321411133,71.7615661621,-1.111577034,463.297088623,281.30859375
1582857762936319639,1138,1582857762893807753,,38.3591995239,26.1272659302,-0.859878778458,473.292938232,306.690093994
1582857762976860197,1139,1582857762916701701,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857763007422830,1140,1582857762946903006,,172.479248047,159.341629028,0.756337225437,391.682861328,249.101303101
1582857763038240227,1141,1582857762981654710,,171.465713501,159.94190979,1.07628190517,391.611419678,251.72718811
1582857763064213275,1142,1582857763005930703,,176.479766846,157.741287231,1.11892521381,389.574371338,252.376617432
1582857763091004779,1143,1582857763047021671,,176.888122559,173.230178833,-0.687505424023,380.294189453,255.010726929
1582857763114438354,1144,1582857763071491403,,197.171554565,170.418991089,-0.544262945652,371.744476318,255.339752197
1582857763138274615,1145,1582857763106194706,,198.951950073,169.537582397,-0.501595258713,371.396728516,253.798812866
1582857763192192746,1146,1582857763143529567,,196.137573242,170.80909729,-0.520179390907,370.024688721,251.17930603
1582857763214242829,1147,1582857763183628971,,201.463027954,161.468994141,-0.380348801613,372.499176025,249.80039978
1582857763252717294,1148,1582857763208240454,,201.160720825,162.751647949,-0.342639237642,374.681091309,247.213287354
1582857763273950065,1149,1582857763244827632,,201.701843262,170.589050293,-0.454779565334,373.491088867,247.587295532
1582857763296814839,1150,1582857763270569070,,199.749481201,170.96081543,-0.380313515663,373.667175293,246.83203125
1582857763329856774,1151,1582857763303558509,,192.140563965,171.821563721,-0.322202801704,371.609954834,247.233291626
1582857763356884809,1152,1582857763339045369,,189.06803894,160.375152588,-0.349466383457,373.435974121,250.213500977
1582857763389788303,1153,1582857763368462390,,42.1097068787,14.8813648224,-1.36213290691,457.868713379,252.064208984
1582857763421666348,1154,1582857763405848450,,0.0,0.0,0.0,0.0,0.0
1582857763456399273,1155,1582857763438271257,,10.6263856888,8.35664176941,-0.963221848011,337.058166504,262.751281738
1582857763509344920,1156,1582857763482617700,,108.095985413,86.9448318481,1.4933116436,318.628570557,266.783538818
1582857763542618443,1157,1582857763505837956,,82.1182403564,71.0932388306,1.20381355286,311.745147705,272.858795166
1582857763566273073,1158,1582857763539973369,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857763596364489,1159,1582857763571222215,,205.246383667,178.415740967,-0.357951074839,383.826843262,244.078292847
1582857763645734733,1160,1582857763613378274,,174.958129883,159.912841797,0.740973174572,389.535888672,245.783035278
1582857763672729676,1161,1582857763638541385,,171.677902222,159.45085144,0.583313107491,394.370880127,246.614547729
1582857763708571094,1162,1582857763670716715,,191.819992065,151.946624756,0.328328341246,396.025421143,241.315368652
1582857763733028584,1163,1582857763711249178,,217.412475586,176.133514404,0.620178818703,401.287811279,251.13293457
1582857763757764713,1164,1582857763736819385,,199.386413574,173.090454102,0.0572278685868,397.045806885,245.575393677
1582857763812394109,1165,1582857763771886879,,181.696746826,164.649475098,0.487628251314,405.733184814,252.627090454
1582857763830958973,1166,1582857763811410004,,185.726776123,152.503005981,0.591785430908,396.947998047,249.794616699
1582857763854563161,1167,1582857763836815979,,198.699645996,155.264068604,0.355157017708,401.910858154,246.154891968
1582857763890071193,1168,1582857763868837738,,178.825012207,152.769287109,0.642320632935,400.879180908,245.539260864
1582857763945922689,1169,1582857763903719278,,171.755645752,142.567657471,0.621413350105,396.601348877,242.853713989
1582857763966493112,1170,1582857763942250035,,193.055404663,149.347015381,0.291988730431,402.579376221,242.65397644
1582857764004937355,1171,1582857763970134526,,204.74760437,151.727615356,0.498809933662,398.793273926,244.620635986
1582857764042653280,1172,1582857764010277282,,200.3331604,149.089492798,0.334423393011,399.405426025,246.438827515
1582857764061704823,1173,1582857764039714223,,0.0,0.0,0.0,0.0,0.0
1582857764096113510,1174,1582857764071081221,,109.02205658,84.4588241577,1.52591192722,439.967926025,269.304382324
1582857764146382845,1175,1582857764111076219,,113.288803101,103.482627869,-1.12132370472,452.364074707,268.266021729
1582857764162433729,1176,1582857764141972391,,82.7552566528,70.8434753418,-1.0222299099,462.254516602,286.047576904
1582857764198213231,1177,1582857764170038551,,39.4076309204,28.7915744781,-0.543883979321,468.523284912,312.066436768
1582857764226794195,1178,1582857764206991293,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857764255313335,1179,1582857764237778647,,175.151824951,157.865478516,1.25803303719,392.824066162,244.817337036
1582857764293785267,1180,1582857764268831137,,175.477783203,155.602645874,1.27264881134,390.378051758,247.701858521
1582857764333815243,1181,1582857764306386952,,177.563034058,162.501968384,1.23347210884,384.662384033,248.357055664
1582857764360187267,1182,1582857764339282112,,175.727813721,159.194229126,0.247867330909,380.35168457,248.284805298
1582857764390127338,1183,1582857764370844763,,196.269287109,169.410140991,-0.32621511817,374.55255127,253.067245483
1582857764435229472,1184,1582857764410719417,,194.386001587,170.12461853,-0.389864146709,374.018005371,250.849472046
1582857764477855073,1185,1582857764444730212,,175.299728394,166.681030273,-0.213307082653,374.746887207,246.331878662
1582857764502634203,1186,1582857764476055087,,176.511077881,152.875747681,-0.336897730827,379.123748779,247.259887695
1582857764549293472,1187,1582857764510506777,,189.609237671,151.253631592,-0.291133314371,376.272064209,247.684783936
1582857764574017999,1188,1582857764539067452,,189.381378174,161.341598511,-0.197803765535,375.030883789,245.245803833
1582857764589880219,1189,1582857764571512864,,189.764526367,163.923400879,-0.356352925301,372.555480957,245.108093262
1582857764626725942,1190,1582857764606814638,,185.875411987,162.442474365,-0.26123547554,371.134796143,245.122192383
1582857764659679185,1191,1582857764643061439,,184.910644531,141.992446899,-0.359335541725,376.000640869,247.311904907
1582857764686800376,1192,1582857764670106359,,0.0,0.0,0.0,0.0,0.0
1582857764725200043,1193,1582857764705747356,,0.0,0.0,0.0,0.0,0.0
1582857764758241701,1194,1582857764737690844,,97.0999755859,74.4397659302,-0.721964657307,330.394348145,261.527740479
1582857764788975159,1195,1582857764771806760,,97.4763565063,88.7557449341,1.29869878292,317.709777832,262.952209473
1582857764836658207,1196,1582857764812807436,,80.9845046997,75.2052001953,1.29034388065,312.311035156,272.058807373
1582857764870407607,1197,1582857764843541367,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857764891716956,1198,1582857764872923753,,185.369567871,170.122543335,-0.0916508212686,382.842803955,247.45715332
1582857764926577938,1199,1582857764906724078,,164.789825439,162.112045288,0.311777055264,391.885101318,248.89956665
1582857764963775486,1200,1582857764942531526,,170.275878906,161.114501953,0.263117909431,394.526397705,248.342956543
1582857764989301694,1201,1582857764972033642,,175.157012939,155.830032349,0.0939153134823,402.653625488,242.837631226
1582857765029758228,1202,1582857765010345036,,198.023117065,170.145401001,0.421668559313,401.864013672,247.787124634
1582857765060689554,1203,1582857765043221007,,190.661132812,149.841567993,0.0749143213034,400.905578613,241.867980957
1582857765091412594,1204,1582857765076024723,,185.572860718,155.223907471,-0.0365138016641,406.928405762,246.394348145
1582857765140388511,1205,1582857765106932127,,199.340667725,158.076324463,0.198499783874,399.825683594,243.762329102
1582857765170342078,1206,1582857765151627784,,200.943328857,159.534301758,0.51137727499,401.867797852,245.180999756
1582857765203722952,1207,1582857765179670598,,180.614227295,155.876144409,-0.0221889261156,404.852844238,239.397659302
1582857765250638303,1208,1582857765211460684,,182.656234741,154.504516602,0.0412101559341,404.492401123,239.858673096
1582857765287197053,1209,1582857765247669180,,200.226837158,155.941314697,0.29147991538,395.594329834,239.997650146
1582857765351274464,1210,1582857765286600631,,214.463607788,162.466934204,0.360313057899,399.862304688,245.149932861
1582857765395526930,1211,1582857765312450043,,178.211532593,159.762619019,0.208062261343,392.214935303,241.07460022
1582857765436809593,1212,1582857765342828342,,0.0,0.0,0.0,0.0,0.0
1582857765476230629,1213,1582857765382098511,,103.52469635,84.3872451782,-1.00229430199,446.317962646,256.348266602
1582857765496516077,1214,1582857765410060488,,105.395645142,99.6567382812,-1.34281611443,454.80166626,265.03918457
1582857765522089188,1215,1582857765441711050,,77.3839874268,62.7861862183,-0.855635881424,467.195373535,284.925628662
1582857765546858849,1216,1582857765480397883,,122.429130554,108.133888245,-0.341231763363,391.206848145,234.802474976
1582857765576491827,1217,1582857765514905551,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857765596778406,1218,1582857765543884606,,172.32421875,157.148300171,1.06143188477,394.197052002,247.828872681
1582857765621691539,1219,1582857765578187060,,174.087081909,157.082244873,1.15874433517,389.540588379,250.130218506
1582857765657628197,1220,1582857765618548186,,165.62979126,152.146713257,0.843863606453,385.693359375,250.388031006
1582857765688442739,1221,1582857765645518911,,167.736907959,149.893356323,0.419670909643,384.958404541,248.288421631
1582857765707650403,1222,1582857765680988270,,184.22505188,151.973846436,0.338430792093,381.613586426,246.03527832
1582857765735673728,1223,1582857765716475705,,185.647415161,159.696914673,0.241147235036,375.417907715,247.036483765
1582857765785968906,1224,1582857765746757317,,184.800796509,162.254837036,0.0717226564884,372.166381836,247.761993408
1582857765814034467,1225,1582857765779516680,,186.495254517,159.337387085,0.111998178065,376.948608398,244.423629761
1582857765852629322,1226,1582857765820335365,,180.458908081,162.357879639,0.0437269732356,379.807128906,242.854156494
1582857765902856747,1227,1582857765850911259,,187.171981812,167.040863037,-0.331195652485,375.191558838,244.008056641
1582857765920425692,1228,1582857765890924249,,180.354431152,167.310165405,0.0191361438483,372.710601807,244.888641357
1582857765955866552,1229,1582857765926272335,,175.455184937,161.935852051,-0.114969998598,372.341430664,247.324768066
1582857765985012492,1230,1582857765955179971,,171.810089111,163.421081543,0.255857080221,375.571105957,245.797393799
1582857766016491569,1231,1582857765980964907,,0.0,0.0,0.0,0.0,0.0
1582857766048826195,1232,1582857766015139672,,132.764831543,82.6386032104,-1.51221358776,320.927062988,252.294342041
1582857766081801736,1233,1582857766050859460,,123.83681488,74.4755020142,-1.53550827503,316.517059326,252.8697052
1582857766109553006,1234,1582857766079795421,,87.439743042,53.7983398438,1.48802983761,303.597717285,262.147735596
1582857766144359262,1235,1582857766112123976,,61.821598053,32.962726593,1.33332705498,295.945007324,276.593017578
1582857766177408591,1236,1582857766143364677,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857766211229337,1237,1582857766176973905,,186.856277466,168.994842529,0.0581474602222,381.923614502,247.580291748
1582857766250890212,1238,1582857766212187521,,176.246414185,166.177124023,-0.0538219511509,389.398803711,248.946685791
1582857766277513924,1239,1582857766243770985,,174.593643188,163.19078064,-0.153866529465,393.423065186,247.284561157
1582857766328470224,1240,1582857766283481415,,186.00352478,160.350143433,-0.104774482548,398.752441406,241.959838867
1582857766359944764,1241,1582857766312765711,,175.83694458,155.984161377,0.135547980666,403.808288574,238.918991089
1582857766392320178,1242,1582857766354872665,,175.173248291,156.656860352,-0.160655587912,404.271392822,238.657730103
1582857766412970851,1243,1582857766372893108,,173.635162354,154.982254028,-0.0465243607759,410.683776855,242.514099121
1582857766450158871,1244,1582857766406253351,,190.366027832,153.399688721,0.214979425073,408.655670166,244.596282959
1582857766469178244,1245,1582857766445247407,,189.75743103,156.452362061,0.272796630859,405.665527344,242.324142456
