%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582647950084387096,751,1582647950053071657,,184.212722778,169.336074829,-0.939095318317,383.62197876,237.863815308
1582647950111005613,752,1582647950068983336,,57.2165184021,42.8764419556,1.51786887646,370.187194824,183.098266602
1582647950132894118,753,1582647950107610592,,86.6310806274,78.972946167,1.11600220203,379.363098145,193.574661255
1582647950177091277,754,1582647950141599024,,73.1379928589,58.7370414734,-0.0280793048441,390.994262695,174.303695679
1582647950203247930,755,1582647950178135996,,17.4494171143,13.2538347244,0.310171037912,406.808929443,156.304550171
1582647950222720885,756,1582647950202634644,,0.0,0.0,0.0,0.0,0.0
1582647950251165245,757,1582647950234732481,,147.04901123,119.095001221,-0.506110191345,377.047851562,261.086151123
1582647950290105290,758,1582647950270932489,,222.821548462,170.609909058,-0.136602580547,389.676086426,253.840026855
1582647950338891604,759,1582647950321055734,,201.903656006,166.594360352,-0.134093090892,389.503204346,253.017791748
1582647950372954544,760,1582647950352908584,,164.109542847,162.034378052,-0.0963711440563,392.583770752,254.990478516
1582647950419545329,761,1582647950385762796,,174.340591431,157.962265015,1.08871006966,391.347167969,261.611877441
1582647950448315713,762,1582647950418658702,,184.93006897,159.152908325,0.988305211067,388.893798828,264.742279053
1582647950475032954,763,1582647950448405736,,187.020050049,169.77355957,0.963922917843,382.966461182,269.75402832
1582647950502033756,764,1582647950484647412,,183.586532593,156.326705933,-1.09457659721,385.4559021,269.056610107
1582647950555537585,765,1582647950538441714,,186.526657104,155.590133667,-0.956232964993,388.634765625,267.893768311
1582647950598843212,766,1582647950571798894,,185.678710938,167.3565979,-1.0668040514,388.136047363,264.863586426
1582647950625095792,767,1582647950602372769,,177.524093628,170.643264771,-0.302634716034,386.617828369,258.389434814
1582647950671450010,768,1582647950636043680,,175.691497803,166.194046021,-0.565982341766,391.713897705,262.913391113
1582647950708489919,769,1582647950675370384,,176.282073975,154.908905029,-0.415399461985,390.899108887,264.048858643
1582647950740300511,770,1582647950707584651,,178.947677612,148.570236206,-0.523488342762,387.978973389,265.090698242
1582647950768697936,771,1582647950732746325,,179.601409912,158.206039429,-0.698546230793,386.543945312,269.7684021
1582647950801422094,772,1582647950774448081,,186.944213867,172.4400177,1.41740357876,385.03024292,271.416351318
1582647950826951889,773,1582647950806950739,,188.726593018,173.904510498,0.832167506218,382.545410156,269.045532227
1582647950855733773,774,1582647950839195101,,180.902893066,170.743515015,-1.41993570328,383.253143311,272.092010498
1582647950895947300,775,1582647950875500547,,184.216140747,162.039749146,-1.16527569294,382.849243164,273.963287354
1582647950924755780,776,1582647950907007342,,186.252044678,161.956481934,-1.12721705437,382.944793701,273.360290527
1582647950970525714,777,1582647950939077206,,185.68560791,162.505966187,-1.22185444832,383.121063232,274.658508301
1582647951016396100,778,1582647950974751983,,184.564453125,171.338897705,1.49496996403,379.426696777,270.468994141
1582647951055309169,779,1582647951008152560,,185.62739563,175.999603271,1.41022789478,377.655822754,269.321929932
1582647951089773801,780,1582647951038512067,,184.59677124,160.872955322,-1.19450366497,382.249053955,273.093505859
1582647951111056627,781,1582647951073359155,,183.649093628,160.124481201,-1.12844252586,382.405853271,275.36151123
1582647951159390075,782,1582647951111494980,,182.892959595,158.446151733,-1.00094270706,381.738525391,274.466247559
1582647951182011296,783,1582647951150404392,,183.876968384,162.605911255,-1.11163198948,382.662139893,275.67868042
1582647951209202715,784,1582647951177396972,,186.646011353,171.308044434,-1.53064477444,380.393310547,272.270629883
1582647951237625496,785,1582647951203502566,,183.523666382,173.209243774,1.46128606796,379.552154541,272.346893311
1582647951275847859,786,1582647951241650093,,184.201080322,163.479858398,-1.19858360291,382.116851807,274.430053711
1582647951299781718,787,1582647951280925919,,185.198745728,160.164093018,-1.11246204376,382.798400879,275.277496338
1582647951335854274,788,1582647951318783179,,190.597961426,161.2915802,-1.10408115387,383.486694336,273.357971191
1582647951365979805,789,1582647951344789817,,184.996200562,162.618850708,-1.27659344673,382.399230957,274.734161377
1582647951392719857,790,1582647951376032584,,186.862289429,174.69770813,1.29486167431,378.039733887,270.848114014
1582647951463070856,791,1582647951429498009,,180.936691284,176.564407349,1.10047352314,377.785461426,271.249176025
1582647951479966663,792,1582647951459583376,,183.851165771,162.793655396,-1.1849501133,382.232940674,273.964538574
1582647951549077135,793,1582647951482149622,,183.823364258,159.207962036,-1.06068849564,382.453277588,275.517822266
1582647951565733835,794,1582647951508474836,,184.797149658,161.421783447,-1.08641314507,382.484558105,275.724090576
1582647951586307032,795,1582647951534601110,,188.521102905,165.553878784,-1.37903273106,381.08392334,272.062011719
1582647951628295260,796,1582647951574624635,,188.197814941,176.155685425,1.13306581974,376.391662598,268.266296387
1582647951663045354,797,1582647951620940872,,179.203994751,174.811859131,0.491118460894,376.450622559,267.288482666
1582647951696609357,798,1582647951633518550,,182.253707886,166.205871582,-1.22493374348,378.991394043,271.192169189
1582647951719203273,799,1582647951669963814,,185.431304932,156.770736694,-1.00423407555,381.072906494,273.313934326
1582647951748984193,800,1582647951705723815,,183.677764893,156.443328857,-0.97688126564,381.058166504,275.249420166
1582647951785254643,801,1582647951741853123,,183.061294556,165.435913086,-1.19997894764,380.599304199,272.413818359
1582647951821088335,802,1582647951773465098,,188.488632202,171.681655884,1.41814899445,378.288726807,269.582275391
1582647951847883666,803,1582647951808564084,,182.745223999,178.154937744,1.28689432144,375.830108643,267.866943359
1582647951892820176,804,1582647951841507670,,181.593048096,158.166534424,-1.08062565327,380.396697998,272.894042969
1582647951912104838,805,1582647951880432886,,184.632507324,158.733047485,-1.11100888252,381.543212891,275.553314209
1582647951927536350,806,1582647951906730884,,184.498916626,159.905700684,-1.06631243229,381.363098145,276.184204102
1582647951985719186,807,1582647951940580313,,185.001358032,160.272354126,-1.03511095047,381.618408203,274.496917725
1582647952007137914,808,1582647951974106104,,185.450927734,173.086532593,1.4645575285,378.770599365,271.145233154
1582647952041837126,809,1582647952014116197,,183.031417847,178.415679932,-1.176445961,376.950164795,270.441192627
1582647952074439958,810,1582647952043348963,,194.920013428,153.890060425,-1.03338432312,384.227142334,266.908782959
1582647952107569806,811,1582647952074112200,,182.487762451,152.688140869,-0.961519956589,382.643554688,268.960906982
1582647952127746820,812,1582647952108785276,,169.504592896,154.752822876,-0.848921716213,381.929412842,268.388916016
1582647952196884586,813,1582647952141759457,,177.601165771,156.128540039,-1.16767072678,380.287872314,266.519958496
1582647952239232995,814,1582647952179519568,,183.107299805,175.516799927,1.22357606888,377.620452881,266.673706055
1582647952290628465,815,1582647952208021260,,179.485397339,179.242492676,-0.229646638036,375.13458252,268.612030029
1582647952322567586,816,1582647952240827304,,181.051208496,157.36618042,-1.20007371902,381.575775146,273.642669678
1582647952391565643,817,1582647952269061069,,187.441253662,155.759399414,-1.06914567947,382.013031006,274.190765381
1582647952433083909,818,1582647952302394241,,191.23399353,157.859390259,-1.03432738781,383.175567627,272.852325439
1582647952463315036,819,1582647952343392212,,188.445373535,158.679641724,-0.966333389282,384.92010498,263.530548096
1582647952493777438,820,1582647952370776299,,183.47479248,156.366333008,-0.124919831753,385.140655518,257.46496582
1582647952545157984,821,1582647952401095358,,191.305908203,151.032104492,-0.0869146585464,384.244750977,258.956237793
1582647952600111154,822,1582647952439031022,,175.121795654,137.065689087,-0.147509291768,390.554138184,259.339477539
1582647952648673008,823,1582647952473170265,,179.17288208,154.173995972,-0.555835723877,384.51159668,271.045166016
1582647952677354186,824,1582647952510164717,,184.580108643,163.018753052,-0.963298976421,384.165802002,274.130340576
1582647952697066251,825,1582647952547005587,,183.815048218,165.928375244,-1.24522459507,382.718322754,272.971374512
1582647952728230818,826,1582647952583413048,,185.479202271,174.06628418,1.34943807125,378.681274414,269.989044189
1582647952748733253,827,1582647952605716913,,178.64024353,176.033233643,1.55523252487,377.518341064,271.110290527
1582647952780684803,828,1582647952651199183,,182.541931152,159.944229126,-1.10784721375,382.073852539,274.133300781
1582647952807737727,829,1582647952674535717,,183.689956665,159.147003174,-1.00538361073,382.040344238,275.027374268
1582647952853473920,830,1582647952705868934,,185.132919312,161.80682373,-1.13274681568,380.970947266,273.482055664
1582647952879085416,831,1582647952746071391,,187.138748169,169.17401123,1.54048204422,379.337890625,269.744812012
1582647952913311960,832,1582647952771868931,,188.453918457,172.817367554,1.09357857704,376.609039307,266.465820312
1582647952938439820,833,1582647952805035342,,179.396347046,175.916229248,0.352699458599,374.864746094,266.664337158
1582647952973560549,834,1582647952841397355,,182.182937622,166.290817261,-0.447701603174,378.074249268,265.641906738
1582647953013487307,835,1582647952873225663,,190.163314819,147.555023193,-0.557615339756,386.691772461,261.55758667
1582647953034592402,836,1582647952906546423,,183.495178223,147.552947998,-0.448089778423,389.505126953,261.203155518
1582647953068811219,837,1582647952940795568,,165.06602478,141.759628296,-0.0309613775462,395.771453857,258.826690674
1582647953088785777,838,1582647952976563851,,172.659484863,144.232192993,-0.04102133587,388.899749756,263.755279541
1582647953133202519,839,1582647953007094280,,176.068634033,152.476867676,-0.243688821793,386.046722412,268.580230713
1582647953160949937,840,1582647953039453702,,181.17376709,165.767868042,-0.962167024612,384.012908936,275.85043335
1582647953188460202,841,1582647953071955586,,183.145507812,158.311233521,-1.0515550375,382.864837646,275.32635498
1582647953213840917,842,1582647953103906539,,183.51625061,160.819503784,-1.15294933319,382.160400391,274.759185791
1582647953276799039,843,1582647953138204002,,186.655700684,166.386428833,-1.45097017288,380.555084229,272.125518799
1582647953318755328,844,1582647953170680865,,186.809432983,172.390487671,1.28246498108,376.813537598,267.795166016
1582647953373369096,845,1582647953207849131,,181.600448608,172.394042969,0.915165483952,375.966705322,267.349456787
1582647953381095945,846,1582647953240324483,,176.605865479,156.988891602,-1.13476383686,380.929931641,272.093475342
1582647953421084304,847,1582647953284859589,,182.651870728,157.81199646,-1.09090662003,380.66998291,275.098571777
1582647953472736936,848,1582647953310878054,,181.490509033,157.514526367,-1.07454586029,381.564605713,275.620635986
1582647953516404261,849,1582647953342316716,,186.986206055,165.746749878,-1.3895431757,380.156036377,271.5965271
1582647953559138052,850,1582647953375987418,,188.86946106,174.566055298,1.09937655926,375.667816162,267.958007812
1582647953604120420,851,1582647953408150398,,177.615814209,176.282943726,0.863983809948,374.949920654,268.060638428
1582647953638302839,852,1582647953444995145,,175.082687378,156.56842041,-1.02246439457,381.136535645,272.087890625
1582647953664388962,853,1582647953482760799,,179.128326416,157.645782471,-0.983400702477,380.691955566,274.536376953
1582647953699763574,854,1582647953507885189,,182.330841064,159.867797852,-1.10428118706,380.912902832,274.429382324
1582647953724746446,855,1582647953543326458,,188.000991821,166.074127197,-1.52007567883,379.615539551,271.87979126
1582647953755965862,856,1582647953575977585,,183.643737793,173.439086914,1.19631624222,375.486968994,267.867858887
1582647953805549741,857,1582647953608138391,,178.769882202,173.054885864,-0.0333740673959,374.506713867,269.890533447
1582647953833559920,858,1582647953641368545,,177.134399414,154.587524414,-0.840484380722,380.426422119,271.627807617
1582647953854113951,859,1582647953679577284,,182.856338501,158.527282715,-1.08241915703,381.210327148,275.004608154
1582647953883818384,860,1582647953708858342,,189.226272583,156.649414062,-0.984363973141,381.98046875,272.62789917
1582647953903496662,861,1582647953749046560,,180.629211426,161.830718994,-0.853061318398,384.118804932,263.508209229
1582647953929244389,862,1582647953778326185,,172.077270508,168.068511963,0.69721186161,379.535095215,264.855255127
1582647953972683862,863,1582647953809141061,,180.233139038,160.607269287,-0.0261485129595,375.946929932,268.115783691
1582647953987038306,864,1582647953840079202,,179.658874512,157.814468384,-1.02063763142,381.699768066,274.529602051
1582647954021193924,865,1582647953874510773,,180.899169922,158.18586731,-1.0118380785,383.02520752,275.553588867
1582647954044487858,866,1582647953907042219,,185.340087891,159.421829224,-1.08159410954,383.25,275.345336914
1582647954059632550,867,1582647953938518168,,190.088165283,162.971160889,-0.935992360115,383.909088135,268.764221191
1582647954076505260,868,1582647953973937053,,180.167739868,149.700454712,0.189041957259,383.615936279,260.721862793
1582647954152345025,869,1582647954009958606,,168.753997803,148.316177368,-0.235585227609,386.277191162,265.112670898
1582647954190238863,870,1582647954042398168,,175.709030151,159.716705322,-1.00528514385,384.074798584,275.336364746
1582647954244488973,871,1582647954071539197,,181.202636719,159.917068481,-1.13802182674,383.392791748,275.995941162
1582647954293694210,872,1582647954109846915,,182.859817505,161.970840454,-1.24941563606,382.480072021,274.451507568
1582647954335332042,873,1582647954155213547,,193.059631348,170.579681396,1.56003773212,379.680541992,268.506622314
1582647954360438381,874,1582647954170498157,,185.600494385,169.640640259,-0.395801395178,378.742370605,257.550811768
1582647954380837794,875,1582647954206330788,,182.773269653,161.913650513,-0.164973646402,379.893707275,260.892425537
1582647954411069836,876,1582647954243083765,,171.552429199,142.108169556,-0.42171728611,384.640441895,265.430389404
1582647954427442308,877,1582647954281876948,,169.161437988,151.545257568,-0.713930428028,382.929290771,270.094512939
1582647954456398704,878,1582647954318989789,,178.864639282,159.047180176,-1.125030756,381.589019775,272.411529541
1582647954484556227,879,1582647954347044390,,186.463043213,165.135787964,-1.51453828812,380.605041504,272.461883545
1582647954503544471,880,1582647954371224721,,178.498703003,175.27003479,1.15392661095,376.428863525,269.939147949
1582647954523317492,881,1582647954407582489,,179.264572144,171.027252197,-0.339735478163,375.851837158,270.424987793
1582647954544240177,882,1582647954441332186,,192.681549072,151.68598938,-1.02355003357,385.199157715,268.790344238
1582647954562809198,883,1582647954475662964,,180.979187012,146.966567993,-0.829479753971,386.257873535,263.922790527
1582647954592021140,884,1582647954508719765,,171.069610596,146.36680603,-0.79997420311,386.883850098,264.943939209
1582647954616584496,885,1582647954539108861,,168.045562744,160.579025269,-1.30929923058,381.269317627,266.953643799
1582647954643256050,886,1582647954577174757,,175.744354248,165.748306274,0.230390325189,377.63583374,267.643096924
1582647954669508920,887,1582647954615542237,,172.011825562,159.355621338,-0.887680113316,382.031768799,272.805755615
1582647954691097712,888,1582647954639764126,,175.775909424,155.762527466,-0.920127630234,380.226104736,273.333007812
1582647954706926943,889,1582647954678535542,,180.61819458,156.89730835,-1.11028134823,381.420135498,277.518310547
1582647954733446054,890,1582647954712643099,,181.011459351,156.662155151,-1.1491997242,381.987976074,276.622192383
1582647954784079613,891,1582647954742447691,,181.568008423,158.170272827,-1.09444904327,382.771240234,275.939483643
1582647954808880486,892,1582647954775141429,,182.362243652,155.955307007,-1.07914233208,384.039703369,274.615997314
1582647954850838343,893,1582647954806104042,,166.975753784,135.413162231,-1.3831101656,380.627532959,283.688720703
1582647954875203701,894,1582647954839361027,,96.3110656738,83.757774353,-0.27013361454,378.173461914,324.435638428
1582647954904289264,895,1582647954874317446,,48.7506713867,47.1573066711,-0.603871464729,377.56640625,343.245849609
1582647954925293203,896,1582647954909763879,,21.3988246918,17.7130031586,-0.639211058617,382.138946533,356.521270752
1582647954967250949,897,1582647954940210960,,0.0,0.0,0.0,0.0,0.0
1582647955001970354,898,1582647954976592958,,210.024581909,177.150970459,0.38846385479,394.316192627,260.346801758
1582647955042090960,899,1582647955015223063,,193.514526367,158.43208313,-0.00102598278318,393.17175293,258.99621582
1582647955095943706,900,1582647955049373761,,203.93510437,182.362884521,0.135432124138,392.74307251,247.879623413
1582647955149948010,901,1582647955081563575,,165.211029053,161.395721436,-0.908841967583,393.113586426,252.99180603
1582647955176196786,902,1582647955108116824,,180.394287109,156.286621094,-0.901203870773,391.986175537,252.064544678
1582647955202277269,903,1582647955144392752,,198.391983032,161.861221313,-0.944859743118,386.039672852,247.916656494
1582647955232355134,904,1582647955176599690,,183.058898926,157.45513916,1.51181983948,388.296051025,241.748901367
1582647955248061273,905,1582647955210524926,,177.073638916,156.611343384,1.44896900654,388.373718262,243.135620117
1582647955278502876,906,1582647955244356807,,173.541748047,157.83303833,1.41068148613,391.11505127,243.257537842
1582647955318369358,907,1582647955281287451,,180.698425293,161.129470825,1.33052909374,389.284942627,238.212402344
1582647955344779845,908,1582647955310986668,,182.186386108,165.155960083,-1.51465332508,388.812652588,237.541107178
1582647955374050736,909,1582647955338216472,,198.279037476,168.158325195,-1.01226830482,381.678436279,243.314254761
1582647955402697251,910,1582647955381678108,,185.668899536,159.536727905,-1.54824233055,384.089050293,246.473312378
1582647955437975738,911,1582647955412527411,,184.632217407,157.350372314,-1.54212069511,383.545440674,244.312454224
