%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1591614314346042846,9133,1591614314318586820,,99.0659179688,92.9605255127,-0.103281117976,384.71307373,270.854949951
1591614314374495161,9134,1591614314347455127,,99.7634353638,91.7825469971,-0.137934297323,385.496673584,270.933227539
1591614314413685603,9135,1591614314377721493,,99.5492248535,94.348991394,-0.221024259925,385.357391357,270.654754639
1591614314446344631,9136,1591614314415096763,,102.418395996,93.6480484009,-0.433457821608,384.368560791,271.709442139
1591614314478867195,9137,1591614314447734140,,99.0736846924,93.0118637085,-0.190856635571,384.754058838,271.373443604
1591614314510265720,9138,1591614314480659309,,98.4147491455,91.307510376,-0.0771942511201,385.325775146,272.038909912
1591614314549853167,9139,1591614314517026103,,102.250770569,85.6145782471,0.158882066607,384.913574219,273.100585938
1591614314588666097,9140,1591614314545463062,,101.511405945,82.2651901245,0.116015151143,384.035552979,275.890136719
1591614314621475584,9141,1591614314577572614,,0.0,0.0,0.0,0.0,0.0
1591614314647918596,9142,1591614314619915451,,0.0,0.0,0.0,0.0,0.0
1591614314680018195,9143,1591614314650277696,,0.0,0.0,0.0,0.0,0.0
1591614314701175979,9144,1591614314678386860,,0.0,0.0,0.0,0.0,0.0
1591614314752611005,9145,1591614314720807198,,94.4818496704,61.8238372803,0.203645139933,386.601043701,282.323059082
1591614314785625908,9146,1591614314764013573,,100.318321228,65.8717498779,0.203681349754,387.413574219,282.473022461
1591614314818334888,9147,1591614314796557911,,107.47769165,73.2462997437,0.212396547198,388.381896973,282.096374512
1591614314847526581,9148,1591614314820292690,,110.171592712,82.3923568726,0.230686083436,389.303863525,274.375091553
1591614314877525043,9149,1591614314860509362,,111.555053711,92.5655136108,0.233274132013,389.73046875,266.435455322
1591614314906913304,9150,1591614314882082514,,123.285964966,103.517570496,-1.40804004669,390.736968994,252.624816895
1591614314931674667,9151,1591614314913858310,,113.907783508,101.402648926,1.47871887684,388.017303467,255.062454224
1591614314961873078,9152,1591614314946012652,,112.778305054,99.5042419434,1.48078489304,388.130737305,254.963439941
1591614315002888630,9153,1591614314981939544,,108.22228241,98.5386047363,1.15908169746,388.131439209,257.864227295
1591614315034126545,9154,1591614315013840042,,102.554641724,97.1852035522,0.895140111446,387.71673584,258.609191895
1591614315074369384,9155,1591614315047314492,,102.377548218,94.9825592041,0.602506756783,387.351531982,259.420318604
1591614315110304788,9156,1591614315085110726,,100.625221252,93.621925354,0.586282014847,386.951843262,259.312805176
1591614315148917172,9157,1591614315121247022,,101.02293396,96.2610778809,0.504489541054,387.103790283,258.808502197
1591614315189744167,9158,1591614315158852840,,101.468704224,94.5495452881,0.770915865898,387.331512451,259.036376953
1591614315212140202,9159,1591614315192362215,,101.162963867,95.9386138916,0.51988607645,386.778320312,259.554382324
1591614315238475872,9160,1591614315221980700,,100.80140686,96.9945831299,0.691413104534,387.230194092,258.836761475
1591614315286017203,9161,1591614315247074176,,103.307800293,95.8195037842,0.894857287407,386.514953613,257.782196045
1591614315301864041,9162,1591614315283757543,,102.210891724,96.2496261597,0.783213853836,388.157775879,258.227111816
1591614315340619314,9163,1591614315313371874,,102.695808411,97.0031890869,0.836216628551,387.613586426,257.53692627
1591614315365088430,9164,1591614315346377719,,101.575874329,97.0666046143,0.915670156479,387.557098389,258.106170654
1591614315399558695,9165,1591614315380303534,,101.48400116,95.9742965698,0.700083017349,386.895294189,258.36505127
1591614315434102941,9166,1591614315412960978,,101.047523499,96.8642578125,0.67374008894,387.234893799,258.823516846
1591614315461563139,9167,1591614315444866714,,102.47492981,95.2759857178,0.608863353729,386.68157959,258.454772949
1591614315514668786,9168,1591614315482356056,,103.753364563,97.7595596313,1.05044448376,386.990509033,257.405853271
1591614315549099757,9169,1591614315513456224,,104.671287537,96.390007019,1.02252793312,386.58895874,256.546356201
1591614315583668588,9170,1591614315558863632,,102.441017151,95.832244873,0.915963351727,387.034637451,258.202728271
1591614315611566388,9171,1591614315581446365,,99.8790969849,95.1980361938,0.657960951328,387.254669189,259.091339111
1591614315641898749,9172,1591614315619833997,,101.435905457,97.1063308716,1.10322356224,386.762207031,257.764129639
1591614315695116283,9173,1591614315647104155,,100.778572083,96.3208847046,0.911377429962,387.109191895,258.038085938
1591614315712001206,9174,1591614315688501690,,101.857543945,96.5258255005,0.887360990047,386.709991455,257.709381104
1591614315736033760,9175,1591614315715172648,,99.8703079224,93.5022354126,0.511839985847,387.680603027,259.040130615
1591614315768024507,9176,1591614315750770800,,100.225509644,90.324005127,0.404770255089,387.679107666,259.135803223
1591614315815055763,9177,1591614315784291884,,101.591178894,81.0684280396,0.46099704504,389.750457764,253.326950073
1591614315837188870,9178,1591614315816939488,,0.0,0.0,0.0,0.0,0.0
1591614315881894398,9179,1591614315846561762,,0.0,0.0,0.0,0.0,0.0
1591614315911443597,9180,1591614315884918001,,0.0,0.0,0.0,0.0,0.0
1591614315937329679,9181,1591614315917236938,,0.0,0.0,0.0,0.0,0.0
1591614315970942473,9182,1591614315953101623,,93.0655822754,65.9255142212,0.249495044351,395.929779053,247.028717041
1591614316016039968,9183,1591614315993491251,,98.9538269043,69.8296661377,0.202923953533,395.991851807,248.795440674
1591614316059650402,9184,1591614316015652847,,110.727256775,77.9000473022,0.27809792757,396.865875244,252.053436279
1591614316090470657,9185,1591614316059982355,,114.516525269,90.3179702759,0.269506037235,392.953735352,263.19430542
1591614316118019286,9186,1591614316084212423,,112.020225525,99.4672622681,0.280150443316,390.544281006,268.380584717
1591614316145874471,9187,1591614316128465093,,115.983657837,102.838897705,-1.05244553089,383.767150879,275.934906006
1591614316170917177,9188,1591614316150582893,,111.349304199,102.377212524,-0.714875102043,383.062072754,273.734771729
1591614316216516704,9189,1591614316181778418,,105.604919434,101.643936157,-0.501567959785,384.319854736,272.387390137
1591614316240797275,9190,1591614316215381743,,106.534599304,97.5849151611,-0.264095962048,383.416107178,270.067871094
1591614316279116940,9191,1591614316246076325,,102.260177612,95.7252502441,-0.119146630168,384.568267822,270.135162354
1591614316306866858,9192,1591614316282338384,,102.221664429,93.6709976196,0.0913208574057,385.577850342,269.905578613
1591614316336961360,9193,1591614316315504852,,102.349693298,95.5985336304,-0.257785856724,384.604064941,271.113189697
1591614316376162974,9194,1591614316348489191,,103.097167969,96.3220901489,-0.400916516781,383.898529053,270.833251953
1591614316409885971,9195,1591614316383263279,,103.866966248,95.7720870972,-0.333254277706,383.437774658,271.148529053
1591614316433828037,9196,1591614316415795171,,104.582374573,96.2235717773,-0.309327632189,382.961791992,270.906005859
1591614316481540085,9197,1591614316455336841,,101.871429443,94.1903762817,-0.309632569551,384.239501953,270.697967529
1591614316517486041,9198,1591614316491651944,,102.667114258,93.8500289917,-0.0913826450706,384.427825928,271.192199707
1591614316547838694,9199,1591614316516447005,,102.327644348,93.3788299561,-0.191809251904,384.750579834,270.933502197
1591614316573755811,9200,1591614316552751009,,103.314758301,96.3033599854,-0.346486181021,384.368377686,271.580932617
1591614316612020575,9201,1591614316584397324,,102.047142029,95.5372390747,-0.373498886824,384.742614746,271.979156494
1591614316659925079,9202,1591614316625870006,,100.94216156,94.2880859375,-0.311408609152,384.203216553,271.347961426
1591614316673354926,9203,1591614316654602600,,101.819442749,93.7382659912,-0.0800816565752,384.027618408,270.858734131
1591614316704527656,9204,1591614316683011468,,102.464851379,93.1873474121,-0.131216213107,383.691802979,271.145080566
1591614316741774216,9205,1591614316721727114,,102.456466675,92.1143875122,-0.492529541254,383.749633789,271.81854248
1591614316794467294,9206,1591614316760060798,,101.25226593,95.1685028076,-0.496004551649,384.102294922,271.620635986
1591614316822684876,9207,1591614316788491704,,100.443878174,93.7912902832,-0.448751837015,384.336242676,271.627044678
1591614316856811786,9208,1591614316820847047,,98.1079101562,92.2431106567,0.0047670584172,384.643829346,270.861297607
1591614316901301383,9209,1591614316848693551,,99.7611999512,92.9038238525,-0.123214475811,384.795623779,270.435760498
1591614316919619361,9210,1591614316883665923,,98.9491424561,93.1812438965,-0.127735987306,384.641021729,270.84576416
1591614316935159251,9211,1591614316916391908,,98.7859115601,92.9875488281,-0.144191935658,384.129882812,271.290985107
1591614316980539412,9212,1591614316952299611,,102.003036499,90.264831543,-0.135589793324,384.445343018,272.506408691
1591614317007322362,9213,1591614316982104618,,102.042266846,87.4933013916,-0.0809714123607,383.929382324,273.744659424
1591614317049169477,9214,1591614317017224627,,101.088020325,76.6069030762,-0.0396197140217,384.71887207,277.921661377
1591614317092956104,9215,1591614317053683402,,0.0,0.0,0.0,0.0,0.0
1591614317112428227,9216,1591614317084502180,,0.0,0.0,0.0,0.0,0.0
1591614317137780657,9217,1591614317119049274,,0.0,0.0,0.0,0.0,0.0
1591614317180144474,9218,1591614317153721942,,0.0,0.0,0.0,0.0,0.0
1591614317213441574,9219,1591614317185820536,,62.0378036499,38.0185699463,0.0788303688169,387.428741455,282.013671875
1591614317243543455,9220,1591614317217903248,,102.208610535,62.9885749817,0.204099074006,385.828063965,283.215637207
1591614317281879635,9221,1591614317255537539,,102.794540405,71.4894638062,0.21613176167,386.966186523,282.335021973
1591614317306708029,9222,1591614317284292570,,107.411911011,77.8771286011,0.200644284487,386.365783691,277.871643066
1591614317354611099,9223,1591614317325054057,,110.274215698,95.639251709,0.154385045171,389.230621338,264.852142334
1591614317390540132,9224,1591614317353314367,,124.53440094,100.260536194,-1.48486018181,389.490631104,251.193344116
1591614317418114310,9225,1591614317387422696,,132.613265991,98.3993377686,-1.33960449696,390.245880127,248.495544434
1591614317442261016,9226,1591614317416433614,,109.854446411,99.7181472778,1.37369441986,388.346984863,256.041046143
1591614317485415311,9227,1591614317457628259,,102.531227112,98.0014419556,0.675410151482,387.832550049,259.176422119
1591614317506964326,9228,1591614317481429169,,102.696578979,97.2317276001,0.711791336536,387.328216553,258.758575439
1591614317541105804,9229,1591614317516458922,,99.6350784302,94.6663131714,0.440618544817,386.890014648,259.052642822
1591614317579992681,9230,1591614317550454862,,99.6266784668,96.3433151245,0.732910692692,387.248535156,258.402008057
1591614317605187113,9231,1591614317582480932,,100.179336548,96.2311325073,0.601080358028,386.738525391,258.021453857
1591614317645238452,9232,1591614317623483588,,101.248435974,98.0746994019,0.805224597454,386.761993408,257.60055542
1591614317686700888,9233,1591614317657983691,,102.106323242,97.344329834,0.93721139431,386.953155518,257.042480469
1591614317712946293,9234,1591614317685586727,,100.604354858,96.6684417725,1.09181427956,386.782836914,257.838470459
1591614317733933122,9235,1591614317717092951,,100.103775024,97.5363464355,1.2517977953,387.860687256,257.84262085
1591614317770339876,9236,1591614317750538965,,104.13759613,96.329788208,1.16043651104,387.111877441,256.719543457
1591614317805660816,9237,1591614317784651631,,104.358627319,96.8478164673,1.2539036274,387.391326904,255.777648926
1591614317837879561,9238,1591614317816967351,,103.327323914,96.4897766113,1.26172876358,387.389648438,257.474304199
1591614317878243909,9239,1591614317851742701,,103.266792297,97.7072906494,1.32164084911,387.492980957,257.960327148
1591614317910041732,9240,1591614317882398902,,103.764709473,97.9186553955,1.09181296825,387.048797607,256.675170898
1591614317955123062,9241,1591614317930898139,,103.485603333,97.3809356689,1.07550930977,387.49899292,256.734466553
1591614318000719215,9242,1591614317962177056,,101.556488037,97.7621765137,-1.52589273453,386.582519531,257.266265869
1591614318021198951,9243,1591614317988117225,,101.756782532,95.8159255981,0.785039186478,386.037414551,258.12713623
1591614318037699600,9244,1591614318019829977,,105.180923462,94.9058609009,0.996380448341,387.069213867,257.498077393
1591614318078881800,9245,1591614318050701949,,103.669395447,96.9067382812,0.884431540966,386.621124268,257.648895264
1591614318129513515,9246,1591614318100715700,,102.592704773,97.5045471191,0.984559476376,386.612854004,257.34765625
1591614318153055874,9247,1591614318121978690,,105.176490784,95.438331604,1.29357802868,386.033508301,255.910720825
1591614318169113265,9248,1591614318150129550,,100.788909912,96.2308273315,1.14673399925,387.719177246,256.560302734
1591614318199873536,9249,1591614318182954089,,101.708740234,94.7796325684,0.787927091122,387.070343018,256.376586914
1591614318244170030,9250,1591614318218472558,,100.360534668,90.8227920532,0.53225684166,388.418151855,255.60710144
1591614318284077917,9251,1591614318251638525,,102.140052795,79.2609634399,0.302906483412,389.007965088,253.042678833
1591614318324779751,9252,1591614318297201648,,0.0,0.0,0.0,0.0,0.0
1591614318350656624,9253,1591614318319981334,,0.0,0.0,0.0,0.0,0.0
1591614318372865797,9254,1591614318351096772,,0.0,0.0,0.0,0.0,0.0
1591614318402595806,9255,1591614318381998810,,0.0,0.0,0.0,0.0,0.0
1591614318453906608,9256,1591614318428961517,,86.1692276001,59.4412117004,0.214130535722,395.655456543,246.14982605
1591614318470256520,9257,1591614318453699129,,101.998794556,68.5921630859,0.189514532685,395.553253174,248.053863525
1591614318501785857,9258,1591614318481089064,,108.853126526,71.4635925293,0.202494114637,395.006622314,250.157592773
1591614318538651699,9259,1591614318517279670,,111.819641113,83.6467056274,0.205684185028,391.634429932,259.207885742
1591614318565607806,9260,1591614318549113264,,109.19972229,103.091453552,0.135552898049,387.40032959,271.629547119
1591614318607361250,9261,1591614318583320427,,119.414230347,104.680023193,-1.44138002396,384.782989502,277.931915283
1591614318642699280,9262,1591614318625234173,,135.63583374,98.3413467407,-1.07198727131,380.175750732,281.735778809
1591614318672216040,9263,1591614318651023108,,105.374984741,95.3928070068,-0.0578200221062,384.440032959,270.439544678
1591614318706413644,9264,1591614318688378636,,105.377388,95.0955429077,-0.0983943492174,383.723724365,270.232574463
1591614318740702639,9265,1591614318722980920,,104.030265808,96.8918762207,-0.159542396665,383.974334717,270.98059082
1591614318771245406,9266,1591614318753670350,,103.290115356,95.4856643677,-0.077306240797,384.658569336,270.900268555
1591614318800725422,9267,1591614318783008255,,101.697692871,95.1833496094,-0.0704130455852,384.35824585,271.22277832
1591614318841978852,9268,1591614318818601516,,104.277198792,96.6124038696,-0.159702181816,384.031890869,270.416900635
1591614318883525154,9269,1591614318855986700,,104.067565918,96.4385757446,-0.374009013176,383.66229248,271.818389893
1591614318916962060,9270,1591614318887028954,,103.984458923,96.783996582,-0.443232297897,383.25302124,272.105194092
1591614318941009266,9271,1591614318922944007,,101.695091248,95.6186523438,-0.171673223376,383.864013672,270.677368164
1591614318995853292,9272,1591614318953829757,,102.143234253,96.2122421265,-0.130182236433,383.799072266,271.389190674
1591614319021407954,9273,1591614318996237343,,101.809959412,96.6635437012,-0.623165071011,383.562957764,271.5703125
1591614319037247567,9274,1591614319019197778,,102.440559387,96.6004714966,-0.58311009407,382.741363525,272.351226807
1591614319092218062,9275,1591614319062653514,,102.830703735,94.5922546387,-0.444730728865,383.447998047,272.361999512
1591614319116790107,9276,1591614319091426457,,101.871536255,95.2446136475,-0.499989926815,383.402282715,272.066162109
1591614319143387112,9277,1591614319123220166,,100.53918457,96.1734619141,-0.384833574295,383.976501465,271.690826416
1591614319205265726,9278,1591614319183953960,,102.325759888,94.8986816406,-0.47757729888,383.683685303,272.102325439
1591614319237433941,9279,1591614319213318725,,101.350570679,94.8890151978,-0.277295917273,383.348510742,271.704193115
1591614319268180737,9280,1591614319228943042,,100.301742554,95.2019195557,-0.521460831165,383.629943848,270.93927002
1591614319313366851,9281,1591614319249548078,,102.732810974,94.7265396118,-0.48321300745,383.647521973,272.625366211
1591614319330812571,9282,1591614319289850354,,103.712646484,93.8631286621,-0.600170791149,383.612060547,272.834899902
1591614319392192558,9283,1591614319329351359,,101.084503174,94.3966598511,-0.226747125387,384.07510376,272.271697998
1591614319435337483,9284,1591614319360892856,,99.3237762451,92.9909439087,-0.213993921876,384.319213867,271.242248535
1591614319474411598,9285,1591614319390015851,,100.042533875,92.6791000366,-0.23396922648,384.159423828,271.532592773
1591614319518143543,9286,1591614319427306100,,101.668510437,92.1558761597,-0.246673032641,383.535980225,272.583831787
1591614319540392626,9287,1591614319455677698,,100.223762512,84.1603622437,0.000316383549944,383.517822266,275.089324951
1591614319576377362,9288,1591614319493772693,,100.485435486,77.2569351196,0.0298383235931,383.021820068,277.398742676
1591614319601670526,9289,1591614319521539529,,0.0,0.0,0.0,0.0,0.0
1591614319622647790,9290,1591614319549060334,,0.0,0.0,0.0,0.0,0.0
1591614319638571700,9291,1591614319587108083,,0.0,0.0,0.0,0.0,0.0
1591614319692191811,9292,1591614319622270887,,0.0,0.0,0.0,0.0,0.0
1591614319708329664,9293,1591614319654105756,,93.7838592529,60.7813072205,0.178070008755,385.917327881,284.211273193
1591614319738640139,9294,1591614319695978218,,103.0728302,63.9287719727,0.22671250999,386.503662109,283.277313232
1591614319772790269,9295,1591614319718775600,,106.805427551,70.3149795532,0.23835131526,386.179443359,282.764404297
1591614319788958439,9296,1591614319763364432,,110.165733337,84.4140090942,0.249739930034,389.176605225,272.813842773
1591614319821411903,9297,1591614319785383417,,111.073959351,94.4175796509,0.187729552388,390.732269287,266.381988525
1591614319843507753,9298,1591614319824726704,,127.934616089,101.491928101,-1.27123618126,391.350952148,250.178421021
1591614319870448480,9299,1591614319852717201,,133.822189331,93.3838348389,-1.5109513998,389.346130371,248.389434814
1591614319917840347,9300,1591614319893108660,,110.850143433,98.1797790527,1.50517761707,387.750274658,254.919647217
1591614319954506074,9301,1591614319921299104,,102.277503967,95.4208831787,1.12014472485,386.596099854,258.926116943
1591614319999721001,9302,1591614319953268973,,102.486076355,97.496635437,0.370892971754,387.752380371,258.90322876
1591614320032047493,9303,1591614319994076264,,101.642730713,98.0013427734,0.134499758482,387.150177002,258.528747559
1591614320057751113,9304,1591614320021735394,,101.491905212,95.494972229,0.467597156763,386.995300293,258.721832275
1591614320079237927,9305,1591614320056916496,,100.39125061,95.5341491699,0.322300553322,387.023529053,259.839660645
1591614320112397999,9306,1591614320092006529,,101.190170288,94.8840713501,0.360843151808,387.236907959,259.98526001
1591614320148062158,9307,1591614320123508678,,100.883407593,96.3705291748,0.647183537483,386.725921631,258.865570068
1591614320184423315,9308,1591614320162021431,,105.314720154,98.3153305054,-1.51543271542,387.168914795,255.952468872
1591614320226572623,9309,1591614320201081100,,101.7315979,96.9183425903,0.894366204739,386.503356934,257.950195312
1591614320257373496,9310,1591614320232742532,,102.185028076,97.5636062622,0.944442689419,386.86126709,257.658813477
1591614320286412328,9311,1591614320258867508,,104.270996094,100.104797363,1.41902911663,386.609161377,256.114685059
1591614320319950758,9312,1591614320292143627,,100.971763611,98.5596694946,1.09460532665,386.813934326,257.157897949
1591614320345008465,9313,1591614320319113468,,103.147827148,97.9055023193,1.11426603794,387.036529541,256.719116211
1591614320377936746,9314,1591614320349997359,,102.450286865,96.684425354,1.28400480747,387.696136475,257.438446045
1591614320407362479,9315,1591614320386980342,,100.575050354,97.2041015625,1.20797848701,387.31918335,257.961578369
1591614320444851153,9316,1591614320417963079,,102.755348206,98.7672576904,0.899362266064,386.658660889,256.901489258
1591614320485510236,9317,1591614320461262299,,102.835678101,97.5253829956,0.96435302496,386.521911621,256.807189941
1591614320523992693,9318,1591614320499034753,,100.891654968,96.553527832,1.02062904835,387.227935791,256.831542969
1591614320553954596,9319,1591614320530257604,,99.6997528076,97.5361328125,0.893227934837,387.308197021,258.713500977
1591614320583883823,9320,1591614320559834980,,100.808456421,97.2405853271,1.40490138531,386.982177734,256.983642578
1591614320624630741,9321,1591614320600606484,,102.904975891,96.6687393188,1.12554216385,387.090362549,257.055175781
1591614320650548422,9322,1591614320620280200,,104.134559631,95.5124969482,1.16927313805,386.885192871,255.766738892
1591614320695001674,9323,1591614320659734483,,103.626060486,95.8936462402,0.996260881424,387.516113281,254.85055542
1591614320715447550,9324,1591614320690250145,,101.981285095,91.612739563,0.595935583115,388.120788574,255.241500854
1591614320760468035,9325,1591614320726246923,,101.187744141,81.61353302,0.495909631252,389.460296631,250.871032715
1591614320796522910,9326,1591614320754736747,,0.0,0.0,0.0,0.0,0.0
1591614320832613876,9327,1591614320810394343,,0.0,0.0,0.0,0.0,0.0
1591614320864558107,9328,1591614320836887042,,0.0,0.0,0.0,0.0,0.0
1591614320886369373,9329,1591614320862159497,,0.0,0.0,0.0,0.0,0.0
1591614320903605441,9330,1591614320886748212,,84.9509963989,53.2102088928,0.21352186799,394.59677124,246.217819214
1591614320946255833,9331,1591614320925697877,,100.503845215,65.5952529907,0.170441910625,394.218811035,247.133529663
1591614320971836180,9332,1591614320953575870,,106.319419861,76.2528533936,0.184588357806,394.792358398,251.808258057
1591614321008014212,9333,1591614320986803389,,110.162948608,83.7605895996,0.227383628488,392.937530518,257.997283936
1591614321038157977,9334,1591614321018098179,,111.073730469,103.821327209,0.548733174801,388.192474365,271.697998047
1591614321076469483,9335,1591614321053680066,,114.393974304,104.388618469,-0.848175823689,383.369018555,275.780487061
1591614321115482915,9336,1591614321088876939,,116.891685486,102.521736145,-1.09359800816,382.4609375,276.12991333
1591614321142619863,9337,1591614321117131994,,106.701660156,99.7791442871,-0.622774600983,383.118835449,272.303985596
1591614321173592610,9338,1591614321152884006,,103.772331238,96.5082473755,-0.161880120635,384.529449463,270.25201416
1591614321212716084,9339,1591614321185173574,,104.675056458,96.9194030762,-0.0716283842921,384.676849365,270.621734619
1591614321240979869,9340,1591614321219329061,,102.230445862,95.7981643677,-0.155444711447,383.750915527,270.491455078
1591614321285240280,9341,1591614321260274446,,103.884391785,96.7044448853,-0.244638383389,384.439971924,271.490020752
1591614321309711667,9342,1591614321285902046,,106.221961975,97.6707992554,-0.612619996071,383.568603516,272.190002441
1591614321353533894,9343,1591614321319427743,,104.906707764,96.7827606201,-0.445004105568,383.61416626,272.584472656
1591614321382393762,9344,1591614321355478977,,103.878440857,96.8456573486,-0.454886674881,383.972320557,272.267364502
1591614321423658588,9345,1591614321385827083,,106.779914856,97.0085220337,-0.460154026747,382.963592529,272.920593262
1591614321460403103,9346,1591614321417779195,,102.668785095,96.5343017578,-0.451655864716,384.296264648,271.928222656
1591614321476921399,9347,1591614321454479063,,102.811676025,98.4941329956,-0.717993795872,383.622802734,270.87902832
1591614321526171344,9348,1591614321485369895,,102.091316223,97.5815658569,-0.444454550743,383.93637085,271.576873779
1591614321557836739,9349,1591614321516502416,,102.278053284,97.1208267212,-0.3272331357,383.788391113,271.858917236
1591614321573496551,9350,1591614321555517938,,102.214630127,95.9796905518,-0.217559084296,384.312957764,271.294189453
1591614321619053330,9351,1591614321586080973,,101.954818726,95.3240432739,-0.293820440769,384.878753662,271.557189941
1591614321661222320,9352,1591614321619910543,,100.466316223,96.3298187256,-0.118703082204,384.271453857,270.892578125
1591614321674682767,9353,1591614321653174403,,101.798126221,95.9590148926,-0.527105033398,384.082244873,272.319702148
1591614321721604215,9354,1591614321685352266,,100.990447998,94.4031524658,-0.158024385571,384.203491211,271.391204834
1591614321753568022,9355,1591614321723612715,,100.873092651,92.9493560791,-0.34695982933,384.062957764,271.668304443
1591614321789574188,9356,1591614321762292615,,100.464164734,95.3332214355,-0.600053727627,383.936431885,272.44152832
1591614321806276758,9357,1591614321788184542,,99.0797653198,95.2319793701,-0.470278769732,384.30480957,271.783477783
1591614321843570343,9358,1591614321822925861,,100.421257019,94.5509567261,-0.481548190117,383.757049561,271.988677979
1591614321887603504,9359,1591614321856645891,,101.325660706,92.4753189087,-0.321689486504,383.867645264,272.180603027
1591614321909820683,9360,1591614321890955271,,101.067024231,92.5051803589,-0.417664080858,383.504333496,272.743438721
1591614321939667100,9361,1591614321917615511,,98.4024124146,87.5002670288,-0.0269906055182,384.218231201,274.934814453
1591614321976490608,9362,1591614321953402937,,96.8062896729,66.0043563843,0.117445535958,383.677825928,279.038238525
1591614322002074347,9363,1591614321983344576,,0.0,0.0,0.0,0.0,0.0
1591614322037251454,9364,1591614322019730675,,0.0,0.0,0.0,0.0,0.0
1591614322078033994,9365,1591614322061449077,,0.0,0.0,0.0,0.0,0.0
1591614322113715232,9366,1591614322094085844,,0.0,0.0,0.0,0.0,0.0
1591614322152169188,9367,1591614322124872361,,94.9998168945,61.4468269348,0.261786073446,385.381286621,284.224151611
1591614322173003833,9368,1591614322153008939,,106.841056824,68.0542602539,0.24468883872,386.418121338,282.514190674
1591614322206334213,9369,1591614322187656074,,110.702568054,70.9166412354,0.274151533842,386.9425354,281.255859375
1591614322239871974,9370,1591614322217491936,,111.593605042,85.3989028931,0.310304880142,388.938293457,271.293029785
1591614322278843653,9371,1591614322256365821,,107.63986969,103.172103882,0.867184102535,388.719085693,258.96182251
1591614322338674112,9372,1591614322299771965,,114.416717529,101.146133423,1.56591236591,388.675231934,255.365692139
1591614322351548205,9373,1591614322334985624,,118.104789734,98.5575866699,1.42225313187,387.643737793,253.041778564
1591614322380803698,9374,1591614322360897706,,111.857498169,99.0129241943,1.46447277069,387.90435791,254.695800781
1591614322413845389,9375,1591614322389362047,,106.192802429,101.082504272,1.33300590515,387.236755371,256.322570801
1591614322468209591,9376,1591614322427120398,,104.081253052,94.8375320435,0.682811617851,386.746795654,258.625946045
1591614322539253304,9377,1591614322459720643,,102.071220398,95.2714157104,0.729931950569,387.455169678,258.844482422
1591614322575503018,9378,1591614322496959471,,103.603927612,94.6048049927,0.710715413094,387.599761963,258.714752197
1591614322601718748,9379,1591614322530687648,,101.957633972,99.1871109009,1.16154301167,387.0340271,259.29901123
1591614322638714164,9380,1591614322557064667,,100.339996338,96.9493789673,0.646371841431,386.562713623,258.342651367
1591614322678640335,9381,1591614322598303790,,101.585250854,97.4149017334,0.453843384981,387.419494629,258.390655518
1591614322709315326,9382,1591614322625254511,,101.461967468,97.7700805664,0.524121701717,387.233093262,258.733825684
1591614322751649459,9383,1591614322665626592,,102.834030151,98.4413604736,0.714758336544,387.869354248,258.760864258
1591614322775601283,9384,1591614322690876423,,100.656921387,97.5223693848,0.551985919476,388.005401611,258.895721436
1591614322802506271,9385,1591614322750309376,,103.002807617,98.1869125366,0.787473320961,387.42678833,258.612182617
1591614322820070298,9386,1591614322780704508,,101.507972717,98.2577133179,1.08242022991,387.139953613,257.595611572
1591614322836240933,9387,1591614322792872454,,99.9794235229,97.6388702393,1.30835402012,387.74786377,257.628204346
1591614322856261781,9388,1591614322837633301,,100.210929871,97.0624694824,0.58452641964,386.557495117,258.189147949
1591614322903950839,9389,1591614322855085452,,98.7426376343,96.7650299072,0.847302019596,387.305236816,258.407196045
1591614322925020235,9390,1591614322892936714,,98.5742721558,97.0446929932,0.949868321419,387.001617432,259.007354736
1591614322960305067,9391,1591614322923748318,,99.8462905884,96.1282958984,0.435419499874,386.696929932,258.626708984
1591614322982096110,9392,1591614322953042248,,102.525924683,97.2174682617,1.02038514614,387.175537109,257.789154053
1591614323017393526,9393,1591614322986050978,,101.657722473,96.6992340088,0.828214883804,387.168518066,257.889343262
1591614323037376192,9394,1591614323020336163,,104.021362305,95.6791305542,1.17962002754,387.482208252,257.613464355
1591614323089352462,9395,1591614323062009277,,100.635169983,95.8012008667,0.94812130928,387.582183838,258.372924805
1591614323116925187,9396,1591614323093859662,,99.2769393921,95.1673660278,1.02608191967,387.473083496,257.767791748
1591614323158317360,9397,1591614323126705729,,99.003692627,92.9082183838,0.505587816238,387.211029053,256.990692139
1591614323175301960,9398,1591614323158525083,,99.1835784912,83.7431640625,0.427903801203,388.792755127,253.065582275
1591614323203136623,9399,1591614323185479093,,100.948982239,77.9044494629,0.317438155413,388.732849121,251.069503784
1591614323238230147,9400,1591614323221183065,,0.0,0.0,0.0,0.0,0.0
1591614323280575375,9401,1591614323254984508,,0.0,0.0,0.0,0.0,0.0
1591614323305399767,9402,1591614323289632273,,0.0,0.0,0.0,0.0,0.0
1591614323335024347,9403,1591614323320050695,,0.0,0.0,0.0,0.0,0.0
1591614323371532921,9404,1591614323355097952,,89.5312194824,60.2662086487,0.183607518673,395.379760742,246.494613647
1591614323408651010,9405,1591614323387111541,,103.138534546,66.6125488281,0.0904129892588,394.521087646,246.990905762
