%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591623668604515865,4716,1591623668547591636,,3.20000004768
1591623668618463972,4717,1591623668578241817,,3.20000004768
1591623668637238104,4718,1591623668612945305,,3.20000004768
1591623668672184198,4719,1591623668653394900,,3.20000004768
1591623668700885182,4720,1591623668683274222,,3.20000004768
1591623668738070773,4721,1591623668717218936,,3.20000004768
1591623668766743972,4722,1591623668749250244,,3.20000004768
1591623668803133638,4723,1591623668779369371,,3.20000004768
1591623668840796108,4724,1591623668815118902,,3.20000004768
1591623668868950115,4725,1591623668848453148,,3.20000004768
1591623668914539078,4726,1591623668879295057,,3.20000004768
1591623668936168530,4727,1591623668914876748,,3.20000004768
1591623668967746242,4728,1591623668946927949,,3.20000004768
1591623669007546003,4729,1591623668982875158,,3.20000004768
1591623669032844182,4730,1591623669013464308,,3.20000004768
1591623669067639731,4731,1591623669048508088,,3.20000004768
1591623669105590541,4732,1591623669084448432,,3.20000004768
1591623669143953765,4733,1591623669116422533,,3.20000004768
1591623669173510840,4734,1591623669155122989,,3.20000004768
1591623669199691185,4735,1591623669177984664,,3.20000004768
1591623669229926035,4736,1591623669208146636,,3.20000004768
1591623669265236195,4737,1591623669246852982,,3.20000004768
1591623669302867296,4738,1591623669279267062,,3.20000004768
1591623669336802982,4739,1591623669316958018,,3.20000004768
1591623669367239902,4740,1591623669348086258,,3.20000004768
1591623669418522840,4741,1591623669387663536,,3.20000004768
1591623669464022591,4742,1591623669422636419,,3.20000004768
1591623669514434300,4743,1591623669457494083,,3.20000004768
1591623669546027261,4744,1591623669487761011,,3.20000004768
1591623669587984525,4745,1591623669520109727,,3.20000004768
1591623669620073868,4746,1591623669550553842,,3.20000004768
1591623669653677590,4747,1591623669578430528,,3.20000004768
1591623669713270977,4748,1591623669614498635,,3.20000004768
1591623669749973036,4749,1591623669646351017,,3.20000004768
1591623669784421976,4750,1591623669678636161,,3.20000004768
1591623669828827265,4751,1591623669721388342,,3.20000004768
1591623669854184187,4752,1591623669746965678,,3.20000004768
1591623669877441537,4753,1591623669782132985,,3.20000004768
1591623669907156756,4754,1591623669815882146,,3.20000004768
1591623669927380968,4755,1591623669850816053,,3.20000004768
1591623669967758191,4756,1591623669881681136,,3.20000004768
1591623669996420576,4757,1591623669923685220,,3.20000004768
1591623670014187839,4758,1591623669967172334,,3.20000004768
1591623670036798810,4759,1591623670005324282,,3.20000004768
1591623670088321386,4760,1591623670030664810,,3.20000004768
1591623670113407704,4761,1591623670058375137,,3.20000004768
1591623670132574364,4762,1591623670081103527,,3.20000004768
1591623670161628612,4763,1591623670129592931,,3.20000004768
1591623670191555223,4764,1591623670150532530,,3.20000004768
1591623670207545548,4765,1591623670185860916,,3.20000004768
1591623670250350685,4766,1591623670223788815,,3.20000004768
1591623670320172119,4767,1591623670253463294,,3.20000004768
1591623670347261989,4768,1591623670286903384,,3.20000004768
1591623670370653102,4769,1591623670334778264,,3.20000004768
1591623670387920958,4770,1591623670349189399,,3.20000004768
1591623670401416271,4771,1591623670378651432,,3.20000004768
1591623670436633794,4772,1591623670415152761,,3.20000004768
1591623670484051161,4773,1591623670455828196,,3.20000004768
1591623670536957785,4774,1591623670505663164,,3.20000004768
1591623670565592366,4775,1591623670533689024,,3.20000004768
1591623670588138759,4776,1591623670558875142,,3.20000004768
1591623670624240348,4777,1591623670598964662,,3.20000004768
1591623670657889219,4778,1591623670627843747,,3.20000004768
1591623670683782187,4779,1591623670660105500,,3.20000004768
1591623670716399208,4780,1591623670688856897,,3.20000004768
1591623670749193514,4781,1591623670727666204,,3.20000004768
1591623670785753673,4782,1591623670753929948,,3.20000004768
1591623670814852544,4783,1591623670787581700,,3.20000004768
1591623670839102980,4784,1591623670819762393,,3.20000004768
1591623670906661130,4785,1591623670852348595,,3.20000004768
1591623670929245529,4786,1591623670889345826,,3.20000004768
1591623670954346114,4787,1591623670921153615,,3.20000004768
1591623670971235193,4788,1591623670948428730,,3.20000004768
1591623671013103341,4789,1591623670991742932,,3.20000004768
1591623671059525154,4790,1591623671027535459,,3.20000004768
1591623671071202403,4791,1591623671052655060,,3.20000004768
1591623671123616538,4792,1591623671093131011,,3.20000004768
1591623671142073811,4793,1591623671119404538,,3.20000004768
1591623671183494089,4794,1591623671148440583,,3.20000004768
1591623671214738623,4795,1591623671190825958,,3.20000004768
1591623671251766232,4796,1591623671224181927,,3.20000004768
1591623671273497556,4797,1591623671251435787,,3.20000004768
1591623671307420149,4798,1591623671286545928,,3.20000004768
1591623671351961873,4799,1591623671323270625,,3.20000004768
1591623671384513489,4800,1591623671361230670,,3.20000004768
1591623671416169454,4801,1591623671395950384,,3.20000004768
1591623671449759603,4802,1591623671418965717,,3.20000004768
1591623671474869567,4803,1591623671452321431,,3.20000004768
1591623671512592001,4804,1591623671488634896,,3.20000004768
1591623671545197452,4805,1591623671512500114,,3.20000004768
1591623671567337351,4806,1591623671546064115,,3.20000004768
1591623671604465886,4807,1591623671585784424,,3.20000004768
1591623671648949002,4808,1591623671620710998,,3.20000004768
1591623671671123464,4809,1591623671648753835,,3.20000004768
1591623671702372860,4810,1591623671680816052,,3.20000004768
1591623671734637151,4811,1591623671713987295,,3.20000004768
1591623671769767774,4812,1591623671748481865,,3.20000004768
1591623671808128401,4813,1591623671784414420,,3.20000004768
1591623671848834834,4814,1591623671816061996,,3.20000004768
1591623671889285373,4815,1591623671846663773,,3.20000004768
1591623671936632943,4816,1591623671882552993,,3.20000004768
1591623671965847894,4817,1591623671912617071,,3.20000004768
1591623671998263553,4818,1591623671951060098,,3.20000004768
1591623672015351368,4819,1591623671985886247,,3.20000004768
1591623672045902122,4820,1591623672016007303,,3.20000004768
1591623672071801258,4821,1591623672048313166,,3.20000004768
1591623672116421963,4822,1591623672080879029,,3.20000004768
1591623672133815399,4823,1591623672114245005,,3.20000004768
1591623672173093993,4824,1591623672144396166,,3.20000004768
1591623672212869532,4825,1591623672182160916,,3.20000004768
1591623672248066345,4826,1591623672219808886,,3.20000004768
1591623672283409080,4827,1591623672250228299,,3.20000004768
1591623672321496589,4828,1591623672294392804,,3.20000004768
1591623672353929543,4829,1591623672323933472,,3.20000004768
1591623672370451873,4830,1591623672350425495,,3.20000004768
1591623672420890034,4831,1591623672383558360,,3.20000004768
1591623672444915850,4832,1591623672414640811,,3.20000004768
1591623672483030664,4833,1591623672454116319,,3.20000004768
1591623672511996134,4834,1591623672483260284,,3.20000004768
1591623672544971480,4835,1591623672520896671,,3.20000004768
1591623672586068226,4836,1591623672553068504,,3.20000004768
1591623672608413617,4837,1591623672590013818,,3.20000004768
1591623672633639889,4838,1591623672613882395,,3.20000004768
1591623672674647848,4839,1591623672653746387,,3.20000004768
1591623672702972355,4840,1591623672684519790,,3.20000004768
1591623672761343503,4841,1591623672714768073,,3.20000004768
1591623672780098731,4842,1591623672753918519,,3.20000004768
1591623672803614100,4843,1591623672785316704,,3.20000004768
1591623672850075777,4844,1591623672818901349,,3.20000004768
1591623672874709512,4845,1591623672855136950,,3.20000004768
1591623672912522164,4846,1591623672887817768,,3.20000004768
1591623672942476854,4847,1591623672917836071,,3.20000004768
1591623672994792842,4848,1591623672957369166,,3.20000004768
1591623673015437345,4849,1591623672981391518,,3.20000004768
1591623673049202246,4850,1591623673022283461,,3.20000004768
1591623673104895535,4851,1591623673058248005,,3.20000004768
1591623673166779976,4852,1591623673091187726,,3.20000004768
1591623673206964884,4853,1591623673123557855,,3.20000004768
1591623673233330640,4854,1591623673161865618,,3.20000004768
1591623673249159966,4855,1591623673198622032,,3.20000004768
1591623673272357904,4856,1591623673235676670,,3.20000004768
1591623673327984281,4857,1591623673255554589,,3.20000004768
1591623673345262009,4858,1591623673284747531,,3.20000004768
1591623673371315363,4859,1591623673326831748,,3.20000004768
1591623673403436658,4860,1591623673352698038,,3.20000004768
1591623673436142604,4861,1591623673381759969,,3.20000004768
1591623673487392175,4862,1591623673420803686,,3.20000004768
1591623673503126927,4863,1591623673452296725,,3.20000004768
1591623673536573444,4864,1591623673486348565,,3.20000004768
1591623673560739069,4865,1591623673523963815,,3.20000004768
1591623673585585563,4866,1591623673549653925,,3.20000004768
1591623673605797395,4867,1591623673581069865,,3.20000004768
1591623673636378971,4868,1591623673616045087,,3.20000004768
1591623673672535244,4869,1591623673650467601,,3.20000004768
1591623673702949580,4870,1591623673682266125,,3.20000004768
1591623673763453371,4871,1591623673737030687,,3.20000004768
1591623673791813909,4872,1591623673771211404,,3.20000004768
1591623673828658580,4873,1591623673796974843,,3.20000004768
1591623673872319900,4874,1591623673836402998,,3.20000004768
1591623673915430307,4875,1591623673854967164,,3.20000004768
1591623673935967874,4876,1591623673884274964,,3.20000004768
1591623673962666218,4877,1591623673920273303,,3.20000004768
1591623673979668642,4878,1591623673950295060,,3.20000004768
1591623674014731261,4879,1591623673982478258,,3.20000004768
1591623674070447131,4880,1591623674027484711,,3.20000004768
1591623674135010585,4881,1591623674076229711,,3.20000004768
1591623674151029467,4882,1591623674105783549,,3.20000004768
1591623674177497026,4883,1591623674119731843,,3.20000004768
1591623674200976859,4884,1591623674152503474,,3.20000004768
1591623674229500105,4885,1591623674185221886,,3.20000004768
1591623674255018169,4886,1591623674219256597,,3.20000004768
1591623674277803289,4887,1591623674255750817,,3.20000004768
1591623674319851629,4888,1591623674287292408,,3.20000004768
1591623674352601633,4889,1591623674319363356,,3.20000004768
1591623674379917923,4890,1591623674351818344,,3.20000004768
1591623674407006560,4891,1591623674381642453,,3.20000004768
1591623674436996725,4892,1591623674418855317,,3.20000004768
1591623674467423065,4893,1591623674449540362,,3.20000004768
1591623674500907239,4894,1591623674481290970,,3.20000004768
1591623674537905932,4895,1591623674517337777,,3.20000004768
1591623674575883384,4896,1591623674551014010,,3.20000004768
1591623674599082993,4897,1591623674581106865,,3.20000004768
1591623674640687281,4898,1591623674620701347,,3.20000004768
1591623674675955637,4899,1591623674648894405,,3.20000004768
1591623674715070206,4900,1591623674683933980,,3.20000004768
1591623674750475200,4901,1591623674719678329,,3.20000004768
1591623674795041263,4902,1591623674754384809,,3.20000004768
1591623674829326596,4903,1591623674784000605,,3.20000004768
1591623674858030907,4904,1591623674822394391,,3.20000004768
1591623674883519763,4905,1591623674853743492,,3.20000004768
1591623674920322626,4906,1591623674892365223,,3.20000004768
1591623674960968038,4907,1591623674917959331,,3.20000004768
1591623674981800702,4908,1591623674955748917,,3.20000004768
1591623675024815917,4909,1591623674986747602,,3.20000004768
1591623675045433506,4910,1591623675018251347,,3.20000004768
1591623675081024481,4911,1591623675053568666,,3.20000004768
1591623675115204181,4912,1591623675085990018,,3.20000004768
1591623675139488405,4913,1591623675120649091,,3.20000004768
1591623675182680637,4914,1591623675151174614,,3.20000004768
1591623675219381536,4915,1591623675191985208,,3.20000004768
1591623675243425255,4916,1591623675221274916,,3.20000004768
1591623675295332915,4917,1591623675255563461,,3.20000004768
1591623675340072933,4918,1591623675299614958,,3.20000004768
1591623675350441395,4919,1591623675323726840,,3.20000004768
1591623675379001097,4920,1591623675349044186,,3.20000004768
1591623675435632069,4921,1591623675399323689,,3.20000004768
1591623675461048180,4922,1591623675421883448,,3.20000004768
1591623675499815503,4923,1591623675462001048,,3.20000004768
1591623675525254101,4924,1591623675489120721,,3.20000004768
1591623675554563915,4925,1591623675518337539,,3.20000004768
1591623675588817722,4926,1591623675554854617,,3.20000004768
1591623675615280315,4927,1591623675586491785,,3.20000004768
1591623675657156364,4928,1591623675616605913,,3.20000004768
1591623675684672961,4929,1591623675651845454,,3.20000004768
1591623675706189208,4930,1591623675685494601,,3.20000004768
1591623675751335645,4931,1591623675725000208,,3.20000004768
1591623675790327529,4932,1591623675758908941,,3.20000004768
1591623675829659890,4933,1591623675798632435,,3.20000004768
1591623675857738088,4934,1591623675816933596,,3.20000004768
1591623675876452319,4935,1591623675848651207,,3.20000004768
1591623675909477366,4936,1591623675885936383,,3.20000004768
1591623675939178598,4937,1591623675917013079,,3.20000004768
1591623675968583678,4938,1591623675949301717,,3.20000004768
1591623676009338292,4939,1591623675984862691,,3.20000004768
1591623676041987891,4940,1591623676019521198,,3.20000004768
1591623676071744447,4941,1591623676048635407,,3.20000004768
1591623676104136704,4942,1591623676085971869,,3.20000004768
1591623676136050045,4943,1591623676116470535,,3.20000004768
1591623676178629987,4944,1591623676152028347,,3.20000004768
1591623676209709014,4945,1591623676188932815,,3.20000004768
1591623676250855420,4946,1591623676226550367,,3.20000004768
1591623676281789172,4947,1591623676249280675,,3.20000004768
1591623676315257614,4948,1591623676291285259,,3.20000004768
1591623676354346340,4949,1591623676324459996,,3.20000004768
1591623676396494793,4950,1591623676349477025,,3.20000004768
1591623676425120454,4951,1591623676386537494,,3.20000004768
1591623676466294322,4952,1591623676421750528,,3.20000004768
1591623676495015993,4953,1591623676449789212,,3.20000004768
1591623676523688162,4954,1591623676484495205,,3.20000004768
1591623676551782905,4955,1591623676517749698,,3.20000004768
1591623676572843756,4956,1591623676550942666,,3.20000004768
1591623676628527684,4957,1591623676585773707,,3.20000004768
1591623676639596308,4958,1591623676617139614,,3.20000004768
1591623676679437236,4959,1591623676657938331,,3.20000004768
1591623676713332097,4960,1591623676692949212,,3.20000004768
1591623676750433652,4961,1591623676724171274,,3.20000004768
1591623676783569659,4962,1591623676756886236,,3.20000004768
1591623676830460150,4963,1591623676793555994,,3.20000004768
1591623676895435753,4964,1591623676822852144,,3.20000004768
1591623676899695792,4965,1591623676862875914,,3.20000004768
1591623676933366232,4966,1591623676903359568,,3.20000004768
1591623676970189415,4967,1591623676939612627,,3.20000004768
1591623676997636046,4968,1591623676955823563,,3.20000004768
1591623677019154259,4969,1591623676984557531,,3.20000004768
1591623677062150222,4970,1591623677018261157,,3.20000004768
1591623677099500395,4971,1591623677055459692,,3.20000004768
1591623677124208280,4972,1591623677087401087,,3.20000004768
1591623677144234972,4973,1591623677117983873,,3.20000004768
1591623677178417197,4974,1591623677156155849,,3.20000004768
1591623677206837489,4975,1591623677186534736,,3.20000004768
1591623677261978131,4976,1591623677217844096,,3.20000004768
1591623677290623149,4977,1591623677257202343,,3.20000004768
1591623677326881345,4978,1591623677284833824,,3.20000004768
1591623677362359399,4979,1591623677321329571,,3.20000004768
1591623677390103698,4980,1591623677353689609,,3.20000004768
1591623677409265022,4981,1591623677385867872,,3.20000004768
1591623677450606848,4982,1591623677417694850,,3.20000004768
1591623677480302835,4983,1591623677455601707,,3.20000004768
1591623677509120566,4984,1591623677488062828,,3.20000004768
1591623677543600543,4985,1591623677517285638,,3.20000004768
1591623677577127535,4986,1591623677556330183,,3.20000004768
1591623677610200186,4987,1591623677587929930,,3.20000004768
1591623677655917365,4988,1591623677618765196,,3.20000004768
1591623677696163520,4989,1591623677656730948,,3.20000004768
1591623677730838518,4990,1591623677688271265,,3.20000004768
1591623677763411247,4991,1591623677719595552,,3.20000004768
1591623677795165144,4992,1591623677754828083,,3.20000004768
1591623677828359277,4993,1591623677787881055,,3.20000004768
1591623677850251726,4994,1591623677818879931,,3.20000004768
1591623677900646976,4995,1591623677856631510,,3.20000004768
1591623677928403669,4996,1591623677894577296,,3.20000004768
1591623677964463031,4997,1591623677925208193,,3.20000004768
1591623678015060012,4998,1591623677955089382,,3.20000004768
1591623678034993468,4999,1591623677986078690,,3.20000004768
1591623678047855243,5000,1591623678022573982,,3.20000004768
1591623678073879751,5001,1591623678053709768,,3.20000004768
1591623678116343780,5002,1591623678086415864,,3.20000004768
1591623678161408779,5003,1591623678124011086,,3.20000004768
1591623678195184063,5004,1591623678156138657,,3.20000004768
1591623678234440539,5005,1591623678196277956,,3.20000004768
1591623678277987628,5006,1591623678222054786,,3.20000004768
1591623678323730711,5007,1591623678260042747,,3.20000004768
1591623678358934341,5008,1591623678294943716,,3.20000004768
1591623678391168706,5009,1591623678321962883,,3.20000004768
1591623678423737619,5010,1591623678352262375,,3.20000004768
1591623678464311351,5011,1591623678384042738,,3.20000004768
1591623678483575431,5012,1591623678419947479,,3.20000004768
1591623678530194830,5013,1591623678453897369,,3.20000004768
1591623678568969370,5014,1591623678485770897,,3.20000004768
1591623678597309157,5015,1591623678525870672,,3.20000004768
1591623678628864670,5016,1591623678561741380,,3.20000004768
1591623678666659941,5017,1591623678584663444,,3.20000004768
1591623678711931780,5018,1591623678629085107,,3.20000004768
1591623678767278962,5019,1591623678678082107,,3.20000004768
1591623678810295823,5020,1591623678705388659,,3.20000004768
1591623678853428569,5021,1591623678728731756,,3.20000004768
1591623678870850956,5022,1591623678764291842,,3.20000004768
1591623678910837255,5023,1591623678802638554,,3.20000004768
1591623678944860182,5024,1591623678823909486,,3.20000004768
1591623678977944155,5025,1591623678854501942,,3.20000004768
1591623679028470219,5026,1591623678892300770,,3.20000004768
1591623679074593904,5027,1591623678922012500,,3.20000004768
1591623679090417913,5028,1591623678969542724,,3.20000004768
1591623679112687285,5029,1591623679004131677,,3.20000004768
1591623679130268482,5030,1591623679042964761,,3.20000004768
1591623679145745536,5031,1591623679057188875,,3.20000004768
1591623679161917035,5032,1591623679086541941,,3.20000004768
1591623679179763592,5033,1591623679126499138,,3.20000004768
1591623679215281969,5034,1591623679155326470,,3.20000004768
1591623679226821505,5035,1591623679189393881,,3.20000004768
1591623679257660091,5036,1591623679224453665,,3.20000004768
1591623679285345782,5037,1591623679257485866,,3.20000004768
1591623679318949320,5038,1591623679288903751,,3.20000004768
1591623679346027862,5039,1591623679327331825,,3.20000004768
1591623679377658539,5040,1591623679357786418,,3.20000004768
1591623679432547205,5041,1591623679403168451,,3.20000004768
1591623679477996754,5042,1591623679431322367,,3.20000004768
1591623679504276524,5043,1591623679461367254,,3.20000004768
1591623679523025275,5044,1591623679500183474,,3.20000004768
1591623679558633148,5045,1591623679530459862,,3.20000004768
1591623679586204080,5046,1591623679563961540,,3.20000004768
1591623679624720823,5047,1591623679596606808,,3.20000004768
1591623679652599940,5048,1591623679626867931,,3.20000004768
1591623679678209266,5049,1591623679659052340,,3.20000004768
1591623679713841826,5050,1591623679695675829,,3.20000004768
1591623679742297188,5051,1591623679724080980,,3.20000004768
1591623679777325655,5052,1591623679756766863,,3.20000004768
1591623679822207813,5053,1591623679794376102,,3.20000004768
1591623679848340589,5054,1591623679826144380,,3.20000004768
1591623679882182231,5055,1591623679859681235,,3.20000004768
1591623679918456106,5056,1591623679894403064,,3.20000004768
1591623679946080596,5057,1591623679926718336,,3.20000004768
1591623679977269880,5058,1591623679958703950,,3.20000004768
1591623680014349037,5059,1591623679995726354,,3.20000004768
1591623680073786772,5060,1591623680045177005,,3.20000004768
1591623680092363247,5061,1591623680068641216,,3.20000004768
1591623680141081734,5062,1591623680102027657,,3.20000004768
1591623680162391479,5063,1591623680131354559,,3.20000004768
1591623680193418538,5064,1591623680162511720,,3.20000004768
1591623680227621232,5065,1591623680197625330,,3.20000004768
1591623680257647690,5066,1591623680227820971,,3.20000004768
1591623680278281797,5067,1591623680259650745,,3.20000004768
1591623680317225736,5068,1591623680295909209,,3.20000004768
1591623680346143501,5069,1591623680324317010,,3.20000004768
1591623680379229938,5070,1591623680359715531,,3.20000004768
1591623680419196000,5071,1591623680394909177,,3.20000004768
1591623680464024685,5072,1591623680427743772,,3.20000004768
1591623680491311609,5073,1591623680459696836,,3.20000004768
1591623680514570910,5074,1591623680491172665,,3.20000004768
1591623680558870161,5075,1591623680523566785,,3.20000004768
1591623680588203587,5076,1591623680559060556,,3.20000004768
1591623680610727142,5077,1591623680592323709,,3.20000004768
1591623680647975961,5078,1591623680622653060,,3.20000004768
1591623680678320446,5079,1591623680654338183,,3.20000004768
1591623680711852620,5080,1591623680692819503,,3.20000004768
1591623680743880878,5081,1591623680721634789,,3.20000004768
1591623680789757142,5082,1591623680753528890,,3.20000004768
1591623680831997576,5083,1591623680794127430,,3.20000004768
1591623680856759374,5084,1591623680824449076,,3.20000004768
1591623680899748427,5085,1591623680857916280,,3.20000004768
1591623680923985984,5086,1591623680888024356,,3.20000004768
1591623680947324944,5087,1591623680921911932,,3.20000004768
1591623680981662847,5088,1591623680959147376,,3.20000004768
1591623681027465006,5089,1591623680990100310,,3.20000004768
1591623681045660289,5090,1591623681021397643,,3.20000004768
1591623681096986052,5091,1591623681059315887,,3.20000004768
1591623681134873984,5092,1591623681093135748,,3.20000004768
1591623681164719796,5093,1591623681122149730,,3.20000004768
1591623681195929358,5094,1591623681158867694,,3.20000004768
1591623681208695458,5095,1591623681189600540,,3.20000004768
1591623681248605664,5096,1591623681228897781,,3.20000004768
1591623681291217151,5097,1591623681257184415,,3.20000004768
1591623681332918091,5098,1591623681293049230,,3.20000004768
1591623681353699537,5099,1591623681325757124,,3.20000004768
1591623681379642007,5100,1591623681359076632,,3.20000004768
1591623681444000256,5101,1591623681396466875,,3.20000004768
1591623681476670437,5102,1591623681423691163,,3.20000004768
1591623681503026556,5103,1591623681457892909,,3.20000004768
1591623681530589503,5104,1591623681489873870,,3.20000004768
1591623681563270948,5105,1591623681522926787,,3.20000004768
1591623681581671715,5106,1591623681559769710,,3.20000004768
1591623681613580440,5107,1591623681594726548,,3.20000004768
1591623681647100826,5108,1591623681622918583,,3.20000004768
1591623681692801348,5109,1591623681669030194,,3.20000004768
1591623681732261633,5110,1591623681704325758,,3.20000004768
1591623681768313931,5111,1591623681723900771,,3.20000004768
1591623681800060220,5112,1591623681758042115,,3.20000004768
1591623681817071476,5113,1591623681791091246,,3.20000004768
1591623681843632108,5114,1591623681824515042,,3.20000004768
1591623681906287083,5115,1591623681870447699,,3.20000004768
1591623681979896618,5116,1591623681911710465,,3.20000004768
1591623682013583174,5117,1591623681950499138,,3.20000004768
1591623682050025503,5118,1591623681969804117,,3.20000004768
1591623682081576937,5119,1591623682003993799,,3.20000004768
1591623682099599845,5120,1591623682037995424,,3.20000004768
1591623682120480023,5121,1591623682079048244,,3.20000004768
1591623682154713457,5122,1591623682095867934,,3.20000004768
1591623682169682940,5123,1591623682142903398,,3.20000004768
1591623682196660159,5124,1591623682164956646,,3.20000004768
1591623682265332801,5125,1591623682217681102,,3.20000004768
1591623682279182155,5126,1591623682231440618,,3.20000004768
1591623682298931090,5127,1591623682261696181,,3.20000004768
1591623682315031269,5128,1591623682290666447,,3.20000004768
1591623682355789579,5129,1591623682323719757,,3.20000004768
1591623682391594222,5130,1591623682360772419,,3.20000004768
1591623682433286654,5131,1591623682391932423,,3.20000004768
1591623682446476368,5132,1591623682424438987,,3.20000004768
1591623682480837214,5133,1591623682461386957,,3.20000004768
1591623682511318132,5134,1591623682490159829,,3.20000004768
1591623682557651513,5135,1591623682530103716,,3.20000004768
1591623682591362967,5136,1591623682569671726,,3.20000004768
1591623682625802878,5137,1591623682599338763,,3.20000004768
1591623682668328119,5138,1591623682634926268,,3.20000004768
1591623682692845262,5139,1591623682660351494,,3.20000004768
1591623682709582904,5140,1591623682690590018,,3.20000004768
1591623682758917709,5141,1591623682725906105,,3.20000004768
1591623682797095350,5142,1591623682761353507,,3.20000004768
1591623682832786095,5143,1591623682790267361,,3.20000004768
1591623682898987544,5144,1591623682826543323,,3.20000004768
1591623682925593192,5145,1591623682861493225,,2.20000004768
1591623682943279534,5146,1591623682891840717,,2.20000004768
1591623682990659634,5147,1591623682927213793,,2.20000004768
1591623682996280985,5148,1591623682956789992,,2.20000004768
1591623683037191328,5149,1591623682989789731,,2.20000004768
1591623683073457706,5150,1591623683028571980,,2.20000004768
1591623683102447046,5151,1591623683057992593,,2.20000004768
1591623683144015736,5152,1591623683091713123,,2.20000004768
1591623683187366416,5153,1591623683130934982,,2.20000004768
1591623683217239468,5154,1591623683158985225,,2.20000004768
1591623683245006927,5155,1591623683197233855,,2.20000004768
1591623683276897630,5156,1591623683232732477,,2.20000004768
1591623683288126472,5157,1591623683265244824,,2.20000004768
1591623683335860295,5158,1591623683302985066,,2.20000004768
1591623683374814997,5159,1591623683337263135,,2.20000004768
1591623683401024982,5160,1591623683358606430,,2.20000004768
1591623683417759802,5161,1591623683392764068,,2.20000004768
1591623683456914370,5162,1591623683426559703,,2.20000004768
1591623683511110793,5163,1591623683463091033,,2.20000004768
1591623683540670264,5164,1591623683494403099,,2.20000004768
1591623683577060373,5165,1591623683526701223,,2.20000004768
1591623683626847062,5166,1591623683560794778,,2.20000004768
1591623683663873552,5167,1591623683589828951,,2.20000004768
1591623683702065973,5168,1591623683630359549,,2.20000004768
1591623683730596248,5169,1591623683658449549,,2.20000004768
1591623683755499237,5170,1591623683690957459,,2.20000004768
1591623683792984814,5171,1591623683729745733,,2.20000004768
1591623683810004532,5172,1591623683757669216,,2.20000004768
1591623683859308908,5173,1591623683789200988,,2.20000004768
1591623683871369840,5174,1591623683826980129,,2.20000004768
1591623683891097289,5175,1591623683857837123,,2.20000004768
1591623683911872443,5176,1591623683889841332,,2.20000004768
1591623683962394883,5177,1591623683936777391,,2.20000004768
1591623684008008769,5178,1591623683976198046,,2.20000004768
1591623684044616220,5179,1591623684006615775,,2.20000004768
1591623684079558410,5180,1591623684030649590,,2.20000004768
1591623684091652563,5181,1591623684066564123,,2.20000004768
1591623684119108050,5182,1591623684096190793,,2.20000004768
1591623684145734935,5183,1591623684125826488,,2.20000004768
1591623684209398744,5184,1591623684159088529,,2.20000004768
1591623684225061154,5185,1591623684195496013,,2.20000004768
1591623684256902619,5186,1591623684226468451,,2.20000004768
1591623684293727464,5187,1591623684257944823,,2.20000004768
1591623684317504231,5188,1591623684297249319,,2.20000004768
1591623684353326202,5189,1591623684326332145,,2.20000004768
1591623684392652325,5190,1591623684357805788,,2.20000004768
1591623684415146163,5191,1591623684394776538,,2.20000004768
1591623684456560099,5192,1591623684426667140,,2.20000004768
1591623684482938586,5193,1591623684465312814,,2.20000004768
1591623684529548278,5194,1591623684503664786,,2.20000004768
1591623684585958993,5195,1591623684537062622,,2.20000004768
1591623684610074459,5196,1591623684567568882,,2.20000004768
1591623684632652588,5197,1591623684604897309,,2.20000004768
1591623684660758705,5198,1591623684624418832,,2.20000004768
1591623684677096327,5199,1591623684657077097,,2.20000004768
1591623684725150562,5200,1591623684698073022,,2.20000004768
1591623684777434071,5201,1591623684739813436,,2.20000004768
1591623684814136601,5202,1591623684757853015,,2.20000004768
1591623684842288957,5203,1591623684812995665,,2.20000004768
1591623684856910085,5204,1591623684825946916,,2.20000004768
1591623684875700963,5205,1591623684857391192,,2.20000004768
1591623684912581802,5206,1591623684893420283,,2.20000004768
1591623684947368993,5207,1591623684925923444,,2.20000004768
1591623684993283968,5208,1591623684959119401,,2.20000004768
1591623685012312641,5209,1591623684994733742,,2.20000004768
1591623685051838329,5210,1591623685030662467,,2.20000004768
1591623685090983250,5211,1591623685062602041,,2.20000004768
1591623685122824417,5212,1591623685096680385,,2.20000004768
1591623685177273346,5213,1591623685138720217,,2.20000004768
1591623685217220206,5214,1591623685165910266,,2.20000004768
1591623685237112897,5215,1591623685197821569,,2.20000004768
1591623685252398197,5216,1591623685229359557,,2.20000004768
1591623685281945979,5217,1591623685257241104,,2.20000004768
1591623685318260428,5218,1591623685294711918,,2.20000004768
1591623685351434797,5219,1591623685326233349,,2.20000004768
1591623685380438175,5220,1591623685357143489,,2.20000004768
1591623685417320967,5221,1591623685394831657,,2.20000004768
1591623685450193764,5222,1591623685427578688,,2.20000004768
1591623685502752993,5223,1591623685460467995,,2.20000004768
1591623685530712884,5224,1591623685504367976,,2.20000004768
1591623685562998723,5225,1591623685528902364,,2.20000004768
1591623685590134171,5226,1591623685568847632,,2.20000004768
1591623685638357554,5227,1591623685603750435,,2.20000004768
1591623685662664092,5228,1591623685632530317,,2.20000004768
1591623685702487224,5229,1591623685665087141,,2.20000004768
1591623685725240584,5230,1591623685701348421,,2.20000004768
1591623685765583196,5231,1591623685732452405,,2.20000004768
1591623685796670869,5232,1591623685772423475,,2.20000004768
