%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1620046167929390923,19937,1620046167913954651,,208.793731689,104.964660645,0.0966891273856,377.114624023,280.776977539,90.7884979248
1620046167961933859,19938,1620046167947177436,,206.909606934,107.640129089,0.192646145821,371.162261963,278.789703369,90.6637268066
1620046167998309062,19939,1620046167983115144,,192.674819946,107.404563904,0.28549259901,364.627166748,278.421142578,92.2649993896
1620046168031429801,19940,1620046168015014061,,169.937911987,98.9248352051,0.511905610561,351.520294189,279.150756836,92.9661865234
1620046168056821491,19941,1620046168041045360,,167.448776245,75.8174362183,0.610416650772,339.106079102,283.773590088,91.7918548584
1620046168090598550,19942,1620046168077027968,,174.973373413,96.320892334,0.209375992417,360.07434082,280.353515625,91.6819381714
1620046168125098528,19943,1620046168108983860,,142.628555298,99.1710586548,0.274963259697,353.590484619,279.764587402,91.9519271851
1620046168160454079,19944,1620046168145501246,,193.856918335,95.8824386597,0.0924808010459,361.096008301,278.394256592,92.0135955811
1620046168198160327,19945,1620046168181786836,,212.936050415,92.3147735596,0.120684869587,371.767272949,278.383056641,91.9493179321
1620046168230423849,19946,1620046168214223406,,204.182357788,109.622833252,0.0838062167168,377.752075195,274.498840332,92.5614242554
1620046168255036361,19947,1620046168240415155,,201.432525635,112.406280518,0.112394317985,371.871490479,276.148254395,93.3987045288
1620046168292765432,19948,1620046168277360823,,203.925308228,114.197242737,0.158429190516,368.391693115,274.244049072,94.5017776489
1620046168335809325,19949,1620046168314239048,,189.491149902,115.847091675,0.202179998159,364.955993652,274.121307373,96.2796173096
1620046168361334603,19950,1620046168345413085,,163.056777954,114.641769409,0.427424967289,353.243652344,273.198455811,97.9283752441
1620046168397225788,19951,1620046168382522682,,155.274230957,111.669258118,0.535989105701,347.067749023,271.41796875,99.4643173218
1620046168426239608,19952,1620046168410596960,,214.632385254,106.710945129,0.0819197669625,362.308197021,273.477355957,100.765533447
1620046168458453536,19953,1620046168442648508,,219.51272583,114.969161987,0.0500308088958,374.652374268,275.15713501,103.149185181
1620046168494692187,19954,1620046168478993656,,193.659667969,116.042098999,0.124526083469,371.873443604,273.294342041,104.698707581
1620046168531995663,19955,1620046168515028725,,172.09526062,122.486488342,0.327688664198,361.150665283,272.811706543,105.802604675
1620046168556090166,19956,1620046168541080541,,175.558349609,109.670715332,0.629756093025,351.070281982,273.419067383,106.335235596
1620046168594456986,19957,1620046168577460259,,182.398742676,98.2889480591,0.678951084614,347.150848389,275.868499756,106.001449585
1620046168632250864,19958,1620046168613922934,,195.567001343,82.0846710205,0.646791040897,344.690979004,282.56427002,104.723678589
1620046168661181511,19959,1620046168645818953,,186.806732178,58.375415802,0.681036353111,335.243011475,289.918182373,102.272216797
1620046168690550624,19960,1620046168676791599,,169.139099121,53.6644477844,0.601648449898,336.242034912,293.900421143,100.00920105
1620046168726477898,19961,1620046168711515689,,118.02028656,51.9516220093,0.433940380812,335.002319336,297.964385986,98.8159103394
1620046168755542065,19962,1620046168740579020,,90.5850601196,47.8097496033,0.431737303734,323.47644043,293.351654053,98.8159103394
1620046168791560367,19963,1620046168776733551,,90.9129486084,45.4461021423,0.428583860397,322.214294434,293.543029785,98.8159103394
1620046168823279967,19964,1620046168809019092,,89.2822570801,42.0120582581,0.404055476189,320.931091309,294.644073486,98.8159103394
1620046168854190661,19965,1620046168840413377,,85.1857223511,48.1382713318,0.52010589838,319.230102539,290.39541626,98.8159103394
1620046168892632182,19966,1620046168877791151,,90.5044403076,45.5176849365,0.519173681736,319.849182129,291.826385498,98.8159103394
1620046168923629405,19967,1620046168908664479,,88.2035903931,51.4544906616,0.510273098946,322.460601807,290.362579346,96.5725860596
1620046168956780468,19968,1620046168940547446,,127.837715149,64.1762084961,0.494387239218,334.611633301,290.787902832,94.822845459
1620046168990644489,19969,1620046168976594400,,145.113967896,69.7371444702,0.533513963223,337.543304443,287.966125488,93.5155792236
1620046169022809887,19970,1620046169008722483,,201.839019775,85.9931488037,0.646336138248,342.561981201,277.538909912,93.1995010376
1620046169055388925,19971,1620046169040579562,,230.759338379,107.602111816,0.625878155231,351.573150635,269.293640137,93.0984649658
1620046169096666496,19972,1620046169082211389,,228.72996521,118.71622467,0.606375157833,355.353179932,265.695037842,93.4139633179
1620046169129372099,19973,1620046169114133876,,227.744354248,128.597366333,0.66046077013,356.362854004,260.194702148,94.1339645386
1620046169162596854,19974,1620046169146375750,,220.016708374,126.426124573,0.722626388073,353.140136719,259.543731689,94.6629180908
1620046169196913911,19975,1620046169182062221,,219.690155029,122.139938354,0.766951262951,350.50112915,260.135009766,95.0378265381
1620046169232291881,19976,1620046169214124122,,215.246047974,118.479240417,0.774599552155,348.659057617,261.374267578,95.378326416
1620046169261046129,19977,1620046169246138312,,212.336425781,117.653747559,0.771729469299,348.103363037,261.834747314,95.9254684448
1620046169301015431,19978,1620046169282222969,,213.416427612,116.69568634,0.773430466652,347.667266846,261.886779785,96.0117950439
1620046169329176252,19979,1620046169314152137,,210.921569824,119.301628113,0.772643208504,348.558532715,261.340454102,96.1747665405
1620046169366864250,19980,1620046169350581236,,215.319442749,115.430473328,0.785293519497,346.968994141,261.778961182,95.8219680786
1620046169397523440,19981,1620046169382450488,,212.92741394,116.770881653,0.795058786869,347.104919434,261.277038574,96.1769790649
1620046169428327040,19982,1620046169414187221,,212.257446289,118.274559021,0.784723877907,347.981933594,261.214996338,97.1762542725
1620046169465315483,19983,1620046169450028544,,214.076156616,117.218048096,0.787849605083,347.947937012,261.630249023,98.9329223633
1620046169499476003,19984,1620046169483160881,,212.093994141,118.29082489,0.79616266489,347.769073486,261.012939453,101.928695679
1620046169525109687,19985,1620046169509510117,,214.49357605,117.722869873,0.786054372787,347.986175537,261.382568359,105.131614685
1620046169560755903,19986,1620046169547123440,,213.235397339,116.015388489,0.771572887897,347.993774414,262.524017334,108.33480835
1620046169594385739,19987,1620046169579018631,,215.335510254,116.590568542,0.790756464005,347.918579102,261.950500488,111.59160614
1620046169624598868,19988,1620046169608644672,,212.927719116,118.7628479,0.786070346832,348.155303955,261.064208984,114.32093811
1620046169664480597,19989,1620046169650326611,,215.114196777,115.880271912,0.787001907825,347.524475098,261.924499512,116.628097534
1620046169699438650,19990,1620046169682329701,,214.076705933,117.059402466,0.788859188557,347.273498535,261.124053955,118.181411743
1620046169728767297,19991,1620046169714340566,,213.975845337,117.596801758,0.7790350914,348.106628418,261.607696533,118.681144714
1620046169761159979,19992,1620046169744920144,,214.446899414,115.870819092,0.789163589478,347.144073486,261.78604126,118.538871765
1620046169805791875,19993,1620046169782122956,,215.714248657,116.718864441,0.784637570381,347.675445557,261.476165771,117.944946289
1620046169829994397,19994,1620046169814212254,,215.309280396,117.199180603,0.804751634598,347.424713135,260.856201172,117.483604431
1620046169861462187,19995,1620046169844731645,,215.451675415,117.063934326,0.79415088892,347.611450195,261.341217041,117.229804993
1620046169892050356,19996,1620046169877106478,,213.243743896,117.405357361,0.787946820259,347.804199219,261.539581299,117.176109314
1620046169929418119,19997,1620046169915018680,,214.68421936,117.406646729,0.787949442863,347.936676025,261.495239258,117.163749695
1620046169966159049,19998,1620046169950992355,,214.005340576,116.925178528,0.788578271866,348.143066406,262.090820312,117.175224304
1620046169996516508,19999,1620046169982341353,,213.943832397,117.214904785,0.798898279667,347.669921875,261.407928467,117.070892334
1620046170028749433,20000,1620046170014332520,,215.419677734,116.145103455,0.780424416065,347.357727051,261.594665527,117.106620789
1620046170065050572,20001,1620046170050115798,,211.995742798,118.954856873,0.783391177654,347.893951416,260.917449951,117.215820312
1620046170098111901,20002,1620046170082153703,,213.252197266,118.12146759,0.788315117359,347.952178955,261.164520264,117.20816803
1620046170130455231,20003,1620046170114187392,,212.493286133,118.442367554,0.789988398552,347.927154541,261.061920166,117.269386292
1620046170164606721,20004,1620046170150165561,,213.504821777,117.636291504,0.785541415215,348.19934082,261.626220703,117.236656189
1620046170203491937,20005,1620046170183003756,,212.886413574,118.478416443,0.786584615707,347.912445068,260.851959229,117.274436951
1620046170232404605,20006,1620046170215204042,,213.239028931,117.962944031,0.782328367233,347.872589111,261.265380859,117.371810913
1620046170271289042,20007,1620046170251012682,,214.442718506,116.334259033,0.79259455204,347.375579834,261.605682373,117.35899353
1620046170295595338,20008,1620046170278486379,,212.477401733,118.786346436,0.798565387726,347.639434814,260.513336182,117.360168457
1620046170329436386,20009,1620046170314036062,,213.477844238,117.069526672,0.778334915638,347.637115479,261.609161377,117.419631958
1620046170364854925,20010,1620046170350266695,,213.786331177,116.413444519,0.786724925041,347.355102539,261.710327148,117.387336731
1620046170400908103,20011,1620046170382113126,,215.457000732,116.940132141,0.783558726311,347.782348633,261.428253174,117.354499817
1620046170430512922,20012,1620046170414563789,,214.155853271,117.383338928,0.781052172184,348.069274902,261.548522949,117.430130005
1620046170470189554,20013,1620046170451135303,,215.223556519,117.402015686,0.776580691338,348.101989746,261.558349609,117.464286804
1620046170498561248,20014,1620046170483176202,,213.335693359,118.219284058,0.785985410213,348.134399414,261.298736572,117.515289307
1620046170530253449,20015,1620046170515221740,,211.713592529,118.102874756,0.772762238979,348.574279785,262.011230469,117.567237854
1620046170574285670,20016,1620046170550976444,,214.07232666,118.171722412,0.784898042679,348.193481445,261.33026123,117.605552673
1620046170599787111,20017,1620046170583056258,,213.371963501,116.916244507,0.776862204075,347.702148438,261.732452393,117.581039429
1620046170631889571,20018,1620046170614926338,,213.270889282,117.955047607,0.772740960121,348.119659424,261.561309814,117.632530212
1620046170662215417,20019,1620046170646964219,,214.657104492,118.633369446,0.787593662739,347.883911133,260.769805908,117.703453064
1620046170692183592,20020,1620046170676646376,,214.769287109,116.45059967,0.788690924644,347.512939453,261.70880127,117.718727112
1620046170726189529,20021,1620046170708878409,,215.800842285,116.095054626,0.775690674782,347.794921875,262.139190674,117.575737
1620046170760069055,20022,1620046170745158368,,213.26802063,118.552352905,0.779025733471,348.568023682,261.449401855,117.59728241
1620046170797006093,20023,1620046170777116266,,209.20223999,120.624649048,0.782126486301,349.195709229,261.137115479,117.70639801
1620046170834006553,20024,1620046170814307254,,212.717636108,118.046920776,0.786150753498,347.921325684,261.290985107,117.726928711
1620046170866334341,20025,1620046170850966004,,212.914459229,119.228088379,0.785450875759,348.497375488,261.024383545,117.764411926
1620046170895740956,20026,1620046170880859857,,211.335220337,119.630439758,0.782709717751,348.675994873,261.15020752,117.84778595
1620046170933758346,20027,1620046170918773526,,211.428878784,119.438072205,0.770396590233,348.826873779,261.454833984,118.002975464
1620046170965837028,20028,1620046170950898588,,215.963638306,116.889701843,0.777497887611,347.88079834,261.606872559,117.90814209
1620046170992781282,20029,1620046170978852753,,215.599014282,117.344871521,0.775954842567,348.178924561,261.633911133,117.921913147
1620046171034631760,20030,1620046171017726378,,215.987625122,117.174865723,0.773257851601,348.241424561,261.701965332,117.959983826
1620046171058313663,20031,1620046171044344999,,211.24848938,118.184196472,0.780199408531,348.212982178,261.513702393,118.022186279
1620046171090182166,20032,1620046171076342605,,211.425506592,118.825469971,0.787912726402,348.289611816,261.269012451,118.094291687
1620046171132199408,20033,1620046171117865630,,214.416381836,117.029067993,0.78710180521,347.738830566,261.698272705,118.075645447
1620046171164315793,20034,1620046171149920490,,214.505630493,116.099617004,0.78516805172,347.778564453,262.271057129,117.969657898
1620046171196943772,20035,1620046171182122415,,212.662307739,118.585975647,0.775627017021,348.679840088,261.687896729,117.99382019
1620046171234960871,20036,1620046171219252065,,212.402084351,118.607315063,0.769412517548,348.754241943,261.608825684,118.015594482
1620046171270039965,20037,1620046171250911702,,213.674636841,117.145606995,0.787643492222,347.852874756,261.779998779,118.027061462
1620046171291526504,20038,1620046171277643172,,212.526367188,118.336853027,0.773144960403,348.372009277,261.532226562,118.046157837
