%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582651018863640030,2532,1582651018842349663,,176.736907959,155.233840942,-1.38832843304,396.782531738,236.446609497
1582651018926072473,2533,1582651018884983931,,173.771881104,149.166229248,-1.19072246552,396.009277344,234.936965942
1582651018965431826,2534,1582651018918244756,,174.529525757,150.285369873,-1.18663918972,394.597351074,233.221923828
1582651018987628748,2535,1582651018952187168,,177.849578857,150.139282227,-1.24194991589,394.146148682,234.128356934
1582651019018172950,2536,1582651018981600158,,188.435394287,151.680587769,-1.48696482182,394.895782471,237.787322998
1582651019046913138,2537,1582651019015422929,,180.822692871,151.61151123,-1.47423505783,396.052612305,237.767959595
1582651019086200093,2538,1582651019044954620,,171.295776367,152.434341431,-1.50985085964,396.243499756,239.047866821
1582651019112874347,2539,1582651019079828905,,168.806472778,147.967788696,-1.28037428856,394.395385742,236.707168579
1582651019137384227,2540,1582651019112900395,,176.77166748,149.816131592,-1.25354862213,393.860900879,233.688781738
1582651019186273275,2541,1582651019143685916,,176.20135498,149.337280273,-1.26926517487,393.966400146,233.187149048
1582651019218614142,2542,1582651019178881191,,182.325973511,149.18963623,-1.43020617962,394.476928711,235.859954834
1582651019261841440,2543,1582651019212021344,,177.986160278,153.858535767,-1.40274786949,396.165557861,236.171524048
1582651019279264130,2544,1582651019244601958,,175.321655273,150.931900024,-1.23994135857,396.719482422,236.212600708
1582651019322001187,2545,1582651019289305405,,175.701522827,150.730056763,-1.24998378754,394.730560303,234.147781372
1582651019332704702,2546,1582651019314942829,,174.978271484,150.35244751,-1.2209379673,394.511657715,232.478500366
1582651019375850945,2547,1582651019348342960,,175.000167847,150.744262695,-1.22955131531,394.308074951,232.424072266
1582651019397868716,2548,1582651019378982249,,178.321731567,150.330108643,-1.31335031986,394.572143555,234.858947754
1582651019433909201,2549,1582651019409200153,,182.001861572,151.932769775,-1.41578650475,395.758270264,237.260467529
1582651019480667454,2550,1582651019451016678,,180.474456787,152.727310181,-1.4074678421,396.916503906,237.655181885
1582651019513142326,2551,1582651019482575528,,172.788131714,149.098892212,-1.26385593414,395.896850586,236.958267212
1582651019531387719,2552,1582651019513498157,,176.846893311,145.348739624,-1.22383618355,394.968139648,234.619995117
1582651019564648417,2553,1582651019547337015,,177.431762695,145.575195312,-1.2494199276,394.357208252,234.277648926
1582651019613197647,2554,1582651019586861651,,183.076065063,149.034210205,-1.4464558363,394.132843018,235.383666992
1582651019641158709,2555,1582651019617720458,,177.209136963,148.932952881,-1.41162335873,395.810852051,236.261795044
1582651019681178060,2556,1582651019654533751,,173.128311157,147.599121094,-1.35608041286,395.781555176,235.256713867
1582651019724204905,2557,1582651019681304018,,172.320861816,149.546951294,-1.19041383266,395.015258789,232.844619751
1582651019740960059,2558,1582651019714410750,,172.47164917,148.501586914,-1.18929767609,394.398284912,231.785903931
1582651019780449754,2559,1582651019753268165,,173.265457153,149.356552124,-1.20523178577,394.025878906,231.854446411
1582651019811623909,2560,1582651019787579506,,175.972915649,150.692062378,-1.37144732475,394.069671631,233.769012451
1582651019841557448,2561,1582651019814800478,,174.401824951,151.668991089,-1.37433195114,395.366912842,234.274780273
1582651019875765466,2562,1582651019844430290,,173.387145996,150.857803345,-1.25690531731,395.206390381,234.007247925
1582651019895735228,2563,1582651019877588439,,174.458236694,148.424453735,-1.18362164497,394.220947266,233.254928589
1582651019931414067,2564,1582651019913296454,,177.742141724,146.104309082,-1.15976512432,392.892364502,233.475845337
1582651019967089075,2565,1582651019947414589,,173.23739624,146.117919922,-1.21337008476,393.708496094,232.669052124
1582651020012481527,2566,1582651019982158721,,96.5961227417,89.3623580933,-1.26663255692,398.476776123,195.018615723
1582651020050645924,2567,1582651020014843702,,0.0,0.0,0.0,0.0,0.0
1582651020076974030,2568,1582651020047762752,,0.0,0.0,0.0,0.0,0.0
1582651020107898264,2569,1582651020078731086,,0.0,0.0,0.0,0.0,0.0
1582651020154348797,2570,1582651020120264597,,137.64553833,131.260818481,-0.213193371892,386.842987061,249.013473511
1582651020182140736,2571,1582651020156422967,,192.176513672,157.366241455,-0.144088864326,383.461547852,247.885742188
1582651020237989037,2572,1582651020184004820,,204.32043457,168.857803345,-0.110697753727,383.269256592,246.183151245
1582651020264244892,2573,1582651020218121556,,162.681335449,152.408813477,-0.410332679749,384.813903809,251.213943481
1582651020303380886,2574,1582651020245096560,,160.049468994,149.985824585,-0.764784872532,384.040466309,254.334197998
1582651020326951836,2575,1582651020275726791,,153.727355957,148.124435425,-0.572892785072,385.440307617,261.255554199
1582651020346752487,2576,1582651020309486397,,164.427459717,147.836532593,-1.47162222862,386.062072754,266.510620117
1582651020396875713,2577,1582651020342210091,,168.464050293,144.160217285,1.25861048698,382.828948975,262.83203125
1582651020421680231,2578,1582651020376985897,,176.013824463,158.558151245,1.0983518362,382.349243164,259.563903809
1582651020451115500,2579,1582651020415611738,,159.183776855,150.615325928,-0.32386675477,383.480560303,258.686920166
1582651020490040550,2580,1582651020451447693,,156.02255249,149.903305054,1.0767275095,387.523468018,261.774536133
1582651020506656800,2581,1582651020479030818,,171.025756836,147.65397644,1.54811024666,390.079437256,273.686523438
1582651020529494565,2582,1582651020509190391,,185.192993164,150.729568481,-1.45930826664,388.149627686,276.920135498
1582651020583370987,2583,1582651020550123324,,186.385879517,149.553329468,-1.43100357056,388.219512939,275.927246094
1582651020618469761,2584,1582651020576712885,,194.279098511,151.188980103,-1.40226769447,389.890991211,271.45300293
1582651020646905376,2585,1582651020611163239,,177.85005188,150.163238525,-1.41939020157,389.487060547,267.417938232
1582651020695025200,2586,1582651020643141859,,167.708007812,152.622360229,-1.50449216366,391.591278076,264.432800293
1582651020754746872,2587,1582651020676263609,,166.535339355,151.994125366,1.3276129961,390.297607422,268.062774658
1582651020784175030,2588,1582651020709927580,,175.359985352,151.001647949,1.54278063774,390.228424072,270.441650391
1582651020807799725,2589,1582651020748633409,,175.087097168,150.253723145,1.53064036369,389.648590088,271.277282715
1582651020829282063,2590,1582651020780051307,,186.899703979,156.011444092,-1.43173921108,391.673156738,268.168121338
1582651020859513870,2591,1582651020811751752,,174.027999878,146.683517456,1.56464064121,390.099884033,267.513031006
1582651020892075772,2592,1582651020843329495,,180.102600098,147.791320801,1.47582507133,389.881561279,268.626220703
1582651020926128098,2593,1582651020876291119,,173.453552246,151.119445801,1.12758052349,387.746551514,265.995483398
1582651020951137004,2594,1582651020912551675,,187.967697144,153.532592773,1.14096617699,385.061889648,264.825653076
1582651020989004433,2595,1582651020943122124,,190.411605835,153.209609985,1.05505335331,384.508514404,263.692138672
1582651021029593015,2596,1582651020977000626,,170.071762085,152.594848633,0.711286127567,387.088165283,258.521148682
1582651021061693087,2597,1582651021009507168,,150.071716309,146.430801392,-0.543005287647,390.289611816,262.215332031
1582651021111669488,2598,1582651021043317663,,166.288665771,145.731811523,1.27426111698,392.70803833,268.338623047
1582651021140920350,2599,1582651021086088233,,168.000549316,149.358566284,1.43800866604,390.270812988,270.424926758
1582651021177996005,2600,1582651021112631588,,174.644973755,152.977279663,-1.53154528141,389.639221191,271.582183838
1582651021216057421,2601,1582651021143297247,,175.152862549,154.489898682,-1.49251270294,390.163970947,270.571289062
1582651021245923323,2602,1582651021176096001,,184.182693481,154.695739746,-1.31581532955,392.180236816,267.699554443
1582651021277551034,2603,1582651021209983239,,163.803436279,150.862823486,-1.45427000523,391.940704346,264.770233154
1582651021308848234,2604,1582651021241937676,,160.678451538,151.059860229,1.2324025631,392.653747559,266.417449951
1582651021355955797,2605,1582651021275210209,,166.60105896,148.535766602,1.41093206406,391.666656494,270.467834473
1582651021407274978,2606,1582651021315691133,,174.250579834,148.128494263,1.4846765995,390.221496582,272.755889893
1582651021430838143,2607,1582651021345439187,,179.16104126,150.082122803,-1.51179933548,389.127990723,274.444488525
1582651021467102142,2608,1582651021377596667,,176.590606689,155.040206909,-1.39050424099,393.16217041,266.285400391
1582651021494757040,2609,1582651021413684854,,181.800765991,153.343887329,1.28043138981,390.109008789,263.629394531
1582651021542575045,2610,1582651021442532521,,184.645217896,151.846542358,1.09226441383,386.573638916,264.045074463
1582651021581622272,2611,1582651021478935381,,187.626098633,155.481796265,0.942879676819,383.270233154,257.355804443
1582651021616179075,2612,1582651021514484405,,176.970428467,137.10848999,0.652137994766,381.878723145,253.103485107
1582651021629795059,2613,1582651021543920235,,164.616104126,136.619171143,0.588037550449,383.045928955,253.793670654
1582651021647153683,2614,1582651021577255254,,153.930130005,139.110855103,0.099819406867,389.189178467,256.404907227
1582651021663267348,2615,1582651021621640977,,159.052566528,149.030731201,-0.998149514198,390.729675293,262.842987061
1582651021688890769,2616,1582651021668378621,,162.733062744,148.445068359,1.13037157059,392.017028809,268.10836792
1582651021719075439,2617,1582651021694252518,,160.419494629,148.823516846,1.41418170929,390.619903564,269.475067139
1582651021745918693,2618,1582651021722560993,,176.331619263,152.080474854,-1.48067343235,388.764587402,275.065093994
1582651021787213479,2619,1582651021746971744,,180.289428711,152.908233643,-1.44585800171,389.556793213,274.025146484
1582651021822121742,2620,1582651021778466800,,180.800552368,153.704544067,-1.3498609066,392.125366211,267.34173584
1582651021864947021,2621,1582651021810468881,,172.273361206,150.950698853,-1.45725786686,391.888336182,265.740692139
1582651021906677487,2622,1582651021844474734,,167.163375854,149.086364746,-1.5204000473,391.982543945,265.488891602
1582651021923405266,2623,1582651021883537836,,160.50340271,147.114730835,-1.5092843771,391.068786621,268.591827393
1582651021937580685,2624,1582651021910820518,,173.024047852,147.696136475,1.51304113865,389.802001953,274.618225098
1582651021983297405,2625,1582651021950417014,,175.973739624,148.177978516,-1.47887432575,389.316619873,273.650268555
1582651022016542306,2626,1582651021979948149,,183.047805786,152.781600952,-1.41972124577,392.203918457,269.849914551
1582651022038975528,2627,1582651022021741105,,169.112564087,154.775360107,-1.51294732094,390.840209961,271.306365967
1582651022078127631,2628,1582651022048690998,,164.328048706,151.013153076,1.30838942528,391.704162598,271.255615234
1582651022108923864,2629,1582651022091526996,,163.518554688,152.644622803,1.16699981689,391.308776855,271.424285889
1582651022147982520,2630,1582651022111333874,,170.975234985,152.473800659,1.45923221111,390.766784668,272.325317383
1582651022170544478,2631,1582651022144465881,,174.784667969,154.197479248,-1.50699615479,390.422271729,271.470916748
1582651022207625846,2632,1582651022177367540,,176.662597656,153.168121338,-1.348346591,392.136444092,268.881256104
1582651022241822121,2633,1582651022212483079,,157.038604736,148.012542725,0.846243917942,393.4581604,267.593719482
1582651022285288680,2634,1582651022250744387,,163.275192261,150.789810181,1.08821129799,393.437988281,271.005828857
1582651022330746354,2635,1582651022285739721,,165.692199707,154.419464111,1.43764543533,390.94934082,272.36831665
1582651022372667680,2636,1582651022313598195,,179.739364624,151.35369873,-1.4926866293,390.122711182,273.656829834
1582651022413467506,2637,1582651022358087948,,178.764419556,150.428100586,-1.48475050926,389.875457764,273.646331787
1582651022447698597,2638,1582651022386460643,,188.950241089,154.521453857,-1.2581769228,393.355102539,263.834106445
1582651022470666028,2639,1582651022414245703,,161.137329102,146.983627319,-1.27380847931,392.444030762,263.82131958
1582651022494348466,2640,1582651022446250352,,156.847183228,147.880096436,-1.2576123476,392.409606934,264.272216797
1582651022511038422,2641,1582651022480636635,,163.281005859,147.478820801,1.42562103271,392.259002686,270.276397705
1582651022543479232,2642,1582651022514610140,,170.267166138,147.301620483,1.46631228924,390.849365234,272.604370117
1582651022609610511,2643,1582651022562434271,,178.093673706,149.124359131,-1.53962755203,390.599151611,272.155212402
1582651022644783075,2644,1582651022576020445,,167.656143188,149.41305542,1.5571180582,392.132965088,269.178222656
1582651022676775763,2645,1582651022610099973,,157.69152832,148.198257446,0.964643836021,391.925750732,267.83795166
1582651022703528907,2646,1582651022645496675,,160.655090332,150.136688232,1.16513931751,391.518493652,269.295043945
1582651022743414658,2647,1582651022677449971,,177.668304443,150.525283813,1.54639935493,390.361053467,275.746032715
1582651022757604503,2648,1582651022707651493,,176.7862854,150.592819214,-1.56903874874,390.471557617,273.312133789
1582651022788508617,2649,1582651022752523513,,179.990753174,153.741622925,-1.38642430305,391.897674561,270.09552002
1582651022832509963,2650,1582651022791176225,,174.23526001,151.449325562,-1.34668970108,395.589660645,264.042114258
1582651022861693552,2651,1582651022816287567,,165.505966187,143.115127563,1.33064901829,396.240661621,262.741760254
1582651022884451007,2652,1582651022850333378,,178.697357178,146.47265625,1.1406327486,392.040985107,259.470672607
1582651022919606666,2653,1582651022889604751,,181.93586731,149.39932251,1.26915073395,386.81539917,255.553649902
1582651022965555387,2654,1582651022931524468,,180.706726074,142.042495728,0.887672066689,384.343170166,253.210708618
1582651023010265940,2655,1582651022947672525,,182.589370728,147.496322632,0.661037623882,383.862518311,250.990661621
1582651023041392906,2656,1582651022992965949,,191.029754639,150.370605469,0.527964234352,382.855895996,257.111602783
1582651023065604667,2657,1582651023017361256,,189.606109619,148.648483276,0.545665860176,380.326721191,257.106384277
1582651023080969628,2658,1582651023043602059,,188.003677368,147.791519165,0.572837173939,379.885345459,256.933654785
1582651023098808873,2659,1582651023078295133,,178.684890747,148.22203064,0.66207331419,380.006408691,258.253753662
1582651023129156928,2660,1582651023112383680,,148.603393555,119.563766479,0.631737470627,384.049407959,252.24118042
1582651023167382416,2661,1582651023144313038,,128.25088501,116.276618958,0.733468651772,391.592681885,252.494857788
1582651023202345185,2662,1582651023183315352,,148.616363525,145.537200928,-1.46821415424,393.891143799,261.754211426
1582651023235181806,2663,1582651023208443789,,166.173950195,151.772598267,1.47462928295,390.049926758,270.200744629
1582651023266090302,2664,1582651023240601631,,162.285140991,154.121673584,-1.34905171394,390.0105896,270.49810791
1582651023304992752,2665,1582651023275692612,,168.576553345,152.077911377,1.43441295624,391.039855957,274.880401611
1582651023326839745,2666,1582651023307917917,,181.932540894,150.729293823,-1.53245413303,390.183105469,275.363525391
1582651023385504523,2667,1582651023343329010,,184.804321289,151.936706543,-1.40525555611,390.650543213,272.913818359
1582651023438666133,2668,1582651023382158696,,170.403823853,154.879669189,-1.3639882803,393.518218994,265.466125488
1582651023474914794,2669,1582651023413383293,,153.435089111,150.041427612,0.89928239584,392.65612793,267.980560303
1582651023488517444,2670,1582651023465677342,,161.393890381,151.010482788,1.22927260399,391.452819824,271.762176514
1582651023513927855,2671,1582651023485287766,,166.926025391,150.797851562,1.3713530302,391.205291748,273.647064209
1582651023566756372,2672,1582651023516742594,,178.908813477,152.334823608,-1.55522441864,390.187286377,275.337127686
1582651023584204638,2673,1582651023549509286,,184.505401611,152.62286377,-1.43110799789,392.021331787,271.230560303
1582651023618726943,2674,1582651023588622522,,175.682571411,154.318222046,-1.38999319077,391.018768311,265.988891602
1582651023648906481,2675,1582651023611473216,,158.063400269,144.243942261,1.24021494389,393.720062256,268.05859375
1582651023683722272,2676,1582651023648197283,,156.052505493,147.82623291,1.22803997993,392.647918701,268.048126221
1582651023730545830,2677,1582651023683775802,,165.431259155,150.055953979,1.36980307102,390.393341064,272.860870361
1582651023778949626,2678,1582651023714205868,,175.956100464,150.366149902,1.560952425,391.21697998,274.256866455
1582651023810518436,2679,1582651023747296084,,180.651626587,151.133514404,-1.45339393616,391.599121094,272.522583008
1582651023825688911,2680,1582651023782081211,,182.983825684,153.680892944,-1.28798508644,394.18927002,263.860351562
1582651023857962752,2681,1582651023822186786,,161.657165527,149.120376587,1.34936857224,392.123168945,271.116394043
1582651023879514389,2682,1582651023842995287,,158.985183716,145.656295776,1.13823902607,392.540924072,270.83203125
1582651023908451995,2683,1582651023878164831,,163.461212158,149.462646484,1.18968439102,391.136352539,272.248046875
1582651023949167272,2684,1582651023911593039,,185.29145813,151.911697388,-1.44746315479,389.739471436,273.951721191
1582651023986991969,2685,1582651023943062765,,203.311950684,155.472702026,-1.29223680496,394.420959473,262.321411133
1582651024011578568,2686,1582651023988558286,,157.914108276,144.782836914,-0.956488549709,393.559387207,260.660797119
1582651024038932604,2687,1582651024018788243,,151.815765381,145.570922852,1.30782592297,393.079437256,266.642303467
1582651024076054377,2688,1582651024055454833,,162.219482422,145.846343994,1.42076134682,392.862365723,270.424224854
1582651024101085110,2689,1582651024081401017,,172.260101318,147.583435059,1.49410712719,390.693450928,274.762390137
1582651024141454386,2690,1582651024115095463,,170.030441284,148.376419067,1.45896971226,390.591247559,273.503143311
1582651024174736536,2691,1582651024152536996,,183.509552002,149.192932129,-1.52520954609,390.61529541,271.0078125
1582651024207313095,2692,1582651024188700024,,174.627914429,148.47744751,-1.38603031635,391.276855469,268.961029053
1582651024263667411,2693,1582651024223002815,,158.126754761,149.573226929,1.22938096523,391.356170654,270.225982666
1582651024292437328,2694,1582651024259416874,,158.133666992,144.734436035,0.975277543068,392.385253906,269.030334473
1582651024345605364,2695,1582651024293589882,,173.4921875,147.051055908,1.36275446415,390.05291748,275.677642822
1582651024398904796,2696,1582651024323684803,,192.697265625,151.207702637,1.4084687233,387.190612793,268.270904541
1582651024443460543,2697,1582651024369474449,,190.035812378,166.895050049,1.31336295605,387.386383057,260.100097656
1582651024481399009,2698,1582651024380960492,,172.007629395,152.417739868,0.864674329758,386.935760498,254.900009155
1582651024523212727,2699,1582651024410568163,,170.93788147,144.186172485,0.486975252628,384.437133789,257.858032227
1582651024563319392,2700,1582651024447206706,,162.569564819,144.293579102,0.549101054668,385.004241943,259.567657471
1582651024598329090,2701,1582651024497194435,,148.270065308,141.409851074,1.44487440586,390.413330078,263.37121582
1582651024620190099,2702,1582651024516034850,,174.780334473,143.88470459,-1.41399371624,390.374450684,267.927978516
1582651024640971647,2703,1582651024551502746,,171.366027832,147.117919922,-1.34200954437,390.625976562,268.662658691
1582651024660943642,2704,1582651024589000858,,157.62940979,146.070846558,-1.12429797649,392.343261719,265.715240479
1582651024682812803,2705,1582651024619097004,,160.055480957,151.675170898,-1.1722984314,389.756652832,269.990081787
1582651024710981122,2706,1582651024649829174,,155.709182739,139.423919678,0.866924703121,392.802734375,267.200866699
1582651024732331052,2707,1582651024679343814,,49.0093460083,44.1711730957,-0.766239404678,382.156799316,330.854888916
1582651024758980211,2708,1582651024713072709,,87.1042556763,68.1255493164,-1.20243060589,382.461700439,325.523925781
1582651024782674290,2709,1582651024750101915,,64.8492889404,40.3649215698,-1.44124901295,374.031585693,337.312561035
1582651024804107035,2710,1582651024775669398,,0.0,0.0,0.0,0.0,0.0
1582651024852652246,2711,1582651024810961525,,30.1417541504,11.4801015854,1.45614719391,417.806640625,280.285614014
1582651024875812680,2712,1582651024842674601,,223.633468628,208.244674683,0.936196744442,386.692901611,262.67300415
1582651024908917670,2713,1582651024875983766,,186.253494263,164.362884521,-0.192891165614,375.493774414,249.892929077
1582651024931359128,2714,1582651024911486839,,150.829162598,150.348648071,-0.970477998257,385.129394531,251.541778564
1582651024975081126,2715,1582651024948542208,,156.245681763,150.434585571,0.803482353687,385.185394287,248.464050293
1582651025009518968,2716,1582651024977849302,,161.033981323,149.629837036,0.615888357162,387.891784668,241.087600708
1582651025045342091,2717,1582651025012212956,,158.336669922,145.388198853,-0.627724528313,391.659423828,240.331802368
1582651025061816288,2718,1582651025041897506,,164.856628418,141.8306427,-0.562074899673,388.004241943,244.999572754
1582651025091979154,2719,1582651025074892296,,189.904144287,146.629119873,-0.824943602085,380.450500488,244.811859131
1582651025127706359,2720,1582651025108468706,,171.319396973,148.50227356,-0.597755432129,379.866577148,252.534072876
1582651025162820261,2721,1582651025146022978,,164.162368774,142.958892822,-0.21686014533,381.564910889,253.802139282
1582651025200269691,2722,1582651025182443939,,155.746582031,138.293548584,-1.28120923042,391.281951904,244.690933228
1582651025225545644,2723,1582651025208705627,,167.986709595,137.665649414,-1.47568833828,390.875518799,239.562454224
1582651025263061589,2724,1582651025242933719,,171.43145752,142.191757202,-1.4765805006,391.036804199,237.633041382
1582651025297149889,2725,1582651025276585787,,185.796325684,149.439361572,-1.12451529503,387.991516113,238.721130371
1582651025349343028,2726,1582651025317405529,,179.619750977,149.636398315,-1.38478541374,391.814758301,234.410079956
1582651025377033287,2727,1582651025342772792,,178.133651733,149.09312439,-1.23615181446,391.834686279,236.269943237
1582651025416151425,2728,1582651025375584836,,201.968017578,151.167144775,-0.906285881996,384.796081543,241.010955811
1582651025428780147,2729,1582651025410176258,,203.330276489,144.121231079,-0.769697546959,384.234466553,244.207778931
1582651025459535479,2730,1582651025442600283,,195.850280762,140.371170044,-0.594949007034,381.045349121,249.021575928
1582651025501521846,2731,1582651025475643075,,172.45614624,137.848114014,-0.301554113626,378.744445801,254.588577271
1582651025530512340,2732,1582651025511310839,,159.148468018,139.26083374,-0.302106052637,388.538696289,247.665740967
1582651025569674077,2733,1582651025543698115,,158.403640747,150.577545166,-1.01355183125,389.665374756,241.553344727
1582651025594351865,2734,1582651025576279601,,178.147232056,157.075836182,-1.30158782005,392.556884766,234.213882446
1582651025630428841,2735,1582651025609449753,,179.092956543,154.434753418,-1.35139155388,391.119445801,234.594573975
1582651025662930351,2736,1582651025641513070,,183.432723999,151.927368164,-1.34074509144,392.551208496,235.459732056
1582651025699767849,2737,1582651025674212394,,184.734207153,149.777908325,-1.30115485191,391.441314697,236.897369385
1582651025735422454,2738,1582651025715356222,,183.506622314,148.556930542,-1.26120996475,392.703430176,236.420516968
1582651025758994898,2739,1582651025743259375,,181.701873779,147.387268066,-1.26568353176,392.306060791,237.255126953
1582651025800907317,2740,1582651025777444685,,177.797958374,151.620758057,-1.27273666859,393.723968506,234.417648315
1582651025838267530,2741,1582651025810832453,,179.153610229,151.333969116,-1.28883516788,393.505706787,234.658493042
1582651025878894412,2742,1582651025847992518,,180.38899231,152.407485962,-1.28094553947,393.464294434,235.303344727
1582651025925429774,2743,1582651025890501067,,184.495834351,148.998703003,-1.33315014839,392.964202881,236.608642578
1582651025950290038,2744,1582651025920412694,,177.637115479,146.916366577,-1.18456864357,393.707641602,236.712081909
1582651025985086472,2745,1582651025945332127,,179.302474976,147.932479858,-1.2878266573,393.381530762,234.628845215
1582651026013878726,2746,1582651025995935450,,181.416015625,149.347702026,-1.24298608303,392.560272217,236.056976318
1582651026054149497,2747,1582651026015210550,,178.977416992,152.867721558,-1.31008565426,393.983703613,235.567703247
1582651026101993705,2748,1582651026056620839,,178.136276245,156.872421265,-1.30862998962,394.585510254,235.784591675
1582651026126870938,2749,1582651026095870732,,182.413009644,153.445114136,-1.39069616795,394.140441895,238.151062012
1582651026169654880,2750,1582651026129836737,,178.751113892,153.72795105,-1.29513680935,395.882354736,236.625854492
1582651026200165163,2751,1582651026158910698,,177.583343506,151.634048462,-1.21720433235,395.105438232,235.923583984
1582651026233856699,2752,1582651026175767074,,171.990447998,148.468978882,-1.18205904961,394.21307373,236.311767578
1582651026256788339,2753,1582651026216716933,,183.726882935,153.078659058,-1.24085867405,393.894317627,235.842575073
1582651026279402172,2754,1582651026247147491,,185.031845093,152.203796387,-1.25727200508,393.316223145,236.523178101
1582651026310035564,2755,1582651026279887902,,182.856582642,147.144989014,-1.22716403008,392.900512695,239.489486694
1582651026354363543,2756,1582651026323744874,,183.592880249,147.446258545,-1.27359890938,393.591796875,236.567718506
1582651026381150267,2757,1582651026348584237,,179.892944336,149.670974731,-1.27191340923,393.866912842,235.300811768
1582651026413050661,2758,1582651026383387983,,174.017471313,147.273025513,-1.33330905437,392.917449951,235.370040894
1582651026445341712,2759,1582651026416154782,,185.630874634,151.625366211,-1.25667405128,392.419158936,236.796768188
1582651026479241806,2760,1582651026448076298,,186.470611572,149.575759888,-1.28249573708,392.203063965,237.176712036
1582651026497727527,2761,1582651026481166106,,183.529785156,145.363601685,-1.32416689396,393.726074219,238.21182251
1582651026562951037,2762,1582651026515390982,,181.405517578,149.242630005,-1.34704351425,394.863891602,237.486160278
1582651026594312657,2763,1582651026565091380,,173.563110352,150.858078003,-1.18144500256,395.334259033,240.93699646
1582651026613736448,2764,1582651026589298134,,180.399459839,152.712921143,-1.26090753078,395.001464844,238.203063965
1582651026663982892,2765,1582651026628307143,,171.438369751,151.530761719,-1.10451924801,393.606933594,238.890197754
1582651026686144792,2766,1582651026661773560,,204.084259033,143.750473022,-0.763094246387,388.421875,244.226165771
1582651026722690978,2767,1582651026683019660,,210.871856689,149.161102295,-0.789197087288,382.677062988,244.874755859
1582651026748866719,2768,1582651026723984376,,198.993392944,159.464691162,-0.732899188995,377.10446167,249.966369629
1582651026787733494,2769,1582651026743200685,,200.971374512,160.515167236,-0.735036551952,376.866699219,249.79977417
1582651026826312922,2770,1582651026785992125,,180.201431274,160.274887085,-0.590076863766,375.088623047,253.917709351
1582651026884448115,2771,1582651026817108119,,153.072845459,125.997375488,0.037905305624,382.899200439,258.818939209
1582651026900069454,2772,1582651026857342483,,128.757720947,104.715614319,-1.15692532063,393.552764893,261.501068115
1582651026923394514,2773,1582651026887708397,,150.594970703,131.352203369,-0.860433220863,392.592926025,252.102264404
1582651026962926447,2774,1582651026931623848,,166.680374146,146.055496216,-1.03540587425,394.456817627,240.659576416
1582651026996502375,2775,1582651026951182386,,176.526397705,153.091003418,-1.27725613117,393.963745117,233.800735474
1582651027017291547,2776,1582651026983983530,,177.853912354,153.013336182,-1.2755253315,393.554107666,234.161590576
1582651027050172827,2777,1582651027011980104,,184.102523804,150.989852905,-1.23059642315,392.465881348,236.184631348
1582651027093206319,2778,1582651027044010064,,178.518188477,149.685516357,-1.31277656555,391.649993896,238.364486694
1582651027137066466,2779,1582651027096704455,,178.028030396,149.492279053,-1.35456597805,392.212646484,238.566329956
1582651027160516125,2780,1582651027112667888,,175.810333252,150.54296875,-1.23700284958,394.95098877,235.922439575
1582651027183412149,2781,1582651027149441839,,171.865890503,146.779632568,-1.09052252769,395.369628906,236.916656494
1582651027209547428,2782,1582651027183792284,,179.395904541,150.291534424,-1.23893904686,394.105407715,234.694793701
1582651027251517372,2783,1582651027212999144,,176.910720825,151.965789795,-1.28013062477,394.060546875,233.816513062
1582651027292949836,2784,1582651027243489143,,179.620178223,151.720062256,-1.34503173828,393.608612061,234.630340576
1582651027312210451,2785,1582651027281348152,,181.247131348,151.162872314,-1.3618350029,393.839874268,235.339263916
1582651027340275026,2786,1582651027320864764,,181.365722656,151.002487183,-1.32540607452,394.084228516,235.89982605
1582651027368617168,2787,1582651027345886921,,179.950653076,147.86340332,-1.3195233345,393.719848633,234.84425354
1582651027404745867,2788,1582651027381018625,,179.136184692,148.34387207,-1.32057893276,393.280273438,235.437988281
1582651027457452104,2789,1582651027410976978,,180.049484253,152.917892456,-1.32896387577,393.839141846,235.097610474
1582651027480992766,2790,1582651027442648020,,180.101867676,154.260604858,-1.31945896149,394.545959473,236.016845703
1582651027524120337,2791,1582651027479116309,,179.24369812,153.038009644,-1.2700150013,395.111358643,235.552398682
1582651027552273726,2792,1582651027514958169,,174.616882324,156.382141113,-1.19862544537,396.627685547,233.770477295
1582651027577838900,2793,1582651027543480956,,175.793106079,151.846878052,-1.20656394958,395.100250244,233.153839111
1582651027625610586,2794,1582651027580348959,,176.377243042,150.738449097,-1.24253261089,394.318237305,233.371444702
1582651027642283951,2795,1582651027612419890,,178.911697388,151.771957397,-1.27031433582,394.167053223,233.796478271
1582651027662055958,2796,1582651027642833969,,183.844619751,149.533355713,-1.34664273262,393.688354492,235.933273315
1582651027711938294,2797,1582651027679446337,,181.916931152,149.087432861,-1.34244728088,393.414642334,235.287200928
1582651027733606060,2798,1582651027714490135,,180.307327271,146.499130249,-1.31707787514,394.25982666,235.963241577
1582651027768524661,2799,1582651027748142055,,180.690795898,147.683563232,-1.27950167656,393.282806396,235.190551758
1582651027801991224,2800,1582651027781244707,,180.072128296,148.702804565,-1.28910708427,393.764190674,234.959625244
1582651027840021625,2801,1582651027821116988,,183.78086853,147.860931396,-1.30618309975,393.107666016,236.447280884
