%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1592031224295451996,1755,1592031224243413925,,8.02499961853
1592031224346862465,1756,1592031224294914007,,8.02499961853
1592031224398371466,1757,1592031224346617937,,8.02499961853
1592031224451650494,1758,1592031224398102045,,8.02499961853
1592031224552975680,1759,1592031224450480937,,8.02499961853
1592031224605000035,1760,1592031224552299976,,8.02499961853
1592031224657666598,1761,1592031224604896068,,8.02499961853
1592031224710309237,1762,1592031224657275915,,8.02499961853
1592031224762504096,1763,1592031224709798097,,8.02499961853
1592031224815155177,1764,1592031224762269020,,8.02499961853
1592031224867558025,1765,1592031224814428091,,8.02499961853
1592031224919740186,1766,1592031224866951942,,8.02588558197
1592031224972764715,1767,1592031224919418096,,8.02499961853
1592031225024582795,1768,1592031224971971035,,8.02499961853
1592031225077122451,1769,1592031225024422883,,8.02499961853
1592031225129092239,1770,1592031225076864004,,8.02499961853
1592031225232056603,1771,1592031225128488063,,8.02499961853
1592031225286023604,1772,1592031225232388973,,8.02499961853
1592031225338151731,1773,1592031225285368919,,8.02499961853
1592031225390880216,1774,1592031225337776899,,8.02499961853
1592031225443406553,1775,1592031225390356063,,8.02499961853
1592031225495847369,1776,1592031225442822933,,8.02411460876
1592031225551122533,1777,1592031225495135068,,8.02499961853
1592031225602094681,1778,1592031225549555063,,8.02499961853
1592031225653752107,1779,1592031225601535081,,8.02499961853
1592031225705844053,1780,1592031225653677940,,8.02499961853
1592031225758229946,1781,1592031225705666065,,8.02499961853
1592031225810770645,1782,1592031225758017063,,8.02499961853
1592031225863583583,1783,1592031225810516119,,8.02499961853
1592031225915095837,1784,1592031225863028049,,8.02499961853
1592031225967236951,1785,1592031225914779901,,8.02499961853
1592031226019542470,1786,1592031225966607093,,8.02499961853
1592031226071964151,1787,1592031226019184112,,8.02499961853
1592031226125014687,1788,1592031226072259902,,8.02499961853
1592031226177886759,1789,1592031226124784946,,8.02499961853
1592031226229764337,1790,1592031226177220106,,8.02499961853
1592031226282751881,1791,1592031226229427099,,8.02499961853
1592031226335529059,1792,1592031226282202959,,8.02499961853
1592031226387728239,1793,1592031226334659099,,8.02499961853
1592031226442862978,1794,1592031226387073040,,8.02499961853
1592031226844339072,1795,1592031226441464900,,8.02499961853
1592031226896437120,1796,1592031226843432903,,8.02499961853
1592031226948060083,1797,1592031226895836114,,8.03036499023
1592031226998951582,1798,1592031226947355031,,8.04822921753
1592031227051667867,1799,1592031226999546051,,8.07380199432
1592031227103958789,1800,1592031227051167011,,8.10364627838
1592031227155764272,1801,1592031227103519916,,8.13166713715
1592031227208106383,1802,1592031227155396938,,8.16098976135
1592031227261140008,1803,1592031227207892894,,8.18963527679
1592031227312801387,1804,1592031227260410070,,8.21880245209
1592031227364076296,1805,1592031227312086105,,8.24755191803
1592031227416863902,1806,1592031227363653898,,8.64999961853
1592031227469279871,1807,1592031227416081905,,8.64999961853
1592031227521496575,1808,1592031227468462944,,8.64999961853
1592031227574459794,1809,1592031227520807027,,8.64999961853
1592031227625327624,1810,1592031227573309898,,8.64999961853
1592031227678991407,1811,1592031227625699043,,8.64640617371
1592031227732024203,1812,1592031227679289102,,8.59463500977
1592031227785121125,1813,1592031227732011079,,8.54572868347
1592031227836892058,1814,1592031227784274101,,8.48333358765
1592031227893845886,1815,1592031227837903976,,8.3905210495
1592031227996504340,1816,1592031227893845081,,7.98177099228
1592031228049314965,1817,1592031227997374057,,7.75619792938
1592031228102117834,1818,1592031228049236059,,7.62322902679
1592031228204697422,1819,1592031228101816892,,7.54630231857
1592031228259200489,1820,1592031228204301118,,7.59250020981
1592031228310565548,1821,1592031228258641958,,7.62921857834
1592031228363420763,1822,1592031228310465097,,7.67015647888
1592031228415440797,1823,1592031228363010883,,7.71463537216
1592031228467418785,1824,1592031228415231943,,7.78479146957
1592031228519571644,1825,1592031228467051029,,7.87932300568
1592031228571681396,1826,1592031228518974065,,7.99249982834
1592031228624838451,1827,1592031228571373939,,8.19739627838
1592031228676366262,1828,1592031228623684883,,8.29156208038
1592031228778857658,1829,1592031228676057100,,8.37145805359
1592031228882504464,1830,1592031228778455972,,8.42505168915
1592031228932899718,1831,1592031228880721092,,8.40510463715
1592031228985940629,1832,1592031228932356119,,8.38093757629
1592031229040771309,1833,1592031228984796047,,8.34078121185
1592031229092390379,1834,1592031229040081977,,8.28005218506
1592031229144686708,1835,1592031229092096090,,8.22000026703
1592031229197256348,1836,1592031229144433975,,8.17406272888
1592031229249326764,1837,1592031229196957111,,8.13989543915
1592031229351853030,1838,1592031229249329090,,8.15401077271
1592031229404252636,1839,1592031229351627111,,8.13526058197
1592031229456831060,1840,1592031229404181957,,8.0899477005
1592031229509557481,1841,1592031229456581115,,8.04401016235
1592031229562344890,1842,1592031229509172916,,8.02682304382
1592031229614380696,1843,1592031229561538934,,8.02046871185
1592031229667496747,1844,1592031229614013910,,8.02135372162
1592031229720169852,1845,1592031229666464090,,8.02135372162
1592031229772515000,1846,1592031229720586061,,8.02499961853
1592031229824234168,1847,1592031229772403001,,8.02588558197
1592031229876909422,1848,1592031229823817968,,8.02317714691
1592031229929028931,1849,1592031229876254081,,8.02499961853
1592031229981319497,1850,1592031229928128957,,8.02796840668
1592031230032471109,1851,1592031229980593919,,8.02499961853
1592031230089796737,1852,1592031230032269954,,8.01901054382
1592031230192056900,1853,1592031230090001106,,8.00234413147
1592031230245269300,1854,1592031230191648006,,7.97088527679
1592031230295836316,1855,1592031230243634939,,7.9618229866
1592031230348256761,1856,1592031230295211076,,7.94614601135
1592031230400587764,1857,1592031230347700119,,7.9344792366
1592031230452547015,1858,1592031230400279045,,7.9111456871
1592031230504731333,1859,1592031230452269077,,7.90203142166
1592031230556418633,1860,1592031230504138946,,7.89838552475
1592031230608919157,1861,1592031230556194067,,7.92093753815
1592031230710685342,1862,1592031230608606100,,7.93916654587
1592031230763337043,1863,1592031230710438966,,7.97380208969
1592031230816408617,1864,1592031230763014078,,8.02593708038
1592031230869365702,1865,1592031230816111087,,8.05593776703
1592031230921802016,1866,1592031230868808984,,8.08765602112
1592031231024174908,1867,1592031230920772075,,8.10859394073
1592031231077652613,1868,1592031231023499965,,8.13114547729
1592031231131849866,1869,1592031231079669952,,8.13875007629
1592031231184557363,1870,1592031231131661891,,8.13953113556
1592031231237271621,1871,1592031231184185981,,8.11869812012
1592031231339757057,1872,1592031231237632989,,8.10781288147
1592031231391257470,1873,1592031231339437007,,8.09291648865
1592031231443983743,1874,1592031231391077041,,8.06895828247
1592031231496521632,1875,1592031231443706989,,8.05650997162
1592031231550885902,1876,1592031231496155977,,8.03661441803
1592031231653870180,1877,1592031231551199913,,8.02911472321
1592031231706126253,1878,1592031231653527975,,8.02088546753
1592031231761620345,1879,1592031231705935001,,8.02416706085
1592031231817203652,1880,1592031231761899948,,8.02250003815
1592031231869634612,1881,1592031231816539049,,8.02666664124
1592031231922798282,1882,1592031231869416952,,8.02666664124
1592031231974703896,1883,1592031231921889066,,8.02677059174
1592031232076748863,1884,1592031231974853038,,8.03661441803
1592031232129377163,1885,1592031232076385974,,8.02088546753
1592031232181542633,1886,1592031232128772974,,7.99369812012
1592031232234415565,1887,1592031232181246995,,7.9522395134
1592031232287196404,1888,1592031232233998060,,7.90567684174
1592031232389263314,1889,1592031232286163091,,7.88494777679
1592031232441838178,1890,1592031232388649940,,7.90781259537
1592031232498800161,1891,1592031232445543050,,7.91734361649
1592031232551033650,1892,1592031232498034954,,7.92307281494
1592031232602619842,1893,1592031232550643920,,7.93802070618
1592031232653865006,1894,1592031232602197885,,7.92369794846
1592031232755779839,1895,1592031232653700113,,7.94020843506
1592031232808849798,1896,1592031232755419015,,7.97182273865
1592031232861460164,1897,1592031232808281898,,8.00838565826
1592031232913170241,1898,1592031232860537052,,8.04161453247
1592031232968458439,1899,1592031232915080070,,8.05234336853
1592031233020138171,1900,1592031232967659950,,8.03578090668
1592031233073004752,1901,1592031233019954919,,8.01411437988
1592031233127515974,1902,1592031233074697017,,7.99156236649
1592031233180185190,1903,1592031233127377033,,7.9852604866
1592031233233758477,1904,1592031233179925918,,8.00067710876
1592031233286551131,1905,1592031233233556032,,7.94234371185
1592031233338517828,1906,1592031233286145925,,7.84343767166
1592031233441285816,1907,1592031233338655948,,7.75005197525
1592031233493923666,1908,1592031233441170930,,7.70567703247
1592031233547083999,1909,1592031233493621110,,7.74052095413
1592031233598893980,1910,1592031233546128034,,7.81609392166
1592031233652063012,1911,1592031233598624944,,7.89270830154
1592031233754255104,1912,1592031233651138067,,7.95812511444
1592031233806782413,1913,1592031233754017114,,8.01666641235
1592031233859125653,1914,1592031233806961059,,8.06322956085
1592031233911497178,1915,1592031233858823060,,8.15578079224
1592031233964070784,1916,1592031233911250114,,8.26578140259
1592031234016681799,1917,1592031233963917970,,8.32156276703
1592031234069754966,1918,1592031234017004013,,8.35421848297
1592031234121976333,1919,1592031234069345951,,8.25838565826
1592031234175363630,1920,1592031234122689008,,8.13249969482
1592031234228464137,1921,1592031234175156116,,8.00510406494
1592031234279879728,1922,1592031234227890968,,7.8868227005
1592031234332501062,1923,1592031234279723882,,7.71390628815
1592031234385091458,1924,1592031234332262992,,7.64130210876
1592031234437564192,1925,1592031234385020971,,7.63302087784
1592031234490254340,1926,1592031234437247037,,7.68140602112
1592031234542505605,1927,1592031234490115880,,7.78744792938
1592031234594340658,1928,1592031234542139053,,7.92583322525
1592031234646318682,1929,1592031234593583106,,8.06473922729
1592031234698730001,1930,1592031234646013975,,8.16734409332
1592031234751518688,1931,1592031234698510885,,8.22999954224
1592031234803847791,1932,1592031234751914024,,8.26947879791
1592031234907821313,1933,1592031234803616046,,8.34911441803
1592031234960778706,1934,1592031234908004045,,8.34161472321
1592031235013549664,1935,1592031234960422992,,8.33005237579
1592031235065058815,1936,1592031235012734889,,8.28020858765
1592031235116448682,1937,1592031235064450025,,8.22359371185
1592031235168760422,1938,1592031235116750001,,8.14734363556
1592031235220755564,1939,1592031235168648958,,8.06937503815
1592031235272515549,1940,1592031235220226049,,8.01500034332
1592031235375665853,1941,1592031235272222042,,7.99687480927
1592031235426358031,1942,1592031235374671936,,8.02250003815
1592031235478213222,1943,1592031235426162958,,8.04088497162
1592031235531189394,1944,1592031235477866888,,8.08348941803
1592031235583841385,1945,1592031235530487060,,8.08166694641
1592031235685774115,1946,1592031235583199024,,8.08161449432
1592031235739473712,1947,1592031235685949087,,8.04932308197
1592031235793319830,1948,1592031235739717006,,8.05760383606
1592031235845543795,1949,1592031235793032884,,8.04583358765
1592031235896560551,1950,1592031235844583034,,7.99828147888
1592031235998540281,1951,1592031235896614074,,7.92406272888
1592031236050760534,1952,1592031235998133897,,7.78104162216
1592031236103085727,1953,1592031236050088882,,7.7461977005
1592031236155346522,1954,1592031236102440118,,7.69062519073
1592031236207058718,1955,1592031236155071020,,7.6680727005
1592031236258528789,1956,1592031236206585884,,7.6640625
1592031236311607107,1957,1592031236258219957,,7.62729167938
1592031236364387615,1958,1592031236310679912,,7.62817716599
1592031236417965129,1959,1592031236364810943,,7.68614578247
1592031236468944829,1960,1592031236417313098,,7.76489591599
1592031236521864302,1961,1592031236468708038,,7.85932302475
1592031236574036627,1962,1592031236521039962,,7.98317718506
1592031236626861011,1963,1592031236573800086,,7.98822927475
1592031236679517336,1964,1592031236626555919,,7.99817705154
1592031236731200816,1965,1592031236678476095,,7.96630191803
1592031236783067600,1966,1592031236730894088,,7.92963552475
1592031236835920605,1967,1592031236783200025,,7.96645832062
1592031236937735903,1968,1592031236834954023,,8.03593730927
1592031236989647963,1969,1592031236937031030,,8.12968730927
1592031237041485148,1970,1592031236989432096,,8.21255207062
1592031237093060813,1971,1592031237040993928,,8.28619766235
1592031237145884994,1972,1592031237093049049,,8.34369754791
1592031237247817831,1973,1592031237145562887,,8.38026046753
1592031237300523864,1974,1592031237247556924,,8.36635398865
1592031237352838365,1975,1592031237300460100,,8.39510440826
1592031237405568684,1976,1592031237352499008,,8.40625
1592031237459104615,1977,1592031237405371904,,8.40171909332
1592031237511325120,1978,1592031237458642959,,8.32312488556
1592031237563743414,1979,1592031237511096000,,8.15291690826
1592031237615599310,1980,1592031237563016891,,7.94963550568
1592031237669050632,1981,1592031237615338087,,7.76927089691
1592031237720903616,1982,1592031237667866945,,7.62723970413
1592031237823238984,1983,1592031237720407962,,7.52124977112
1592031237874902977,1984,1592031237822917938,,7.6248960495
1592031237927716328,1985,1592031237874480962,,7.73463535309
1592031237980729500,1986,1592031237926949977,,7.85182285309
1592031238033765133,1987,1592031237980982065,,7.96526050568
1592031238087618495,1988,1592031238033440113,,8.05942726135
1592031238138661840,1989,1592031238085999965,,8.15093708038
1592031238191385140,1990,1592031238138554096,,8.25937461853
1592031238243768954,1991,1592031238191126108,,8.35609340668
1592031238346420558,1992,1592031238243505954,,8.44755172729
1592031238399890943,1993,1592031238346046924,,8.46203136444
1592031238451438538,1994,1592031238398526906,,8.3633852005
1592031238503934400,1995,1592031238451803922,,8.21177101135
1592031238555547964,1996,1592031238503303050,,8.05932331085
1592031238658114657,1997,1592031238555246114,,7.89619779587
1592031238711620109,1998,1592031238657823085,,7.83645820618
1592031238765002767,1999,1592031238713255882,,7.87385416031
1592031238817455512,2000,1592031238764734029,,7.92604160309
1592031238868933266,2001,1592031238816802978,,7.9833855629
1592031238920538947,2002,1592031238868700027,,8.01916694641
1592031238972200846,2003,1592031238920243978,,8.09572887421
1592031239026419059,2004,1592031238972767114,,8.10843753815
1592031239079745790,2005,1592031239026925086,,8.10739612579
1592031239132787178,2006,1592031239080060958,,8.10718727112
1592031239184774948,2007,1592031239132452011,,8.14140605927
1592031239236831785,2008,1592031239184145927,,8.14177036285
1592031239288982891,2009,1592031239236253023,,8.07979202271
1592031239341354196,2010,1592031239289407014,,8.02401065826
1592031239393030710,2011,1592031239340931892,,7.98229169846
1592031239445180675,2012,1592031239392426967,,7.97723960876
1592031239497420937,2013,1592031239445091962,,7.94760417938
1592031239549298981,2014,1592031239496723890,,7.98026037216
1592031239601502273,2015,1592031239549233913,,8.07088565826
1592031239654315034,2016,1592031239601516962,,8.15885448456
1592031239756557538,2017,1592031239653914928,,8.18083286285
1592031239808957757,2018,1592031239756263971,,8.18703079224
1592031239861424845,2019,1592031239808703899,,8.18057250977
1592031239963735387,2020,1592031239861079931,,8.14161491394
1592031240015685830,2021,1592031239962641954,,8.02083301544
1592031240068585326,2022,1592031240014959096,,7.95390605927
1592031240119650300,2023,1592031240067847013,,7.87364578247
1592031240173604552,2024,1592031240119469881,,7.76156234741
1592031240225224818,2025,1592031240172029972,,7.60520839691
1592031240277810652,2026,1592031240224587917,,7.45906257629
1592031240329141385,2027,1592031240277273893,,7.41171884537
1592031240380998715,2028,1592031240329010963,,7.52848958969
1592031240433227800,2029,1592031240380573034,,7.66161441803
1592031240485752253,2030,1592031240433043956,,7.7891664505
1592031240539110608,2031,1592031240485450983,,7.98416662216
1592031240590494628,2032,1592031240538348913,,8.07776069641
1592031240643653965,2033,1592031240589977025,,8.19260406494
1592031240696503196,2034,1592031240644745111,,8.3165102005
1592031240748666393,2035,1592031240696398973,,8.44713497162
1592031240800770053,2036,1592031240748509883,,8.53296852112
1592031240852429950,2037,1592031240800154924,,8.504114151
1592031240905388801,2038,1592031240852328062,,8.20911502838
1592031240960877636,2039,1592031240904874086,,7.93359375
1592031241010308838,2040,1592031240957479953,,7.7022395134
1592031241063203766,2041,1592031241009996891,,7.51760435104
1592031241115147334,2042,1592031241062520027,,7.4844789505
1592031241168607546,2043,1592031241114933967,,7.50906229019
1592031241224232940,2044,1592031241167390108,,7.51973962784
1592031241274938128,2045,1592031241223160028,,7.55932283401
1592031241327373048,2046,1592031241274612903,,7.67947912216
1592031241379982961,2047,1592031241327115058,,7.85697937012
1592031241483256386,2048,1592031241379689931,,8.0704164505
1592031241535194803,2049,1592031241482470035,,8.28020858765
1592031241587874339,2050,1592031241534950017,,8.44802093506
1592031241640672862,2051,1592031241587702035,,8.55421829224
1592031241693142250,2052,1592031241640414953,,8.59369754791
1592031241744866022,2053,1592031241692969083,,8.59713554382
1592031241798311796,2054,1592031241744478940,,8.59989547729
1592031241852524854,2055,1592031241798528909,,8.57265663147
1592031241904451983,2056,1592031241850951910,,8.49583339691
1592031242008781199,2057,1592031241904944896,,8.38645839691
1592031242063932228,2058,1592031242009665966,,8.16224002838
1592031242119484859,2059,1592031242064162015,,8.00708293915
1592031242171737840,2060,1592031242119132995,,7.88500022888
1592031242227017754,2061,1592031242171479940,,7.77161455154
1592031242278050454,2062,1592031242226176977,,7.65156269073
1592031242379560602,2063,1592031242277627944,,7.56713533401
1592031242430736385,2064,1592031242379056930,,7.6006770134
1592031242484405806,2065,1592031242430509090,,7.61703109741
1592031242537134623,2066,1592031242484155893,,7.67046880722
1592031242589539131,2067,1592031242536650896,,7.74552059174
1592031242692923801,2068,1592031242589874982,,7.90562486649
1592031242744273573,2069,1592031242692174911,,8.04489612579
1592031242796967841,2070,1592031242744118928,,8.13916683197
1592031242899642818,2071,1592031242796792984,,8.20572948456
1592031242952739721,2072,1592031242899291038,,8.20994758606
1592031243004845230,2073,1592031242951855897,,8.18026065826
1592031243057387976,2074,1592031243004223108,,8.12661457062
1592031243109403074,2075,1592031243056754112,,8.01666641235
1592031243162378725,2076,1592031243109214067,,7.87166643143
1592031243215895147,2077,1592031243161864995,,7.76677083969
1592031243267712425,2078,1592031243215111970,,7.76010417938
1592031243319931930,2079,1592031243267179965,,7.81848955154
1592031243422186308,2080,1592031243319614887,,7.86932277679
1592031243473804064,2081,1592031243421917915,,7.93583345413
1592031243526120486,2082,1592031243473411083,,8.05947875977
1592031243579294290,2083,1592031243526436090,,8.0467710495
1592031243631878936,2084,1592031243578932046,,7.97786474228
1592031243684522434,2085,1592031243631481885,,7.95520830154
1592031243737028592,2086,1592031243683870077,,7.94703102112
1592031243789139168,2087,1592031243736380100,,8.00687503815
1592031243841627720,2088,1592031243788945913,,8.05312538147
1592031243893026173,2089,1592031243841300010,,8.02864551544
1592031243945860714,2090,1592031243892843961,,8.05859375
1592031243997980633,2091,1592031243945180892,,8.160364151
1592031244050805013,2092,1592031243997778892,,8.08656215668
1592031244103924158,2093,1592031244051122903,,8.121301651
1592031244156555665,2094,1592031244103604078,,8.18083286285
1592031244209487395,2095,1592031244156232118,,8.24635410309
1592031244261581395,2096,1592031244208714008,,8.26218795776
1592031244317357199,2097,1592031244264560937,,8.15317726135
1592031244371392641,2098,1592031244317910909,,8.01812458038
1592031244423580531,2099,1592031244370249032,,7.96197938919
1592031244477196097,2100,1592031244423242092,,7.93859386444
1592031244530233879,2101,1592031244477607011,,7.88218736649
1592031244583033929,2102,1592031244530416011,,7.94578123093
1592031244634506289,2103,1592031244582741022,,8.05343723297
1592031244685884657,2104,1592031244634149074,,8.17911434174
1592031244738236895,2105,1592031244685627937,,8.30343723297
1592031244791596463,2106,1592031244737616062,,8.42875003815
1592031244843535769,2107,1592031244790389060,,8.51333332062
1592031244896290809,2108,1592031244843389034,,8.47104167938
1592031244948845059,2109,1592031244896012067,,8.33010387421
1592031245001519483,2110,1592031244948503971,,8.16677093506
1592031245053781331,2111,1592031245001106023,,8.00510406494
1592031245106598406,2112,1592031245053606033,,7.87270832062
1592031245158256759,2113,1592031245106161117,,7.73343753815
1592031245260597727,2114,1592031245157958030,,7.59046888351
1592031245312440091,2115,1592031245260504007,,7.48776054382
1592031245364193524,2116,1592031245311949968,,7.40562486649
1592031245466785838,2117,1592031245363943099,,7.40000009537
1592031245518965200,2118,1592031245466640949,,7.46010398865
1592031245570149047,2119,1592031245518227100,,7.51354169846
1592031245622633451,2120,1592031245569729089,,7.57140636444
1592031245675259398,2121,1592031245622314929,,7.63932275772
1592031245728295644,2122,1592031245675008058,,7.7040104866
1592031245831538066,2123,1592031245728699922,,7.77317714691
1592031245886188573,2124,1592031245832369089,,7.85203123093
1592031245990515856,2125,1592031245886522054,,7.91432285309
1592031246042516000,2126,1592031245990016937,,7.97739601135
1592031246095307079,2127,1592031246042418003,,8.01807308197
1592031246148089169,2128,1592031246095010042,,8.02416706085
1592031246201318903,2129,1592031246147454023,,8.02416706085
1592031246254921893,2130,1592031246201742887,,8.02416706085
1592031246307738930,2131,1592031246255151987,,8.02416706085
1592031246359374158,2132,1592031246306632041,,8.02416706085
1592031246412157414,2133,1592031246359121084,,8.02416706085
1592031246464630014,2134,1592031246411755084,,8.02411460876
1592031246517924670,2135,1592031246464286088,,8.02499961853
1592031246620645496,2136,1592031246516997098,,8.02401065826
1592031246673138734,2137,1592031246620316982,,8.02411460876
1592031246725527339,2138,1592031246672854900,,8.02499961853
1592031246777710124,2139,1592031246724828004,,8.02499961853
1592031246830513845,2140,1592031246777599096,,8.02499961853
1592031246883363755,2141,1592031246830368041,,8.02499961853
1592031246937334744,2142,1592031246882968902,,8.02499961853
1592031246990032041,2143,1592031246936599016,,8.02499961853
1592031247041012842,2144,1592031246989198923,,8.02499961853
1592031247092741652,2145,1592031247040741920,,8.02499961853
1592031247145364860,2146,1592031247093065023,,8.02499961853
1592031247248355937,2147,1592031247145855903,,8.02499961853
1592031247302164557,2148,1592031247247889995,,8.02499961853
1592031247355376034,2149,1592031247300849914,,8.02499961853
1592031247409050505,2150,1592031247355793952,,8.02499961853
1592031247461902088,2151,1592031247408591032,,8.02499961853
1592031247514650605,2152,1592031247461177110,,8.02499961853
1592031247567683008,2153,1592031247514736890,,8.02499961853
1592031247619718229,2154,1592031247566907882,,8.02499961853
1592031247671983956,2155,1592031247619318008,,8.02499961853
1592031247775204599,2156,1592031247671732902,,8.02499961853
1592031247829640109,2157,1592031247774353981,,8.02499961853
1592031247881798944,2158,1592031247828985929,,8.02499961853
1592031247939969950,2159,1592031247881905078,,8.02499961853
1592031248042281549,2160,1592031247939248085,,8.02499961853
1592031248094873818,2161,1592031248042038917,,8.02499961853
1592031248147723204,2162,1592031248094563007,,8.02499961853
1592031248200495223,2163,1592031248147401094,,8.02499961853
1592031248253941756,2164,1592031248200700998,,8.02499961853
1592031248306549442,2165,1592031248253401041,,8.02499961853
1592031248364735257,2166,1592031248305767059,,8.02499961853
1592031248416984405,2167,1592031248364161968,,8.02499961853
1592031248469396799,2168,1592031248416668891,,8.02499961853
1592031248572959194,2169,1592031248469098091,,8.02499961853
1592031248626807744,2170,1592031248573163032,,8.02499961853
1592031248679920074,2171,1592031248626168966,,8.02499961853
1592031248784002794,2172,1592031248678822040,,8.02499961853
1592031248835376739,2173,1592031248783488035,,8.02499961853
1592031248887524212,2174,1592031248835069894,,8.02499961853
1592031248940970321,2175,1592031248887049913,,8.02499961853
1592031248992829335,2176,1592031248940903902,,8.02499961853
1592031249045076379,2177,1592031248992558956,,8.02499961853
1592031249098410033,2178,1592031249044747114,,8.02499961853
1592031249151891284,2179,1592031249098640918,,8.02499961853
1592031249203974233,2180,1592031249151134014,,8.02499961853
1592031249306648548,2181,1592031249203659057,,8.02499961853
