%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582712389689796905,2548,1582712389672292691,,170.494110107,146.367721558,-0.175969704986,367.53894043,253.453933716
1582712389723911200,2549,1582712389704664666,,176.041000366,148.389694214,-0.137690082192,366.329498291,252.500534058
1582712389754812701,2550,1582712389733496083,,179.479766846,148.265594482,-0.0992685332894,364.650878906,252.108291626
1582712389790497656,2551,1582712389769989277,,177.985137939,147.971420288,-0.0946797728539,363.914215088,251.805358887
1582712389824870728,2552,1582712389801855016,,178.808288574,148.850646973,-0.0952848419547,363.941650391,252.061859131
1582712389861502150,2553,1582712389833372621,,178.284637451,149.216674805,-0.110236361623,363.75088501,251.866073608
1582712389890300859,2554,1582712389870121473,,178.427276611,151.823318481,-0.072474732995,364.586120605,252.457015991
1582712389921607747,2555,1582712389901504326,,180.677658081,148.870925903,-0.0326377041638,365.167602539,251.499481201
1582712389956670962,2556,1582712389940257468,,180.451095581,148.986724854,-0.0419076345861,365.101989746,251.615142822
1582712389991081826,2557,1582712389969725491,,180.335784912,147.525695801,0.016819326207,365.846954346,252.520172119
1582712390026996808,2558,1582712390003851553,,180.869140625,149.97354126,0.130940705538,368.987243652,254.41809082
1582712390062457920,2559,1582712390037633966,,178.51234436,150.145355225,0.0582185648382,368.897827148,255.282409668
1582712390091176886,2560,1582712390070450850,,175.110244751,151.129989624,-0.1275216043,371.853790283,254.487762451
1582712390122983557,2561,1582712390101709162,,179.462234497,148.543670654,-0.0633564665914,369.376861572,252.096755981
1582712390156574289,2562,1582712390138574652,,171.32232666,147.824157715,-0.0709462091327,371.550720215,252.391494751
1582712390187974846,2563,1582712390172647256,,185.074966431,144.245178223,-0.0494931191206,374.302062988,251.062469482
1582712390226683463,2564,1582712390202625145,,203.354171753,147.703643799,-0.15966103971,380.035003662,249.276672363
1582712390259144129,2565,1582712390240560332,,209.072174072,149.366851807,-0.109736219049,380.1640625,251.294509888
1582712390291694319,2566,1582712390272061754,,189.056884766,155.856948853,-0.26004076004,381.147491455,252.141998291
1582712390318880024,2567,1582712390301754530,,159.972305298,135.718856812,-1.41411554813,389.423553467,249.99067688
1582712390358294039,2568,1582712390339197813,,149.948120117,127.462974548,-1.56444001198,389.138336182,248.855758667
1582712390396463103,2569,1582712390369085937,,119.385543823,103.215835571,-0.726085186005,389.099060059,261.274841309
1582712390419103699,2570,1582712390401370064,,161.914260864,147.685241699,-0.0971521139145,368.988128662,251.309829712
1582712390453827707,2571,1582712390437226328,,171.525726318,150.260040283,-0.0999588221312,363.83190918,251.262741089
1582712390485577655,2572,1582712390468975732,,174.907272339,151.011383057,-0.0880421102047,362.973693848,251.902389526
1582712390520292797,2573,1582712390500918255,,174.666046143,151.629318237,-0.106032691896,363.22177124,251.689727783
1582712390553030751,2574,1582712390537014063,,175.237426758,151.278076172,-0.121508188546,363.088623047,251.811889648
1582712390588199698,2575,1582712390569005568,,175.920700073,150.027893066,-0.104787662625,363.19821167,251.937423706
1582712390626606283,2576,1582712390601406178,,180.830307007,147.284835815,-0.122720196843,364.786834717,251.27255249
1582712390657488858,2577,1582712390637359080,,177.780517578,147.144668579,-0.0869474187493,364.237823486,251.915740967
1582712390695286386,2578,1582712390669766665,,178.59765625,147.099273682,-0.0196213722229,364.511413574,252.303375244
1582712390724855747,2579,1582712390702523950,,178.913146973,146.550064087,-0.0159055963159,364.513793945,252.472473145
1582712390760304128,2580,1582712390737297646,,174.897628784,147.039627075,-0.0480745844543,365.079193115,253.135055542
1582712390790770076,2581,1582712390769302524,,181.754333496,145.114700317,0.073452912271,365.555877686,253.657455444
1582712390826085626,2582,1582712390802838972,,175.373809814,155.063919067,0.237398445606,368.166381836,257.356872559
1582712390860735784,2583,1582712390839951923,,172.598556519,149.722335815,0.0730964466929,367.491943359,255.230148315
1582712390896581680,2584,1582712390877787310,,173.12727356,147.36831665,-0.0365433655679,366.851593018,255.382385254
1582712390928004930,2585,1582712390911916251,,176.917541504,144.756958008,-0.0729341283441,367.72177124,254.084457397
1582712390973274839,2586,1582712390948123849,,178.348770142,141.433624268,-0.0133396405727,369.515960693,251.936309814
1582712390993306500,2587,1582712390974960313,,168.300231934,141.642333984,0.0349744968116,369.012908936,252.907516479
1582712391031076471,2588,1582712391003371314,,111.774879456,69.2508468628,0.200503408909,363.858612061,279.342529297
1582712391059683668,2589,1582712391039112770,,8.46228790283,5.66437721252,0.677264750004,341.589202881,249.522689819
1582712391089348432,2590,1582712391072791903,,42.9278144836,36.3147773743,0.0683163404465,297.5,250.169372559
1582712391120583529,2591,1582712391103705353,,0.0,0.0,0.0,0.0,0.0
1582712391156728187,2592,1582712391138569619,,0.0,0.0,0.0,0.0,0.0
1582712391186530965,2593,1582712391170389556,,0.0,0.0,0.0,0.0,0.0
1582712391239720864,2594,1582712391209700177,,211.564529419,186.216323853,-0.0463114380836,389.127227783,244.049499512
1582712391272046010,2595,1582712391245714837,,151.888565063,142.324859619,0.682602524757,387.241546631,248.661010742
1582712391292776931,2596,1582712391272188939,,153.983184814,140.493652344,0.4696649611,389.883422852,249.337875366
1582712391323307834,2597,1582712391304460605,,153.576187134,144.489608765,0.134897902608,394.56854248,249.354888916
1582712391356804713,2598,1582712391340378598,,154.000198364,144.294631958,-0.0824385508895,395.688201904,248.608673096
1582712391391520797,2599,1582712391372166104,,167.493682861,142.543518066,0.0504210963845,401.750854492,247.981933594
1582712391426870887,2600,1582712391405856222,,192.699707031,145.995834351,0.273700118065,401.776245117,246.709503174
1582712391463388299,2601,1582712391442800524,,194.297836304,145.534469604,0.165801346302,395.383453369,245.165466309
1582712391499190422,2602,1582712391482041357,,187.820632935,150.664535522,0.0999313890934,391.254852295,247.485153198
1582712391534638417,2603,1582712391515869660,,152.176193237,149.438690186,-0.0275212395936,390.043273926,249.763168335
1582712391568896647,2604,1582712391546690758,,159.661956787,143.329223633,0.674525678158,401.39642334,258.108551025
1582712391597034878,2605,1582712391578603766,,174.322494507,150.3697052,0.123535253108,409.116699219,255.825546265
1582712391626752212,2606,1582712391608431866,,184.645126343,151.525527954,0.146138295531,410.099365234,255.503494263
1582712391668231433,2607,1582712391646528890,,186.619506836,150.884841919,0.178571477532,410.046905518,255.554321289
1582712391690262555,2608,1582712391672969614,,184.662857056,150.995010376,0.160139605403,410.134063721,255.358795166
1582712391723014890,2609,1582712391707630565,,180.692504883,153.375549316,0.0763264596462,409.035491943,255.851806641
1582712391762708351,2610,1582712391740474272,,180.95526123,155.625427246,0.157583236694,410.203979492,257.418121338
1582712391790011894,2611,1582712391772664512,,180.583206177,152.02204895,0.151320278645,410.889404297,256.245941162
1582712391826430217,2612,1582712391806469635,,182.227996826,150.774169922,0.14582657814,410.045318604,255.543212891
1582712391859713425,2613,1582712391838277333,,191.487213135,149.168609619,0.13313794136,408.381530762,255.220321655
1582712391887446054,2614,1582712391870088514,,206.582489014,143.769592285,0.0267968606204,401.436706543,254.987564087
1582712391924080950,2615,1582712391906970824,,206.042312622,144.72869873,0.0526174046099,398.741577148,254.713973999
1582712391959687078,2616,1582712391940661084,,205.247512817,141.594436646,-0.0612387247384,394.353485107,254.958480835
1582712391995180595,2617,1582712391977658356,,199.381668091,141.208786011,0.0135235320777,396.523956299,253.974822998
1582712392032596942,2618,1582712392013760516,,198.923126221,140.407333374,0.0592830292881,396.255279541,254.226119995
1582712392064940536,2619,1582712392045936979,,195.817260742,139.824554443,0.0714982822537,395.65335083,254.765731812
1582712392091725537,2620,1582712392072709813,,200.447113037,140.207855225,0.0784732401371,399.286895752,254.997879028
1582712392130292434,2621,1582712392113893936,,201.760528564,139.011444092,0.036802623421,397.112030029,253.956802368
1582712392162679693,2622,1582712392146206040,,222.539016724,144.593109131,0.188012242317,392.495727539,248.122787476
1582712392197099800,2623,1582712392178170986,,213.273269653,144.127807617,0.22290378809,390.211486816,249.012542725
1582712392232588251,2624,1582712392213819646,,182.617141724,152.178390503,0.36497810483,382.394470215,250.520843506
1582712392272239638,2625,1582712392245743935,,164.103057861,150.569717407,0.725894331932,383.4324646,246.363708496
1582712392305266598,2626,1582712392277353220,,161.225524902,133.287628174,1.33309185505,387.013031006,244.174209595
1582712392331820424,2627,1582712392307984905,,150.693435669,143.154968262,-1.52880644798,400.851898193,252.834121704
1582712392363398499,2628,1582712392339024261,,192.04737854,147.49230957,-0.0245592724532,402.436309814,253.821136475
1582712392391012154,2629,1582712392373760795,,178.656188965,149.866394043,0.0580947287381,408.18548584,254.074615479
1582712392436567421,2630,1582712392414557516,,177.390060425,152.016403198,0.123365610838,409.960418701,254.286071777
1582712392464778790,2631,1582712392446591416,,180.263946533,150.685699463,0.1457875669,411.267425537,255.751785278
1582712392490197278,2632,1582712392474083835,,180.621810913,151.916213989,0.173427447677,411.510070801,255.517578125
1582712392531376461,2633,1582712392509668939,,183.577713013,150.901321411,0.117444202304,409.926849365,256.019317627
1582712392566093280,2634,1582712392542343300,,208.112213135,145.10269165,-0.0959278643131,400.187072754,255.791992188
1582712392589667338,2635,1582712392572946478,,214.046218872,145.75604248,-0.0766043663025,397.682800293,256.271179199
1582712392627180224,2636,1582712392607237922,,182.778686523,142.922668457,-0.0561266541481,394.769348145,256.618988037
1582712392657411179,2637,1582712392641243072,,206.10256958,142.553451538,-0.112066887319,396.517333984,255.88343811
1582712392690490739,2638,1582712392673651399,,207.489761353,141.862243652,-0.16838914156,395.023498535,256.57208252
1582712392730583073,2639,1582712392708961033,,188.120742798,142.192352295,-0.271075040102,387.432922363,263.536743164
1582712392763482326,2640,1582712392739019274,,178.701660156,143.503540039,-0.32049280405,383.8152771,264.958068848
1582712392794486164,2641,1582712392778410479,,189.164886475,142.903549194,-0.346138358116,385.044616699,262.621643066
1582712392844403371,2642,1582712392815107042,,190.88117981,146.775466919,-0.252973794937,385.172302246,262.493835449
1582712392864797000,2643,1582712392845796318,,173.79838562,138.774734497,-0.135738387704,387.525360107,262.071899414
1582712392892922868,2644,1582712392876772116,,181.369918823,140.530349731,-0.0707862898707,384.526489258,259.501190186
1582712392930551314,2645,1582712392913769240,,193.643569946,145.280075073,-0.177682250738,386.75491333,261.432861328
1582712392976007548,2646,1582712392946493147,,180.66242981,139.99710083,-0.0626415461302,386.796478271,261.981079102
1582712393002744177,2647,1582712392981866414,,182.226547241,141.28717041,-0.0655489191413,387.143585205,260.742980957
1582712393029549648,2648,1582712393013845553,,191.822891235,141.88999939,-0.0845573619008,392.037414551,256.457672119
1582712393066277150,2649,1582712393044930676,,187.739715576,144.502700806,0.0476339645684,386.441589355,257.273132324
1582712393107958655,2650,1582712393082068099,,205.067474365,150.803588867,-0.00301110302098,384.31262207,252.853515625
1582712393139855426,2651,1582712393113413340,,217.781112671,166.712249756,0.46307682991,390.738891602,261.979705811
1582712393160315102,2652,1582712393139613547,,223.758468628,176.922943115,0.562997579575,393.641082764,260.387786865
1582712393209319236,2653,1582712393181137723,,218.098770142,180.462768555,0.44334679842,394.092193604,259.776763916
1582712393238957053,2654,1582712393213206486,,159.520492554,154.907974243,-0.775694310665,377.440582275,251.476013184
1582712393260987776,2655,1582712393245151055,,133.816604614,96.4239654541,0.161660805345,376.483184814,259.728729248
1582712393295850287,2656,1582712393274207257,,157.418228149,102.81880188,-0.15125516057,373.688323975,263.311553955
1582712393324376563,2657,1582712393306159614,,177.967132568,141.022674561,-0.377823323011,383.607849121,262.844299316
1582712393359632150,2658,1582712393338785256,,155.768112183,153.134841919,-0.0729477107525,387.549835205,259.447845459
1582712393394506843,2659,1582712393376341795,,150.711486816,145.457489014,-0.0165495481342,397.17199707,258.776611328
1582712393425835255,2660,1582712393407204805,,188.751968384,144.840209961,-0.122113391757,396.131652832,258.684814453
1582712393463742720,2661,1582712393445925866,,194.146881104,142.440078735,-0.0571628883481,399.730010986,258.140167236
1582712393492364601,2662,1582712393474728842,,200.813980103,144.957122803,-0.106987036765,398.044799805,257.956176758
1582712393529570333,2663,1582712393513776587,,201.683425903,144.776672363,-0.178824082017,393.95022583,259.988098145
1582712393561975029,2664,1582712393546422466,,177.888366699,142.210113525,-0.101409047842,394.147583008,258.887878418
1582712393593901473,2665,1582712393577514943,,190.22227478,141.276992798,-0.0700830817223,395.38861084,257.330688477
1582712393634915907,2666,1582712393614845346,,166.247390747,147.359237671,0.0473810993135,403.926177979,258.799591064
1582712393675816748,2667,1582712393647716651,,193.723800659,143.352920532,-0.0280903577805,400.732635498,258.343933105
1582712393695527541,2668,1582712393676402088,,198.398040771,142.301116943,-0.010717892088,400.245452881,257.609130859
1582712393727070026,2669,1582712393707360946,,169.115432739,144.047943115,0.17323756218,406.05178833,258.309204102
1582712393756930362,2670,1582712393738896552,,195.813980103,141.276062012,0.0560370385647,400.444641113,258.289459229
1582712393797529007,2671,1582712393781854291,,201.428848267,143.149124146,0.101135402918,399.87487793,256.88369751
1582712393822362100,2672,1582712393805958222,,192.729400635,141.653686523,0.0612883903086,402.616760254,258.30368042
1582712393861385787,2673,1582712393841008986,,200.16343689,139.37008667,-0.00546866795048,400.859771729,258.650238037
1582712393890608284,2674,1582712393873559684,,208.186309814,139.811691284,-0.0592129901052,394.96383667,258.192108154
1582712393937999372,2675,1582712393906972340,,195.52154541,144.212005615,-0.207601934671,395.176330566,261.315429688
1582712393960931218,2676,1582712393939001985,,170.302078247,142.853027344,0.109595067799,396.848175049,260.065856934
1582712393994555887,2677,1582712393974532123,,192.941268921,142.175506592,-0.0521248541772,398.754211426,259.283905029
1582712394028222520,2678,1582712394007525986,,187.273529053,140.637802124,0.152081549168,402.250061035,256.979675293
1582712394059363671,2679,1582712394038885555,,174.524307251,140.079849243,0.212091490626,407.315917969,257.571380615
1582712394096929578,2680,1582712394073868255,,37.912940979,16.7140808105,-1.51600706577,492.532012939,271.563293457
1582712394133087384,2681,1582712394113716448,,67.2519073486,50.0163536072,0.0531742721796,470.148712158,270.342010498
1582712394166449793,2682,1582712394146822734,,0.0,0.0,0.0,0.0,0.0
1582712394196868543,2683,1582712394179810944,,0.0,0.0,0.0,0.0,0.0
1582712394224786187,2684,1582712394208512313,,0.0,0.0,0.0,0.0,0.0
1582712394259249729,2685,1582712394240420860,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582712394291899074,2686,1582712394274132170,,221.435424805,208.030212402,0.875802338123,393.643554688,256.461639404
1582712394323300483,2687,1582712394306316780,,154.571411133,148.377319336,1.45940029621,389.353820801,251.519851685
1582712394369511616,2688,1582712394344767239,,155.090988159,150.067108154,0.543236374855,385.934234619,250.925613403
1582712394408727322,2689,1582712394382788259,,161.312332153,148.964736938,0.0608187429607,383.781494141,251.118774414
1582712394428835541,2690,1582712394407654058,,178.076217651,151.734542847,-0.064716681838,379.00970459,247.103179932
1582712394463072395,2691,1582712394442249549,,179.901870728,152.8177948,-0.0366285853088,378.382202148,245.927734375
1582712394495392909,2692,1582712394475057450,,160.888595581,156.602081299,-0.234856322408,382.489044189,247.724716187
1582712394532979522,2693,1582712394506963323,,162.258178711,149.066680908,-0.00435773050413,379.881439209,251.545883179
1582712394562557531,2694,1582712394541770785,,172.469711304,150.903091431,-0.165689364076,376.071472168,254.249801636
1582712394597006197,2695,1582712394573803065,,172.030761719,147.42489624,-0.235032886267,375.530700684,254.983795166
1582712394630039726,2696,1582712394606338669,,176.451217651,154.86227417,0.0573411881924,370.438812256,252.915527344
1582712394683374255,2697,1582712394641755859,,177.397079468,150.812774658,0.0267917998135,369.746887207,252.694122314
1582712394714000362,2698,1582712394675368835,,178.638092041,150.877044678,0.0724507644773,369.420593262,252.937210083
1582712394728108556,2699,1582712394706482879,,179.206283569,153.059432983,0.0873294472694,369.181091309,252.840759277
1582712394766032432,2700,1582712394742840978,,175.482803345,150.099258423,0.0085823033005,369.546569824,252.795852661
1582712394799239678,2701,1582712394781842227,,178.04776001,149.570022583,-0.0492350570858,369.623504639,252.489471436
1582712394833329644,2702,1582712394813756631,,179.401367188,150.07585144,0.11731916666,369.650848389,252.78024292
1582712394872500371,2703,1582712394851279231,,177.126525879,151.261199951,0.126662731171,369.940643311,252.814849854
1582712394893739118,2704,1582712394877195892,,174.081359863,151.227752686,0.0724660754204,371.697631836,254.152053833
1582712394924796854,2705,1582712394907561589,,174.785888672,148.885894775,-0.0659900680184,369.720458984,255.101699829
1582712394971331492,2706,1582712394944687239,,179.040237427,151.742752075,0.0182138904929,369.936126709,254.90977478
1582712394999671413,2707,1582712394982680087,,181.430038452,151.207351685,0.0367899723351,369.690093994,254.368743896
1582712395030630736,2708,1582712395014426454,,172.851669312,148.069976807,0.183696597815,373.181152344,252.819290161
1582712395072492364,2709,1582712395050359465,,171.541046143,146.556488037,-0.00108696916141,372.371551514,254.08354187
1582712395094710226,2710,1582712395075949401,,171.097579956,143.169021606,-0.0585453361273,372.914001465,255.107131958
1582712395122409315,2711,1582712395106314452,,180.20149231,148.207122803,0.127283260226,371.733551025,252.352523804
1582712395164619741,2712,1582712395144936289,,171.554351807,144.171646118,0.0800136104226,372.667175293,252.853469849
1582712395199304254,2713,1582712395177440250,,174.72958374,146.920440674,0.0588742345572,371.847259521,252.910568237
1582712395232739086,2714,1582712395214324450,,172.038330078,143.924636841,0.190294981003,373.446380615,253.095077515
1582712395271508115,2715,1582712395251738656,,172.939529419,148.486373901,0.291442632675,373.864501953,255.023529053
1582712395307128812,2716,1582712395282506476,,169.378540039,145.34022522,0.278245478868,375.859039307,257.478607178
1582712395327455202,2717,1582712395307882737,,170.24055481,147.433410645,-0.0495377257466,382.935821533,255.96043396
1582712395364632121,2718,1582712395344521778,,186.351409912,147.016387939,-0.128573954105,382.387023926,256.882568359
1582712395389887061,2719,1582712395374101686,,195.395401001,154.901824951,-0.307437568903,381.456481934,255.368927002
1582712395425939024,2720,1582712395405837435,,198.061050415,164.527160645,-0.303718477488,378.655700684,250.323806763
1582712395465365329,2721,1582712395449825132,,192.131652832,166.875473022,-0.288334339857,380.292114258,250.251998901
1582712395500261671,2722,1582712395482976547,,179.974700928,159.673370361,-0.528744459152,383.636016846,252.172424316
1582712395529142208,2723,1582712395514096971,,164.748596191,140.56842041,1.43826305866,388.503723145,255.008987427
1582712395558459504,2724,1582712395542496601,,135.693344116,123.030921936,-1.01754367352,389.005126953,266.957977295
1582712395595196038,2725,1582712395573787890,,134.881286621,117.391899109,-0.928718984127,389.040771484,268.893157959
1582712395629088112,2726,1582712395606996316,,150.886047363,137.37260437,0.0671446844935,377.060668945,257.387969971
1582712395660610183,2727,1582712395641551851,,174.736129761,143.480148315,0.117690548301,372.888092041,252.754806519
1582712395691408148,2728,1582712395673943810,,173.490127563,148.733383179,0.0704006627202,370.444274902,253.136688232
1582712395723280021,2729,1582712395707576654,,165.392044067,145.977600098,0.0178054962307,372.493591309,253.996948242
1582712395758181516,2730,1582712395741275808,,171.706359863,146.904281616,-0.146004870534,370.767944336,252.683197021
1582712395791519524,2731,1582712395774097917,,178.167266846,147.223739624,-0.180382296443,369.009490967,252.771835327
1582712395826564283,2732,1582712395810284944,,176.843338013,147.049240112,-0.116077870131,365.067474365,251.756820679
1582712395864098611,2733,1582712395845012310,,178.651916504,149.867889404,-0.0977673083544,363.87890625,251.890365601
1582712395896250391,2734,1582712395876521138,,177.052932739,151.121292114,-0.134484574199,363.704162598,251.861373901
1582712395927696784,2735,1582712395911309010,,179.404647827,150.703277588,-0.111683122814,364.43927002,251.685638428
1582712395972933038,2736,1582712395949729191,,177.684417725,151.645065308,-0.0942637845874,364.290161133,251.773254395
1582712395992452721,2737,1582712395977028691,,177.740936279,151.518203735,-0.108394920826,364.146820068,251.586242676
1582712396025863944,2738,1582712396010001519,,178.715576172,149.999954224,-0.109067633748,364.15737915,251.510177612
1582712396058141329,2739,1582712396041609195,,178.741668701,149.17288208,-0.0901417434216,364.280273438,251.649673462
1582712396092033028,2740,1582712396074333389,,177.846740723,150.252883911,-0.0830199196935,364.290496826,252.283508301
1582712396131250757,2741,1582712396112629170,,178.577026367,149.231048584,-0.0791004151106,364.581298828,251.704849243
1582712396158882376,2742,1582712396142253029,,179.705871582,151.362716675,-0.00978858210146,365.413787842,252.679580688
1582712396200084013,2743,1582712396182594020,,179.661056519,148.540725708,-0.0144810713828,365.442718506,252.135543823
1582712396243612242,2744,1582712396218616453,,185.629760742,147.433395386,-0.0278903543949,366.667663574,251.911117554
1582712396275472060,2745,1582712396250747446,,186.933532715,144.900054932,-0.200680911541,372.648712158,249.994384766
1582712396319086453,2746,1582712396281228842,,197.517929077,147.078689575,-0.267513334751,375.639923096,244.70904541
1582712396341611011,2747,1582712396324555626,,184.845214844,140.389221191,-0.379155039787,380.373474121,245.104370117
1582712396381993064,2748,1582712396351081679,,146.842651367,135.793518066,-0.935572504997,388.161193848,241.493896484
1582712396399174404,2749,1582712396376051807,,139.8177948,136.275085449,-1.16800761223,389.179382324,244.704788208
1582712396428726032,2750,1582712396412828921,,155.532043457,148.030670166,0.523619949818,379.843566895,252.91204834
1582712396458664904,2751,1582712396443001196,,154.267303467,150.043319702,0.789862692356,372.240753174,257.347930908
1582712396497521220,2752,1582712396481956752,,164.6328125,148.020126343,-0.106453470886,369.867401123,257.661865234
1582712396534464084,2753,1582712396518025730,,176.882217407,154.000152588,0.126525714993,368.020965576,255.084564209
1582712396561454634,2754,1582712396544965340,,174.197952271,156.13180542,0.299167811871,369.405670166,256.549743652
1582712396591297002,2755,1582712396576402364,,167.873245239,155.536392212,0.0532870553434,368.957397461,257.446044922
1582712396628995023,2756,1582712396612732800,,167.429077148,153.53565979,-0.307728141546,366.990692139,256.149871826
1582712396660606172,2757,1582712396642017470,,170.681335449,148.919082642,-0.212356343865,364.34588623,253.954315186
1582712396690081297,2758,1582712396674132721,,171.491546631,149.989837646,-0.189356073737,364.054016113,253.560180664
1582712396728606578,2759,1582712396711115766,,179.330368042,151.284194946,-0.1675260216,364.504699707,252.214508057
1582712396763957639,2760,1582712396743586690,,177.254776001,150.465270996,-0.0799138769507,363.386962891,253.148391724
1582712396794099501,2761,1582712396776979096,,176.848983765,147.821716309,-0.0630929470062,363.617584229,252.770370483
1582712396828369412,2762,1582712396811944048,,177.871444702,145.697433472,-0.0379724167287,364.144348145,251.882141113
1582712396862151948,2763,1582712396841700787,,176.997024536,145.5131073,-0.0622146390378,363.930633545,251.986190796
1582712396903127634,2764,1582712396875986666,,176.480133057,144.921157837,-0.0961889848113,363.416503906,251.928436279
1582712396929734609,2765,1582712396910411904,,176.303039551,145.904144287,-0.0585554540157,363.795776367,252.235488892
1582712396967743453,2766,1582712396944668579,,176.958236694,145.010925293,-0.0788158550858,364.2706604,251.746795654
1582712396992677089,2767,1582712396974857181,,176.445465088,144.080337524,-0.0703355520964,364.225097656,251.736038208
1582712397036568345,2768,1582712397018522686,,180.205062866,145.082641602,0.0177812613547,365.40234375,252.342956543
1582712397065899771,2769,1582712397043970669,,177.74961853,146.136795044,0.025861158967,364.257476807,251.776504517
1582712397100822279,2770,1582712397084407596,,172.696762085,144.309829712,-0.0209371075034,365.339599609,252.411010742
1582712397139967184,2771,1582712397120727094,,162.943725586,133.12260437,0.0668979436159,360.567962646,257.243988037
1582712397167529866,2772,1582712397149428923,,75.2939224243,70.6516342163,-0.171254575253,312.745117188,249.970199585
1582712397190795028,2773,1582712397175770875,,43.3960113525,37.0215606689,0.274119973183,297.003662109,249.34815979
1582712397224853271,2774,1582712397209649601,,0.0,0.0,0.0,0.0,0.0
1582712397259340261,2775,1582712397242918030,,0.0,0.0,0.0,0.0,0.0
1582712397296338762,2776,1582712397277692224,,0.0,0.0,0.0,0.0,0.0
1582712397328765486,2777,1582712397311112327,,219.919372559,219.210006714,-1.23656535149,390.214477539,260.085876465
1582712397357587430,2778,1582712397341671607,,161.141998291,160.223007202,1.46744596958,382.110107422,251.080062866
1582712397392928153,2779,1582712397377238430,,163.584533691,153.763290405,0.705790400505,384.41583252,248.946960449
1582712397433704133,2780,1582712397416718037,,157.888717651,146.992507935,-0.123027652502,398.027648926,250.437149048
1582712397459720799,2781,1582712397443086117,,156.021682739,144.147232056,-0.00662168394774,400.763397217,249.559738159
1582712397494614650,2782,1582712397478386018,,160.812042236,138.947052002,0.0921102166176,403.293914795,250.36769104
1582712397525877282,2783,1582712397509602505,,179.326843262,144.192047119,0.324328541756,397.87701416,248.179733276
1582712397562207577,2784,1582712397544250271,,194.895751953,151.162796021,0.249712899327,398.096191406,243.293380737
1582712397593860783,2785,1582712397577287851,,192.574752808,151.35369873,0.213016271591,396.854217529,244.521072388
1582712397638867138,2786,1582712397610312093,,158.650726318,146.907241821,0.550115585327,395.580963135,248.054473877
1582712397667030568,2787,1582712397642290731,,164.584320068,145.7527771,-0.00566041562706,406.121307373,254.074325562
1582712397702687699,2788,1582712397677487402,,182.419586182,148.828369141,0.122405678034,411.534820557,255.052520752
1582712397737784453,2789,1582712397712323477,,184.240341187,149.204849243,0.147468015552,410.178131104,255.025085449
1582712397770959527,2790,1582712397752264579,,187.490661621,148.375137329,0.139793053269,410.090576172,255.554794312
1582712397796853180,2791,1582712397780844166,,207.912719727,145.891464233,0.00347662367858,403.268341064,254.868209839
1582712397829732774,2792,1582712397813206511,,215.610061646,148.099365234,-0.156540602446,393.325164795,255.651046753
1582712397878815913,2793,1582712397843306870,,159.71673584,149.810028076,-0.332980364561,395.662078857,257.983886719
1582712397912119002,2794,1582712397886592166,,156.553390503,151.462738037,-0.133065372705,394.991790771,258.299743652
1582712397946344911,2795,1582712397915518425,,189.107299805,147.298675537,-0.124825686216,387.598205566,256.646118164
1582712397969364844,2796,1582712397945809111,,179.89932251,146.344161987,-0.0524653382599,391.535949707,257.626708984
1582712398022662149,2797,1582712397987430014,,183.525665283,143.622573853,-0.083092354238,391.412841797,257.609191895
1582712398045413116,2798,1582712398013140972,,179.946075439,145.667755127,0.188482567668,397.577850342,255.72064209
1582712398067903177,2799,1582712398045954918,,167.647644043,147.347503662,0.185217663646,405.038513184,255.961166382
1582712398099166761,2800,1582712398081544764,,165.636688232,147.182846069,0.255261868238,405.227905273,255.997787476
1582712398132312082,2801,1582712398112513831,,178.339309692,148.553344727,0.248176783323,407.793731689,255.79296875
1582712398158368554,2802,1582712398142102444,,187.139984131,149.030548096,0.127086043358,406.261474609,255.254470825
1582712398194818748,2803,1582712398177493738,,196.952728271,147.933578491,0.0774037092924,403.083984375,255.044464111
1582712398233485862,2804,1582712398212736129,,193.114761353,149.851196289,0.144777685404,403.442260742,254.197463989
1582712398259331527,2805,1582712398243187142,,203.670623779,148.699020386,0.283491760492,401.038757324,251.462402344
1582712398298484519,2806,1582712398277865432,,200.796615601,147.269378662,0.308836013079,398.834472656,249.881835938
1582712398326146141,2807,1582712398309558411,,177.494903564,150.566574097,0.535292744637,397.756866455,247.213760376
1582712398360036578,2808,1582712398343731257,,178.734893799,150.323287964,0.730951428413,398.296295166,245.931259155
1582712398408085176,2809,1582712398385264073,,166.671417236,149.19833374,1.10118591785,397.337615967,245.562149048
1582712398444077302,2810,1582712398417090424,,161.130157471,147.390365601,1.45656323433,400.920623779,249.884063721
1582712398461645694,2811,1582712398444305381,,175.15574646,153.014022827,0.00804540980607,411.176391602,252.217544556
1582712398504897537,2812,1582712398479910100,,175.206954956,153.241821289,0.0122703816742,409.962036133,252.514755249
1582712398532627053,2813,1582712398512058385,,179.620346069,152.943481445,0.104194581509,411.377655029,255.194976807
1582712398564555893,2814,1582712398545274881,,182.961807251,148.96647644,0.179323554039,411.774261475,255.787445068
1582712398602351772,2815,1582712398576975153,,183.061676025,149.574234009,0.177543625236,411.643707275,256.085723877
1582712398626886539,2816,1582712398609977791,,185.307785034,151.225036621,0.110654346645,409.874420166,257.036956787
1582712398661395078,2817,1582712398644293712,,183.699584961,149.398788452,0.10148614645,408.953033447,257.182983398
