%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582713215464128809,4170,1582713215448066386,,179.228912354,153.615188599,-1.2921384573,384.051605225,276.698638916
1582713215489163364,4171,1582713215473745492,,188.857833862,158.00743103,-1.48723876476,383.386138916,270.670593262
1582713215529052756,4172,1582713215512156005,,187.536056519,167.078338623,0.942158997059,378.161010742,260.209503174
1582713215558549230,4173,1582713215542067244,,174.557556152,152.584030151,0.392292022705,378.839141846,262.046447754
1582713215601178750,4174,1582713215577907409,,162.586257935,153.380813599,-0.807946145535,383.05368042,271.123199463
1582713215634177228,4175,1582713215611314882,,178.827178955,153.794937134,-1.3653601408,383.420043945,274.207611084
1582713215662783804,4176,1582713215642185652,,181.023361206,154.236785889,-1.19413208961,383.78604126,274.626098633
1582713215693362354,4177,1582713215675863400,,176.735229492,166.851379395,-1.4189568758,382.57699585,265.420532227
1582713215731156333,4178,1582713215713127350,,180.835205078,152.65486145,0.244304016232,378.751922607,259.889953613
1582713215766665719,4179,1582713215745088355,,176.149536133,150.362915039,0.246157437563,379.359893799,261.448028564
1582713215794015001,4180,1582713215778043427,,166.198425293,157.503875732,-1.44711732864,383.484069824,272.865692139
1582713215825832504,4181,1582713215809892315,,173.251525879,151.748748779,-0.902846157551,385.580780029,270.718017578
1582713215861320291,4182,1582713215841543775,,172.863586426,144.565292358,-0.708045244217,385.975097656,265.450042725
1582713215894813721,4183,1582713215873281454,,167.485229492,158.896560669,-0.00692781386897,384.662109375,261.265014648
1582713215924576258,4184,1582713215909506786,,185.28793335,156.979797363,0.693701803684,375.195648193,257.606231689
1582713215956555314,4185,1582713215941168988,,180.362030029,147.856872559,0.582546532154,375.967559814,258.497711182
1582713215991449652,4186,1582713215976246658,,172.25352478,150.006439209,0.0586298890412,374.435119629,261.885406494
1582713216025146857,4187,1582713216009359041,,169.321121216,139.355422974,-0.576532781124,384.385803223,264.767364502
1582713216061622941,4188,1582713216042654867,,167.18812561,142.316452026,-0.525856137276,386.733459473,264.335906982
1582713216098761571,4189,1582713216077393705,,171.610458374,156.364517212,0.660341858864,381.311431885,262.578063965
1582713216131869685,4190,1582713216109614341,,172.62387085,155.701400757,0.217452690005,376.700561523,264.132049561
1582713216159233491,4191,1582713216142572634,,159.255111694,152.982162476,1.54286301136,382.523529053,265.65222168
1582713216196156768,4192,1582713216179429268,,167.02746582,153.316635132,-1.16449117661,383.076629639,269.814727783
1582713216231586894,4193,1582713216210953418,,169.243560791,148.137329102,-0.779778182507,384.599304199,270.346496582
1582713216260918600,4194,1582713216243958169,,171.453567505,149.049423218,-0.967548966408,385.153533936,271.524993896
1582713216305192177,4195,1582713216280205102,,171.734817505,151.744750977,-1.00091063976,386.557159424,269.451293945
1582713216328629614,4196,1582713216311607938,,167.148330688,152.150665283,-1.06438755989,386.267547607,272.068267822
1582713216357625188,4197,1582713216342630584,,173.778366089,155.463088989,-1.13592553139,384.762023926,272.218811035
1582713216393999689,4198,1582713216378029121,,175.732147217,153.353393555,-0.972184360027,386.830749512,272.368041992
1582713216426047277,4199,1582713216409353201,,175.075012207,149.293869019,-1.3311971426,384.605957031,276.985595703
1582713216457455445,4200,1582713216441597359,,176.628997803,149.463516235,-1.32986855507,383.926147461,276.730895996
1582713216503070811,4201,1582713216485240206,,182.10295105,155.79119873,-1.3610124588,384.145111084,272.818817139
1582713216533325627,4202,1582713216517563924,,168.632293701,160.871643066,1.04038202763,380.418884277,268.949676514
1582713216570229068,4203,1582713216550161870,,165.800506592,156.032043457,-1.13235843182,382.160430908,269.489257812
1582713216606957199,4204,1582713216585912065,,184.029312134,153.388504028,-0.359104096889,380.269439697,264.523345947
1582713216639135858,4205,1582713216617954800,,165.289962769,146.949279785,-0.619694232941,386.844573975,267.666442871
1582713216663103475,4206,1582713216645024679,,162.088806152,145.288162231,-0.607858419418,386.868225098,268.693908691
1582713216696703865,4207,1582713216679571669,,175.776016235,151.77532959,-1.55215108395,382.613800049,272.546783447
1582713216727113200,4208,1582713216711743863,,185.149276733,160.852600098,1.22270894051,378.653167725,267.266326904
1582713216761227629,4209,1582713216744772073,,177.640182495,157.805953979,-0.355242908001,378.752471924,266.844116211
1582713216803865646,4210,1582713216786142092,,163.760757446,150.216781616,-0.736562371254,383.316986084,267.742889404
1582713216843379732,4211,1582713216818247425,,167.921875,148.845291138,-0.778117835522,384.58807373,266.787414551
1582713216859992806,4212,1582713216843663163,,165.729431152,149.830459595,-0.908235788345,384.179595947,269.918182373
1582713216904370352,4213,1582713216885498760,,174.47996521,148.926971436,-1.30039942265,383.986785889,274.008575439
1582713216935438336,4214,1582713216917520007,,173.707427979,147.898361206,-1.32409286499,384.412078857,276.306549072
1582713216964037204,4215,1582713216949359808,,174.746780396,147.918060303,-1.337672472,383.949829102,276.876464844
1582713217001094085,4216,1582713216980109580,,178.508651733,150.948303223,-1.34015262127,383.830810547,276.282531738
1582713217027990696,4217,1582713217012613748,,175.6040802,151.191848755,-1.19091153145,385.307098389,272.781188965
1582713217058203030,4218,1582713217042602571,,173.339874268,156.037231445,-1.24420821667,385.433959961,269.319946289
1582713217097780130,4219,1582713217077550133,,167.002212524,160.368423462,-0.329258203506,382.872711182,266.361938477
1582713217127492989,4220,1582713217111121149,,163.204452515,149.397781372,-0.544708192348,384.718963623,269.946624756
1582713217157380748,4221,1582713217142038073,,164.593399048,148.884033203,-0.945711672306,384.500610352,271.749816895
1582713217193209369,4222,1582713217177293069,,113.886146545,82.8234024048,-1.03686511517,383.063537598,314.519287109
1582713217235804772,4223,1582713217217492175,,0.0,0.0,0.0,0.0,0.0
1582713217257157378,4224,1582713217242792849,,0.0,0.0,0.0,0.0,0.0
1582713217293765321,4225,1582713217277421605,,0.0,0.0,0.0,0.0,0.0
1582713217324964780,4226,1582713217309282472,,117.285102844,95.7864151001,0.0034400052391,370.611206055,251.325958252
1582713217365826084,4227,1582713217348932138,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582713217405645535,4228,1582713217384671894,,177.963500977,159.125823975,0.279412478209,380.644073486,250.354492188
1582713217428589083,4229,1582713217409744564,,164.822280884,147.762435913,0.993257343769,389.598571777,249.146469116
1582713217463950172,4230,1582713217443937355,,159.138183594,150.427505493,1.35595428944,392.417541504,248.360183716
1582713217495369524,4231,1582713217477197194,,171.51852417,152.461105347,-1.44623911381,394.399993896,240.510025024
1582713217529902853,4232,1582713217509419715,,176.321853638,155.683898926,-1.49262368679,392.655456543,234.771270752
1582713217573398244,4233,1582713217548350670,,173.655593872,159.575073242,-1.49847567081,392.134124756,232.025360107
1582713217592994971,4234,1582713217577645658,,176.547927856,158.326828003,-1.49214887619,391.813537598,232.773406982
1582713217636431521,4235,1582713217617526879,,186.118927002,159.925125122,-1.12182343006,388.65435791,237.145004272
1582713217663042061,4236,1582713217645469162,,188.369415283,158.27104187,-1.19452607632,388.457702637,238.756027222
1582713217694760163,4237,1582713217677527837,,195.320526123,165.485107422,-0.755895793438,383.429748535,240.007827759
1582713217726525799,4238,1582713217709600698,,188.829498291,168.235870361,-0.834179580212,382.81652832,241.558868408
1582713217763197180,4239,1582713217747445462,,164.67829895,157.971786499,0.883821129799,386.44519043,239.709640503
1582713217804533881,4240,1582713217785469805,,165.752212524,153.150146484,0.91929602623,387.981201172,239.838607788
1582713217829831906,4241,1582713217811589365,,172.954940796,156.094039917,1.39637255669,389.992858887,233.130371094
1582713217862575659,4242,1582713217846368776,,189.426040649,158.502761841,-1.08945167065,385.738677979,237.30670166
1582713217896961898,4243,1582713217880144326,,195.829956055,157.432662964,-1.0675355196,384.139312744,239.117324829
1582713217925140627,4244,1582713217910055357,,190.610488892,158.810516357,-0.915842473507,381.073394775,239.465133667
1582713217964389611,4245,1582713217945356534,,165.575454712,145.96232605,1.07783269882,385.354064941,241.743011475
1582713217993052180,4246,1582713217977400392,,167.335968018,149.012863159,1.17895483971,388.290588379,238.569198608
1582713218033858058,4247,1582713218017309606,,174.256607056,156.525939941,1.4635065794,390.216278076,232.987640381
1582713218070801274,4248,1582713218053267907,,180.354019165,156.521408081,-1.5324691534,389.056304932,235.785903931
1582713218094102832,4249,1582713218077787134,,178.039611816,154.547683716,1.43800735474,390.466125488,235.298233032
1582713218133318331,4250,1582713218117264983,,175.551589966,156.841262817,1.53367555141,389.798309326,233.96434021
1582713218161405780,4251,1582713218145379510,,177.473587036,157.554840088,1.22617661953,391.182220459,235.715637207
1582713218195340625,4252,1582713218179402194,,175.7084198,154.720291138,1.25342345238,390.660919189,235.352493286
1582713218227163619,4253,1582713218209384862,,171.470870972,156.293869019,1.45765435696,391.10144043,232.263687134
1582713218261329372,4254,1582713218245354244,,188.602432251,160.865219116,-1.36304056644,388.054779053,239.041168213
1582713218306947203,4255,1582713218285526896,,188.41557312,164.42149353,-1.07204306126,385.25491333,239.902557373
1582713218340658603,4256,1582713218317080874,,187.326049805,160.865203857,-0.745611727238,381.56149292,239.335113525
1582713218376067214,4257,1582713218352889647,,178.014755249,153.664367676,-1.25649702549,385.821655273,236.478988647
1582713218393272287,4258,1582713218378224728,,177.942306519,155.768814087,-1.41821455956,387.74105835,234.76701355
1582713218425632967,4259,1582713218409719530,,183.002990723,159.840438843,-1.48566865921,387.667419434,237.371826172
1582713218469009503,4260,1582713218452727967,,185.484725952,158.105773926,-1.20137107372,386.275970459,239.883209229
1582713218496253987,4261,1582713218480303977,,190.297286987,159.366012573,-1.10635852814,385.494873047,239.674102783
1582713218527348810,4262,1582713218509423376,,190.160949707,162.998382568,-0.862555027008,382.741516113,239.843765259
1582713218564186783,4263,1582713218547258019,,173.478363037,158.117767334,-1.50881326199,385.683319092,241.00668335
1582713218594676804,4264,1582713218577428731,,170.235977173,151.922134399,1.10024952888,387.102264404,237.987854004
1582713218626509995,4265,1582713218609711313,,167.803833008,152.412979126,1.09880399704,389.083190918,236.145477295
1582713218665554025,4266,1582713218648449819,,181.947280884,157.782989502,-1.24678051472,386.503509521,235.832794189
1582713218707208834,4267,1582713218685979675,,193.008865356,156.367416382,-1.19776666164,385.787353516,239.178237915
1582713218728915841,4268,1582713218712345394,,187.151077271,164.657104492,-1.04683458805,384.52557373,242.120956421
1582713218768854089,4269,1582713218745472852,,159.766571045,155.413879395,-1.20941483974,388.323181152,242.214859009
