%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582710557560736997,2604,1582710557496311322,,181.280654907,138.836547852,0.0331281274557,407.285217285,255.869995117
1582710557594541992,2605,1582710557538853155,,181.176071167,139.806518555,0.0633984133601,407.958496094,255.744369507
1582710557636547934,2606,1582710557569760044,,181.554580688,137.318145752,0.0648965761065,407.536590576,255.152832031
1582710557669544561,2607,1582710557608010002,,181.48449707,135.999969482,0.0253194719553,407.571350098,255.040328979
1582710557694267496,2608,1582710557639906356,,180.230636597,136.047805786,0.0128496186808,408.27545166,254.751419067
1582710557758178321,2609,1582710557675837792,,182.828811646,136.58770752,0.0216823928058,407.573303223,254.583816528
1582710557812564293,2610,1582710557716296861,,183.900756836,136.908737183,0.0412110872567,407.489959717,254.313934326
1582710557837700364,2611,1582710557747596862,,181.701080322,135.990341187,-0.0184710193425,408.178527832,254.513442993
1582710557874156116,2612,1582710557777565864,,183.939743042,137.307296753,0.0454524382949,406.061401367,252.764205933
1582710557910499941,2613,1582710557807755339,,193.072738647,135.079788208,0.00209084781818,402.401275635,252.733337402
1582710557948682730,2614,1582710557831687706,,182.946456909,137.331451416,-0.0223460514098,406.499542236,252.68409729
1582710557970649899,2615,1582710557874868616,,190.968856812,134.972976685,-0.00974703673273,401.746337891,252.203613281
1582710557994724872,2616,1582710557909117998,,178.676712036,134.51739502,-0.103926531971,406.529632568,252.56022644
1582710558014558047,2617,1582710557948032178,,179.243789673,137.069122314,-0.0477251783013,405.513214111,252.181976318
1582710558036245765,2618,1582710557979852426,,181.599304199,135.557266235,-0.0989542752504,405.3487854,252.412445068
1582710558054371634,2619,1582710558009538283,,178.992767334,136.989471436,-0.0906273722649,406.805877686,252.577575684
1582710558072118531,2620,1582710558032255818,,178.409423828,136.871398926,-0.07173024863,406.598937988,252.242675781
1582710558108620674,2621,1582710558075885174,,182.070541382,135.989746094,-0.0747240409255,407.763336182,253.225891113
1582710558132551369,2622,1582710558101908253,,180.891693115,137.015579224,-0.0532104894519,407.773162842,252.563781738
1582710558153963670,2623,1582710558132626207,,195.599197388,135.761520386,-0.0158627200872,402.587646484,252.17906189
1582710558203709794,2624,1582710558163869430,,195.094772339,135.956832886,0.00183198857121,402.550170898,252.631439209
1582710558230095040,2625,1582710558199916896,,182.412216187,139.853713989,0.0271089822054,405.418273926,251.228286743
1582710558271587882,2626,1582710558231595707,,180.777038574,139.422363281,-0.00874182581902,406.193145752,251.449462891
1582710558285477989,2627,1582710558264246564,,196.008010864,139.109390259,0.0551695115864,400.793670654,250.610031128
1582710558330179435,2628,1582710558301087898,,190.123275757,135.884689331,-0.0104671549052,403.056518555,250.304901123
1582710558353975868,2629,1582710558333577542,,181.11177063,139.703720093,-0.0170475598425,406.498504639,250.284515381
1582710558383946424,2630,1582710558364628318,,203.696517944,138.023239136,-0.100401975214,397.329864502,252.245544434
1582710558430609294,2631,1582710558403383596,,198.965744019,137.208572388,-0.210703849792,392.635101318,255.371292114
1582710558460852728,2632,1582710558437012098,,196.455780029,137.555465698,-0.231998488307,394.391571045,256.275909424
1582710558499847525,2633,1582710558464517929,,196.333709717,134.628356934,-0.298532515764,391.546417236,255.131759644
1582710558534517385,2634,1582710558500022190,,179.877182007,142.650817871,-0.357252925634,380.916564941,257.666137695
1582710558563079334,2635,1582710558531680602,,178.124404907,140.575744629,-0.31962659955,385.083740234,257.814849854
1582710558609243463,2636,1582710558568562340,,198.702896118,131.107376099,-0.22250418365,385.404754639,253.55329895
1582710558638666302,2637,1582710558601091673,,173.697753906,127.697746277,-0.29344239831,400.585205078,252.570510864
1582710558666343818,2638,1582710558633095422,,170.243347168,126.863250732,-0.195870444179,402.056610107,252.939804077
1582710558685226788,2639,1582710558665307483,,175.526290894,132.907806396,-0.141092807055,407.191131592,252.527206421
1582710558739881844,2640,1582710558704372293,,193.655532837,134.631378174,0.00843596179038,403.099761963,251.828430176
1582710558770356339,2641,1582710558738300733,,178.404342651,136.812927246,-0.0418489128351,408.714996338,252.512069702
1582710558794219566,2642,1582710558763396185,,196.888534546,134.496871948,0.0152035867795,402.789703369,251.639633179
1582710558834871883,2643,1582710558800917566,,182.286758423,135.727005005,-0.0759353786707,408.396179199,253.408691406
1582710558853376812,2644,1582710558835132060,,195.64024353,137.334457397,0.0293885152787,403.450408936,252.001953125
1582710558907747034,2645,1582710558870317398,,183.658691406,139.568023682,0.0560242533684,406.408874512,251.295089722
1582710558950204803,2646,1582710558907140706,,180.893249512,139.010391235,0.0154917407781,407.985900879,252.519317627
1582710558994057871,2647,1582710558936021209,,181.265426636,137.870651245,-0.0165526121855,409.147796631,252.770462036
1582710559027196934,2648,1582710558973325621,,179.791290283,136.283874512,-0.0517521426082,409.894348145,253.640396118
1582710559059031592,2649,1582710559003173925,,195.501327515,136.545562744,0.0500401295722,403.637512207,251.706710815
1582710559087896355,2650,1582710559031708676,,186.021865845,139.898300171,0.0954847112298,406.408203125,251.502609253
1582710559122335611,2651,1582710559067166313,,196.476226807,133.708312988,0.0319115929306,404.476074219,251.760910034
1582710559152472469,2652,1582710559099282897,,193.820327759,136.24256897,-0.000832371006254,404.283721924,252.004974365
1582710559174368041,2653,1582710559134604924,,179.506591797,137.168380737,-0.00639171991497,408.999572754,252.224349976
1582710559202619592,2654,1582710559170025680,,197.683319092,135.46736145,0.0334196090698,403.65222168,251.250747681
1582710559228310798,2655,1582710559198196257,,192.940490723,136.846359253,-0.0779571160674,403.875396729,252.90953064
1582710559251905246,2656,1582710559231318406,,180.368667603,139.222900391,0.0476301051676,408.575073242,251.417221069
1582710559286818399,2657,1582710559269437590,,179.163909912,138.196365356,0.03767227754,410.375213623,252.262954712
1582710559322662766,2658,1582710559300736244,,196.447036743,135.185623169,0.0171084124595,404.498748779,252.638824463
1582710559366818124,2659,1582710559348657300,,181.653244019,134.773223877,-0.0282019432634,409.476928711,252.849746704
1582710559396159993,2660,1582710559376292574,,193.240249634,135.057113647,0.0271404087543,404.183410645,250.892944336
1582710559429719540,2661,1582710559400843285,,181.384399414,137.423675537,0.0187256168574,408.063842773,251.674316406
1582710559476565634,2662,1582710559433356641,,181.302108765,136.849990845,-0.0552328974009,408.57220459,252.599075317
1582710559519717582,2663,1582710559476404036,,206.433837891,136.819061279,-0.0792439579964,399.223114014,253.312896729
1582710559552134883,2664,1582710559509428751,,196.084732056,138.91394043,-0.163348183036,396.974273682,255.987503052
1582710559583850237,2665,1582710559543683919,,180.401489258,136.553146362,-0.490186423063,393.491790771,258.628112793
1582710559619778428,2666,1582710559573148719,,171.354232788,146.85319519,-0.678499639034,387.414794922,260.751800537
1582710559651033213,2667,1582710559609790622,,160.594970703,134.042724609,-0.579372882843,390.613586426,260.568664551
1582710559699124334,2668,1582710559635467486,,147.274185181,134.20072937,-0.696765422821,399.905944824,256.096923828
1582710559732552716,2669,1582710559669736727,,176.559875488,134.295501709,-0.0133821181953,412.100280762,255.119491577
1582710559752262641,2670,1582710559707877598,,194.569580078,133.275619507,0.0880879163742,404.806365967,252.763031006
1582710559824405350,2671,1582710559733975246,,193.649688721,133.539199829,0.0823462754488,405.302978516,252.725326538
1582710559869016428,2672,1582710559771279920,,181.029571533,135.618621826,0.0330286584795,408.830108643,253.064743042
1582710559892132381,2673,1582710559801488910,,175.486160278,133.354797363,-0.0607448406518,412.043212891,254.59576416
1582710559920924809,2674,1582710559833647767,,189.153045654,134.395599365,0.0582417361438,407.591522217,252.931213379
1582710559956953286,2675,1582710559872897854,,179.484008789,136.000289917,0.0429828874767,409.903167725,254.429794312
1582710559988555273,2676,1582710559905436743,,107.454856873,81.292640686,-0.018254769966,448.127807617,260.152099609
1582710560022234103,2677,1582710559936132093,,83.1711959839,52.4419708252,0.0127273797989,459.494995117,261.894500732
1582710560052364530,2678,1582710559976585130,,0.0,0.0,0.0,0.0,0.0
1582710560076599854,2679,1582710560004794173,,0.0,0.0,0.0,0.0,0.0
1582710560126870991,2680,1582710560034631828,,0.0,0.0,0.0,0.0,0.0
1582710560162211321,2681,1582710560069005221,,108.880149841,101.196174622,1.1707495451,389.283172607,251.118469238
1582710560174645181,2682,1582710560101331918,,168.181213379,145.285934448,-0.0266362708062,384.403137207,260.096130371
1582710560213972891,2683,1582710560137878581,,173.652786255,159.329162598,0.19208702445,383.393310547,255.280883789
1582710560243127876,2684,1582710560170623386,,159.812667847,140.526062012,0.19028365612,384.163787842,257.209320068
1582710560271235071,2685,1582710560202999451,,159.909851074,136.828414917,0.205202817917,379.667999268,259.102600098
1582710560287180224,2686,1582710560233524272,,160.614730835,135.209594727,0.246738284826,378.766143799,259.610473633
1582710560310883506,2687,1582710560269858770,,164.019378662,141.892868042,0.406721293926,376.089233398,259.666748047
1582710560350324614,2688,1582710560302557086,,161.354309082,148.650634766,0.95589029789,373.179534912,258.791168213
1582710560372579585,2689,1582710560333364124,,162.249588013,148.617675781,0.139194771647,367.644256592,259.05078125
1582710560399833210,2690,1582710560370836527,,173.678192139,143.178741455,0.188194006681,363.200744629,256.102233887
1582710560428106469,2691,1582710560404837463,,177.553573608,140.328414917,0.158900037408,365.54776001,254.48664856
1582710560467219235,2692,1582710560434013488,,179.193710327,140.368652344,0.10819145292,366.786224365,253.293807983
1582710560515860670,2693,1582710560468084004,,174.806930542,136.220367432,0.200217783451,367.065979004,251.487854004
1582710560546321624,2694,1582710560503138329,,176.437423706,136.504318237,0.198723077774,366.588531494,251.585296631
1582710560579875326,2695,1582710560537572106,,176.941665649,136.954666138,0.169006600976,367.359741211,251.31288147
1582710560608354301,2696,1582710560572015051,,178.034576416,137.439468384,0.151432931423,367.476470947,251.089782715
1582710560659196820,2697,1582710560602071525,,175.739318848,137.487350464,0.192636966705,366.783172607,250.326507568
1582710560690145500,2698,1582710560647789398,,176.407653809,138.345901489,0.214552506804,366.935028076,250.249450684
1582710560709735138,2699,1582710560668299515,,177.651641846,138.29473877,0.232217401266,367.392669678,251.14125061
1582710560734926519,2700,1582710560700496037,,183.096420288,141.494857788,0.493178278208,373.694976807,254.810668945
1582710560772414733,2701,1582710560738112978,,183.855422974,143.270996094,0.60012948513,374.276824951,256.755584717
1582710560799892609,2702,1582710560769788028,,179.886795044,148.33416748,0.669632434845,377.661560059,256.482543945
1582710560831113415,2703,1582710560801216467,,164.588317871,144.233642578,1.14999341965,385.398925781,261.287078857
1582710560868128716,2704,1582710560838124008,,162.564224243,139.869689941,1.2232247591,387.958984375,262.310028076
1582710560883063124,2705,1582710560866610231,,158.891403198,132.417037964,1.25053787231,389.248474121,263.457672119
1582710560925203843,2706,1582710560900912060,,138.102996826,124.061508179,1.25914442539,388.420471191,257.469726562
1582710560972027564,2707,1582710560935088164,,167.383895874,132.237731934,0.255230039358,370.528106689,254.085006714
1582710561003017373,2708,1582710560973904031,,170.948226929,140.743026733,0.147288784385,366.282928467,252.861419678
1582710561035446433,2709,1582710561007457490,,174.37260437,137.99571228,0.195448189974,366.565765381,251.840118408
1582710561074398020,2710,1582710561038908687,,173.666412354,138.001708984,0.168533489108,367.020812988,251.955307007
1582710561112088102,2711,1582710561072558773,,176.578430176,138.462600708,0.170827537775,366.629669189,250.954666138
1582710561152635201,2712,1582710561102434865,,176.748733521,136.774291992,0.198054760695,366.256561279,251.635986328
1582710561192880632,2713,1582710561140692218,,178.415817261,137.101257324,0.183234542608,366.826385498,251.330169678
1582710561214539352,2714,1582710561173409964,,175.064041138,141.757537842,0.15253894031,367.389007568,249.561645508
1582710561238351273,2715,1582710561213145867,,177.023513794,137.694625854,0.179866299033,367.364196777,250.077758789
1582710561263679437,2716,1582710561238684585,,175.886184692,139.446792603,0.209167599678,367.236907959,250.147628784
1582710561315830584,2717,1582710561269323135,,175.760009766,139.859481812,0.173839300871,367.335510254,249.90953064
1582710561341467731,2718,1582710561317555807,,176.515945435,138.5521698,0.192622974515,367.448516846,250.03237915
1582710561374413903,2719,1582710561346758227,,177.495941162,138.593444824,0.190188184381,368.085662842,249.949081421
1582710561407023238,2720,1582710561376413753,,176.991119385,139.088607788,0.192997157574,367.774688721,249.308288574
1582710561442717375,2721,1582710561406096820,,172.882980347,140.540145874,0.207064762712,368.671905518,249.354263306
1582710561471789773,2722,1582710561452735103,,172.637954712,142.593002319,0.297340601683,369.379455566,250.495101929
1582710561516023519,2723,1582710561478769681,,173.370559692,145.238815308,0.2226883322,369.969268799,250.835525513
1582710561542473511,2724,1582710561509212076,,169.893814087,142.239013672,0.319048821926,371.884399414,249.544525146
1582710561568788149,2725,1582710561540550619,,170.097305298,141.52394104,0.235067114234,371.044494629,249.39024353
1582710561610318848,2726,1582710561583085931,,168.173431396,140.297561646,0.248480379581,370.533874512,248.121246338
1582710561621866523,2727,1582710561600640061,,170.473526001,139.791290283,0.285870760679,371.178710938,248.944030762
1582710561656123650,2728,1582710561636508500,,174.786209106,140.208175659,0.363906979561,372.033630371,249.635543823
1582710561701335820,2729,1582710561671068111,,173.364837646,141.727478027,0.518502414227,373.216827393,254.050933838
1582710561720838804,2730,1582710561704221831,,173.083953857,141.884719849,0.521134138107,373.249084473,252.228897095
1582710561756545265,2731,1582710561739196692,,153.72958374,141.862869263,0.343166410923,375.964508057,254.268493652
1582710561791253212,2732,1582710561772573922,,169.803543091,136.061248779,0.28385874629,369.128814697,248.589691162
1582710561838561091,2733,1582710561812943328,,175.650650024,138.314453125,0.188659131527,367.019348145,248.559387207
1582710561879969380,2734,1582710561846879285,,174.65852356,139.088058472,0.185772001743,367.281433105,248.487503052
1582710561908892139,2735,1582710561873543915,,173.576431274,139.077713013,0.24562574923,366.972717285,248.73576355
1582710561953246656,2736,1582710561904993868,,173.810317993,139.307601929,0.234787076712,366.733825684,249.002532959
1582710561980267060,2737,1582710561948911417,,174.083282471,138.337188721,0.234296917915,366.764831543,249.783203125
1582710562001178914,2738,1582710561984579290,,175.245544434,138.162979126,0.245995253325,367.114990234,249.983612061
1582710562030786806,2739,1582710562010003593,,175.037246704,139.462020874,0.216873064637,367.24130249,249.472351074
1582710562067045512,2740,1582710562047150686,,174.985488892,140.10597229,0.222453847528,367.798248291,249.220916748
1582710562093202951,2741,1582710562068549290,,174.639816284,139.254898071,0.225373998284,367.553192139,249.533782959
1582710562132238609,2742,1582710562103461283,,173.242584229,139.23487854,0.202949926257,366.816833496,248.935012817
1582710562167393706,2743,1582710562135246908,,173.132675171,137.914810181,0.239418983459,366.442749023,249.140960693
1582710562192956816,2744,1582710562171509694,,176.258926392,139.336029053,0.206190720201,367.571044922,248.565948486
1582710562224304639,2745,1582710562204508324,,174.70803833,139.423583984,0.174339443445,368.13470459,247.813217163
1582710562266156388,2746,1582710562238272978,,171.139373779,138.990432739,0.265460580587,367.467224121,248.234741211
1582710562299015179,2747,1582710562269066488,,174.167755127,138.291366577,0.21283917129,367.153015137,248.557067871
1582710562348879224,2748,1582710562302275825,,172.618804932,138.908416748,0.213739320636,366.524139404,248.911819458
1582710562388319587,2749,1582710562337578553,,173.347427368,138.99760437,0.212571650743,366.471984863,248.535110474
1582710562428469379,2750,1582710562368390693,,172.189666748,136.846328735,0.234931558371,365.867248535,249.452819824
1582710562485746227,2751,1582710562405623590,,172.270553589,137.058990479,0.246204718947,366.51348877,249.375427246
1582710562518980503,2752,1582710562444411881,,171.960464478,136.917053223,0.235724374652,366.341827393,249.579925537
1582710562562963058,2753,1582710562472972334,,169.92930603,137.702026367,0.252619206905,365.305297852,249.696273804
1582710562596664296,2754,1582710562504739706,,171.775421143,137.862091064,0.234320625663,365.803894043,249.906570435
1582710562638792271,2755,1582710562537452824,,171.723831177,139.767364502,0.210832342505,366.436157227,249.237014771
1582710562656890192,2756,1582710562567091404,,169.388168335,139.893066406,0.262800723314,365.79095459,248.696243286
1582710562696699554,2757,1582710562603462703,,171.070968628,137.201080322,0.251780301332,365.854156494,249.683929443
1582710562723543534,2758,1582710562636523616,,171.15953064,137.982162476,0.260012149811,365.888397217,249.338973999
1582710562763007123,2759,1582710562687747171,,171.059692383,137.308456421,0.235492154956,365.956726074,249.170776367
1582710562789062712,2760,1582710562703689200,,169.847213745,137.100067139,0.260969161987,365.588470459,249.528457642
1582710562822865011,2761,1582710562739349474,,169.625823975,137.381454468,0.244700565934,365.730529785,249.063568115
1582710562847016185,2762,1582710562780345383,,173.789260864,138.775024414,0.21542775631,367.335540771,248.927368164
1582710562880503008,2763,1582710562813794213,,170.925827026,135.052093506,0.253481149673,365.452911377,249.536712646
1582710562906351329,2764,1582710562843554389,,171.448730469,133.842132568,0.273419827223,365.122161865,249.458786011
1582710562927602604,2765,1582710562879606167,,171.199783325,134.398422241,0.288086116314,365.045806885,249.743988037
1582710562944704208,2766,1582710562915105067,,171.302856445,132.806427002,0.27720656991,365.386077881,250.273422241
1582710562973028911,2767,1582710562941096903,,172.107559204,134.114761353,0.234319821,365.792114258,250.437591553
1582710563002145210,2768,1582710562973587877,,104.304595947,74.3553009033,0.342698484659,329.052978516,248.408920288
1582710563039745569,2769,1582710563010167405,,10.8677740097,2.93182897568,0.370142102242,306.957305908,247.110076904
1582710563074307154,2770,1582710563042056903,,0.0,0.0,0.0,0.0,0.0
1582710563093981991,2771,1582710563075948764,,0.0,0.0,0.0,0.0,0.0
1582710563141597125,2772,1582710563111836630,,0.0,0.0,0.0,0.0,0.0
1582710563165652667,2773,1582710563138216701,,121.139564514,108.072692871,-0.085495993495,382.660858154,255.332977295
1582710563213381398,2774,1582710563176929704,,162.125869751,132.100921631,-0.23926705122,380.455505371,259.562561035
1582710563243372135,2775,1582710563216150482,,176.651535034,156.23085022,-0.119555160403,379.011932373,255.833908081
1582710563291755893,2776,1582710563253593366,,180.68737793,164.33215332,0.330506950617,381.677581787,245.857788086
1582710563323775625,2777,1582710563283811011,,156.336807251,137.697357178,-0.0200356263667,396.319641113,256.794219971
1582710563357213899,2778,1582710563317633912,,157.377914429,132.523101807,-0.228831723332,396.895202637,256.360076904
1582710563391099061,2779,1582710563346628390,,181.081695557,132.135406494,-0.221838384867,388.727966309,256.628875732
1582710563417447421,2780,1582710563376946652,,156.301193237,136.120254517,-0.211595341563,398.288787842,255.490600586
1582710563444630535,2781,1582710563413056661,,171.67515564,127.885543823,-0.175304844975,405.217346191,255.677368164
1582710563479169016,2782,1582710563439771571,,179.618530273,128.407455444,-0.134702295065,409.658233643,255.358642578
1582710563505207028,2783,1582710563483162298,,178.874206543,134.180038452,-0.0777279511094,409.63494873,256.076202393
1582710563546916390,2784,1582710563513179706,,183.216339111,133.70640564,-0.00973252207041,409.497680664,257.094787598
1582710563590207127,2785,1582710563548949833,,187.707778931,136.658737183,0.0665336176753,407.938354492,255.647949219
1582710563627621918,2786,1582710563584304010,,183.731063843,135.560531616,0.051292616874,408.898406982,255.935119629
1582710563647711780,2787,1582710563614907729,,185.999191284,135.352783203,-0.00858390051872,406.905700684,256.273132324
1582710563680898904,2788,1582710563647699180,,202.286590576,137.981445312,-0.252192169428,395.183685303,256.769592285
1582710563712497047,2789,1582710563677714427,,204.447891235,141.528274536,-0.237620413303,390.061309814,257.563476562
1582710563732444875,2790,1582710563707908099,,181.256469727,141.194198608,-0.25965449214,388.298980713,261.142822266
1582710563780147906,2791,1582710563741517325,,165.879425049,133.743789673,-0.47642660141,386.197174072,260.055114746
1582710563804608331,2792,1582710563780806232,,165.001693726,132.679260254,-0.356774508953,400.661407471,256.23538208
1582710563830046367,2793,1582710563805506054,,177.703567505,136.172073364,-0.159400582314,407.041107178,255.230926514
1582710563887296024,2794,1582710563844072155,,180.072937012,136.944610596,-0.0812654271722,406.326416016,254.966705322
1582710563903220759,2795,1582710563874265143,,179.918014526,134.937423706,-0.156281083822,405.98135376,255.208282471
1582710563939091507,2796,1582710563912306724,,180.06427002,137.685699463,-0.0481563434005,406.665893555,255.379135132
1582710563970161896,2797,1582710563941004227,,182.19241333,142.666320801,-0.0119135184214,403.758026123,252.787887573
1582710564010740830,2798,1582710563981126516,,172.963638306,139.670379639,-0.108380936086,405.793212891,254.575332642
1582710564038701657,2799,1582710564010952450,,195.323364258,137.258255005,0.0473127886653,402.045166016,252.545730591
1582710564084644000,2800,1582710564042709492,,178.63609314,140.658309937,0.0307005215436,406.194396973,251.582351685
1582710564109290184,2801,1582710564080334546,,178.563735962,138.799591064,-0.0453104898334,406.823974609,252.245849609
1582710564134736914,2802,1582710564114344792,,183.069595337,136.870788574,-0.0501514524221,408.287841797,253.83656311
1582710564172584620,2803,1582710564142097516,,195.861221313,137.671340942,0.0351028591394,402.957855225,251.572250366
1582710564193607703,2804,1582710564176347184,,180.830825806,139.626312256,0.011098057963,406.326629639,251.436920166
1582710564226097423,2805,1582710564203789713,,179.273513794,138.627822876,-0.0418374612927,406.66192627,252.290344238
1582710564256471304,2806,1582710564237220980,,195.062393188,134.15473938,-0.0340096317232,403.195373535,252.254623413
1582710564301749833,2807,1582710564272354206,,197.246185303,134.140991211,-0.026784343645,402.845245361,252.59135437
1582710564323378086,2808,1582710564305950444,,196.299240112,136.274780273,0.030864039436,402.266876221,250.950210571
1582710564364132089,2809,1582710564341498666,,195.752868652,134.854354858,-0.0270595811307,402.347808838,251.959655762
1582710564398081405,2810,1582710564377928060,,196.414108276,136.26008606,0.0113394735381,401.5284729,250.660766602
1582710564430874905,2811,1582710564414822316,,191.65512085,135.345794678,-0.0446513593197,402.299926758,252.391159058
1582710564458875946,2812,1582710564435297856,,192.794998169,136.353225708,-0.0289162043482,402.123535156,252.363342285
1582710564503839850,2813,1582710564476713955,,197.529052734,135.111373901,0.00333574251272,403.031219482,252.27394104
1582710564536884453,2814,1582710564510389598,,195.380874634,134.669662476,-0.0408192016184,402.344177246,253.502944946
1582710564562579648,2815,1582710564541595607,,194.703338623,138.00189209,0.0122975455597,401.368774414,251.34437561
1582710564608819281,2816,1582710564588735131,,180.827362061,141.212615967,-0.0535206161439,404.945953369,252.872955322
1582710564633095990,2817,1582710564609158424,,188.999740601,139.666152954,-0.0274828895926,401.052703857,251.773391724
1582710564671379467,2818,1582710564638677415,,193.199859619,140.261138916,0.0142937181517,401.950744629,252.593734741
1582710564701391529,2819,1582710564675575574,,195.884017944,137.959228516,0.00519635993987,402.699554443,252.683654785
1582710564733767312,2820,1582710564709134448,,198.086593628,136.678878784,0.0416575670242,401.203979492,251.231155396
1582710564767552587,2821,1582710564742291950,,183.843490601,138.430084229,0.0452544316649,404.982910156,250.097961426
1582710564794001021,2822,1582710564775077435,,179.114593506,137.848022461,-0.0679128691554,406.407043457,251.171707153
1582710564831110106,2823,1582710564806818084,,198.478057861,136.871337891,0.0196256320924,401.869720459,251.127304077
1582710564865679287,2824,1582710564841659087,,179.28225708,135.026626587,-0.0529562942684,408.518188477,252.892822266
1582710564907985797,2825,1582710564876195260,,178.854705811,136.412414551,-0.047714125365,407.960296631,252.908096313
1582710564947103393,2826,1582710564909270947,,193.281066895,135.915756226,-0.00821918062866,404.432556152,253.139190674
1582710564979254428,2827,1582710564940891287,,182.588378906,140.441604614,-0.0114310868084,407.820220947,251.841873169
1582710565019266850,2828,1582710564983565351,,182.795806885,138.028549194,-0.0299797374755,408.091552734,252.524612427
1582710565035931495,2829,1582710565014614206,,177.841842651,136.610244751,-0.0547476671636,409.351531982,253.123916626
1582710565064886610,2830,1582710565045508222,,195.330795288,136.009490967,-0.0109226889908,402.78515625,252.477050781
1582710565111577530,2831,1582710565075276751,,180.988113403,135.184127808,-0.036679584533,409.000305176,252.594192505
1582710565138878620,2832,1582710565107589855,,179.128097534,137.793273926,-0.0263518467546,408.785919189,251.634292603
1582710565164577641,2833,1582710565140913354,,178.642288208,139.531158447,-0.00810972508043,408.301483154,251.723587036
1582710565208382649,2834,1582710565172880054,,179.860946655,139.079299927,-0.0050349724479,408.238006592,251.660705566
1582710565243445706,2835,1582710565205314968,,179.972915649,137.609588623,-0.0276852902025,408.521148682,252.871917725
1582710565280618648,2836,1582710565246682391,,207.31552124,138.300231934,-0.0822594538331,396.529541016,254.361968994
1582710565315667189,2837,1582710565272940701,,202.875,142.615264893,-0.1346090734,396.675231934,255.808685303
1582710565352544600,2838,1582710565305257881,,196.849304199,138.483764648,-0.119513481855,395.843841553,255.440307617
1582710565372460320,2839,1582710565347506179,,201.656616211,137.340209961,-0.23689070344,386.805938721,253.683242798
1582710565400831035,2840,1582710565382463362,,178.769226074,142.445449829,-0.398510754108,379.723297119,257.139709473
1582710565430135408,2841,1582710565408136515,,165.408920288,144.911773682,-0.647273957729,381.27734375,259.240356445
1582710565455964018,2842,1582710565439070090,,161.257339478,136.919677734,-0.916549265385,386.153686523,265.878448486
1582710565489403348,2843,1582710565472453651,,161.323791504,135.820465088,-0.986292541027,387.253814697,264.58770752
1582710565537692103,2844,1582710565503619331,,162.495483398,130.977523804,-1.05652356148,391.178955078,265.090454102
1582710565572558129,2845,1582710565548136443,,149.050369263,139.437393188,-1.12216937542,399.305847168,257.212097168
1582710565612136695,2846,1582710565577338175,,166.581985474,138.71522522,-0.250492542982,406.343933105,254.997085571
1582710565645831652,2847,1582710565605090570,,173.247756958,136.704116821,-0.0922218039632,409.785369873,254.303833008
1582710565680962818,2848,1582710565644181347,,194.432037354,135.580505371,0.0555431544781,404.776031494,253.036941528
1582710565701024558,2849,1582710565676439956,,194.513702393,135.212036133,0.0770235434175,404.665802002,252.823379517
1582710565738864480,2850,1582710565709314028,,194.784713745,135.997451782,0.10577250272,404.472290039,251.507293701
1582710565760134891,2851,1582710565743969229,,176.539215088,134.727767944,-0.0791314393282,410.311889648,253.632385254
1582710565792650802,2852,1582710565772851925,,178.473266602,135.775360107,-0.0200960803777,409.429962158,252.819992065
1582710565830849984,2853,1582710565805713039,,186.409790039,135.371124268,0.0499690249562,406.934448242,252.319976807
1582710565868253480,2854,1582710565843801569,,178.197479248,134.886474609,-0.0263897962868,410.830993652,253.199783325
1582710565910497423,2855,1582710565876188407,,178.793304443,136.188232422,-0.00980123132467,410.817108154,252.99319458
1582710565949769031,2856,1582710565909167497,,186.549987793,135.787521362,0.0544158369303,407.691223145,252.786254883
1582710565983202672,2857,1582710565948776205,,181.570999146,135.763275146,0.00947446189821,410.236968994,253.562698364
1582710566023976173,2858,1582710565994139257,,181.027328491,134.917877197,0.0277220420539,410.698486328,253.606369019
1582710566056018915,2859,1582710566032925584,,121.314926147,89.9017333984,-0.084440715611,442.96697998,261.003540039
1582710566091943702,2860,1582710566061944262,,82.0958328247,51.7600975037,-0.0708169192076,461.746917725,260.585632324
1582710566112483397,2861,1582710566086242117,,16.8080711365,14.1373806,-1.4126240015,483.941802979,262.661437988
1582710566131564890,2862,1582710566104400129,,0.0,0.0,0.0,0.0,0.0
1582710566164476131,2863,1582710566140912105,,0.0,0.0,0.0,0.0,0.0
1582710566196766732,2864,1582710566172048455,,0.0,0.0,0.0,0.0,0.0
1582710566222520732,2865,1582710566204648440,,220.566040039,200.00062561,-0.0195448063314,391.265075684,258.775543213
1582710566286264817,2866,1582710566245434287,,166.026199341,142.89225769,0.550340771675,383.826385498,254.854766846
1582710566306319499,2867,1582710566288082449,,155.878234863,142.811065674,0.346278458834,385.755432129,256.68359375
1582710566326718943,2868,1582710566309810510,,159.915145874,138.544296265,0.274536341429,382.884338379,258.572662354
1582710566359629388,2869,1582710566341152232,,161.504348755,138.855712891,0.419563174248,379.592803955,261.18371582
1582710566393173439,2870,1582710566375984339,,155.948852539,141.682418823,0.823817968369,378.46875,261.991882324
1582710566431484044,2871,1582710566412442718,,170.989364624,150.083435059,0.194174140692,368.644592285,260.0050354
1582710566462151558,2872,1582710566443161207,,171.62286377,147.015350342,0.0677090063691,363.884094238,257.376647949
1582710566496290634,2873,1582710566474072013,,171.466659546,142.006500244,0.195296257734,364.5652771,255.15411377
