# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 44943
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 44943
DATA ascii
-0.057768 -0.110611 -0.178619
-0.057766 -0.110537 -0.178620
-0.057764 -0.110463 -0.178618
-0.057761 -0.110387 -0.178618
-0.057759 -0.110311 -0.178622
-0.057757 -0.110237 -0.178617
-0.057755 -0.110161 -0.178601
-0.057753 -0.110088 -0.178597
-0.057751 -0.110012 -0.178595
-0.057749 -0.109938 -0.178582
-0.057747 -0.109862 -0.178574
-0.057745 -0.109788 -0.178574
-0.057742 -0.109712 -0.178580
-0.057740 -0.109638 -0.178585
-0.057737 -0.109562 -0.178587
-0.057734 -0.109486 -0.178597
-0.057732 -0.109411 -0.178611
-0.057729 -0.109337 -0.178614
-0.057727 -0.109261 -0.178612
-0.057724 -0.109185 -0.178618
-0.057721 -0.109111 -0.178630
-0.057719 -0.109035 -0.178635
-0.057718 -0.108961 -0.178613
-0.057717 -0.108886 -0.178575
-0.057715 -0.108813 -0.178561
-0.057713 -0.108737 -0.178566
-0.057710 -0.108662 -0.178570
-0.057708 -0.108586 -0.178570
-0.057706 -0.108513 -0.178558
-0.057705 -0.108439 -0.178533
-0.057703 -0.108364 -0.178525
-0.057701 -0.108287 -0.178535
-0.057698 -0.108213 -0.178544
-0.057696 -0.108138 -0.178526
-0.057696 -0.108064 -0.178498
-0.057694 -0.107990 -0.178484
-0.057692 -0.107915 -0.178477
-0.057690 -0.107841 -0.178471
-0.057688 -0.107765 -0.178473
-0.057685 -0.107691 -0.178477
-0.057683 -0.107615 -0.178480
-0.057680 -0.107538 -0.178490
-0.057677 -0.107464 -0.178500
-0.057674 -0.107388 -0.178508
-0.057672 -0.107314 -0.178509
-0.057671 -0.107239 -0.178487
-0.057669 -0.107165 -0.178475
-0.057666 -0.107089 -0.178479
-0.057665 -0.107015 -0.178464
-0.057664 -0.106942 -0.178434
-0.057662 -0.106866 -0.178420
-0.057661 -0.106792 -0.178411
-0.057659 -0.106718 -0.178405
-0.057656 -0.106642 -0.178415
-0.057653 -0.106566 -0.178415
-0.057651 -0.106492 -0.178412
-0.057648 -0.106416 -0.178428
-0.057645 -0.106340 -0.178450
-0.057642 -0.106263 -0.178456
-0.057640 -0.106189 -0.178458
-0.057637 -0.106113 -0.178463
-0.057636 -0.106040 -0.178451
-0.057635 -0.105966 -0.178417
-0.057634 -0.105893 -0.178390
-0.057632 -0.105817 -0.178388
-0.057629 -0.105741 -0.178386
-0.057627 -0.105667 -0.178384
-0.057624 -0.105593 -0.178397
-0.057620 -0.105514 -0.178429
-0.057618 -0.105440 -0.178441
-0.057617 -0.105365 -0.178415
-0.057615 -0.105291 -0.178392
-0.057614 -0.105217 -0.178376
-0.057613 -0.105144 -0.178356
-0.057610 -0.105068 -0.178356
-0.057608 -0.104992 -0.178361
-0.057606 -0.104918 -0.178357
-0.057604 -0.104844 -0.178345
-0.057602 -0.104769 -0.178327
-0.057601 -0.104695 -0.178320
-0.057598 -0.104619 -0.178318
-0.057596 -0.104545 -0.178314
-0.057594 -0.104471 -0.178320
-0.057591 -0.104395 -0.178333
-0.057588 -0.104318 -0.178337
-0.057587 -0.104245 -0.178321
-0.057585 -0.104169 -0.178303
-0.057584 -0.104096 -0.178288
-0.057582 -0.104022 -0.178278
-0.057579 -0.103946 -0.178282
-0.057577 -0.103872 -0.178277
-0.057576 -0.103798 -0.178255
-0.057575 -0.103725 -0.178237
-0.057573 -0.103649 -0.178225
-0.057571 -0.103575 -0.178218
-0.057569 -0.103499 -0.178220
-0.057566 -0.103425 -0.178224
-0.057564 -0.103349 -0.178220
-0.057562 -0.103273 -0.178219
-0.057558 -0.103197 -0.178247
-0.057554 -0.103120 -0.178271
-0.057552 -0.103044 -0.178277
-0.057550 -0.102970 -0.178272
-0.057548 -0.102897 -0.178252
-0.057546 -0.102821 -0.178248
-0.057544 -0.102745 -0.178256
-0.057542 -0.102671 -0.178253
-0.057540 -0.102597 -0.178247
-0.057537 -0.102521 -0.178257
-0.057534 -0.102444 -0.178259
-0.057533 -0.102371 -0.178244
-0.057531 -0.102297 -0.178234
-0.057528 -0.102221 -0.178250
-0.057525 -0.102145 -0.178260
-0.057524 -0.102071 -0.178231
-0.057523 -0.101998 -0.178215
-0.057520 -0.101921 -0.178227
-0.057517 -0.101845 -0.178227
-0.057515 -0.101772 -0.178220
-0.057513 -0.101695 -0.178222
-0.057510 -0.101619 -0.178238
-0.057507 -0.101543 -0.178254
-0.057504 -0.101466 -0.178273
-0.057501 -0.101390 -0.178279
-0.057499 -0.101317 -0.178267
-0.057498 -0.101241 -0.178253
-0.057495 -0.101167 -0.178250
-0.057493 -0.101091 -0.178256
-0.057491 -0.101015 -0.178250
-0.057489 -0.100941 -0.178236
-0.057487 -0.100867 -0.178229
-0.057486 -0.100794 -0.178215
-0.057484 -0.100720 -0.178203
-0.057482 -0.100644 -0.178199
-0.057480 -0.100571 -0.178184
-0.057479 -0.100497 -0.178156
-0.057478 -0.100424 -0.178134
-0.057476 -0.100350 -0.178135
-0.057473 -0.100273 -0.178145
-0.057470 -0.100197 -0.178155
-0.057467 -0.100119 -0.178165
-0.057465 -0.100045 -0.178173
-0.057463 -0.099969 -0.178168
-0.057460 -0.099895 -0.178164
-0.057458 -0.099819 -0.178166
-0.057456 -0.099745 -0.178151
-0.057456 -0.099672 -0.178123
-0.057454 -0.099598 -0.178105
-0.057452 -0.099525 -0.178101
-0.057450 -0.099451 -0.178088
-0.057449 -0.099377 -0.178072
-0.057447 -0.099301 -0.178064
-0.057444 -0.099225 -0.178074
-0.057441 -0.099149 -0.178087
-0.057439 -0.099075 -0.178085
-0.057438 -0.099002 -0.178061
-0.057436 -0.098928 -0.178044
-0.057435 -0.098854 -0.178032
-0.057433 -0.098781 -0.178014
-0.057431 -0.098705 -0.178012
-0.057428 -0.098629 -0.178019
-0.057426 -0.098555 -0.178015
-0.057424 -0.098479 -0.178021
-0.057421 -0.098402 -0.178033
-0.057418 -0.098326 -0.178036
-0.057416 -0.098250 -0.178028
-0.057415 -0.098177 -0.178012
-0.057413 -0.098103 -0.178000
-0.057411 -0.098029 -0.177995
-0.057409 -0.097953 -0.177991
-0.057408 -0.097880 -0.177975
-0.057406 -0.097808 -0.177952
-0.057405 -0.097732 -0.177944
-0.057403 -0.097659 -0.177930
-0.057402 -0.097587 -0.177906
-0.057400 -0.097511 -0.177901
-0.057397 -0.097435 -0.177915
-0.057394 -0.097359 -0.177915
-0.057393 -0.097285 -0.177903
-0.057391 -0.097212 -0.177894
-0.057389 -0.097138 -0.177880
-0.057388 -0.097064 -0.177866
-0.057387 -0.096991 -0.177845
-0.057385 -0.096917 -0.177837
-0.057382 -0.096841 -0.177841
-0.057380 -0.096765 -0.177841
-0.057378 -0.096691 -0.177840
-0.057376 -0.096617 -0.177830
-0.057374 -0.096541 -0.177826
-0.057372 -0.096467 -0.177820
-0.057370 -0.096391 -0.177815
-0.057367 -0.096315 -0.177817
-0.057365 -0.096242 -0.177809
-0.057364 -0.096168 -0.177793
-0.057362 -0.096094 -0.177776
-0.057361 -0.096021 -0.177762
-0.057358 -0.095947 -0.177762
-0.057356 -0.095871 -0.177765
-0.057354 -0.095797 -0.177757
-0.057352 -0.095721 -0.177751
-0.057350 -0.095647 -0.177743
-0.057348 -0.095571 -0.177738
-0.057346 -0.095497 -0.177736
-0.057343 -0.095421 -0.177736
-0.057341 -0.095345 -0.177736
-0.057339 -0.095271 -0.177735
-0.057336 -0.095195 -0.177741
-0.057334 -0.095117 -0.177747
-0.057331 -0.095043 -0.177751
-0.057329 -0.094967 -0.177743
-0.057328 -0.094896 -0.177718
-0.057327 -0.094822 -0.177700
-0.057325 -0.094749 -0.177688
-0.057324 -0.094675 -0.177673
-0.057322 -0.094601 -0.177661
-0.057320 -0.094527 -0.177655
-0.057317 -0.094451 -0.177662
-0.057315 -0.094373 -0.177668
-0.057312 -0.094299 -0.177666
-0.057310 -0.094225 -0.177660
-0.057309 -0.094149 -0.177651
-0.057307 -0.094076 -0.177643
-0.057304 -0.094000 -0.177643
-0.057302 -0.093924 -0.177649
-0.057299 -0.093847 -0.177655
-0.057297 -0.093771 -0.177658
-0.057294 -0.093695 -0.177658
-0.057292 -0.093619 -0.177660
-0.057290 -0.093545 -0.177656
-0.057288 -0.093472 -0.177651
-0.057286 -0.093398 -0.177635
-0.057284 -0.093324 -0.177625
-0.057282 -0.093248 -0.177624
-0.057280 -0.093174 -0.177620
-0.057278 -0.093101 -0.177610
-0.057276 -0.093025 -0.177600
-0.057275 -0.092951 -0.177585
-0.057273 -0.092877 -0.177571
-0.057271 -0.092804 -0.177561
-0.057269 -0.092730 -0.177564
-0.057267 -0.092654 -0.177564
-0.057265 -0.092580 -0.177552
-0.057263 -0.092504 -0.177540
-0.057261 -0.092430 -0.177543
-0.057258 -0.092354 -0.177549
-0.057256 -0.092278 -0.177547
-0.057254 -0.092204 -0.177539
-0.057252 -0.092128 -0.177540
-0.057249 -0.092052 -0.177544
-0.057246 -0.091974 -0.177562
-0.057242 -0.091895 -0.177582
-0.057241 -0.091822 -0.177570
-0.057239 -0.091746 -0.177559
-0.057237 -0.091672 -0.177557
-0.057235 -0.091598 -0.177543
-0.057235 -0.091529 -0.177502
-0.057234 -0.091458 -0.177476
-0.057232 -0.091382 -0.177476
-0.057229 -0.091304 -0.177486
-0.057227 -0.091230 -0.177481
-0.057225 -0.091156 -0.177467
-0.057224 -0.091082 -0.177455
-0.057222 -0.091011 -0.177434
-0.057221 -0.090937 -0.177412
-0.057220 -0.090866 -0.177398
-0.057218 -0.090790 -0.177390
-0.057215 -0.090714 -0.177393
-0.057212 -0.090636 -0.177407
-0.057210 -0.090562 -0.177405
-0.057208 -0.090486 -0.177403
-0.057205 -0.090409 -0.177416
-0.057202 -0.090331 -0.177428
-0.057200 -0.090255 -0.177426
-0.057198 -0.090184 -0.177410
-0.057197 -0.090110 -0.177391
-0.057195 -0.090036 -0.177379
-0.057193 -0.089962 -0.177375
-0.057192 -0.089889 -0.177357
-0.057190 -0.089817 -0.177342
-0.057188 -0.089741 -0.177336
-0.057187 -0.089668 -0.177322
-0.057185 -0.089594 -0.177311
-0.057183 -0.089520 -0.177301
-0.057182 -0.089448 -0.177281
-0.057180 -0.089375 -0.177264
-0.057179 -0.089303 -0.177246
-0.057178 -0.089230 -0.177226
-0.057176 -0.089154 -0.177222
-0.057173 -0.089078 -0.177233
-0.057170 -0.089002 -0.177233
-0.057168 -0.088928 -0.177229
-0.057165 -0.088849 -0.177241
-0.057162 -0.088771 -0.177262
-0.057159 -0.088695 -0.177268
-0.057157 -0.088621 -0.177258
-0.057156 -0.088548 -0.177236
-0.057155 -0.088476 -0.177215
-0.057154 -0.088403 -0.177195
-0.057151 -0.088329 -0.177195
-0.057149 -0.088253 -0.177199
-0.057147 -0.088179 -0.177188
-0.057146 -0.088105 -0.177172
-0.057143 -0.088029 -0.177170
-0.057141 -0.087953 -0.177173
-0.057139 -0.087879 -0.177169
-0.057137 -0.087806 -0.177153
-0.057137 -0.087736 -0.177126
-0.057136 -0.087665 -0.177096
-0.057134 -0.087591 -0.177088
-0.057131 -0.087515 -0.177092
-0.057129 -0.087439 -0.177097
-0.057126 -0.087363 -0.177099
-0.057124 -0.087285 -0.177103
-0.057121 -0.087208 -0.177119
-0.057118 -0.087130 -0.177127
-0.057116 -0.087054 -0.177128
-0.057114 -0.086983 -0.177110
-0.057113 -0.086909 -0.177088
-0.057112 -0.086840 -0.177065
-0.057614 -0.134778 -0.178645
-0.057612 -0.134702 -0.178641
-0.057610 -0.134626 -0.178635
-0.057607 -0.134552 -0.178644
-0.057604 -0.134479 -0.178664
-0.057601 -0.134405 -0.178670
-0.057599 -0.134331 -0.178674
-0.057597 -0.134255 -0.178677
-0.057594 -0.134181 -0.178675
-0.057592 -0.134107 -0.178683
-0.057589 -0.134033 -0.178687
-0.057587 -0.133957 -0.178682
-0.057585 -0.133881 -0.178680
-0.057583 -0.133805 -0.178678
-0.057580 -0.133731 -0.178678
-0.057577 -0.133659 -0.178695
-0.057574 -0.133584 -0.178713
-0.057571 -0.133512 -0.178723
-0.057569 -0.133436 -0.178726
-0.057566 -0.133364 -0.178740
-0.057563 -0.133290 -0.178756
-0.057561 -0.133216 -0.178758
-0.057558 -0.133141 -0.178765
-0.057556 -0.133067 -0.178767
-0.057553 -0.132991 -0.178763
-0.057551 -0.132916 -0.178761
-0.057549 -0.132840 -0.178756
-0.057548 -0.132762 -0.178736
-0.057547 -0.132683 -0.178706
-0.057544 -0.132609 -0.178718
-0.057541 -0.132536 -0.178739
-0.057538 -0.132464 -0.178757
-0.057536 -0.132388 -0.178749
-0.057534 -0.132312 -0.178743
-0.057531 -0.132236 -0.178742
-0.057528 -0.132164 -0.178756
-0.057525 -0.132091 -0.178780
-0.057522 -0.132017 -0.178788
-0.057520 -0.131941 -0.178787
-0.057518 -0.131867 -0.178791
-0.057515 -0.131793 -0.178805
-0.057512 -0.131720 -0.178821
-0.057509 -0.131644 -0.178824
-0.057508 -0.131569 -0.178806
-0.057506 -0.131491 -0.178794
-0.057504 -0.131415 -0.178784
-0.057502 -0.131340 -0.178777
-0.057500 -0.131264 -0.178777
-0.057497 -0.131190 -0.178775
-0.057495 -0.131114 -0.178771
-0.057493 -0.131038 -0.178766
-0.057491 -0.130962 -0.178760
-0.057488 -0.130888 -0.178770
-0.057486 -0.130812 -0.178770
-0.057484 -0.130738 -0.178771
-0.057481 -0.130664 -0.178783
-0.057478 -0.130589 -0.178795
-0.057475 -0.130515 -0.178803
-0.057473 -0.130441 -0.178812
-0.057470 -0.130367 -0.178824
-0.057467 -0.130292 -0.178838
-0.057464 -0.130220 -0.178852
-0.057461 -0.130146 -0.178863
-0.057459 -0.130070 -0.178859
-0.057458 -0.129993 -0.178833
-0.057457 -0.129915 -0.178809
-0.057453 -0.129841 -0.178828
-0.057450 -0.129766 -0.178844
-0.057448 -0.129693 -0.178838
-0.057446 -0.129616 -0.178840
-0.057443 -0.129542 -0.178851
-0.057441 -0.129466 -0.178853
-0.057438 -0.129392 -0.178857
-0.057436 -0.129318 -0.178859
-0.057434 -0.129242 -0.178860
-0.057431 -0.129168 -0.178870
-0.057428 -0.129094 -0.178884
-0.057425 -0.129019 -0.178898
-0.057422 -0.128947 -0.178913
-0.057419 -0.128871 -0.178921
-0.057417 -0.128797 -0.178927
-0.057413 -0.128722 -0.178943
-0.057410 -0.128650 -0.178964
-0.057407 -0.128578 -0.178980
-0.057404 -0.128503 -0.179000
-0.057402 -0.128429 -0.179005
-0.057400 -0.128351 -0.178989
-0.057398 -0.128276 -0.178977
-0.057396 -0.128200 -0.178973
-0.057394 -0.128124 -0.178971
-0.057392 -0.128048 -0.178964
-0.057390 -0.127970 -0.178948
-0.057389 -0.127895 -0.178926
-0.057387 -0.127817 -0.178916
-0.057385 -0.127741 -0.178913
-0.057383 -0.127667 -0.178911
-0.057380 -0.127591 -0.178919
-0.057377 -0.127517 -0.178925
-0.057375 -0.127443 -0.178932
-0.057372 -0.127369 -0.178940
-0.057369 -0.127293 -0.178946
-0.057367 -0.127219 -0.178950
-0.057364 -0.127144 -0.178957
-0.057362 -0.127068 -0.178963
-0.057359 -0.126994 -0.178973
-0.057356 -0.126922 -0.178991
-0.057353 -0.126846 -0.178994
-0.057353 -0.126766 -0.178958
-0.057353 -0.126686 -0.178890
-0.057353 -0.126609 -0.178858
-0.057350 -0.126533 -0.178854
-0.057348 -0.126457 -0.178859
-0.057345 -0.126383 -0.178865
-0.057343 -0.126309 -0.178867
-0.057341 -0.126233 -0.178867
-0.057339 -0.126157 -0.178862
-0.057337 -0.126081 -0.178850
-0.057334 -0.126005 -0.178850
-0.057331 -0.125931 -0.178866
-0.057328 -0.125856 -0.178881
-0.057326 -0.125782 -0.178891
-0.057323 -0.125708 -0.178893
-0.057321 -0.125632 -0.178889
-0.057319 -0.125556 -0.178888
-0.057316 -0.125482 -0.178896
-0.057313 -0.125408 -0.178910
-0.057311 -0.125332 -0.178912
-0.057308 -0.125258 -0.178915
-0.057306 -0.125182 -0.178909
-0.057305 -0.125104 -0.178885
-0.057304 -0.125027 -0.178855
-0.057303 -0.124950 -0.178832
-0.057301 -0.124874 -0.178818
-0.057299 -0.124800 -0.178820
-0.057296 -0.124724 -0.178826
-0.057294 -0.124650 -0.178829
-0.057291 -0.124574 -0.178833
-0.057288 -0.124501 -0.178847
-0.057286 -0.124427 -0.178857
-0.057283 -0.124351 -0.178860
-0.057281 -0.124275 -0.178862
-0.057278 -0.124201 -0.178870
-0.057275 -0.124127 -0.178880
-0.057273 -0.124053 -0.178887
-0.057271 -0.123975 -0.178875
-0.057269 -0.123899 -0.178869
-0.057266 -0.123825 -0.178883
-0.057263 -0.123750 -0.178898
-0.057261 -0.123677 -0.178894
-0.057259 -0.123599 -0.178872
-0.057258 -0.123523 -0.178854
-0.057255 -0.123447 -0.178857
-0.057253 -0.123373 -0.178865
-0.057251 -0.123297 -0.178857
-0.057249 -0.123222 -0.178845
-0.057246 -0.123147 -0.178860
-0.057243 -0.123071 -0.178872
-0.057241 -0.122997 -0.178870
-0.057239 -0.122921 -0.178866
-0.057236 -0.122845 -0.178869
-0.057233 -0.122771 -0.178885
-0.057230 -0.122696 -0.178905
-0.057227 -0.122624 -0.178921
-0.057224 -0.122548 -0.178928
-0.057222 -0.122474 -0.178938
-0.057218 -0.122399 -0.178954
-0.057216 -0.122323 -0.178958
-0.057214 -0.122249 -0.178957
-0.057211 -0.122173 -0.178959
-0.057209 -0.122097 -0.178955
-0.057207 -0.122024 -0.178951
-0.057205 -0.121948 -0.178956
-0.057203 -0.121872 -0.178936
-0.057202 -0.121797 -0.178910
-0.057200 -0.121721 -0.178910
-0.057197 -0.121646 -0.178919
-0.057195 -0.121570 -0.178915
-0.057192 -0.121494 -0.178919
-0.057189 -0.121420 -0.178933
-0.057186 -0.121346 -0.178952
-0.057183 -0.121272 -0.178962
-0.057181 -0.121196 -0.178960
-0.057179 -0.121120 -0.178952
-0.057177 -0.121046 -0.178949
-0.057175 -0.120970 -0.178949
-0.057173 -0.120894 -0.178947
-0.057170 -0.120820 -0.178951
-0.057167 -0.120744 -0.178961
-0.057165 -0.120670 -0.178966
-0.057162 -0.120593 -0.178972
-0.057160 -0.120519 -0.178978
-0.057157 -0.120443 -0.178974
-0.057155 -0.120368 -0.178969
-0.057153 -0.120294 -0.178965
-0.057151 -0.120216 -0.178953
-0.057149 -0.120142 -0.178949
-0.057147 -0.120066 -0.178958
-0.057144 -0.119992 -0.178968
-0.057141 -0.119918 -0.178970
-0.057140 -0.119840 -0.178958
-0.057137 -0.119766 -0.178957
-0.057135 -0.119690 -0.178959
-0.057133 -0.119614 -0.178953
-0.057130 -0.119540 -0.178955
-0.057128 -0.119464 -0.178964
-0.057125 -0.119390 -0.178970
-0.057123 -0.119316 -0.178976
-0.057120 -0.119240 -0.178972
-0.057118 -0.119166 -0.178977
-0.057115 -0.119089 -0.178991
-0.057113 -0.119015 -0.178993
-0.057110 -0.118939 -0.178987
-0.057109 -0.118864 -0.178978
-0.057107 -0.118788 -0.178964
-0.057105 -0.118712 -0.178960
-0.057102 -0.118638 -0.178970
-0.057099 -0.118564 -0.178979
-0.057097 -0.118488 -0.178987
-0.057094 -0.118413 -0.178991
-0.057092 -0.118338 -0.178983
-0.057090 -0.118262 -0.178986
-0.057087 -0.118188 -0.178988
-0.057086 -0.118112 -0.178976
-0.057084 -0.118036 -0.178964
-0.057082 -0.117960 -0.178963
-0.057079 -0.117886 -0.178971
-0.057076 -0.117810 -0.178973
-0.057074 -0.117736 -0.178969
-0.057072 -0.117660 -0.178972
-0.057069 -0.117586 -0.178982
-0.057066 -0.117510 -0.178992
-0.057063 -0.117435 -0.179004
-0.057061 -0.117361 -0.179017
-0.057058 -0.117285 -0.179017
-0.057056 -0.117209 -0.179011
-0.057054 -0.117133 -0.179007
-0.057053 -0.117058 -0.178982
-0.057052 -0.116983 -0.178950
-0.057050 -0.116907 -0.178948
-0.057046 -0.116832 -0.178984
-0.057042 -0.116757 -0.179011
-0.057040 -0.116683 -0.179013
-0.057038 -0.116608 -0.179001
-0.057036 -0.116532 -0.178987
-0.057035 -0.116456 -0.178978
-0.057033 -0.116382 -0.178970
-0.057030 -0.116306 -0.178968
-0.057028 -0.116230 -0.178966
-0.057026 -0.116156 -0.178969
-0.057023 -0.116080 -0.178981
-0.057020 -0.116006 -0.178997
-0.057017 -0.115931 -0.179013
-0.057014 -0.115855 -0.179024
-0.057011 -0.115781 -0.179030
-0.057009 -0.115705 -0.179036
-0.057007 -0.115630 -0.179014
-0.057007 -0.115554 -0.178981
-0.057005 -0.115480 -0.178977
-0.057003 -0.115405 -0.178969
-0.057001 -0.115329 -0.178957
-0.056998 -0.115255 -0.178960
-0.056996 -0.115179 -0.178956
-0.056995 -0.115103 -0.178942
-0.056992 -0.115029 -0.178944
-0.056990 -0.114953 -0.178947
-0.056988 -0.114877 -0.178933
-0.056986 -0.114802 -0.178927
-0.056984 -0.114728 -0.178929
-0.056982 -0.114652 -0.178926
-0.056980 -0.114576 -0.178918
-0.056977 -0.114502 -0.178922
-0.056974 -0.114426 -0.178928
-0.056972 -0.114352 -0.178933
-0.056969 -0.114277 -0.178943
-0.056966 -0.114201 -0.178951
-0.056965 -0.114125 -0.178943
-0.056964 -0.114050 -0.178908
-0.056963 -0.113975 -0.178870
-0.056962 -0.113901 -0.178854
-0.056960 -0.113826 -0.178842
-0.056959 -0.113750 -0.178815
-0.056957 -0.113674 -0.178807
-0.056954 -0.113600 -0.178821
-0.056951 -0.113526 -0.178835
-0.056949 -0.113450 -0.178838
-0.056947 -0.113374 -0.178832
-0.056945 -0.113298 -0.178820
-0.056943 -0.113224 -0.178816
-0.056940 -0.113150 -0.178821
-0.056938 -0.113074 -0.178827
-0.056935 -0.113000 -0.178839
-0.056932 -0.112923 -0.178857
-0.056929 -0.112849 -0.178864
-0.056927 -0.112773 -0.178858
-0.056925 -0.112697 -0.178860
-0.056922 -0.112623 -0.178876
-0.056919 -0.112547 -0.178875
-0.056918 -0.112474 -0.178849
-0.056917 -0.112398 -0.178837
-0.056914 -0.112322 -0.178835
-0.056912 -0.112248 -0.178826
-0.056911 -0.112173 -0.178810
-0.056910 -0.112097 -0.178782
-0.056908 -0.112023 -0.178780
-0.056904 -0.111947 -0.178817
-0.056900 -0.111872 -0.178835
-0.056899 -0.111796 -0.178821
-0.056897 -0.111723 -0.178805
-0.056894 -0.111647 -0.178818
-0.056892 -0.111571 -0.178820
-0.056890 -0.111497 -0.178810
-0.056887 -0.111421 -0.178816
-0.056885 -0.111347 -0.178823
-0.056883 -0.111271 -0.178823
-0.056880 -0.111194 -0.178829
-0.056877 -0.111120 -0.178839
-0.056875 -0.111044 -0.178842
-0.056873 -0.110970 -0.178838
-0.056871 -0.110894 -0.178832
-0.056869 -0.110819 -0.178820
-0.056867 -0.110745 -0.178803
-0.056866 -0.110669 -0.178789
-0.056864 -0.110596 -0.178783
-0.056861 -0.110520 -0.178785
-0.056859 -0.110446 -0.178786
-0.056857 -0.110370 -0.178788
-0.056854 -0.110293 -0.178796
-0.056851 -0.110219 -0.178796
-0.056850 -0.110144 -0.178787
-0.056848 -0.110070 -0.178775
-0.056846 -0.109994 -0.178775
-0.056843 -0.109918 -0.178783
-0.056840 -0.109844 -0.178786
-0.056838 -0.109770 -0.178786
-0.056836 -0.109694 -0.178792
-0.056833 -0.109618 -0.178794
-0.056831 -0.109542 -0.178795
-0.056828 -0.109467 -0.178797
-0.056826 -0.109391 -0.178799
-0.056823 -0.109317 -0.178815
-0.056821 -0.109241 -0.178812
-0.056820 -0.109166 -0.178782
-0.056818 -0.109092 -0.178780
-0.056816 -0.109018 -0.178774
-0.056814 -0.108943 -0.178755
-0.056814 -0.108869 -0.178723
-0.056812 -0.108794 -0.178703
-0.056810 -0.108720 -0.178706
-0.056807 -0.108644 -0.178704
-0.056806 -0.108568 -0.178692
-0.056804 -0.108494 -0.178682
-0.056802 -0.108418 -0.178679
-0.056799 -0.108344 -0.178683
-0.056797 -0.108268 -0.178689
-0.056794 -0.108192 -0.178695
-0.056792 -0.108118 -0.178699
-0.056789 -0.108042 -0.178714
-0.056785 -0.107965 -0.178728
-0.056783 -0.107891 -0.178732
-0.056781 -0.107815 -0.178726
-0.056780 -0.107742 -0.178709
-0.056779 -0.107666 -0.178681
-0.056777 -0.107593 -0.178665
-0.056775 -0.107519 -0.178660
-0.056773 -0.107443 -0.178646
-0.056772 -0.107370 -0.178628
-0.056771 -0.107294 -0.178606
-0.056769 -0.107220 -0.178597
-0.056766 -0.107144 -0.178599
-0.056764 -0.107068 -0.178605
-0.056761 -0.106994 -0.178609
-0.056759 -0.106918 -0.178600
-0.056757 -0.106844 -0.178600
-0.056754 -0.106768 -0.178616
-0.056752 -0.106692 -0.178616
-0.056749 -0.106618 -0.178619
-0.056746 -0.106542 -0.178633
-0.056743 -0.106465 -0.178653
-0.056740 -0.106389 -0.178669
-0.056737 -0.106313 -0.178675
-0.056735 -0.106239 -0.178672
-0.056734 -0.106163 -0.178654
-0.056732 -0.106090 -0.178644
-0.056730 -0.106016 -0.178645
-0.056727 -0.105940 -0.178639
-0.056725 -0.105864 -0.178635
-0.056723 -0.105788 -0.178635
-0.056720 -0.105714 -0.178642
-0.056718 -0.105637 -0.178650
-0.056715 -0.105562 -0.178646
-0.056714 -0.105488 -0.178636
-0.056712 -0.105414 -0.178621
-0.056711 -0.105341 -0.178593
-0.056710 -0.105265 -0.178577
-0.056707 -0.105189 -0.178585
-0.056704 -0.105115 -0.178592
-0.056703 -0.105039 -0.178582
-0.056701 -0.104965 -0.178564
-0.056699 -0.104892 -0.178562
-0.056696 -0.104815 -0.178569
-0.056694 -0.104739 -0.178573
-0.056691 -0.104663 -0.178573
-0.056689 -0.104590 -0.178565
-0.056688 -0.104516 -0.178540
-0.056688 -0.104443 -0.178506
-0.056686 -0.104369 -0.178488
-0.056684 -0.104293 -0.178495
-0.056682 -0.104217 -0.178493
-0.056680 -0.104144 -0.178473
-0.056678 -0.104068 -0.178465
-0.056676 -0.103994 -0.178468
