%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582532718611313647,2647,1582532718537326395,,202.582397461,176.661026001,0.200117111206,369.792266846,252.798599243
1582532718647449350,2648,1582532718569119915,,205.508682251,177.32673645,0.126343026757,367.534698486,252.450378418
1582532718680044721,2649,1582532718605264068,,204.541641235,168.71824646,0.304660439491,370.343933105,250.815856934
1582532718707255065,2650,1582532718648568069,,202.214141846,169.988876343,0.319093704224,369.861419678,251.024017334
1582532718736680604,2651,1582532718679257046,,205.573699951,173.368728638,0.278342932463,368.119598389,252.213500977
1582532718760872728,2652,1582532718719785690,,205.046356201,175.569107056,0.480622678995,369.616455078,251.398162842
1582532718799136363,2653,1582532718738136029,,208.043807983,164.752441406,0.407885372639,373.286956787,250.748397827
1582532718835098047,2654,1582532718768841506,,206.661178589,164.500213623,0.37663769722,372.674194336,253.170120239
1582532718844275165,2655,1582532718805265412,,207.120864868,168.224655151,0.155111685395,372.135986328,257.133850098
1582532718873446027,2656,1582532718839756306,,205.97857666,177.025482178,0.106748953462,370.356384277,257.110534668
1582532718897999238,2657,1582532718869900619,,206.822128296,181.435897827,0.0963435843587,369.350372314,256.924377441
1582532718931544483,2658,1582532718904055634,,204.173400879,181.924850464,-0.293213635683,371.597503662,259.401092529
1582532718968603693,2659,1582532718939391706,,207.00680542,181.992858887,-0.114544689655,369.343597412,259.098114014
1582532718999054882,2660,1582532718973323468,,194.088592529,176.405197144,-0.478445887566,376.14743042,261.106628418
1582532719043643086,2661,1582532719008437721,,203.999938965,164.552078247,-0.136305779219,372.318664551,264.87890625
1582532719061115889,2662,1582532719038908584,,205.293167114,173.138580322,-0.0182698182762,369.642608643,260.42767334
1582532719095342735,2663,1582532719068795022,,204.815765381,176.983398438,0.0646411776543,368.41317749,258.039978027
1582532719139406290,2664,1582532719104101255,,195.442596436,171.792007446,0.445986926556,373.406860352,255.698410034
1582532719180504514,2665,1582532719136445017,,195.92376709,159.375930786,0.271864533424,377.485687256,257.001464844
1582532719208766235,2666,1582532719168439667,,206.670578003,159.785186768,0.207163974643,372.752563477,256.152770996
1582532719241623153,2667,1582532719204682802,,239.456756592,180.583740234,0.419663310051,354.020690918,249.270690918
1582532719271202804,2668,1582532719236992801,,237.242752075,183.458496094,0.431816250086,352.794921875,247.105606079
1582532719307299194,2669,1582532719270706940,,238.833526611,183.961166382,0.427119761705,351.782958984,248.019485474
1582532719342791626,2670,1582532719306532820,,190.814193726,161.239486694,-0.219699069858,373.940338135,256.661590576
1582532719384387253,2671,1582532719340665775,,191.772598267,162.525360107,0.0226713567972,371.078033447,254.072509766
1582532719425912605,2672,1582532719371273772,,179.702453613,162.902114868,0.0110357403755,373.562713623,251.889984131
1582532719471398535,2673,1582532719410571680,,180.816116333,171.142105103,0.0171757917851,374.024719238,252.97102356
1582532719496321969,2674,1582532719442719573,,184.724884033,166.55291748,-0.240773335099,372.095733643,252.658447266
1582532719514411748,2675,1582532719469211825,,188.043029785,173.979110718,0.596053242683,372.4894104,251.235931396
1582532719578527864,2676,1582532719505839899,,205.737747192,171.168151855,0.324398994446,366.737670898,250.632278442
1582532719612729375,2677,1582532719543048096,,202.257537842,173.816772461,0.218112632632,367.301635742,252.454269409
1582532719634869367,2678,1582532719574959156,,196.161605835,173.954467773,0.392662316561,368.826446533,251.075408936
1582532719657266040,2679,1582532719614264151,,200.807373047,168.815353394,0.597921073437,369.692901611,250.126617432
1582532719707248869,2680,1582532719652439113,,198.481811523,170.133255005,0.686450541019,370.572143555,250.078475952
1582532719738602357,2681,1582532719674171679,,202.415847778,174.372238159,0.455505073071,366.138336182,250.349975586
1582532719754502514,2682,1582532719705941531,,188.240402222,174.886077881,0.378988206387,370.303314209,252.865325928
1582532719778049779,2683,1582532719740102165,,191.529815674,173.648452759,0.364496618509,369.755889893,253.472763062
1582532719807089151,2684,1582532719769844327,,199.234710693,171.995040894,0.41272097826,367.196868896,251.814331055
1582532719831130112,2685,1582532719805285554,,202.162063599,167.493484497,0.331764370203,365.730407715,250.882873535
1582532719885347137,2686,1582532719837414575,,203.037216187,173.361358643,0.204401612282,364.388549805,252.242172241
1582532719909638024,2687,1582532719868762630,,200.195129395,174.285247803,0.398051381111,366.804107666,250.45072937
1582532719935115001,2688,1582532719905046132,,204.79069519,173.468048096,0.218944072723,364.109985352,251.314620972
1582532719967342608,2689,1582532719941712159,,197.17376709,170.240631104,0.252371013165,368.380859375,250.629455566
1582532720013258677,2690,1582532719971717457,,201.106536865,166.308227539,0.387856662273,368.867034912,249.250183105
1582532720044994375,2691,1582532720004730084,,197.86958313,166.961196899,0.226064562798,369.593994141,251.13621521
1582532720092617338,2692,1582532720038230519,,205.110702515,171.877670288,0.114146016538,365.182189941,251.226013184
1582532720132383597,2693,1582532720071892936,,200.504226685,172.364898682,0.104746252298,367.518493652,252.748535156
1582532720171772038,2694,1582532720106524981,,185.584686279,168.989501953,-0.107362277806,373.23223877,253.328491211
1582532720208167382,2695,1582532720137720009,,198.301834106,172.017074585,-0.0296951774508,367.308776855,254.248138428
1582532720240684743,2696,1582532720173637573,,182.626373291,170.448181152,0.124882817268,372.43460083,252.150909424
1582532720267184257,2697,1582532720204615216,,191.839630127,166.274490356,0.230466097593,370.659973145,250.291671753
1582532720296943719,2698,1582532720237588728,,200.267593384,170.404968262,0.366340577602,367.810058594,250.602966309
1582532720338195894,2699,1582532720276677356,,197.771255493,169.248535156,0.341469854116,367.731689453,250.019897461
1582532720354635920,2700,1582532720306392680,,194.261535645,164.958572388,0.369845569134,369.706329346,248.825256348
1582532720381790425,2701,1582532720337684670,,197.214904785,169.732162476,0.236411213875,367.843566895,250.500366211
1582532720407720465,2702,1582532720374438028,,190.783798218,170.245147705,0.270836412907,371.617889404,250.439224243
1582532720427157022,2703,1582532720404860238,,204.720993042,170.342056274,0.0466155707836,366.039093018,250.406066895
1582532720455927114,2704,1582532720437568223,,201.762359619,168.316390991,-0.0406117402017,367.444641113,252.328613281
1582532720488658317,2705,1582532720470379803,,231.234939575,183.354003906,0.36634272337,350.071746826,246.061340332
1582532720533984073,2706,1582532720503791627,,191.25112915,163.211349487,-0.142906293273,371.006317139,253.082473755
1582532720572831020,2707,1582532720538568719,,192.564788818,165.96244812,-0.0817826166749,369.738098145,251.790267944
1582532720609055219,2708,1582532720575326702,,192.208755493,168.48487854,0.165378972888,368.820220947,249.899002075
1582532720637318233,2709,1582532720609428136,,193.364105225,167.133056641,0.358017802238,368.393493652,248.819625854
1582532720660478249,2710,1582532720637763662,,196.556274414,164.369613647,0.445016205311,367.99230957,248.015075684
1582532720714079620,2711,1582532720675885441,,196.161483765,160.653503418,0.508126854897,370.108459473,247.358001709
1582532720748109238,2712,1582532720716359870,,197.852081299,165.704483032,0.489090323448,368.718933105,248.513366699
1582532720786799650,2713,1582532720739020414,,202.096221924,171.486801147,0.229652762413,364.313293457,249.909698486
1582532720815456610,2714,1582532720778585778,,190.019989014,167.253387451,0.0684740021825,368.261352539,253.297073364
1582532720868757431,2715,1582532720808065637,,183.458724976,170.193466187,-0.142772600055,367.912445068,253.197097778
1582532720888003004,2716,1582532720843500804,,184.080215454,168.686904907,0.188552469015,368.42868042,251.87159729
1582532720921990486,2717,1582532720892534309,,184.166748047,168.174316406,0.167415633798,368.504272461,252.004806519
1582532720954389033,2718,1582532720905244801,,197.786087036,169.174240112,0.223184615374,363.058502197,250.421325684
1582532720991594385,2719,1582532720936666893,,192.632080078,170.310119629,0.181385502219,365.589782715,252.475189209
1582532721042620529,2720,1582532720975104526,,197.103942871,168.411209106,0.174214407802,364.121459961,251.555358887
1582532721079329844,2721,1582532721006698355,,192.311340332,170.844406128,0.140425547957,362.827026367,250.95942688
1582532721120355027,2722,1582532721040550296,,186.594467163,168.953857422,0.284707486629,365.695587158,251.607727051
1582532721148341711,2723,1582532721081543642,,184.856262207,170.880447388,0.34704130888,367.20098877,251.756164551
1582532721178576681,2724,1582532721109944851,,184.556045532,172.588592529,0.304806381464,365.812561035,252.342498779
1582532721216050035,2725,1582532721142048883,,184.655212402,168.910720825,0.418107241392,366.164001465,251.143081665
1582532721242615705,2726,1582532721176650549,,185.396560669,170.781158447,0.413664698601,366.369354248,252.661239624
1582532721261642896,2727,1582532721208631666,,183.961120605,169.950256348,0.464708685875,366.447814941,252.423019409
1582532721307401918,2728,1582532721239738179,,182.351089478,169.351013184,0.334421515465,366.798797607,252.620239258
1582532721343902700,2729,1582532721274140520,,182.019775391,169.079589844,0.383292675018,367.257141113,252.418792725
1582532721373293035,2730,1582532721311340892,,181.325714111,170.098312378,0.276694595814,367.22756958,251.94468689
1582532721398881508,2731,1582532721341411290,,183.627304077,160.38130188,0.41293245554,367.832946777,251.057312012
1582532721416989172,2732,1582532721377430832,,184.726470947,161.855422974,0.399862855673,366.655181885,250.077957153
1582532721456984984,2733,1582532721405528538,,179.739883423,159.502304077,0.541834354401,369.117248535,250.760177612
1582532721489265771,2734,1582532721452383783,,178.133666992,160.60118103,0.39968508482,367.593231201,250.016113281
1582532721520559813,2735,1582532721480413293,,179.911087036,159.922683716,0.442865967751,366.970367432,249.19380188
1582532721545495312,2736,1582532721505974119,,176.655853271,156.715087891,0.446727842093,367.3777771,250.861740112
1582532721572839117,2737,1582532721541241262,,168.822341919,154.858520508,0.264019399881,365.247406006,252.057495117
1582532721618024840,2738,1582532721575041753,,170.166412354,152.991409302,0.233220607042,367.467834473,253.626937866
1582532721645745031,2739,1582532721609292840,,0.0,0.0,0.0,0.0,0.0
1582532721672609784,2740,1582532721642576546,,130.340911865,113.251617432,0.224908217788,322.789642334,253.253173828
1582532721703056524,2741,1582532721671441912,,119.362770081,110.097518921,0.352634221315,318.369293213,253.593795776
1582532721741104555,2742,1582532721707386009,,92.0277557373,85.3148574829,0.68466168642,303.641662598,259.608337402
1582532721777904595,2743,1582532721739386130,,67.3443069458,59.3030052185,0.851151585579,292.815429688,271.119110107
1582532721809452888,2744,1582532721772543002,,59.5364608765,37.7136116028,0.907278239727,287.977264404,280.980194092
1582532721842784862,2745,1582532721807694800,,28.471408844,12.0006437302,1.04687154293,277.676086426,290.520965576
1582532721881920114,2746,1582532721840632302,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532721910083609,2747,1582532721876740764,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532721938962886,2748,1582532721919668479,,167.065185547,156.75958252,-0.328707844019,380.175842285,258.012390137
1582532722016200229,2749,1582532721964467063,,171.337402344,158.380767822,-0.115783989429,380.303497314,263.179595947
1582532722039759949,2750,1582532722003678591,,176.85697937,161.167495728,-0.382634609938,383.156646729,263.407196045
1582532722077148922,2751,1582532722018499294,,168.747177124,159.997787476,-0.280970692635,386.73260498,264.837036133
1582532722116655018,2752,1582532722042268950,,245.149429321,227.168075562,1.31131446362,356.600830078,225.257797241
1582532722133020682,2753,1582532722072826939,,243.720947266,225.714431763,1.36793887615,356.802368164,224.294815063
1582532722151275023,2754,1582532722106449787,,247.283416748,224.114303589,1.50008535385,354.121337891,225.486175537
1582532722210987463,2755,1582532722154572705,,189.111404419,135.395584106,-0.368054717779,376.914825439,271.675994873
1582532722225898868,2756,1582532722188000145,,181.582748413,141.430374146,-0.58065444231,371.420013428,268.72354126
1582532722260327867,2757,1582532722207846876,,203.616928101,143.897216797,-0.590088248253,378.602508545,264.689025879
1582532722289455326,2758,1582532722242278703,,199.998977661,149.209014893,-0.644946634769,378.830932617,264.220794678
1582532722324597905,2759,1582532722271063111,,200.229125977,146.853012085,-0.593060016632,380.182830811,263.514770508
1582532722346863448,2760,1582532722304788092,,178.318557739,145.10748291,-0.624444186687,380.07119751,266.337524414
1582532722387708907,2761,1582532722344468625,,161.608825684,136.929229736,-0.850728571415,383.342010498,269.252990723
1582532722420479465,2762,1582532722371811667,,161.449447632,145.929153442,1.43299424648,384.127349854,265.947814941
1582532722446442466,2763,1582532722406167647,,156.386535645,144.872390747,0.914979875088,387.985931396,266.187652588
