%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582537229217838642,4252,1582537229193063795,,179.836196899,164.394546509,0.501277387142,399.774719238,260.656890869
1582537229260444382,4253,1582537229206841596,,185.537963867,165.741088867,0.25422975421,402.263702393,260.447021484
1582537229291814481,4254,1582537229238955912,,185.523956299,162.970687866,0.386827468872,399.498596191,261.25958252
1582537229313474680,4255,1582537229275143975,,183.798919678,163.378799438,0.359879076481,399.352294922,262.086120605
1582537229336250142,4256,1582537229307507607,,196.142471313,162.032180786,0.0808378607035,395.13772583,262.157775879
1582537229371290726,4257,1582537229339914721,,185.979476929,162.845123291,0.368097603321,399.392242432,262.112518311
1582537229418925469,4258,1582537229379143048,,185.435882568,160.306015015,0.393770605326,399.093688965,262.541412354
1582537229451419860,4259,1582537229410009619,,181.425308228,158.746444702,0.510288834572,398.365264893,262.015319824
1582537229485050192,4260,1582537229447461999,,185.081497192,162.495437622,0.412982642651,399.462493896,260.931854248
1582537229517772879,4261,1582537229483747502,,201.488372803,155.897537231,0.483661741018,395.501831055,258.816253662
1582537229540732456,4262,1582537229514738844,,208.067337036,154.683914185,0.435299009085,390.46383667,258.350158691
1582537229579266118,4263,1582537229544993973,,211.405838013,155.209136963,0.504895508289,386.351165771,256.296661377
1582537229604910071,4264,1582537229574364704,,228.523452759,174.258728027,0.630138278008,394.662628174,272.724212646
1582537229635955776,4265,1582537229605638548,,230.05241394,159.926651001,0.647863328457,389.458831787,270.687347412
1582537229669612715,4266,1582537229643471815,,195.81199646,156.733566284,0.433575809002,382.636016846,263.580078125
1582537229732385824,4267,1582537229680897553,,188.325012207,144.916748047,0.765568554401,388.483581543,261.847381592
1582537229759641512,4268,1582537229710134233,,190.597885132,133.913833618,0.74170422554,388.550476074,265.440338135
1582537229794875311,4269,1582537229750534018,,187.903289795,145.101760864,0.748277664185,391.025848389,261.210174561
1582537229807208609,4270,1582537229779765430,,188.770767212,155.364685059,0.445325940847,389.818786621,262.046813965
1582537229851459639,4271,1582537229811193325,,182.832763672,151.541183472,0.724216580391,395.47958374,263.287109375
1582537229870984510,4272,1582537229841844640,,192.06401062,159.40385437,0.229871153831,394.34777832,262.498352051
1582537229908509635,4273,1582537229879525894,,180.824813843,158.958145142,0.531522989273,397.237731934,262.605926514
1582537229939962009,4274,1582537229908751690,,179.163040161,156.13444519,0.664504230022,398.136871338,262.159851074
1582537229972903717,4275,1582537229940546348,,182.737991333,156.9090271,0.59253180027,400.186126709,262.335357666
1582537230013574813,4276,1582537229981679893,,181.590820312,157.083770752,0.520326673985,399.703643799,260.827758789
1582537230053267707,4277,1582537230010206235,,184.059661865,157.89225769,0.506326317787,401.260284424,261.573455811
1582537230084091508,4278,1582537230042193705,,177.53477478,157.558929443,0.473312437534,399.036102295,260.504150391
1582537230107619594,4279,1582537230078458868,,181.503845215,157.006515503,0.475249230862,400.2762146,261.530181885
1582537230131014457,4280,1582537230111529236,,180.911560059,156.158050537,0.442263960838,399.655334473,261.120727539
1582537230169924788,4281,1582537230141259231,,183.506851196,157.045303345,0.429828077555,402.286102295,261.658813477
1582537230208040162,4282,1582537230183668889,,182.952667236,157.592453003,0.415502399206,401.679870605,262.115020752
1582537230234925655,4283,1582537230216374978,,182.592025757,158.073913574,0.346563011408,400.633422852,262.813415527
1582537230266503240,4284,1582537230241127922,,190.29133606,155.778747559,0.282611846924,399.749511719,262.605438232
1582537230305434607,4285,1582537230279098850,,182.969619751,156.403503418,0.410012304783,403.803894043,262.359436035
1582537230349913008,4286,1582537230308425250,,191.262268066,156.23538208,0.258113712072,400.750030518,262.40637207
1582537230374891734,4287,1582537230342141560,,184.65272522,155.143707275,0.399283736944,403.658172607,262.142486572
1582537230419084790,4288,1582537230380836640,,186.364440918,154.245346069,0.408763796091,403.172271729,262.039276123
1582537230444178046,4289,1582537230416565701,,184.236968994,153.756484985,0.415817439556,402.974212646,261.735656738
1582537230482284409,4290,1582537230443543580,,181.408752441,149.882324219,0.469614356756,403.709411621,262.593383789
1582537230509280809,4291,1582537230478018703,,125.18649292,109.870094299,0.815879106522,433.973693848,271.300537109
1582537230539271070,4292,1582537230515306181,,101.807655334,92.6688079834,0.957888185978,443.794067383,274.777618408
1582537230580231495,4293,1582537230542865598,,65.5596466064,57.7567634583,0.70396643877,461.182800293,276.574523926
1582537230611905012,4294,1582537230580420880,,20.1200294495,14.884929657,-0.479981124401,480.014709473,269.673461914
1582537230659562683,4295,1582537230610841569,,0.0,0.0,0.0,0.0,0.0
1582537230671474197,4296,1582537230647090895,,0.0,0.0,0.0,0.0,0.0
1582537230706177732,4297,1582537230678260583,,14.7585811615,8.43484592438,0.164387613535,417.189147949,284.124237061
1582537230747649216,4298,1582537230713616213,,244.573425293,212.139007568,-0.448118805885,404.167938232,270.832427979
1582537230782935276,4299,1582537230745448191,,253.823135376,221.46762085,-0.366378247738,398.885742188,264.834472656
1582537230807280778,4300,1582537230773506544,,173.807647705,162.592147827,0.0586365498602,388.067443848,253.802093506
1582537230835989910,4301,1582537230806749190,,172.16859436,160.847549438,-0.175788611174,386.541778564,252.499191284
1582537230880918395,4302,1582537230846876540,,169.532714844,154.402313232,0.0864651203156,379.787475586,254.712127686
1582537230915347337,4303,1582537230877050056,,166.671569824,154.914779663,-0.223356127739,376.695251465,255.978912354
1582537230956439282,4304,1582537230908588214,,169.304504395,153.401153564,-0.358965367079,375.73614502,256.257019043
1582537230985393396,4305,1582537230944577134,,168.275161743,150.390640259,-0.397691965103,374.963043213,260.631896973
1582537231020764175,4306,1582537230977691590,,180.415649414,148.783996582,-0.478423565626,371.213348389,263.504364014
1582537231047858241,4307,1582537231012101028,,183.037063599,149.585388184,-0.46487313509,370.850738525,263.768585205
1582537231078694800,4308,1582537231052375639,,189.263168335,151.383773804,-0.402231454849,367.108673096,263.059509277
1582537231102306332,4309,1582537231079412578,,197.653533936,154.965606689,-0.288853496313,367.897888184,260.147888184
1582537231140727257,4310,1582537231116681140,,198.398513794,151.735794067,-0.359122872353,369.557373047,261.220916748
1582537231170072383,4311,1582537231145712497,,195.461288452,151.784057617,-0.469404518604,372.339080811,261.167266846
1582537231201178342,4312,1582537231182091997,,194.582015991,150.376525879,-0.461908966303,370.102661133,261.533538818
1582537231239037756,4313,1582537231215956997,,193.339828491,153.101013184,-0.503135859966,370.615142822,261.652282715
1582537231262515390,4314,1582537231244319859,,193.607971191,161.409042358,-0.250770717859,367.549530029,259.278686523
1582537231305531638,4315,1582537231273146308,,194.414871216,160.63331604,-0.229196965694,366.114074707,259.392791748
1582537231339593598,4316,1582537231306042992,,194.094604492,163.61277771,-0.25981760025,366.749969482,261.157653809
1582537231372742265,4317,1582537231341501667,,200.311767578,159.034881592,-0.103771805763,365.345672607,259.024383545
1582537231399294419,4318,1582537231373365535,,198.307891846,159.125305176,-0.142147555947,365.942230225,259.675231934
1582537231425771610,4319,1582537231407139421,,201.178482056,158.939071655,-0.152534544468,365.993408203,259.576690674
1582537231462158372,4320,1582537231443977159,,202.218139648,156.27583313,-0.242229819298,368.598419189,258.781158447
1582537231501340442,4321,1582537231472014188,,187.995239258,158.432647705,-0.409301638603,371.20413208,258.997711182
1582537231522928328,4322,1582537231504229088,,190.77003479,156.774551392,-0.379857331514,368.485961914,260.163330078
1582537231593555018,4323,1582537231539379043,,196.824264526,151.934524536,-0.309354126453,369.165466309,262.601806641
1582537231632919277,4324,1582537231572552703,,193.506240845,163.244293213,-0.252905368805,366.987609863,261.248779297
1582537231691579827,4325,1582537231621565189,,189.610992432,156.934906006,-0.378305882215,369.294525146,261.644104004
1582537231753620857,4326,1582537231652443978,,194.751663208,160.90486145,-0.232277318835,366.559448242,259.741271973
1582537231790141131,4327,1582537231685313752,,206.038574219,160.122268677,-0.292910426855,369.272827148,258.559234619
1582537231811391957,4328,1582537231714544787,,213.272323608,162.445724487,-0.392242878675,370.843933105,254.146209717
1582537231826355538,4329,1582537231749401437,,197.878952026,153.38041687,-0.573365986347,376.893615723,256.886749268
1582537231849349698,4330,1582537231777970188,,194.334411621,158.593933105,-0.594193279743,376.886169434,258.128845215
1582537231886727423,4331,1582537231810406343,,195.03729248,163.544555664,-0.658449292183,375.713684082,256.731262207
1582537231943115356,4332,1582537231845940956,,196.904052734,158.371063232,-0.655632019043,376.369354248,260.201293945
1582537231970262175,4333,1582537231887878856,,186.290817261,147.161636353,-0.80164450407,380.543701172,260.512756348
1582537231986989450,4334,1582537231924560123,,179.505142212,139.87210083,-0.876365959644,381.887145996,262.132141113
1582537232013354026,4335,1582537231960409358,,154.688354492,123.898521423,-0.454287141562,378.52154541,271.293151855
1582537232043093380,4336,1582537231988840832,,191.796676636,149.43661499,-0.677367150784,371.477905273,260.76348877
1582537232063082401,4337,1582537232027745232,,189.548904419,156.653076172,-0.657644212246,370.231323242,261.117523193
1582537232092800215,4338,1582537232052885628,,188.028671265,168.594177246,-0.490664929152,366.02947998,259.036590576
1582537232139572726,4339,1582537232091475687,,192.601043701,168.774032593,-0.243921980262,364.927856445,257.165863037
1582537232161227223,4340,1582537232113031663,,195.807647705,169.769088745,-0.224295824766,364.791381836,258.358703613
1582537232199046992,4341,1582537232156665056,,192.763687134,170.835708618,-0.151862502098,367.240264893,257.960510254
1582537232209337401,4342,1582537232179237980,,193.201751709,166.507522583,-0.193096891046,367.486206055,259.116119385
1582537232243255611,4343,1582537232214173805,,194.048614502,166.361312866,-0.203891083598,366.518432617,259.741821289
1582537232267083482,4344,1582537232249536323,,194.574325562,164.539367676,-0.185973465443,366.106933594,259.261688232
1582537232298923318,4345,1582537232278945020,,192.125640869,165.22505188,-0.329220503569,366.816436768,260.346466064
1582537232355665286,4346,1582537232326467828,,193.931762695,164.625961304,-0.264830321074,365.877929688,259.450836182
1582537232392847061,4347,1582537232347516408,,187.477874756,166.077514648,-0.398293852806,368.50592041,259.819030762
1582537232429370717,4348,1582537232391973029,,190.493270874,168.371063232,-0.258605986834,366.3203125,258.914154053
1582537232456831909,4349,1582537232424805819,,193.650299072,165.921142578,-0.251289367676,364.570129395,259.106201172
1582537232494306311,4350,1582537232461000078,,191.335906982,166.509674072,-0.3156722188,365.671020508,259.458129883
1582537232516231222,4351,1582537232484330665,,196.964324951,166.935836792,-0.149941295385,365.041534424,259.095123291
1582537232547617364,4352,1582537232519022596,,195.284332275,166.211868286,-0.137449875474,364.429290771,258.894134521
1582537232598721014,4353,1582537232560366104,,189.032714844,166.767181396,-0.262138277292,367.208709717,258.792663574
1582537232669719912,4354,1582537232615777269,,192.432540894,167.851501465,-0.162088900805,365.902130127,257.995605469
1582537232725249290,4355,1582537232640632224,,192.565689087,167.064102173,-0.228094160557,366.094268799,259.22088623
1582537232742798973,4356,1582537232674942007,,195.118255615,165.965530396,-0.222162500024,365.902557373,259.137481689
1582537232767752067,4357,1582537232709025894,,192.980545044,167.854415894,-0.225267603993,365.487304688,259.977752686
1582537232802327243,4358,1582537232742439988,,191.318145752,168.099822998,-0.175986617804,366.344573975,258.881469727
1582537232838701332,4359,1582537232774445991,,192.312759399,165.537780762,-0.249709561467,366.233184814,259.215545654
1582537232876802799,4360,1582537232808917016,,188.915664673,166.797805786,-0.280693978071,367.751556396,258.928497314
1582537232899243365,4361,1582537232841441596,,191.21144104,162.726699829,-0.390201836824,367.064727783,259.898071289
1582537232929465271,4362,1582537232873331495,,194.249023438,167.802368164,-0.182409495115,364.703552246,257.076751709
1582537232959535395,4363,1582537232910388760,,191.059753418,168.693771362,-0.165815070271,367.045043945,257.510559082
1582537232986267270,4364,1582537232939873125,,197.1146698,167.149002075,-0.132326617837,366.857116699,259.185913086
1582537233008808281,4365,1582537232972154961,,197.035049438,165.817276001,-0.113162375987,363.220001221,258.81362915
1582537233031903008,4366,1582537233007462463,,188.764297485,162.441146851,-0.346641182899,367.776428223,260.709259033
1582537233074536273,4367,1582537233055297330,,188.883071899,162.903427124,-0.364415645599,368.555541992,260.024749756
1582537233098343421,4368,1582537233076330080,,193.718170166,163.32862854,-0.176840826869,365.729309082,259.197418213
