%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1608043746503608740,14423,1608043746487628397,,152.655929565,124.724761963,-1.2693426609,381.304107666,228.241699219,126.128990173
1608043746535866141,14424,1608043746519580205,,138.095947266,121.625038147,-1.03976225853,383.759674072,231.250167847,125.406051636
1608043746570347066,14425,1608043746555658113,,130.223892212,120.455284119,-0.685595631599,382.07333374,232.673080444,124.21181488
1608043746601791669,14426,1608043746587611997,,145.098327637,122.908508301,-1.42890906334,382.775787354,225.699279785,123.849838257
1608043746636897414,14427,1608043746619574189,,146.489044189,120.705734253,-1.33963310719,382.211547852,226.660400391,123.116577148
1608043746670050572,14428,1608043746655668257,,143.905715942,124.362190247,-1.35917973518,382.2003479,227.467971802,122.866966248
1608043746703515034,14429,1608043746687668661,,151.030593872,124.933700562,-1.20242500305,381.012268066,227.515075684,122.492935181
1608043746734769678,14430,1608043746719703530,,136.777740479,122.31716156,-0.768816947937,381.291900635,231.22303772,122.625549316
1608043746769457775,14431,1608043746755676886,,130.957672119,118.18888092,-0.960224628448,384.433685303,231.103775024,122.377838135
1608043746802410508,14432,1608043746787623427,,148.985946655,121.113327026,-1.40571904182,382.550811768,223.69934082,122.133460999
1608043746835432179,14433,1608043746819623932,,148.116043091,125.856796265,-1.2761207819,382.64553833,225.962646484,122.246658325
1608043746868126220,14434,1608043746854992241,,150.882553101,123.565979004,-1.22194206715,381.660003662,226.946456909,122.440757751
1608043746906426730,14435,1608043746887661280,,130.162979126,120.031593323,-0.729987323284,381.357757568,232.925415039,122.398384094
1608043746933093655,14436,1608043746919650833,,148.490539551,119.16481781,-1.39689719677,383.744049072,227.518035889,122.024017334
1608043746970334608,14437,1608043746955664752,,162.612014771,122.344154358,-1.46112561226,384.368164062,227.603622437,122.187858582
1608043747002076764,14438,1608043746987653434,,136.542434692,124.217460632,-1.07081282139,377.468963623,230.319122314,122.17338562
1608043747035888125,14439,1608043747019616937,,148.796813965,117.659324646,-1.39903604984,382.303771973,226.406005859,121.445953369
1608043747073421149,14440,1608043747055584181,,149.317489624,120.968292236,-1.2580934763,382.02041626,226.835647583,121.311065674
1608043747101607163,14441,1608043747087623054,,145.902099609,122.734779358,-1.21551477909,379.092041016,225.799057007,121.765655518
1608043747136602132,14442,1608043747123648620,,158.613021851,119.153541565,-1.30409288406,381.867919922,223.898284912,121.569671631
1608043747168195396,14443,1608043747154937659,,159.542160034,120.248626709,-1.22901117802,380.391967773,224.416397095,121.008857727
1608043747201894588,14444,1608043747186990816,,156.43258667,117.032653809,-1.36407327652,383.046081543,223.515274048,120.355522156
1608043747242666410,14445,1608043747223412720,,157.941329956,119.46031189,-1.2379335165,380.620697021,224.307144165,120.29839325
1608043747273678986,14446,1608043747254927424,,157.83140564,121.997627258,-1.260461092,380.119445801,224.969482422,120.581680298
1608043747304775735,14447,1608043747286974757,,155.172729492,117.536560059,-1.23842561245,381.470001221,223.303512573,120.100921631
1608043747337550630,14448,1608043747323228213,,157.825149536,123.159355164,-1.12257504463,379.621307373,225.409896851,119.995109558
1608043747377523667,14449,1608043747355702800,,114.310317993,111.743400574,-0.180326759815,379.567321777,230.597976685,119.403518677
1608043747408581776,14450,1608043747387742943,,66.6115188599,33.9932632446,-0.158980593085,379.283843994,249.449615479,119.403518677
1608043747446455996,14451,1608043747423760738,,154.919387817,119.260124207,-0.108369752765,380.097198486,234.377182007,119.232696533
1608043747475205880,14452,1608043747455630137,,137.352355957,109.013916016,-0.125237286091,372.668212891,237.425247192,117.860610962
1608043747502549184,14453,1608043747487589591,,126.628883362,115.448982239,-0.311356276274,378.768676758,242.106170654,117.490158081
1608043747539106054,14454,1608043747523688047,,153.558441162,128.659393311,-1.03629243374,377.150390625,253.375076294,118.331230164
1608043747574358126,14455,1608043747555651590,,176.217483521,133.58972168,-1.13379597664,378.052307129,257.209350586,119.986938477
1608043747602383316,14456,1608043747587667259,,200.370986938,137.774078369,-1.23293507099,378.470916748,268.21673584,121.818313599
1608043747644224078,14457,1608043747623679607,,187.662445068,123.944343567,-1.45322573185,373.064025879,271.96307373,122.012985229
1608043747669906682,14458,1608043747655656800,,135.294540405,131.320968628,1.50938141346,376.964752197,252.948516846,123.391426086
1608043747701740124,14459,1608043747686973697,,185.312896729,124.746276855,-1.40352916718,372.870117188,266.800964355,123.550117493
1608043747737904381,14460,1608043747722994091,,148.67338562,128.048843384,-1.2195931673,376.687774658,257.822570801,125.180664062
1608043747769936152,14461,1608043747755340227,,144.052734375,130.713623047,-1.31417858601,376.678283691,255.097900391,126.326011658
1608043747807138024,14462,1608043747786969206,,140.37588501,122.475021362,-0.704497933388,376.001251221,254.132797241,127.67212677
1608043747839268146,14463,1608043747823685562,,159.432662964,125.507911682,-1.38036358356,374.269989014,260.283477783,128.678024292
1608043747871658509,14464,1608043747855565481,,162.320449829,123.512023926,-1.39486443996,374.851715088,260.31036377,128.163284302
1608043747902636775,14465,1608043747887581219,,135.407394409,125.214035034,-0.553069710732,378.209014893,252.038299561,127.325714111
1608043747938505758,14466,1608043747923625071,,173.538833618,133.087356567,-0.906901299953,385.941680908,244.096099854,126.857040405
1608043747969822431,14467,1608043747954958098,,139.676803589,130.174987793,-0.850264251232,377.681182861,252.402801514,127.480102539
1608043748001586143,14468,1608043747987398033,,122.824440002,120.636550903,-0.282522380352,380.971221924,249.6381073,126.41166687
1608043748038046871,14469,1608043748023369058,,177.217758179,127.095993042,-1.1169629097,387.187835693,243.410736084,126.646636963
1608043748068653886,14470,1608043748055256130,,135.571090698,127.369049072,0.744153261185,379.192382812,251.008117676,126.578659058
1608043748101687791,14471,1608043748087175473,,134.661407471,117.772445679,-0.218686938286,380.439544678,248.409729004,125.284538269
1608043748136796606,14472,1608043748122982906,,125.589271545,117.723899841,0.451255470514,380.290588379,250.736465454,124.809425354
1608043748168163011,14473,1608043748154968900,,118.925842285,116.320144653,1.2381196022,382.615234375,249.002639771,123.890647888
1608043748201673357,14474,1608043748186980692,,179.87387085,135.614028931,-0.980052471161,390.399871826,237.921844482,125.100845337
1608043748237643967,14475,1608043748223360614,,129.352249146,118.803520203,-0.105724565685,377.207977295,250.203430176,124.45980072
1608043748268961801,14476,1608043748255307014,,125.117202759,118.035675049,-0.205742776394,382.708190918,248.039825439,122.954627991
1608043748302767542,14477,1608043748287763501,,131.385116577,121.923469543,0.420085817575,379.674163818,249.569915771,122.129478455
1608043748338626105,14478,1608043748323706297,,130.899154663,122.521942139,-0.0825771689415,380.21887207,248.164779663,122.318016052
1608043748369617137,14479,1608043748355670942,,147.83694458,125.929718018,-1.26114189625,380.483856201,255.669677734,122.201385498
1608043748402807572,14480,1608043748387592195,,140.503845215,135.332748413,-0.643426656723,383.371520996,245.153900146,122.997756958
1608043748437895622,14481,1608043748423681404,,132.144577026,114.910377502,0.133450329304,377.990600586,247.729187012,122.711555481
1608043748469774311,14482,1608043748455652988,,122.827133179,120.040748596,-0.969876527786,382.210388184,249.177352905,122.943237305
1608043748501446660,14483,1608043748487660876,,120.63785553,116.811813354,0.287783443928,382.906799316,250.158981323,122.992401123
1608043748538316851,14484,1608043748523648506,,121.228172302,118.090354919,-0.914647221565,381.004180908,249.815170288,121.240036011
1608043748568962131,14485,1608043748555532420,,125.813896179,120.31275177,-1.29992032051,381.344055176,250.742507935,121.390960693
1608043748606315890,14486,1608043748591594284,,129.207870483,119.760742188,0.278685420752,379.622436523,249.639526367,121.563468933
1608043748637837214,14487,1608043748623319346,,130.160949707,127.246788025,0.420935899019,376.589233398,250.961181641,122.095794678
1608043748669249412,14488,1608043748655314962,,139.876876831,125.428230286,-1.31125283241,375.132446289,253.842376709,122.386428833
